,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
669,,,0.0,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,38.250866,-112.649933,,1660092521.1
670,0.0,16.0,0.026,10.0,884.55,254.0,-75.25,,,,,,,,,,,,,,,,,,,,38.250904,-112.649933,,1660092521.2
671,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,254.0,-97.94,,,,,,38.250938,-112.649933,,1660092521.3
672,,,,,,,,,,,,,,,,,,,,,,,,,,,38.250977,-112.649933,0.0,1660092521.4
673,,,,,,,,,,,,,,,,,,,,,,,,,,,38.251011,-112.649933,,1660092521.5
674,,,0.0,10.0,884.55,254.0,-70.41,,,,,,,,,,,20.0,66536.0,254.0,-97.06,,,,,,38.251049,-112.649933,,1660092521.6
675,,,0.0,10.0,884.55,254.0,-73.25,,,,,,,,,,,20.0,66536.0,254.0,-100.19,,,,,,38.251156,-112.64994,0.0,1660092521.9
676,,,,,,,,,,,,,,,,,,,,,,,,,,,38.25119,-112.64994,,1660092522.0
677,,,0.0,10.0,884.55,254.0,-75.59,,,,,,,,,,,,,,,,,,,,38.251228,-112.64994,,1660092522.1
678,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,254.0,-96.5,,,,,,38.251263,-112.64994,,1660092522.2
679,,,,,,,,,,,,,,,,,,,,,,,,,,,38.251301,-112.64994,,1660092522.3
680,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.251335,-112.64994,0.0,1660092522.4
681,,,0.0,10.0,884.55,254.0,-73.58,,,,,,,,,,,20.0,66536.0,254.0,-94.06,,,,,,38.251373,-112.64994,,1660092522.5
682,,,0.0,10.0,884.55,254.0,-73.69,,,,,,,,,,,,,,,,,,,,38.251446,-112.64994,,1660092522.7
683,0.0,12.5,0.609,,,,,,,,,,,,,,,,,,,,,,,,38.25148,-112.64994,,1660092522.8
684,0.0,12.33,0.026,10.0,884.55,254.0,-73.63,,,,,,,,,,,20.0,66536.0,254.0,-94.81,,,,,,38.251514,-112.64994,0.082,1660092522.9
685,29.17,14.19,2.226,,,,,,,,,,,,,,0.0,,,,,,,,,,38.251553,-112.64994,,1660092523.0
686,,,0.0,10.0,884.55,254.0,-77.73,,,,,,,,,,,,,,,,,,,,38.251587,-112.64994,,1660092523.1
687,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,254.0,-95.31,,,,,,38.251625,-112.64994,,1660092523.2
688,,,,,,,,,,,,,,,,,,,,,,,,,,,38.251659,-112.64994,,1660092523.3
689,0.0,13.0,0.014,10.0,884.55,254.0,-80.94,,,,,,,,,,,,,,,,,,,,38.251698,-112.64994,0.479,1660092523.4
690,11.11,9.75,0.239,,,,,,,,,,,,,,,20.0,66536.0,254.0,-91.59,,,,,,38.251732,-112.64994,,1660092523.5
691,,,0.0,10.0,884.55,254.0,-79.2,,,,,,,,,,,20.0,66536.0,254.0,-90.76,,,,,,38.25177,-112.64994,,1660092523.6
692,,,0.0,,,,,,,,,,,,,0.0,,20.0,66536.0,254.0,-90.96,0.0,,,,,38.251804,-112.64994,,1660092523.7
693,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,254.0,-90.75,,,,,,38.251839,-112.64994,,1660092523.8
694,,,,,,,,,,,,,,,,,,20.0,66536.0,254.0,-90.84,,,,,,38.251877,-112.64994,0.039,1660092523.9
695,,,,,,,,,,,,,,,,,,,,,,,,,,,38.251911,-112.64994,,1660092524.0
696,,,0.0,10.0,884.55,254.0,-74.28,,,,,,,,,,,,,,,,,,,,38.251949,-112.64994,,1660092524.1
697,,,0.0,10.0,884.55,254.0,-80.86,,,,,,,,,,,,,,,,,,,,38.251984,-112.64994,,1660092524.2
698,,,,,,,,,,,,,,,,,,,,,,,,,,,38.252022,-112.64994,,1660092524.3
699,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.252056,-112.64994,0.0,1660092524.4
700,,,0.0,10.0,884.55,254.0,-83.09,,,,,,,,,,,20.0,66536.0,254.0,-91.63,,,,,,38.252094,-112.64994,,1660092524.5
701,0.0,8.0,0.017,,,,,,,,,,,,,,,,,,,,,,,,38.252129,-112.64994,,1660092524.6
702,0.0,12.5,0.352,10.0,884.55,254.0,-81.94,,,,,,,,,,,,,,,,,,,,38.252167,-112.64994,,1660092524.7
703,0.0,,0.043,,,,,,,,,,,,,,,20.0,66536.0,254.0,-90.75,,,,,,38.252201,-112.649948,,1660092524.8
704,,,,,,,,,,,,,,,,,,,,,,,,,,,38.252235,-112.649948,0.05,1660092524.9
705,,,0.0,10.0,884.55,254.0,-79.84,,,,,,,,,,,,,,,,,,,,38.252274,-112.649948,,1660092525.0
706,,,0.0,10.0,884.55,254.0,-78.66,,,,,,,,,,,20.0,66536.0,254.0,-94.38,,,,,,38.252308,-112.649948,,1660092525.1
707,,,,,,,,,,,,,,,,,,,,,,,,,,,38.252346,-112.649948,,1660092525.2
708,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.25238,-112.649948,,1660092525.3
709,,,0.0,10.0,884.55,254.0,-76.94,,,,,,,,,,,20.0,66536.0,254.0,-95.25,,,,,,38.252415,-112.649948,0.0,1660092525.4
710,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.252453,-112.649948,,1660092525.5
711,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.252487,-112.649948,,1660092525.6
712,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.252525,-112.649948,,1660092525.7
713,,,0.0,10.0,884.55,254.0,-79.63,,,,,,,,,,,20.0,66536.0,254.0,-97.13,,,,,,38.252594,-112.649948,0.0,1660092525.9
714,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.252632,-112.649948,,1660092526.0
715,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,254.0,-97.56,,,,,,38.252666,-112.649948,,1660092526.1
716,,,0.0,10.0,884.55,254.0,-77.31,,,,,,,,,,,,,,,,,,,,38.252705,-112.649948,,1660092526.2
717,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.252739,-112.649948,,1660092526.3
718,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,254.0,-97.5,,,,,,38.252777,-112.649948,0.0,1660092526.4
719,,,,,,,,,,,,,,,,,,,,,,,,,,,38.252811,-112.649948,,1660092526.5
720,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.25285,-112.649956,,1660092526.6
721,,,0.0,10.0,884.55,254.0,-73.72,,,,,,,,,,,,,,,,,,,,38.252884,-112.649956,,1660092526.7
722,,,0.0,10.0,884.55,254.0,-72.29,,,,,,,,,,,20.0,66536.0,254.0,-96.31,,,,,,38.252956,-112.649956,0.0,1660092526.9
723,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,38.252991,-112.649956,,1660092527.0
724,,,,,,,,,,,,,,,,,,,,,,,,,,,40.695,-99.443817,,1660092527.0
725,,,,,,,,,,,,,,,,,,20.0,66536.0,254.0,-89.88,,,,,,38.253029,-112.649963,,1660092527.1
726,,,0.0,10.0,884.55,254.0,-71.27,,,,,,,,,,,,,,,,,,,,38.253063,-112.649963,,1660092527.2
727,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.253101,-112.649963,,1660092527.3
728,,,,,,,,,,,,,,,,,,20.0,66536.0,254.0,-88.83,,,,,,38.253101,-112.649963,,1660092527.4
729,,,,,,,,,,,,,,,,,,,,,,,,,,,40.695,-99.443817,0.0,1660092527.4
730,,,0.0,10.0,884.55,254.0,-78.13,,,,,,,,,,,20.0,66536.0,254.0,-87.82,,,,,,38.253101,-112.649963,,1660092527.5
731,,,0.0,,,,,,,,,,,,,1.0,,20.0,66536.0,254.0,-87.73,0.0,,,,,38.253101,-112.649963,,1660092527.6
732,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,254.0,-87.19,,,,,,38.253101,-112.649963,,1660092527.7
