TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-13 17:59:29.113892,-87.630539,41.811863,,PRACH: Msg4,,,,
2022-08-13 17:59:29.113892,-87.630539,41.811863,,PRACH: Msg4[Pass]			,,,,
2022-08-13 17:59:29.121300,-87.630539,41.811859,,PRACH: Msg5,,,,
2022-08-13 17:59:29.182255,-87.630539,41.811848,,,,,,
2022-08-13 17:59:29.200000,-87.630539,41.811844,,,2638.95,1123.0,57.0,877.0
2022-08-13 17:59:29.200000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:29.300000,-87.630547,41.811821,20.945,,,1123.0,57.0,
2022-08-13 17:59:29.400000,-87.630554,41.811798,,,2638.95,1123.0,57.0,877.0
2022-08-13 17:59:29.400000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:29.500000,-87.630554,41.811775,,,,1123.0,57.0,
2022-08-13 17:59:29.600000,-87.630562,41.811756,,,2638.95,1123.0,57.0,877.0
2022-08-13 17:59:29.600000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:29.700000,-87.630562,41.811733,,,,1123.0,57.0,
2022-08-13 17:59:29.800000,-87.630569,41.81171,24.283,,2638.95,1123.0,57.0,877.0
2022-08-13 17:59:29.800000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:29.900000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:29.900000,-87.630577,41.811687,,,2638.95,1123.0,57.0,877.0
2022-08-13 17:59:30.000000,-87.630585,41.811665,,,,1123.0,57.0,
2022-08-13 17:59:30.100000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:30.100000,-87.630585,41.811646,,,2638.95,1123.0,57.0,877.0
2022-08-13 17:59:30.188264,-87.630592,41.811623,,eventA3,,,,
2022-08-13 17:59:30.200000,-87.630592,41.811623,,,,1123.0,57.0,
2022-08-13 17:59:30.300000,-71.561157,42.25729,,,,,,
