,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
266,2022-08-14 13:01:44.200000,-81.810707,41.31229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-89.86,-20.79,-49.07,,,-17.0,-5.46,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
267,2022-08-14 13:01:44.300000,-81.810722,41.312325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-88.1,-18.11,-49.97,,,,-3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
268,2022-08-14 13:01:44.400000,-81.81073,41.312355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-93.13,-18.05,-54.88,,,-17.0,-3.89,2.0,0.0,,,,,,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
269,2022-08-14 13:01:44.500000,-81.810745,41.312389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-96.97,-21.89,-54.19,,,-5.75,-4.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,0.0
270,2022-08-14 13:01:44.600000,-81.810753,41.31242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-96.93,-20.47,-56.47,,,-7.0,-2.32,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62470.0,NonCA,,Band 66,,,,,
271,2022-08-14 13:01:44.700000,-81.81076,41.31245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-95.48,-21.64,-53.57,,,-14.0,-5.94,2.0,0.0,,,,,,TM4,3.0,,0.0,,,QPSK,,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
272,2022-08-14 13:01:44.800000,-81.810776,41.312485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-93.13,-21.9,-50.72,,,,-6.7,,,,,,,,,,,,,17.5,,,16QAM,,3.33,,,,,,,,,,,,3.33,,,,,,,,,,,,,62470.0,NonCA,NonCA,Band 66,,,,,
273,2022-08-14 13:01:44.900000,-81.810783,41.312515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-89.19,-19.02,-48.33,,,-17.0,-5.22,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,50.0,,,,,,,,,,50.0,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
274,2022-08-14 13:01:45.000000,-81.810799,41.31255,,,,,,,,,,,11.0,15.0,112.0,30.0,18.0,40.0,308.0,32.0,23.0,16.0,258.0,29.0,26.0,2.0,300.0,23.0,LTE,,,,LTE Qualcomm,394.0,Band 66,66786.0,132322.0,20.0,20.0,-90.74,-19.7,-49.68,1.0,,,-6.05,2.0,0.0,,,,,,TM4,3.0,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,62470.0,NonCA,,Band 66,,,,,0.0
275,2022-08-14 13:01:45.100000,-81.810806,41.31258,-81.81081,41.31258,14:01:45,345.0,134.0,134.0,36.79,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-92.88,-21.19,-50.88,,-17.44,-21.0,-6.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
276,2022-08-14 13:01:45.200000,-81.810822,41.312614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-93.67,-21.96,-51.28,,,-21.0,-7.2,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
277,2022-08-14 13:01:45.300000,-81.810829,41.312645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-93.21,-20.77,-49.95,,,,-6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,62470.0,NonCA,,Band 66,,,,,
278,2022-08-14 13:01:45.400000,-81.810844,41.312679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-92.56,-19.99,-49.48,,,-9.13,-4.53,3.0,0.0,,,,,,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
279,2022-08-14 13:01:45.500000,-81.810852,41.31271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-91.72,-22.06,-48.56,,,-8.5,-4.53,2.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,0.0
280,2022-08-14 13:01:45.600000,-81.810867,41.312744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-95.47,-22.84,-51.8,,,,-5.39,,,,,,,,,,,0.0,,,QPSK,,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,,,,0.0,62470.0,NonCA,,Band 66,,,,,
281,2022-08-14 13:01:45.700000,-81.810875,41.312778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-98.1,-23.29,-52.96,,,-17.0,-5.73,2.0,0.0,,,,,,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
282,2022-08-14 13:01:45.800000,-81.810883,41.312809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-100.95,-22.26,-58.31,,,-13.0,-4.73,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
283,2022-08-14 13:01:45.900000,-81.810898,41.312843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-101.68,-21.33,-60.08,,,,-5.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
284,2022-08-14 13:01:46.000000,-81.810905,41.312874,,,,,,,,,,,11.0,15.0,112.0,29.0,18.0,40.0,308.0,26.0,23.0,16.0,258.0,25.0,26.0,2.0,300.0,23.0,LTE,,,,LTE Qualcomm,394.0,Band 66,66786.0,132322.0,20.0,20.0,-101.9,-20.12,-61.72,,,-10.0,-4.43,2.0,0.0,,,,,,TM4,10.0,4x4,,,,,,,,,0.17,0.17,0.0,0.28,,,0.007,0.018,0.007,0.016,,,0.17,0.28,,,0.007,0.018,0.007,0.016,,,,,62470.0,NonCA,,Band 66,,,,,0.007
285,2022-08-14 13:01:46.100000,-81.810921,41.312908,-81.81092,41.31291,14:01:46,345.0,134.0,134.0,37.87,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-100.39,-18.93,-61.48,,,2.41,-3.14,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,10.0,,,,11.57,,,16QAM,,3.0,,,,,,41.67,,,,,,3.0,,,,41.67,,,,,,,,,62470.0,NonCA,NonCA,Band 66,,,,,
286,2022-08-14 13:01:46.200000,-81.810936,41.312939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-99.85,-18.41,-61.44,,,-0.12,-3.03,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,10.0,,0.6,,,QPSK,,,20.6,,,,,,0.0,0.0,,,,,20.6,,,,0.0,0.0,,,,,0.002,,0.0,,62470.0,NonCA,,Band 66,0.007,0.025,448.0,1571.0,
287,2022-08-14 13:01:46.300000,-81.810944,41.312973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-100.29,-21.32,-58.91,0.7,,-1.63,-7.0,2.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,14.0,,,,6.38,,,QPSK,,15.08,,,,,,,,,,,,15.08,,,,,,,,,,,,,62470.0,NonCA,NonCA,Band 66,,,,,
288,2022-08-14 13:01:46.400000,-81.810959,41.313004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-101.0,-22.27,-58.69,,-10.32,,-7.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,,0.0,,62470.0,NonCA,,Band 66,,,,,
289,2022-08-14 13:01:46.500000,-81.810966,41.313038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-101.55,-25.67,-55.67,,,-6.0,-8.4,,,1.0,100.0,0.0,0.0,0.0,TM4,,,0.67,,,QPSK,,,6.67,,,,,,0.0,,,,,,6.67,,,,0.0,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,0.001
290,2022-08-14 13:01:46.600000,-81.810982,41.313068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-103.03,-24.94,-58.02,,,-5.0,-8.45,0.0,0.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013,62470.0,NonCA,,Band 66,,,,,
291,2022-08-14 13:01:46.700000,-81.810997,41.313099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-104.09,-26.12,-57.97,,,,-8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.001,0.0,72.0,0.0,
292,2022-08-14 13:01:46.800000,-81.811005,41.313133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-103.95,-26.23,-57.73,,,-4.0,-7.09,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009,,,62470.0,NonCA,,Band 66,,,,,
293,2022-08-14 13:01:46.895320,-81.81102,41.313164,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA3,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,2022-08-14 13:01:46.900000,-81.81102,41.313164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,Band 66,66786.0,132322.0,20.0,20.0,-103.8,-26.73,-57.07,,,1.97,-6.65,0.0,0.0,2.0,50.0,50.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
295,2022-08-14 13:01:46.934659,-81.81102,41.313175,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA3,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,2022-08-14 13:01:47.000000,-81.811028,41.313198,,,,,,,,,,,11.0,15.0,112.0,25.0,18.0,40.0,308.0,31.0,23.0,16.0,258.0,21.0,26.0,2.0,300.0,23.0,LTE,,,,LTE Qualcomm,394.0,Band 66,66786.0,132322.0,20.0,20.0,-104.38,-27.69,-56.69,,,6.5,-10.9,2.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,4x4,,,3.4,,,QPSK,,7.13,0.88,0.88,0.0,0.1,,0.0,0.02,0.005,0.017,0.005,,7.13,0.88,0.1,,0.0,0.02,0.005,0.017,0.005,0.0,,,0.001,62470.0,NonCA,NonCA,Band 66,,,,,0.0
297,2022-08-14 13:01:47.002145,-81.811028,41.313198,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Attempt,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,2022-08-14 13:01:47.034973,-81.811035,41.31321,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Success,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,2022-08-14 13:01:47.041917,-81.811035,41.31321,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2022-08-14 13:01:47.043837,-81.811035,41.31321,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2022-08-14 13:01:47.043869,-81.811035,41.31321,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,2022-08-14 13:01:47.044024,-81.811035,41.31321,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2022-08-14 13:01:47.094882,-81.811043,41.313229,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA Config Attempt,CA Config Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,2022-08-14 13:01:47.100000,-81.811043,41.313229,-81.81104,41.31323,14:01:47,345.0,133.0,133.0,37.01,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,229.0,Band 66,66786.0,132322.0,20.0,20.0,-100.53,-22.02,-57.41,,,14.67,-4.13,3.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,,0.83,,,QPSK,,,15.22,,,,,,38.89,,,,,,15.22,,,,38.89,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
305,2022-08-14 13:01:47.104305,-81.811043,41.313229,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA Config Success,CA Config Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,2022-08-14 13:01:47.200000,-81.81105,41.313263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0,Band 66,66786.0,132322.0,20.0,20.0,-100.52,-23.22,-56.07,,,7.0,-6.26,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
307,2022-08-14 13:01:47.300000,-81.811066,41.313293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0,Band 66,66786.0,132322.0,20.0,20.0,-99.08,-22.82,-54.46,,,,-6.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
308,2022-08-14 13:01:47.400000,-81.811073,41.313328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0,Band 66,66786.0,132322.0,20.0,20.0,-97.39,-23.64,-49.02,,,13.88,-8.27,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,,2.0,,2.5,QPSK,,QPSK,10.6,3.38,,,,,0.0,,,,,,10.6,3.38,,,0.0,,,,,,0.0,,0.0,,62470.0,NonCA,NonCA,Band 66,,,,,
309,2022-08-14 13:01:47.500000,-81.811089,41.313362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0,Band 66,66786.0,132322.0,20.0,20.0,-96.25,-25.42,-45.56,,,12.86,-7.43,1.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,62470.0,NonCA,,Band 66,,,,,0.0
310,2022-08-14 13:01:47.525923,-81.811089,41.31337,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA3,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2022-08-14 13:01:47.600000,-81.811096,41.313393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0,Band 66,66786.0,132322.0,20.0,20.0,-98.27,-24.21,-49.48,16.68,,4.27,-7.5,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.001,,0.001,62470.0,NonCA,,Band 66,,,,,
312,2022-08-14 13:01:47.621102,-81.811096,41.3134,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Attempt,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,2022-08-14 13:01:47.652487,-81.811104,41.313412,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Success,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,2022-08-14 13:01:47.655350,-81.811104,41.313412,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2022-08-14 13:01:47.659347,-81.811104,41.313416,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,2022-08-14 13:01:47.659380,-81.811104,41.313416,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,2022-08-14 13:01:47.659539,-81.811104,41.313416,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,2022-08-14 13:01:47.700000,-81.811104,41.313427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-81.07,-13.95,-46.99,,1.12,4.5,12.36,9.75,1.25,1.0,66.67,33.33,0.0,0.0,TM4,14.0,,0.64,,8.2,QPSK,,QPSK,15.5,4.89,,,,,0.0,0.0,,,,,15.5,4.89,,,0.0,0.0,,,,,0.022,,0.004,0.001,,NonCA,NonCA,Band 66,0.0,0.0,0.0,0.0,
319,2022-08-14 13:01:47.717230,-81.811111,41.313435,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA Config Attempt,CA Config Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,2022-08-14 13:01:47.735751,-81.811111,41.313438,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA Config Success,CA Config Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,2022-08-14 13:01:47.800000,-81.811119,41.313461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-79.25,-13.03,-45.91,,,,13.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
322,2022-08-14 13:01:47.900000,-81.811127,41.313496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-78.98,-13.08,-45.76,,,-4.0,12.66,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
323,2022-08-14 13:01:48.000000,-81.811142,41.313526,,,,,,,,,,,11.0,15.0,112.0,29.0,18.0,40.0,308.0,33.0,23.0,16.0,258.0,28.0,26.0,2.0,300.0,23.0,LTE,,,,LTE Qualcomm,395.0,Band 66,66786.0,132322.0,20.0,20.0,-80.42,-12.39,-47.37,,,-4.0,12.91,10.0,0.0,,,,,,TM4,6.0,,3.57,,,QPSK,,,15.71,,0.12,0.12,0.0,0.13,0.0,,0.002,0.002,0.002,0.002,15.71,,0.12,0.13,0.0,,0.002,0.002,0.002,0.002,,,,,62470.0,NonCA,,Band 66,,,,,0.0
324,2022-08-14 13:01:48.100000,-81.81115,41.31356,-81.81115,41.31356,14:01:48,345.0,133.0,133.0,37.87,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-81.94,-12.72,-48.39,,,,10.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
325,2022-08-14 13:01:48.200000,-81.811157,41.313591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-79.95,-12.63,-47.14,,,-4.0,12.44,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
326,2022-08-14 13:01:48.300000,-81.811172,41.313625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-82.44,-13.43,-49.02,,,,8.61,,,,,,,,,,,0.0,,,QPSK,,,16.0,,,,,,0.0,,,,,,16.0,,,,0.0,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
327,2022-08-14 13:01:48.400000,-81.81118,41.313656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.11,-13.46,-50.64,,,-1.0,8.15,8.0,0.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
