,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
604,16.67,1.0,0.011,10.0,873.85,151.0,-77.89,,,,,,,,,10.4,,10.0,66686.0,201.0,-78.51,13.82,,,,,,,,1660412534.5
605,0.0,1.0,0.012,,,,,,,,,,,,,11.1,,10.0,66686.0,201.0,-79.3,9.09,,,,,,,2.654,1660412534.6
606,16.67,1.0,0.011,10.0,873.85,151.0,-77.16,,,,,,,,,10.5,,10.0,66686.0,201.0,-77.93,20.99,,,,,,,,1660412534.7
607,0.0,1.0,0.008,,,,,,,,,,,,,17.25,,10.0,66686.0,201.0,-78.91,10.71,,,,,,,,1660412534.8
608,0.0,1.0,0.004,,,,,,,,,,,,,12.0,,10.0,66686.0,201.0,-81.05,2.63,,,,,,,,1660412534.9
609,0.0,0.25,0.01,10.0,873.85,151.0,-76.38,,,,,,,,,15.0,2.005,10.0,66686.0,201.0,-80.88,2.0,,0.977,0.605,,,,,1660412535.0
610,0.0,0.0,0.005,,,,,,,,,,,,,15.12,,10.0,66686.0,201.0,-81.56,12.2,,,,,,,4.233,1660412535.1
611,0.0,0.0,0.014,10.0,873.85,151.0,-76.1,,,,,,,,,19.5,,10.0,66686.0,201.0,-81.66,13.04,,,,,,,,1660412535.2
612,0.0,0.0,0.005,10.0,873.85,151.0,-77.91,,,,,,,,,17.0,,10.0,66686.0,201.0,-83.76,2.38,,,,,,,,1660412535.3
613,0.0,0.0,0.008,,,,,,,,,,,,,16.89,,10.0,66686.0,201.0,-84.28,12.5,,,,,,,,1660412535.4
614,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660412535.435298
615,0.0,0.0,0.014,10.0,873.85,151.0,-75.69,,,,,,,,,17.81,,10.0,66686.0,201.0,-82.69,5.66,,,,,,,,1660412535.5
616,0.0,0.0,0.006,10.0,873.85,151.0,-79.54,,,,,,,,,19.78,,10.0,66686.0,201.0,-81.48,3.3,,,,,,,3.135,1660412535.6
617,0.0,0.0,0.011,,,,,,,,,,,,,19.27,,10.0,66686.0,201.0,-80.95,5.56,,,,,,,,1660412535.7
618,20.0,0.0,0.009,10.0,873.85,151.0,-77.51,,,,,,,,,19.88,,10.0,66686.0,201.0,-80.7,10.61,,,,,,,,1660412535.8
619,0.0,0.0,0.006,,,,,,,,,,,,,19.48,,10.0,66686.0,201.0,-79.98,13.33,,,,,,,,1660412535.9
620,0.0,0.0,0.014,10.0,873.85,151.0,-90.22,,,,,,,,,17.53,1.551,10.0,66686.0,201.0,-81.19,10.2,,0.217,1.076,,,,,1660412536.0
621,0.0,0.0,0.008,10.0,873.85,151.0,-87.94,,,,,,,,,10.96,,10.0,66686.0,201.0,-82.59,1.44,,,,,,,3.958,1660412536.1
622,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660412536.155982
623,50.0,0.0,0.011,10.0,873.85,933.0,-69.84,,,,,,,,,13.8,,10.0,66686.0,201.0,-82.79,8.89,,,,,,,,1660412536.2
624,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412536.272175
625,25.0,3.0,0.304,,,,,,,,,,,,,13.25,,10.0,66686.0,201.0,-84.15,13.16,,,,,,,,1660412536.3
626,92.0,20.43,0.261,,,,,,,,,,,,,15.42,,10.0,66686.0,201.0,-83.57,14.49,,,,,,,,1660412536.4
627,68.18,7.14,0.689,10.0,873.85,933.0,-71.34,,,,,,,,,13.0,,10.0,66686.0,201.0,-82.71,25.0,,,,,,,,1660412536.5
628,50.0,8.0,0.174,,,,,,,,,,,,,,,10.0,66686.0,201.0,-84.26,,,,,,,,1.965,1660412536.6
629,92.31,8.67,0.027,10.0,873.85,933.0,-71.85,,,,,,,,,14.9,,10.0,66686.0,201.0,-84.34,7.02,,,,,,,,1660412536.7
630,76.92,12.25,0.107,,,,,,,,,,,,,15.24,,10.0,66686.0,201.0,-82.54,12.82,,,,,,,,1660412536.8
631,86.36,10.75,0.143,10.0,873.85,933.0,-72.48,,,,,,,,,14.65,,10.0,66686.0,201.0,-82.46,14.49,,,,,,,,1660412536.9
632,65.79,12.9,2.581,10.0,873.85,933.0,-72.23,,,,,,,,,11.8,0.757,10.0,66686.0,201.0,-82.94,13.16,,0.57,0.751,,,,,1660412537.0
633,60.0,12.75,0.966,,,,,,,,,,,,,14.67,,10.0,66686.0,201.0,-81.84,13.51,,,,,,,2.889,1660412537.1
634,50.0,10.29,0.957,,,,,,,,,,,,,15.0,,10.0,66686.0,201.0,-83.38,5.71,,,,,,,,1660412537.2
635,37.5,10.64,1.775,10.0,873.85,933.0,-71.81,,,,,,,,,14.75,,10.0,66686.0,201.0,-84.51,10.81,,,,,,,,1660412537.3
636,50.0,10.57,0.816,,,,,,,,,,,,,14.54,,10.0,66686.0,201.0,-84.09,3.33,,,,,,,,1660412537.4
637,42.86,8.33,1.943,,,,,,,,,,,,,17.2,,10.0,66686.0,201.0,-84.57,5.71,,,,,,,,1660412537.5
638,17.39,6.25,2.831,,,,,,,,,,,,,16.89,,10.0,66686.0,201.0,-85.12,11.43,,,,,,,3.546,1660412537.6
639,22.22,6.67,1.041,10.0,873.85,933.0,-71.47,,,,,,,,,15.0,,10.0,66686.0,201.0,-85.78,7.69,,,,,,,,1660412537.7
640,0.0,8.09,1.275,10.0,873.85,933.0,-71.25,,,,,,,,,14.43,,10.0,66686.0,201.0,-85.4,5.48,,,,,,,,1660412537.8
641,0.0,10.29,1.297,,,,,,,,,,,,,15.38,,10.0,66686.0,201.0,-85.63,16.0,,,,,,,,1660412537.9
642,23.08,10.38,0.876,10.0,873.85,933.0,-71.3,,,,,,,,,15.44,0.968,10.0,66686.0,201.0,-85.02,12.86,,0.947,1.12,,,,,1660412538.0
643,40.0,9.57,0.537,10.0,873.85,933.0,-71.81,,,,,,,,,15.6,,10.0,66686.0,201.0,-83.58,8.03,,,,,,,3.882,1660412538.1
644,42.86,5.0,1.313,,,,,,,,,,,,,14.48,,10.0,66686.0,201.0,-83.22,6.36,,,,,,,,1660412538.2
645,62.5,7.5,0.169,10.0,873.85,933.0,-71.95,,,,,,,,,12.0,,10.0,66686.0,201.0,-83.17,4.35,,,,,,,,1660412538.3
646,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,,,,1660412538.381385
647,50.0,7.67,0.03,10.0,873.85,933.0,-72.05,,,,,,,,,,,10.0,66686.0,201.0,-82.57,,,,,,,,,1660412538.4
648,0.0,2.0,0.008,,,,,,,,,,,,,12.7,,10.0,66686.0,201.0,-80.67,4.63,,,,,,,,1660412538.5
649,50.0,7.0,0.007,,,,,,,,,,,,,13.0,,10.0,66686.0,201.0,-80.48,3.77,,,,,,,3.118,1660412538.6
650,50.0,5.0,0.05,,,,,,,,,,,,,13.0,,10.0,66686.0,201.0,-80.46,6.33,,,,,,,,1660412538.7
651,37.5,8.5,0.084,10.0,873.85,933.0,-72.72,,,,,,,,,13.22,,10.0,66686.0,201.0,-81.55,20.0,,,,,,,,1660412538.8
652,0.0,5.67,0.046,,,,,,,,,,,,,13.0,,10.0,66686.0,201.0,-81.89,8.28,,,,,,,,1660412538.9
653,72.73,8.36,0.605,,,,,,,,,,,,,13.5,0.22,10.0,66686.0,201.0,-82.15,32.35,,0.657,0.6,,,,,1660412539.0
654,41.18,6.25,1.205,10.0,873.85,933.0,-73.17,,,,,,,,,12.5,,10.0,66686.0,201.0,-83.25,13.16,,,,,,,2.768,1660412539.1
655,0.0,3.67,0.139,10.0,873.85,933.0,-73.47,,,,,,,,,,,10.0,66686.0,201.0,-83.7,27.5,,,,,,,,1660412539.2
656,0.0,3.0,0.009,,,,,,,,,,,,,11.27,,10.0,66686.0,201.0,-84.1,0.0,,,,,,,,1660412539.3
657,0.0,3.5,0.005,10.0,873.85,933.0,-73.85,,,,,,,,,11.8,,10.0,66686.0,201.0,-82.66,17.14,,,,,,,,1660412539.4
658,20.0,4.67,0.034,10.0,873.85,933.0,-73.4,,,,,,,,,11.5,,10.0,66686.0,201.0,-81.06,5.0,,,,,,,,1660412539.5
659,100.0,5.0,0.0,,,,,,,,,,,,,,,10.0,66686.0,201.0,-81.14,,,,,,,,1.096,1660412539.6
660,,,0.0,10.0,873.85,933.0,-73.76,,,,,,,,,9.5,,10.0,66686.0,201.0,-80.25,1.54,,,,,,,,1660412539.7
661,,,0.0,,,,,,,,,,,,,8.0,,10.0,66686.0,201.0,-79.93,0.0,,,,,,,,1660412539.8
662,,,0.0,10.0,873.85,933.0,-73.85,,,,,,,,,,,10.0,66686.0,201.0,-79.88,,,,,,,,,1660412539.9
663,,,0.0,,,,,,,,,,,,,,1.292,10.0,66686.0,201.0,-81.63,,,0.169,,0.095,,,,1660412540.0
664,,,0.0,,,,,,,,,,,,,0.0,,10.0,66686.0,201.0,-82.13,0.0,,,,,,,0.527,1660412540.1
665,,,0.0,10.0,873.85,933.0,-75.88,,,,,,,,,,,,,,,,,,,,,,,1660412540.2
666,,,,,,,,,,,,,,,,,,10.0,66686.0,201.0,-84.92,,,,,,,,,1660412540.3
667,,,0.0,10.0,873.85,933.0,-75.15,,,,,,,,,6.33,,10.0,66686.0,201.0,-84.41,0.0,,,,,,,,1660412540.4
668,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660412540.435308
669,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,,,,1660412540.466068
670,,,,,,,,,,,,,,,,3.22,,10.0,66686.0,225.0,-80.54,0.0,,,,,,,,1660412540.5
671,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,,,,1660412540.507845
672,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412540.52164
673,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412540.523023
674,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412540.523036
675,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660412540.52938
676,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660412540.529393
677,,,,,,,,,,,,,,,,7.55,,10.0,66686.0,225.0,-79.55,23.91,,,,,,,0.686,1660412540.6
678,,,,,,,,,,,,,,,,6.18,,10.0,66686.0,225.0,-77.88,6.12,,,,,,,,1660412540.7
679,,,,,,,,,,,,,,,,7.14,,10.0,66686.0,225.0,-78.06,17.65,,,,,,,,1660412540.8
680,,,,,,,,,,,,,,,,7.08,,10.0,66686.0,225.0,-81.0,17.65,,,,,,,,1660412540.9
681,,,,,,,,,,,,,,,,6.07,0.74,10.0,66686.0,225.0,-81.46,10.53,2.469,2.413,0.035,0.768,,,,1660412541.0
682,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412541.022317
683,,,,,,,,,,,,,,,,5.14,,10.0,66686.0,225.0,-82.76,7.25,,,,,,,4.942,1660412541.1
684,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412541.179142
685,,,,,,,,,,,,,,,,8.16,,10.0,66686.0,225.0,-80.24,5.48,,,,,,,,1660412541.2
686,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412541.292407
687,,,,,,,,,,,,,,,,7.17,,10.0,66686.0,225.0,-79.45,2.78,,,,,,,,1660412541.3
688,,,,,,,,,,,,,,,,7.18,,10.0,66686.0,225.0,-81.42,20.9,,,,,,,,1660412541.4
689,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412541.402619
690,,,,,,,,,,,,,,,,5.24,,10.0,66686.0,225.0,-82.44,18.25,,,,,,,,1660412541.5
691,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412541.575632
692,,,,,,,,,,,,,,,,3.76,,10.0,66686.0,225.0,-83.73,12.79,,,,,,,6.795,1660412541.6
693,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660412541.658412
694,,,,,,,,,,,,,,,,9.64,,10.0,66686.0,225.0,-84.03,3.03,,,,,,,,1660412541.7
695,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412541.729216
696,,,,,,,,,,,,,,,,11.0,,10.0,66686.0,225.0,-82.01,14.29,,,,,,,,1660412541.8
697,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412541.894704
698,,,,,,,,,,,,,,,,4.36,,10.0,66686.0,225.0,-83.39,23.81,,,,,,,,1660412541.9
699,,,,,,,,,,,,,,,,7.6,0.676,10.0,66686.0,225.0,-84.71,18.42,1.775,2.114,1.691,0.554,,,,1660412542.0
700,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412542.074921
701,,,,,,,,,,,,,,,,7.0,,10.0,66686.0,225.0,-84.67,26.0,,,,,,,4.805,1660412542.1
702,,,,,,,,,,,,,,,,6.0,,10.0,66686.0,225.0,-83.22,11.84,,,,,,,,1660412542.2
703,,,,,,,,,,,,,,,,10.43,,10.0,66686.0,225.0,-82.03,5.0,,,,,,,,1660412542.3
704,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660412542.318245
705,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,,,,1660412542.389011
706,,,,,,,,,,,,,,,,8.91,,10.0,66686.0,225.0,-83.77,16.67,,,,,,,,1660412542.4
707,,,,,,,,,,,,,,,,6.92,,10.0,66686.0,225.0,-81.14,1.69,,,,,,,,1660412542.5
708,,,,,,,,,,,,,,,,8.85,,10.0,66686.0,225.0,-79.85,0.0,,,,,,,10.25,1660412542.6
709,,,,,,,,,,,,,,,,10.61,,10.0,66686.0,225.0,-79.75,3.23,,,,,,,,1660412542.7
710,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660412542.798306
711,,,,,,,,,,,,,,,,2.5,,10.0,66686.0,225.0,-79.19,5.56,,,,,,,,1660412542.8
712,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,,,,1660412542.831594
713,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,,,,1660412542.856648
714,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412542.857367
715,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412542.858077
716,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412542.858088
717,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660412542.868285
718,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660412542.868292
719,,,,,,,,,,,,,,,,2.91,,10.0,66686.0,201.0,-79.76,4.35,,,,,,,,1660412542.9
720,,,,,,,,,,,,,,,,2.9,2.593,10.0,66686.0,201.0,-80.31,0.0,,0.004,1.793,1.24,,,,1660412543.0
721,,,,,,,,,,,,,,,,3.24,,10.0,66686.0,201.0,-80.8,4.65,,,,,,,5.102,1660412543.1
722,,,,,,,,,,,,,,,,6.94,,10.0,66686.0,201.0,-79.13,24.0,,,,,,,,1660412543.2
723,,,,,,,,,,,,,,,,3.55,,10.0,66686.0,201.0,-79.76,4.92,,,,,,,,1660412543.3
724,,,,,,,,,,,,,,,,3.0,,10.0,66686.0,201.0,-80.01,4.67,,,,,,,,1660412543.4
725,,,,,,,,,,,,,,,,3.1,,10.0,66686.0,201.0,-80.76,2.03,,,,,,,,1660412543.5
726,,,,,,,,,,,,,,,,4.71,,10.0,66686.0,201.0,-82.05,12.85,,,,,,,5.94,1660412543.6
727,,,,,,,,,,,,,,,,3.26,,10.0,66686.0,201.0,-82.27,11.76,,,,,,,,1660412543.7
728,,,,,,,,,,,,,,,,4.63,,10.0,66686.0,201.0,-80.6,13.79,,,,,,,,1660412543.8
729,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660412543.82056
730,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,,,,1660412543.820615
731,,,,,,,,,,,,,,,,2.63,,10.0,66686.0,201.0,-79.13,3.03,,,,,,,,1660412543.9
732,,,,,,,,,,,,,,,,2.0,8.266,10.0,66686.0,201.0,-78.16,5.33,5.933,1.338,1.25,2.596,,,,1660412544.0
733,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660412544.010511
734,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,,,,1660412544.049756
735,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,,,,1660412544.064925
736,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412544.071115
737,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412544.072288
738,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412544.072299
739,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660412544.082915
740,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660412544.082925
741,,,,,,,,,,,,,,,,5.29,,10.0,66686.0,451.0,-73.83,3.55,,,,,,,5.262,1660412544.1
742,,,,,,,,,,,,,,,,6.58,,10.0,66686.0,451.0,-73.6,5.47,,,,,,,,1660412544.2
743,,,,,,,,,,,,,,,,10.68,,10.0,66686.0,451.0,-74.91,21.85,,,,,,,,1660412544.3
744,,,,,,,,,,,,,,,,5.95,,10.0,66686.0,451.0,-74.84,10.95,,,,,,,,1660412544.4
745,,,,,,,,,,,,,,,,7.65,,10.0,66686.0,451.0,-73.28,6.17,,,,,,,,1660412544.5
746,,,,,,,,,,,,,,,,7.41,,10.0,66686.0,451.0,-74.16,2.94,,,,,,,20.973,1660412544.6
747,,,,,,,,,,,,,,,,6.44,,10.0,66686.0,451.0,-74.47,14.12,,,,,,,,1660412544.7
748,,,,,,,,,,,,,,,,5.58,,10.0,66686.0,451.0,-75.63,14.04,,,,,,,,1660412544.8
749,,,,,,,,,,,,,,,,7.33,,10.0,66686.0,451.0,-76.27,3.5,,,,,,,,1660412544.9
750,,,,,,,,,,,,,,,,9.24,7.779,10.0,66686.0,451.0,-74.66,9.14,10.225,1.046,3.16,8.341,,,,1660412545.0
751,,,,,,,,,,,,,,,,9.17,,10.0,66686.0,451.0,-74.63,14.41,,,,,,,37.531,1660412545.1
752,,,,,,,,,,,,,,,,7.45,,10.0,66686.0,451.0,-74.58,12.89,,,,,,,,1660412545.2
753,,,,,,,,,,,,,,,,8.96,,10.0,66686.0,451.0,-72.06,6.28,,,,,,,,1660412545.3
754,,,,,,,,,,,,,,,,8.47,,10.0,66686.0,451.0,-72.67,10.81,,,,,,,,1660412545.4
755,,,,,,,,,,,,,,,,6.81,,10.0,66686.0,451.0,-72.94,4.03,,,,,,,,1660412545.5
756,,,,,,,,,,,,,,,,9.33,,10.0,66686.0,451.0,-71.73,4.62,,,,,,,38.553,1660412545.6
757,,,,,,,,,,,,,,,,10.13,,10.0,66686.0,451.0,-71.25,5.0,,,,,,,,1660412545.7
758,,,,,,,,,,,,,,,,9.77,,10.0,66686.0,451.0,-71.61,15.18,,,,,,,,1660412545.8
759,,,,,,,,,,,,,,,,7.39,,10.0,66686.0,451.0,-74.29,13.61,,,,,,,,1660412545.9
760,,,,,,,,,,,,,,,,6.67,1.271,10.0,66686.0,451.0,-75.94,10.66,7.415,0.491,2.309,0.662,,,,1660412546.0
761,,,,,,,,,,,,,,,,3.0,,10.0,66686.0,451.0,-80.26,9.52,,,,,,,32.398,1660412546.1
762,,,,,,,,,,,,,,,,2.67,,10.0,66686.0,451.0,-81.41,11.18,,,,,,,,1660412546.2
763,,,,,,,,,,,,,,,,8.4,,10.0,66686.0,451.0,-81.56,20.0,,,,,,,,1660412546.3
764,,,,,,,,,,,,,,,,9.27,,10.0,66686.0,451.0,-80.99,25.44,,,,,,,,1660412546.4
765,,,,,,,,,,,,,,,,6.0,,10.0,66686.0,451.0,-79.47,5.56,,,,,,,,1660412546.5
766,,,,,,,,,,,,,,,,9.0,,10.0,66686.0,451.0,-79.13,13.49,,,,,,,11.669,1660412546.6
767,,,,,,,,,,,,,,,,15.87,,10.0,66686.0,451.0,-81.71,14.01,,,,,,,,1660412546.7
768,,,,,,,,,,,,,,,,13.85,,10.0,66686.0,451.0,-82.48,9.58,,,,,,,,1660412546.8
769,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412546.831392
770,0.0,0.0,0.0,10.0,873.85,939.0,,,,,,,,,,14.6,,10.0,66686.0,451.0,-79.95,0.0,,,,,,,,1660412546.9
771,,,,,,,,,,,,,,,e-RAB Failure,,,,,,,,,,,,,,,1660412546.936531
772,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,,,,1660412546.936531
773,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412546.967998
774,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412546.969072
775,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412546.972783
776,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412546.972929
777,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660412546.976805
778,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660412546.976925
779,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,,,,1660412546.97982
780,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,1660412546.985339
781,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,1660412546.985339
782,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412546.985339
783,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412546.985339
784,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,1660412546.993319
785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412546.998579
786,31.25,10.37,1.706,,,,,,,,,,,,,3.5,7.905,10.0,66686.0,451.0,-81.19,0.0,5.416,3.12,1.316,0.026,,,,1660412547.0
787,20.69,13.59,6.564,10.0,873.85,939.0,-74.72,,,,,,,,,9.09,,10.0,66686.0,451.0,-81.38,0.0,,,,,,,5.138,1660412547.1
788,0.0,11.89,3.638,,,,,,,,,,,,,12.2,,10.0,66686.0,451.0,-78.72,12.26,,,,,,,,1660412547.2
789,0.0,11.88,3.222,10.0,873.85,939.0,-73.11,,,,,,,,,16.51,,10.0,66686.0,451.0,-77.8,23.43,,,,,,,,1660412547.3
790,0.0,12.2,2.314,10.0,873.85,939.0,-70.69,,,,,,,,,16.46,,10.0,66686.0,451.0,-76.44,15.68,,,,,,,,1660412547.4
791,0.0,12.2,3.232,,,,,,,,,,,,,20.5,,10.0,66686.0,451.0,-75.63,7.27,,,,,,,,1660412547.5
792,0.0,12.67,3.36,,,,,,,,,,,,,19.93,,10.0,66686.0,451.0,-75.28,11.71,,,,,,,31.431,1660412547.6
793,0.0,13.0,2.549,,,,,,,,,,,,,21.77,,10.0,66686.0,451.0,-75.28,9.26,,,,,,,,1660412547.7
794,0.0,13.0,2.177,10.0,873.85,939.0,-69.8,,,,,,,,,20.64,,10.0,66686.0,451.0,-76.09,4.9,,,,,,,,1660412547.8
795,38.46,16.83,2.426,,,,,,,,,,,,,20.76,,10.0,66686.0,451.0,-76.56,12.5,,,,,,,,1660412547.9
796,,,,,,,,,,,,,,,NR SCG Addition Failure	 ,,,,,,,,,,,,,,,1660412547.936531
797,27.78,22.17,4.369,,,,,,,,,,,,,20.86,2.15,10.0,66686.0,451.0,-77.68,0.0,0.104,0.073,0.294,,,,,1660412548.0
798,20.83,16.83,5.886,,,,,,,,,,,,,20.63,,10.0,66686.0,451.0,-77.55,15.07,,,,,,,16.634,1660412548.1
799,13.89,16.36,9.903,,,,,,,,,,,,,20.29,,10.0,66686.0,451.0,-76.19,23.64,,,,,,,,1660412548.2
800,52.78,16.47,10.905,,,,,,,,,,,,,17.5,,10.0,66686.0,451.0,-75.75,8.7,,,,,,,,1660412548.3
801,39.29,10.87,7.047,10.0,873.85,939.0,-67.43,,,,,,,,,13.56,,10.0,66686.0,451.0,-75.63,23.91,,,,,,,,1660412548.4
802,21.74,14.0,5.029,10.0,873.85,939.0,-66.2,,,,,,,,,14.42,,10.0,66686.0,451.0,-76.54,8.33,,,,,,,,1660412548.5
803,22.73,8.25,3.019,,,,,,,,,,,,,14.87,,10.0,66686.0,451.0,-77.34,32.08,,,,,,,9.06,1660412548.6
804,18.75,8.67,2.67,10.0,873.85,939.0,-65.59,,,,,,,,,15.29,,10.0,66686.0,451.0,-79.36,2.17,,,,,,,,1660412548.7
805,0.0,12.38,2.496,,,,,,,,,,,,,16.15,,10.0,66686.0,451.0,-80.23,7.27,,,,,,,,1660412548.8
806,5.56,12.36,3.877,10.0,873.85,939.0,-65.91,,,,,,,,,14.35,,10.0,66686.0,451.0,-80.83,15.91,,,,,,,,1660412548.9
807,10.0,14.91,5.288,,,,,,,,,,,,,15.08,0.288,10.0,66686.0,451.0,-80.72,16.33,0.849,1.457,0.543,,,,,1660412549.0
808,0.0,16.0,5.365,,,,,,,,,,,,,8.5,,10.0,66686.0,451.0,-81.1,25.0,,,,,,,5.262,1660412549.1
809,0.0,16.76,12.654,10.0,873.85,939.0,-65.33,,,,,,,,,,,10.0,66686.0,451.0,-82.65,0.0,,,,,,,,1660412549.2
810,19.35,18.47,10.934,,,,,,,,,,,,,,,10.0,66686.0,451.0,-81.71,5.08,,,,,,,,1660412549.3
811,18.18,10.83,6.373,,,,,,,,,,,,,13.5,,10.0,66686.0,451.0,-81.76,14.58,,,,,,,,1660412549.4
812,12.0,17.63,7.376,10.0,873.85,939.0,-65.64,,,,,,,,,,,10.0,66686.0,451.0,-81.73,2.86,,,,,,,,1660412549.5
813,0.0,15.24,9.992,,,,,,,,,,,,,15.21,,10.0,66686.0,451.0,-82.13,6.72,,,,,,,11.852,1660412549.6
814,10.53,12.86,10.156,,,,,,,,,,,,,11.83,,10.0,66686.0,451.0,-83.33,19.69,,,,,,,,1660412549.7
815,15.0,10.85,11.418,,,,,,,,,,,,,14.17,,10.0,66686.0,451.0,-83.05,25.0,,,,,,,,1660412549.8
816,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,,,,1660412549.878881
