,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
330,2022-08-14 23:09:06.300000,-78.229759,43.017185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.16,-17.65,-69.46,22.9,,22.81,-4.42,3.63,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.91,12.0,17.13,QPSK,64QAM,16QAM,12.61,37.77,,,,,16.67,10.0,,,,,12.61,37.77,,,16.67,10.0,,,,,0.185,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
331,2022-08-14 23:09:06.400000,-78.229713,43.017185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.86,-17.88,-68.95,22.92,,22.31,-4.77,3.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,1.91,,16.59,QPSK,,16QAM,10.39,38.49,,,,,4.35,12.24,,,,,10.39,38.5,,,4.35,12.24,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.162,10.239,10152.0,639952.0,
332,2022-08-14 23:09:06.500000,-78.229675,43.017185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.17,-17.58,-69.51,22.8,,22.44,-3.92,3.86,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.08,,15.81,QPSK,,16QAM,10.35,36.59,,,,,7.84,15.15,,,,,10.05,36.63,,,7.84,15.15,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.164
333,2022-08-14 23:09:06.600000,-78.229637,43.017185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.54,-17.85,-69.65,22.77,,22.68,-4.75,3.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.43,,14.48,QPSK,,16QAM,7.91,37.8,,,,,4.35,2.0,,,,,7.91,37.8,,,4.35,2.0,,,,,0.174,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
334,2022-08-14 23:09:06.700000,-78.229591,43.017185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.34,-17.03,-69.2,22.76,,22.69,-4.78,3.63,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.3,,17.98,QPSK,,16QAM,9.22,37.15,,,,,6.52,5.0,,,,,9.22,37.58,,,6.52,5.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
335,2022-08-14 23:09:06.800000,-78.229553,43.017189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.12,-18.15,-68.81,22.78,,22.4,-4.83,3.83,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,1.92,5.0,19.09,QPSK,16QAM,16QAM,11.78,36.44,,,,,7.89,9.52,,,,,11.63,36.38,,,7.89,9.52,,,,,0.188,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
336,2022-08-14 23:09:06.900000,-78.229507,43.017189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.34,-17.76,-69.59,22.78,,22.41,-4.33,3.88,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.13,,16.16,QPSK,,16QAM,11.61,36.81,,,,,0.0,16.16,,,,,11.61,36.81,,,0.0,16.16,,,,,,,,10.42,18694.0,NonCA,NonCA,Band 13,0.168,10.74,10480.0,671264.0,
337,2022-08-14 23:09:07.000000,-78.229469,43.017189,-78.22947,43.01719,00:09:07,88.0,121.0,121.0,33.39,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.98,-18.07,-68.93,22.8,-4.43,22.69,-4.44,3.29,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,2x2,3.13,,18.28,QPSK,,16QAM,9.61,38.65,4.11,4.11,0.0,35.41,1.45,2.5,0.32,13.926,0.292,12.679,9.61,38.65,4.11,35.41,1.45,2.5,0.32,13.926,0.292,12.679,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.199
338,2022-08-14 23:09:07.100000,-78.229424,43.017189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.59,-18.41,-69.14,22.8,,22.7,-4.21,3.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.32,,19.08,QPSK,,16QAM,11.91,38.59,,,,,2.94,11.25,,,,,12.17,38.59,,,2.94,11.25,,,,,0.185,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
339,2022-08-14 23:09:07.200000,-78.229385,43.017193,,,,,,,,,,,3.0,18.0,227.0,31.0,4.0,68.0,281.0,32.0,8.0,4.0,184.0,28.0,9.0,33.0,309.0,29.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.49,-18.76,-68.75,22.76,,22.7,-4.74,3.57,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.63,,17.42,QPSK,,16QAM,8.54,38.44,,,,,8.7,6.0,,,,,8.54,38.45,,,8.7,6.0,,,,,,10.411,,,18694.0,NonCA,NonCA,Band 13,,,,,
340,2022-08-14 23:09:07.300000,-78.22934,43.017193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.65,-17.27,-69.34,22.76,,22.39,-3.91,3.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.11,,17.13,QPSK,,16QAM,8.17,38.22,,,,,10.87,10.1,,,,,8.17,38.21,,,10.87,10.1,,,,,0.211,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
341,2022-08-14 23:09:07.400000,-78.229301,43.017193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.21,-18.81,-68.31,22.77,,22.42,-5.15,3.57,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,1.98,,16.82,QPSK,,16QAM,10.61,38.62,,,,,4.88,12.12,,,,,10.71,38.64,,,4.88,12.12,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.198,11.29,12380.0,705640.0,
342,2022-08-14 23:09:07.500000,-78.229263,43.017197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.66,-17.68,-68.99,22.75,,22.37,-3.58,3.38,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.35,,16.82,QPSK,,16QAM,9.59,38.19,,,,,8.7,6.06,,,,,9.59,38.19,,,8.7,6.06,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.188
343,2022-08-14 23:09:07.600000,-78.229218,43.017197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.06,-17.65,-69.32,22.82,,22.76,-3.86,3.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.26,,18.62,QPSK,,16QAM,8.48,38.92,,,,,13.04,10.0,,,,,8.48,38.93,,,13.04,10.0,,,,,0.211,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
344,2022-08-14 23:09:07.700000,-78.229179,43.017197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-102.94,-17.58,-68.35,22.8,,22.69,-4.52,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.29,,18.13,QPSK,,16QAM,10.08,38.66,,,,,5.77,7.0,,,,,9.4,38.66,,,5.77,7.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
345,2022-08-14 23:09:07.800000,-78.229134,43.017197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.06,-17.39,-68.52,22.33,,21.82,-3.97,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.87,,18.81,QPSK,,16QAM,6.96,38.96,,,,,0.0,15.15,,,,,6.96,38.97,,,0.0,15.15,,,,,0.193,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
346,2022-08-14 23:09:07.900000,-78.229095,43.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-102.17,-17.53,-67.65,21.79,,21.81,-5.07,3.71,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.85,,18.76,QPSK,,16QAM,10.09,38.62,,,,,21.74,4.0,,,,,10.09,38.62,,,21.74,4.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.191,13.645,11956.0,852828.0,
347,2022-08-14 23:09:08.000000,-78.22905,43.0172,-78.22905,43.0172,00:09:08,88.0,121.0,121.0,34.2,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.01,-18.23,-67.45,21.84,,21.51,-4.94,3.57,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,2x2,1.73,,19.27,QPSK,,16QAM,12.54,38.81,4.15,4.15,0.01,35.54,8.11,11.11,0.331,16.078,0.31,14.342,13.08,38.97,4.15,35.54,8.11,11.11,0.331,16.078,0.31,14.342,,,,12.595,18694.0,NonCA,NonCA,Band 13,,,,,0.203
348,2022-08-14 23:09:08.100000,-78.229012,43.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.02,-17.48,-68.16,21.85,,21.73,-2.98,3.86,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,1.96,,19.01,QPSK,,16QAM,10.39,38.65,,,,,0.0,8.74,,,,,10.39,38.64,,,0.0,8.74,,,,,0.221,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
349,2022-08-14 23:09:08.200000,-78.228966,43.0172,,,,,,,,,,,3.0,18.0,227.0,31.0,4.0,68.0,281.0,32.0,8.0,4.0,184.0,31.0,9.0,33.0,309.0,29.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-102.67,-17.2,-67.9,22.65,,22.17,-3.61,3.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.22,,20.24,QPSK,,16QAM,9.63,38.74,,,,,8.7,8.86,,,,,9.63,38.76,,,8.7,8.86,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
350,2022-08-14 23:09:08.300000,-78.228928,43.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-102.61,-17.25,-68.17,22.59,-7.43,22.57,-3.85,3.38,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,1.9,,20.11,QPSK,,16QAM,10.69,38.79,,,,,6.78,12.0,,,,,10.96,38.81,,,6.78,12.0,,,,,0.196,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
351,2022-08-14 23:09:08.400000,-78.228882,43.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-102.47,-17.16,-67.94,22.61,,22.55,-3.72,3.86,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,1.96,,20.02,QPSK,,16QAM,10.24,38.49,,,,,0.0,7.0,,,,,10.24,38.48,,,0.0,7.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.202,12.981,12604.0,811312.0,
352,2022-08-14 23:09:08.500000,-78.228844,43.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-102.02,-17.37,-67.53,22.61,,22.15,-4.58,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.8,0.0,20.57,QPSK,QPSK,16QAM,9.39,38.7,,,,,17.02,9.09,,,,,9.39,38.7,,,17.02,9.09,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.221
353,2022-08-14 23:09:08.600000,-78.228806,43.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.94,-16.68,-68.2,22.57,,22.55,-3.69,3.88,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.09,,20.17,QPSK,,16QAM,9.96,38.58,,,,,2.13,9.0,,,,,9.65,38.57,,,2.13,9.0,,,,,0.249,13.338,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
354,2022-08-14 23:09:08.700000,-78.22876,43.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-102.09,-16.58,-68.27,22.65,,22.5,-2.58,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.78,,20.15,QPSK,,16QAM,7.61,38.78,,,,,2.17,9.0,,,,,7.61,38.79,,,2.17,9.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
355,2022-08-14 23:09:08.800000,-78.228722,43.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.41,-16.47,-67.85,22.47,,22.4,-3.04,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.02,,20.56,QPSK,,16QAM,6.24,38.75,,,,,2.17,11.0,,,,,6.24,38.76,,,2.17,11.0,,,,,0.226,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
356,2022-08-14 23:09:08.900000,-78.228676,43.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.56,-16.5,-67.96,22.66,,22.35,-3.07,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.19,,19.13,QPSK,,16QAM,6.14,38.84,,,,,2.78,15.15,,,,,6.13,38.84,,,2.78,15.15,,,,,,,,14.292,18694.0,NonCA,NonCA,Band 13,0.22,14.826,13784.0,928460.0,
357,2022-08-14 23:09:09.000000,-78.228638,43.0172,-78.22864,43.0172,00:09:09,88.0,120.0,120.0,33.37,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.29,-16.41,-67.73,22.8,,22.62,-2.93,3.88,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,2x2,2.96,,17.78,QPSK,,16QAM,6.09,38.7,3.56,3.56,0.0,35.27,8.7,1.0,0.338,15.99,0.302,14.498,6.09,38.7,3.56,35.27,8.7,1.0,0.338,15.99,0.302,14.498,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.207
358,2022-08-14 23:09:09.100000,-78.2286,43.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.24,-16.42,-67.67,22.42,,21.93,-3.46,3.63,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.72,,20.5,QPSK,,16QAM,7.8,38.63,,,,,10.87,7.07,,,,,7.8,38.65,,,10.87,7.07,,,,,0.215,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
359,2022-08-14 23:09:09.200000,-78.228554,43.0172,,,,,,,,,,,3.0,18.0,227.0,38.0,4.0,68.0,281.0,35.0,7.0,1.0,282.0,23.0,8.0,4.0,184.0,35.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.95,-16.57,-67.11,21.81,,21.81,-3.23,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.55,,20.81,QPSK,,16QAM,10.32,38.67,,,,,2.63,11.0,,,,,10.21,38.67,,,2.63,11.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
360,2022-08-14 23:09:09.300000,-78.228516,43.017204,,,,,,,,,,,3.0,18.0,227.0,31.0,4.0,68.0,281.0,32.0,8.0,4.0,184.0,33.0,9.0,33.0,309.0,28.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.08,-16.48,-67.56,22.37,,21.65,-3.2,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.98,,20.72,QPSK,,16QAM,7.65,38.61,,,,,8.7,12.24,,,,,7.65,38.61,,,8.7,12.24,,,,,0.216,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
361,2022-08-14 23:09:09.400000,-78.228477,43.017204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.23,-16.53,-67.24,22.3,,21.87,-2.4,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.87,,21.08,QPSK,,64QAM,7.74,38.08,,,,,4.35,3.53,,,,,7.74,38.07,,,4.35,3.53,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.213,14.359,13272.0,895616.0,
362,2022-08-14 23:09:09.500000,-78.228439,43.017204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.07,-15.97,-67.8,21.99,,21.9,-3.47,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.89,,21.73,QPSK,,64QAM,8.47,38.31,,,,,6.67,10.83,,,,,8.47,38.31,,,6.67,10.83,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.205
363,2022-08-14 23:09:09.600000,-78.228394,43.017204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.66,-16.25,-68.22,22.26,-9.0,21.57,-2.8,3.88,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.87,,20.76,QPSK,,16QAM,8.74,37.9,,,,,4.35,10.2,,,,,8.74,37.92,,,4.35,10.2,,,,,0.224,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
364,2022-08-14 23:09:09.700000,-78.228355,43.017204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.46,-15.9,-68.03,22.49,,21.89,-2.31,3.83,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.89,,20.32,QPSK,,16QAM,8.17,38.38,,,,,10.87,6.33,,,,,8.17,38.38,,,10.87,6.33,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
365,2022-08-14 23:09:09.800000,-78.228317,43.017208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.56,-16.25,-67.79,22.71,,22.39,-2.65,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.79,,18.94,QPSK,,16QAM,9.02,38.64,,,,,16.67,15.15,,,,,9.0,38.66,,,16.67,15.15,,,,,0.202,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
366,2022-08-14 23:09:09.900000,-78.228271,43.017208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.4,-16.49,-67.67,22.78,,22.68,-2.94,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.13,,18.44,QPSK,,16QAM,10.93,38.69,,,,,13.04,7.07,,,,,10.93,38.69,,,13.04,7.07,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.195,15.327,12188.0,959876.0,
367,2022-08-14 23:09:10.000000,-78.228233,43.017208,-78.22823,43.01721,00:09:10,88.0,120.0,120.0,33.39,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.93,-16.27,-67.32,22.76,,22.59,-2.65,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,2x2,2.02,,19.77,QPSK,,16QAM,10.43,38.54,3.53,3.53,0.0,32.17,4.35,5.88,0.311,15.471,0.3,13.903,10.43,38.54,3.53,32.17,4.35,5.88,0.311,15.471,0.3,13.903,,14.497,,14.52,18694.0,NonCA,NonCA,Band 13,,,,,0.222
368,2022-08-14 23:09:10.100000,-78.228195,43.017208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.75,-16.29,-67.21,22.62,,21.9,-2.29,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.02,,20.05,QPSK,,16QAM,10.2,38.69,,,,,0.0,15.15,,,,,10.21,38.69,,,0.0,15.15,,,,,0.24,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
369,2022-08-14 23:09:10.200000,-78.228149,43.017212,,,,,,,,,,,3.0,18.0,227.0,29.0,4.0,68.0,281.0,30.0,8.0,4.0,184.0,33.0,9.0,33.0,309.0,28.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.27,-16.04,-67.83,22.66,,22.69,-1.56,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.3,,20.13,QPSK,,16QAM,9.17,38.7,,,,,0.0,0.0,,,,,9.17,38.7,,,0.0,0.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
370,2022-08-14 23:09:10.300000,-78.228111,43.017212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.35,-15.99,-67.69,22.6,,22.18,-2.73,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.87,,20.37,QPSK,,16QAM,7.07,38.36,,,,,6.52,10.1,,,,,7.07,38.36,,,6.52,10.1,,,,,0.235,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
371,2022-08-14 23:09:10.400000,-78.228065,43.017212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.04,-16.1,-67.71,22.33,,22.32,-2.56,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.82,,20.76,QPSK,,16QAM,7.77,38.66,,,,,7.14,10.0,,,,,7.83,38.66,,,7.14,10.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.233,13.673,14564.0,852828.0,
372,2022-08-14 23:09:10.500000,-78.228027,43.017212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.79,-15.91,-67.54,22.38,,21.68,-2.28,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.87,,20.81,QPSK,,16QAM,8.65,38.59,,,,,4.35,9.32,,,,,8.65,38.58,,,4.35,9.32,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.175
373,2022-08-14 23:09:10.600000,-78.227989,43.017216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.65,-15.76,-67.66,22.37,,21.98,-2.88,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.83,,21.03,QPSK,,16QAM,7.43,38.46,,,,,4.35,11.39,,,,,7.43,38.49,,,4.35,11.39,,,,,0.222,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
374,2022-08-14 23:09:10.700000,-78.227943,43.017216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.51,-14.96,-68.32,22.64,,19.93,-0.64,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.94,,20.68,QPSK,,16QAM,8.41,38.95,,,,,0.0,5.08,,,,,7.92,39.01,,,0.0,5.08,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
