,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte
219,2022-08-10 16:15:28.900000,-111.748711,40.733547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,
220,2022-08-10 16:15:29.000000,-111.74868,40.733562,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,,,,,0.0,0.0,0.0,0.0
221,2022-08-10 16:15:29.200000,-111.748619,40.733585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-114.31,-7.5,-86.81,,,14.0,11.0,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
222,2022-08-10 16:15:29.400000,-111.748558,40.733612,,,,,,,,,,,8.0,24.0,308.0,34.0,10.0,68.0,323.0,34.0,18.0,37.0,126.0,45.0,22.0,21.0,207.0,35.0,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-114.38,-7.25,-87.19,,,,10.8,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,
223,2022-08-10 16:15:29.500000,-111.748528,40.733627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
224,2022-08-10 16:15:29.600000,-111.748497,40.733639,-111.7485,40.73364,15:15:28,56.0,107.0,107.0,29.15,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2022-08-10 16:15:29.700000,-111.748497,40.733639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-112.44,-6.94,-85.5,,,10.0,11.6,,,1.0,100.0,0.0,0.0,0.0,TM4,,,2.0,,,QPSK,,,8.0,,,,,,0.0,,,,,,8.0,,,,0.0,,,,,,0.0,,0.0,0.0,,NonCA,,Band 66,,,,
226,2022-08-10 16:15:29.900000,-111.748497,40.733639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-110.23,-6.11,-84.08,,12.0,13.7,13.05,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,0.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,0.0,0.0,,,NonCA,,Band 66,,,,
227,2022-08-10 16:15:30.000000,-111.748497,40.733639,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
228,2022-08-10 16:15:30.100000,-111.748497,40.733639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-116.38,-7.88,-88.5,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
229,2022-08-10 16:15:30.300000,-111.748497,40.733639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,
230,2022-08-10 16:15:30.500000,-111.748497,40.733639,,,,,,,,,,,10.0,68.0,323.0,34.0,18.0,37.0,126.0,43.0,22.0,21.0,207.0,32.0,23.0,59.0,46.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
231,2022-08-10 16:15:30.600000,-111.748497,40.733639,-111.7485,40.73364,15:15:28,56.0,107.0,107.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2022-08-10 16:15:30.800000,-111.748383,40.733704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-113.88,-7.38,-86.56,,,13.0,11.7,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,NonCA,,Band 66,,,,
233,2022-08-10 16:15:31.000000,-111.748268,40.733772,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,20.0,Band 66,66786.0,132322.0,20.0,20.0,-117.75,-8.56,-89.19,23.0,,,8.0,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,2.0,,,QPSK,,2.14,,,,2.14,,0.0,,0.001,,0.001,,2.14,,2.14,,0.0,,0.001,,0.001,,,,,,NonCA,NonCA,Band 66,0.0,0.0,0.0,0.0
234,2022-08-10 16:15:31.200000,-111.748161,40.733837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2022-08-10 16:15:31.400000,-111.748047,40.733906,,,,,,,,,,,8.0,24.0,308.0,31.0,10.0,68.0,323.0,33.0,15.0,12.0,47.0,29.0,18.0,37.0,126.0,44.0,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-120.0,-9.94,-90.13,,,17.5,5.9,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,NonCA,,Band 66,,,,
236,2022-08-10 16:15:31.500000,-111.747986,40.733936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
237,2022-08-10 16:15:31.600000,-111.747932,40.733971,-111.74793,40.73397,15:15:30,48.0,108.0,108.0,60.51,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-126.19,-13.13,-93.06,,,23.0,-0.2,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
238,2022-08-10 16:15:31.800000,-111.747879,40.734009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,,,,,
239,2022-08-10 16:15:32.000000,-111.747826,40.734047,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,0.0,0.21,,,0.002,0.003,0.002,0.001,,,0.03,0.21,,,0.002,0.003,0.002,0.001,,,,,,,,,0.0,0.0,0.0,0.0
240,2022-08-10 16:15:32.100000,-111.747803,40.734066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-125.25,-13.0,-92.25,,,23.0,1.5,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,
241,2022-08-10 16:15:32.200000,-111.74778,40.734085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-129.26,-16.07,-93.2,23.0,,6.09,-1.5,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
242,2022-08-10 16:15:32.300000,-111.747749,40.734104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-126.07,-13.73,-92.34,,22.5,13.7,-0.07,4.0,0.0,,,,,,TM4,2.0,,,,,,,,,,,,,,,75.0,,,,,,,,,,75.0,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,
243,2022-08-10 16:15:32.400000,-111.747726,40.734123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-125.15,-12.93,-92.22,,,15.59,0.36,,,1.0,100.0,0.0,0.0,0.0,TM4,,,3.0,,1.94,QPSK,,QPSK,7.0,2.8,,,,,0.0,33.33,,,,,7.0,2.8,,,0.0,33.33,,,,,,,,,,NonCA,NonCA,Band 66,,,,
244,2022-08-10 16:15:32.500000,-111.747696,40.734142,,,,,,,,,,,8.0,24.0,308.0,35.0,10.0,68.0,323.0,33.0,15.0,12.0,47.0,31.0,18.0,37.0,126.0,42.0,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-126.27,-12.9,-93.35,,,15.85,-1.28,4.0,0.0,,,,,,TM4,2.0,,,,,,,,,,,,,,,84.62,,,,,,,,,,84.62,,,,,0.004,,0.008,0.0,,NonCA,,Band 66,0.0,0.0,0.0,0.0
245,2022-08-10 16:15:32.600000,-111.747673,40.734161,-111.74767,40.73416,15:15:31,43.0,108.0,108.0,30.47,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2022-08-10 16:15:32.800000,-111.747581,40.734245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-128.64,-15.01,-93.61,,,12.67,-2.83,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,4.5,,,QPSK,,,14.0,,,,,,0.0,,,,,,14.0,,,,0.0,,,,,,,0.0,,,,NonCA,,Band 66,,,,
247,2022-08-10 16:15:32.803355,-111.747574,40.734249,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA2,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2022-08-10 16:15:32.803386,-111.747574,40.734249,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA5,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2022-08-10 16:15:33.000000,-111.747482,40.734333,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,20.0,Band 66,66786.0,132322.0,20.0,20.0,-129.93,-16.0,-93.88,,,13.7,-4.11,3.0,0.0,,,,,,TM4,2.0,2x4,,,3.56,,,QPSK,,1.92,0.09,0.09,0.0,0.12,,,0.003,0.004,0.003,0.002,,1.92,0.09,0.12,,,0.003,0.004,0.003,0.002,0.0,,0.0,,,NonCA,NonCA,Band 66,0.0,0.0,0.0,0.0
250,2022-08-10 16:15:33.003258,-111.747482,40.734333,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA5,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,2022-08-10 16:15:33.200000,-111.747391,40.734417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-130.94,-16.96,-93.96,,,23.0,-6.03,2.0,0.0,,,,,,TM4,2.0,,4.0,,,QPSK,,,16.0,,,,,,0.0,,,,,,16.0,,,,0.0,,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,
252,2022-08-10 16:15:33.300000,-111.747345,40.734459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-132.03,-18.38,-93.66,22.98,,13.15,-4.88,1.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,0.0,,2.0,QPSK,,QPSK,36.0,2.0,,,,,0.0,46.88,,,,,36.0,2.0,,,0.0,46.88,,,,,0.0,,0.0,,,NonCA,NonCA,Band 66,,,,
253,2022-08-10 16:15:33.314612,-111.747337,40.734467,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA5,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,2022-08-10 16:15:33.316238,-111.747337,40.734467,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA5,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,2022-08-10 16:15:33.399602,-111.747292,40.734505,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Connection Release,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2022-08-10 16:15:33.400000,-111.747292,40.734505,,,,,,,,,,,8.0,24.0,308.0,29.0,10.0,68.0,323.0,32.0,15.0,12.0,47.0,36.0,18.0,37.0,126.0,39.0,,,,,,20.0,Band 66,66786.0,132322.0,20.0,20.0,-130.56,-17.22,-93.3,23.0,,15.25,-4.83,2.0,0.0,,,,,,TM4,2.0,,,,2.0,,,QPSK,,2.0,,,,,,65.0,,,,,,2.0,,,,65.0,,,,,0.0,,,,,NonCA,NonCA,Band 66,,,,
257,2022-08-10 16:15:33.500000,-111.747246,40.734547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
258,2022-08-10 16:15:33.600000,-111.7472,40.734589,-111.7472,40.73459,15:15:33,35.0,111.0,111.0,62.15,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,0.0,,2.0,QPSK,,QPSK,5.33,2.0,,,,,0.0,50.0,,,,,5.33,2.0,,,0.0,50.0,,,,,,0.002,,0.001,11544.0,,NonCA,,,,,
259,2022-08-10 16:15:34.000000,-111.7472,40.734589,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.28,0.0,,,,0.005,,0.005,,,,0.28,,,,0.005,,0.005,,,,,,,,,,0.0,0.0,0.0,0.0
260,2022-08-10 16:15:34.400000,-111.7472,40.734589,,,,,,,,,,,8.0,24.0,308.0,28.0,10.0,68.0,323.0,34.0,15.0,12.0,47.0,38.0,18.0,37.0,126.0,35.0,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-92.0,-5.19,-68.06,,,,25.4,,,,,,,,,,,11.33,,,QPSK,,,30.5,,,,,,0.0,,,,,,30.5,,,,0.0,,,,,,,,,,,NonCA,,Band 2,,,,
261,2022-08-10 16:15:34.476979,-111.7472,40.734589,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,2022-08-10 16:15:34.476979,-111.7472,40.734589,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Searching Start,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,2022-08-10 16:15:34.500000,-111.7472,40.734589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
264,2022-08-10 16:15:34.600000,-111.7472,40.734589,-111.7472,40.73459,15:15:33,35.0,111.0,111.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2022-08-10 16:15:34.800000,-111.747154,40.734638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,QPSK,,,8.0,,,,,,0.0,,,,,,8.0,,,,0.0,,,,,,,,,,,,,,,,,
266,2022-08-10 16:15:35.000000,-111.747116,40.734684,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
267,2022-08-10 16:15:35.300000,-111.747047,40.734756,,,,,,,,,,,8.0,24.0,308.0,29.0,10.0,68.0,323.0,37.0,15.0,12.0,47.0,38.0,18.0,37.0,126.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,2022-08-10 16:15:35.500000,-111.747009,40.734806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
269,2022-08-10 16:15:35.600000,-111.746986,40.734829,-111.74699,40.73483,15:15:34,32.0,112.0,112.0,32.06,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,2022-08-10 16:15:35.800000,-111.746986,40.734829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-90.63,-6.5,-65.31,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11544.0,NonCA,,Band 2,,,,
271,2022-08-10 16:15:36.000000,-111.746986,40.734829,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
272,2022-08-10 16:15:36.300000,-111.746986,40.734829,,,,,,,,,,,8.0,24.0,308.0,30.0,10.0,68.0,323.0,31.0,15.0,12.0,47.0,38.0,18.0,37.0,126.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2022-08-10 16:15:36.500000,-111.746986,40.734829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
274,2022-08-10 16:15:36.600000,-111.746986,40.734829,-111.74699,40.73483,15:15:34,32.0,112.0,112.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,2022-08-10 16:15:36.900000,-111.746864,40.734978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-79.5,-8.19,-52.56,,,,22.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11544.0,NonCA,,Band 2,,,,
276,2022-08-10 16:15:37.000000,-111.746826,40.735027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,,,,,0.0,0.0,0.0,0.0
277,2022-08-10 16:15:37.100000,-111.746788,40.735077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,QPSK,,,12.0,,,,,,0.0,,,,,,12.0,,,,0.0,,,,,,,,,,,,,,,,,
278,2022-08-10 16:15:37.300000,-111.746712,40.735172,,,,,,,,,,,8.0,24.0,308.0,26.0,10.0,68.0,323.0,31.0,15.0,12.0,47.0,34.0,18.0,37.0,126.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2022-08-10 16:15:37.500000,-111.746628,40.735271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
280,2022-08-10 16:15:37.600000,-111.74659,40.735321,-111.74659,40.73532,15:15:36,33.0,114.0,114.0,64.14,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2022-08-10 16:15:38.000000,-111.74659,40.735321,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.0,,,,0.0,,0.0,,,,0.01,,,,0.0,,0.0,,,,,,,,,,0.0,0.0,0.0,0.0
282,2022-08-10 16:15:38.200000,-111.74659,40.735321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-82.69,-7.56,-56.38,,,,22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11544.0,NonCA,,Band 2,,,,
283,2022-08-10 16:15:38.400000,-111.74659,40.735321,,,,,,,,,,,8.0,24.0,308.0,27.0,10.0,68.0,323.0,29.0,15.0,12.0,47.0,32.0,18.0,37.0,126.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,QPSK,,,8.0,,,,,,0.0,,,,,,8.0,,,,0.0,,,,,,,,,,,,,,,,,
284,2022-08-10 16:15:38.500000,-111.74659,40.735321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
285,2022-08-10 16:15:38.600000,-111.74659,40.735321,-111.74659,40.73532,15:15:36,33.0,114.0,114.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,2022-08-10 16:15:39.000000,-111.746407,40.735504,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
287,2022-08-10 16:15:39.300000,-111.746277,40.735641,,,,,,,,,,,8.0,24.0,308.0,30.0,10.0,68.0,323.0,37.0,15.0,12.0,47.0,29.0,18.0,37.0,126.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2022-08-10 16:15:39.500000,-111.746185,40.735733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
