,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
47,2022-08-10 22:37:53.900000,-105.598404,41.194389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-105.95,-13.34,-75.63,,,5.44,7.44,13.0,11.67,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,0.0,,,NonCA,,Band 66,,,,,
48,2022-08-10 22:37:54.000000,-105.598396,41.194359,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,233.0,Band 66,67086.0,132622.0,10.0,10.0,-106.4,-14.43,-74.47,,18.42,1.91,5.55,13.29,12.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,18.55,,,64QAM,,8.46,0.11,0.1,0.07,0.28,,14.29,0.08,0.015,0.073,0.012,,8.46,0.11,0.28,,14.29,0.08,0.015,0.073,0.012,,,,,,NonCA,NonCA,Band 66,,,,,0.002
49,2022-08-10 22:37:54.100000,-105.598389,41.194328,-105.59839,41.19433,21:37:54,172.0,122.0,122.0,34.87,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-106.71,-14.1,-75.33,,,-1.21,6.1,13.75,12.75,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,11.8,24.0,,QPSK,64QAM,,4.5,,,,,,12.5,,,,,,4.5,,,,12.5,,,,,,,,,,,NonCA,,Band 66,0.035,0.041,2163.0,2549.0,
50,2022-08-10 22:37:54.200000,-105.598381,41.194298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-106.75,-13.67,-74.29,,,15.0,10.07,13.2,12.6,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,25.0,,,,,,,,,,25.0,,,,,0.058,,0.0,,,NonCA,,Band 66,,,,,
51,2022-08-10 22:37:54.300000,-105.598381,41.194267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-106.03,-13.88,-75.16,,,12.0,7.65,13.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
52,2022-08-10 22:37:54.400000,-105.598373,41.194241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-106.15,-13.58,-75.17,,,11.67,7.4,13.0,12.5,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,QPSK,,1.0,,,,,,,,,,,,1.0,,,,,,,,,0.0,,0.0,,,NonCA,NonCA,Band 66,,,,,
53,2022-08-10 22:37:54.500000,-105.598373,41.19421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-106.69,-12.84,-75.97,,,13.4,6.6,13.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,NonCA,,Band 66,,,,,0.001
54,2022-08-10 22:37:54.600000,-105.598366,41.19418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-107.38,-11.96,-77.56,21.69,,13.4,7.27,12.5,11.5,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,0.021,,NonCA,,Band 66,0.0,0.0,0.0,0.0,
55,2022-08-10 22:37:54.700000,-105.598358,41.194149,,,,,,,,,,,3.0,53.0,207.0,26.0,4.0,68.0,326.0,28.0,6.0,7.0,306.0,31.0,9.0,32.0,304.0,27.0,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-108.25,-13.81,-76.13,,,,4.8,11.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
56,2022-08-10 22:37:54.800000,-105.598358,41.194118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-110.49,-12.8,-80.47,,11.86,4.5,5.32,9.63,8.88,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,NonCA,,Band 66,,,,,
57,2022-08-10 22:37:54.900000,-105.598351,41.194092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-113.97,-12.75,-84.13,,,4.1,2.85,8.4,5.8,2.0,20.0,80.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,,
58,2022-08-10 22:37:55.000000,-105.598351,41.194061,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,233.0,Band 66,67086.0,132622.0,10.0,10.0,-116.48,-15.02,-84.31,,,-11.27,0.72,9.29,2.86,1.0,57.14,42.86,0.0,0.0,TM4,13.0,4x2,5.33,,,QPSK,,,3.33,,0.11,0.11,0.0,0.34,0.0,0.0,0.006,0.025,0.006,0.023,3.33,,0.11,0.34,0.0,0.0,0.006,0.025,0.006,0.023,,,,,,NonCA,,Band 66,,,,,0.002
59,2022-08-10 22:37:55.100000,-105.598343,41.194031,-105.59834,41.19403,21:37:55,171.0,122.0,122.0,33.66,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-119.56,-15.28,-86.03,,,4.86,0.7,9.25,1.5,1.0,75.0,25.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,,NonCA,,Band 66,0.001,0.002,66.0,132.0,
60,2022-08-10 22:37:55.200000,-105.598335,41.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-120.91,-16.78,-86.27,,,-4.31,1.93,8.33,3.5,1.0,57.14,42.86,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,NonCA,,Band 66,,,,,
61,2022-08-10 22:37:55.300000,-105.598328,41.19397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-120.34,-17.22,-85.56,,,3.43,2.85,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,5.0,,15.6,QPSK,,QPSK,3.0,2.07,,,,,0.0,,,,,,3.0,2.07,,,0.0,,,,,,,,,,,NonCA,NonCA,Band 66,,,,,
62,2022-08-10 22:37:55.400000,-105.598328,41.193939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-118.73,-16.42,-84.53,,14.26,-0.15,2.23,9.13,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.004,,0.0,,,NonCA,,Band 66,,,,,
63,2022-08-10 22:37:55.500000,-105.59832,41.193909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-118.28,-16.59,-84.41,,,-5.41,2.25,8.6,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,0.002
64,2022-08-10 22:37:55.600000,-105.598312,41.193878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-118.2,-15.95,-84.47,,,10.88,2.63,8.71,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,6.33,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,0.002,,0.0,0.002,,NonCA,,Band 66,0.003,0.002,198.0,132.0,
65,2022-08-10 22:37:55.700000,-105.598305,41.193851,,,,,,,,,,,3.0,53.0,207.0,28.0,4.0,68.0,326.0,29.0,6.0,7.0,306.0,36.0,9.0,32.0,304.0,30.0,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-117.33,-15.27,-84.42,,,8.65,4.43,9.29,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,13.5,,,16QAM,,2.5,,,,,,6.25,,,,,,2.5,,,,6.25,,,,,,,,,,NonCA,NonCA,Band 66,,,,,
66,2022-08-10 22:37:55.800000,-105.598297,41.193821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-116.7,-14.78,-84.2,,,-3.1,4.0,8.0,4.67,2.0,33.33,66.67,0.0,0.0,TM4,13.0,,,,0.5,,,QPSK,,21.61,,,,,,100.0,,,,,,21.61,,,,100.0,,,,,,,,,,NonCA,NonCA,Band 66,,,,,
67,2022-08-10 22:37:55.900000,-105.598297,41.19379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-116.94,-14.84,-84.84,22.31,,0.43,5.95,8.75,8.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,0.4,,,QPSK,,,9.0,,,,,,0.0,,,,,,9.0,,,,0.0,,,,,,0.003,0.002,0.002,,,NonCA,,Band 66,,,,,
68,2022-08-10 22:37:56.000000,-105.598289,41.19376,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,233.0,Band 66,67086.0,132622.0,10.0,10.0,-115.69,-13.14,-84.73,,15.35,-6.42,6.98,10.0,8.6,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,0.05,0.05,0.01,0.06,,0.0,0.007,0.017,0.007,0.015,,,0.05,0.06,,0.0,0.007,0.017,0.007,0.015,,,,,,NonCA,,Band 66,,,,,0.003
69,2022-08-10 22:37:56.100000,-105.598282,41.193729,-105.59828,41.19373,21:37:56,171.0,122.0,122.0,33.77,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-112.31,-12.44,-82.88,,,-5.73,6.0,10.8,7.0,2.0,20.0,80.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,0.002,0.003,132.0,198.0,
70,2022-08-10 22:37:56.200000,-105.598274,41.193699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-110.75,-11.76,-81.86,,,2.7,7.7,10.0,8.38,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,7.67,8.0,,QPSK,QPSK,,3.0,,,,,,0.0,20.0,,,,,3.0,,,,0.0,20.0,,,,,0.002,,0.0,,,NonCA,,Band 66,,,,,
71,2022-08-10 22:37:56.300000,-105.598267,41.193668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-108.91,-12.59,-79.19,,,-4.64,8.85,10.4,8.2,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
72,2022-08-10 22:37:56.400000,-105.598267,41.193638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-109.44,-10.95,-81.47,,,-12.12,5.25,10.25,8.25,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.004,,0.0,,,NonCA,,Band 66,,,,,
73,2022-08-10 22:37:56.500000,-105.598259,41.193607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-113.59,-11.69,-84.91,,,4.23,7.6,9.25,5.63,2.0,25.0,75.0,0.0,0.0,TM4,13.0,,5.67,,10.86,QPSK,,16QAM,3.0,2.62,,,,,0.0,,,,,,3.0,2.62,,,0.0,,,,,,,,,,,NonCA,NonCA,Band 66,,,,,0.003
74,2022-08-10 22:37:56.600000,-105.598251,41.193573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-111.7,-14.2,-79.64,,,-6.82,8.67,10.83,9.33,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.002,,0.0,0.003,,NonCA,,Band 66,0.003,0.002,198.0,132.0,
75,2022-08-10 22:37:56.700000,-105.598244,41.193542,,,,,,,,,,,3.0,53.0,207.0,28.0,4.0,68.0,326.0,27.0,6.0,7.0,306.0,35.0,9.0,32.0,304.0,27.0,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-106.5,-9.56,-79.56,,11.44,-9.21,12.5,11.75,10.25,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
76,2022-08-10 22:37:56.800000,-105.598236,41.193512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-104.91,-10.1,-77.09,,,-3.29,12.12,11.67,10.44,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,9.33,,,16QAM,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,,,,,,NonCA,,Band 66,,,,,
77,2022-08-10 22:37:56.900000,-105.598236,41.193481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-104.63,-9.06,-78.59,,,-7.8,13.5,12.0,9.67,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,,NonCA,,Band 66,,,,,
78,2022-08-10 22:37:57.000000,-105.598228,41.193451,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,233.0,Band 66,67086.0,132622.0,10.0,10.0,-104.8,-10.88,-76.94,,,-7.3,10.1,11.86,10.57,2.0,0.0,100.0,0.0,0.0,TM4,13.0,4x2,,,10.0,,,QPSK,,2.82,0.05,0.05,0.0,0.07,,0.0,0.011,0.03,0.011,0.023,,2.82,0.05,0.07,,0.0,0.011,0.03,0.011,0.023,,,,,,NonCA,NonCA,Band 66,,,,,0.002
79,2022-08-10 22:37:57.100000,-105.598221,41.19342,-105.59822,41.19342,21:37:57,170.0,122.0,122.0,34.87,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-106.25,-11.59,-77.66,,,-0.07,11.3,12.0,7.6,2.0,20.0,80.0,0.0,0.0,TM4,13.0,,12.67,21.0,,64QAM,64QAM,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.002,,0.0,,,NonCA,,Band 66,0.002,0.003,132.0,198.0,
80,2022-08-10 22:37:57.200000,-105.598213,41.19339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-108.14,-10.56,-80.58,22.31,,-2.95,7.84,10.88,8.13,2.0,12.5,87.5,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
81,2022-08-10 22:37:57.300000,-105.598206,41.193359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-110.21,-13.54,-79.69,,7.49,-6.92,6.1,10.4,8.6,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,NonCA,,Band 66,,,,,
82,2022-08-10 22:37:57.400000,-105.598206,41.193329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-112.53,-12.44,-83.11,,,-7.05,4.52,10.17,8.83,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,8.2,,,16QAM,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.006,0.003,0.0,,,NonCA,,Band 66,,,,,
83,2022-08-10 22:37:57.500000,-105.598198,41.193298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-113.81,-13.78,-83.03,,,-4.43,3.85,11.5,4.0,2.0,50.0,50.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,25.0,,,,,,,,,,25.0,,,,,,,,,,NonCA,,Band 66,,,,,0.003
84,2022-08-10 22:37:57.600000,-105.59819,41.193268,,,,,,,,,,,3.0,53.0,207.0,28.0,4.0,68.0,326.0,25.0,6.0,7.0,306.0,34.0,9.0,32.0,304.0,27.0,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-113.45,-14.39,-81.56,,,-3.21,3.2,12.33,0.89,1.0,88.89,11.11,0.0,0.0,TM4,13.0,,,,14.86,,,64QAM,,3.0,,,,,,,,,,,,3.0,,,,,,,,,0.002,,0.0,0.003,,NonCA,NonCA,Band 66,0.004,0.003,250.0,184.0,
85,2022-08-10 22:37:57.700000,-105.598183,41.193241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-112.44,-12.66,-82.47,,,-5.81,4.3,10.2,4.6,2.0,40.0,60.0,0.0,0.0,TM4,13.0,,5.0,,,QPSK,,,3.0,,,,,,0.0,25.0,,,,,3.0,,,,0.0,25.0,,,,,,,,,,NonCA,,Band 66,,,,,
86,2022-08-10 22:37:57.800000,-105.598175,41.193211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-112.14,-13.78,-81.11,,,-5.83,3.5,9.14,6.29,2.0,14.29,85.71,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
87,2022-08-10 22:37:57.900000,-105.598175,41.19318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-111.75,-11.56,-82.16,,,-3.82,4.75,12.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,20.0,,,,,,,,,,20.0,,,,,0.002,,0.0,,,NonCA,,Band 66,,,,,
88,2022-08-10 22:37:58.000000,-105.598167,41.19315,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,233.0,Band 66,67086.0,132622.0,10.0,10.0,-112.54,-13.73,-81.81,,7.96,2.39,3.73,12.14,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,4x2,17.67,,,16QAM,,,3.0,,0.05,0.05,0.0,0.07,0.0,,0.008,0.043,0.008,0.031,3.0,,0.05,0.07,0.0,,0.008,0.043,0.008,0.031,,,,,,NonCA,,Band 66,,,,,0.003
89,2022-08-10 22:37:58.100000,-105.59816,41.193119,-105.59816,41.19312,21:37:58,170.0,122.0,122.0,33.77,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-112.16,-14.69,-80.03,,,-9.63,4.5,9.6,6.0,2.0,20.0,80.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,,NonCA,,Band 66,0.002,0.003,132.0,198.0,
90,2022-08-10 22:37:58.200000,-105.598152,41.193089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-111.93,-12.07,-82.86,,,3.63,3.48,11.29,0.86,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,19.0,,,256QAM,,3.31,,,,,,25.0,,,,,,3.31,,,,25.0,,,,,,,,,,NonCA,NonCA,Band 66,,,,,
91,2022-08-10 22:37:58.300000,-105.598145,41.193058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-112.72,-12.84,-82.16,,,-6.69,3.9,10.6,1.2,1.0,80.0,20.0,0.0,0.0,TM4,13.0,,6.5,,14.0,16QAM,,64QAM,3.0,4.0,,,,,25.0,33.33,,,,,3.0,4.0,,,25.0,33.33,,,,,,,,,,NonCA,NonCA,Band 66,,,,,
92,2022-08-10 22:37:58.400000,-105.598137,41.193031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-113.11,-14.61,-81.03,,,-12.53,4.18,10.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.004,,0.0,,,NonCA,,Band 66,,,,,
93,2022-08-10 22:37:58.500000,-105.598129,41.193001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-113.13,-13.75,-82.38,,,-10.65,3.4,11.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,0.002
94,2022-08-10 22:37:58.600000,-105.598129,41.19297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-114.24,-14.18,-82.35,20.75,4.02,-4.32,4.34,7.88,4.75,2.0,25.0,75.0,0.0,0.0,TM4,13.0,,7.0,6.0,,QPSK,QPSK,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,0.002,,0.0,0.003,,NonCA,,Band 66,0.003,0.002,198.0,132.0,
95,2022-08-10 22:37:58.700000,-105.598122,41.19294,,,,,,,,,,,3.0,53.0,207.0,25.0,4.0,68.0,326.0,28.0,6.0,7.0,306.0,34.0,9.0,32.0,304.0,29.0,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-113.53,-15.53,-80.5,,,-16.41,6.7,8.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
96,2022-08-10 22:37:58.800000,-105.598114,41.192909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-113.08,-12.21,-83.85,,,-4.3,7.3,11.29,3.43,1.0,57.14,42.86,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,0.003,,,,NonCA,,Band 66,,,,,
97,2022-08-10 22:37:58.900000,-105.598106,41.192883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,Band 66,67086.0,132622.0,10.0,10.0,-112.25,-13.44,-81.81,,,-11.0,7.4,13.2,1.8,1.0,80.0,20.0,0.0,0.0,TM4,13.0,,5.67,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.002,,0.0,,,NonCA,,Band 66,,,,,
98,2022-08-10 22:37:59.000000,-105.598099,41.192852,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,233.0,Band 66,67086.0,132622.0,10.0,10.0,-111.01,-13.51,-79.61,,,-4.68,6.28,12.14,3.43,1.0,57.14,42.86,0.0,0.0,TM4,13.0,,,,18.43,,,64QAM,,2.62,0.05,0.05,0.01,0.05,,0.0,0.013,0.03,0.01,0.03,,2.62,0.05,0.05,,0.0,0.013,0.03,0.01,0.03,,,,,,NonCA,NonCA,Band 66,,,,,0.003
