,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
696,33.33,2.4,0.541,20.0,626.45,541.0,-106.66,,,,,,,,,14.13,,10.0,1150.0,489.0,-89.44,10.71,,,,,41.862617,-88.554474,,1660354430.6
697,27.27,1.38,0.447,,,,,,,,,,,,,12.68,,10.0,1150.0,489.0,-92.36,5.0,,,,,41.862606,-88.554436,,1660354430.7
698,0.0,0.0,0.236,20.0,626.45,541.0,-107.01,,,,,,,,,,,10.0,1150.0,489.0,-95.48,,,,,,41.862598,-88.55439,,1660354430.8
699,0.0,0.42,0.673,,,,,,,,,,,,,6.73,,10.0,1150.0,489.0,-90.15,0.0,,,,,41.862587,-88.554352,,1660354430.9
700,0.0,0.02,1.572,20.0,626.45,541.0,-107.23,,,,,,,,,15.33,0.676,10.0,1150.0,489.0,-87.57,5.26,,,,,41.862579,-88.554306,2.736,1660354431.0
701,3.57,1.07,1.344,20.0,626.45,541.0,-107.8,,,,,,,,,,,10.0,1150.0,489.0,-91.78,,,,,,41.862568,-88.554268,,1660354431.1
702,0.0,2.43,0.785,,,,,,,,,,,,,12.82,,10.0,1150.0,489.0,-87.68,0.0,,,,,41.86256,-88.554222,,1660354431.2
703,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-83.31,,,,,,41.862549,-88.554184,,1660354431.3
704,,,0.0,20.0,626.45,541.0,-108.87,,,,,,,,,,,10.0,1150.0,489.0,-82.31,,,,,,41.862537,-88.554146,,1660354431.4
705,,,,,,,,,,,,,,,,7.89,,10.0,1150.0,489.0,-80.88,15.38,,,,,41.86253,-88.5541,0.453,1660354431.5
706,50.0,2.0,0.056,20.0,626.45,541.0,-109.66,,,,,,,,,,,10.0,1150.0,489.0,-81.99,,,,,,41.862518,-88.554062,,1660354431.6
707,,,0.0,20.0,626.45,541.0,-109.34,,,,,,,,,,,10.0,1150.0,489.0,-83.34,,,,,,41.862511,-88.554016,,1660354431.7
708,,,,,,,,,,,,,,,,12.83,,10.0,1150.0,489.0,-82.54,0.0,,,,,41.862499,-88.553978,,1660354431.8
709,42.86,0.59,0.234,20.0,626.45,541.0,-109.3,,,,,,,,,,,10.0,1150.0,489.0,-82.83,,,,,,41.862492,-88.553932,,1660354431.9
710,25.0,0.24,0.578,,,,,,,,,,,,,,0.663,10.0,1150.0,489.0,-86.61,,,,,,41.86248,-88.553894,0.884,1660354432.0
711,11.11,1.58,1.467,20.0,626.45,541.0,-109.12,,,,,,,,,12.5,,10.0,1150.0,489.0,-87.44,12.5,,,,,41.862473,-88.553848,,1660354432.1
712,4.35,1.32,1.192,20.0,626.45,541.0,-108.31,,,,,,,,,,,10.0,1150.0,489.0,-86.49,,,,,,41.862465,-88.55381,,1660354432.2
713,6.25,1.63,0.852,,,,,,,,,,,,,,,10.0,1150.0,489.0,-86.25,,,,,,41.862457,-88.553772,,1660354432.3
714,10.0,2.25,0.831,20.0,626.45,541.0,-107.78,,,,,,,,,10.28,,10.0,1150.0,489.0,-85.44,0.0,,,,,41.862446,-88.553726,,1660354432.4
715,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-84.77,,,,,,41.862438,-88.553688,1.02,1660354432.5
716,,,,,,,,,,,,,,,,,,10.0,1150.0,489.0,-81.32,,,,,,41.862431,-88.553642,,1660354432.6
717,0.0,2.09,0.443,20.0,626.45,541.0,-108.48,,,,,,,,,17.84,,10.0,1150.0,489.0,-81.12,11.76,,,,,41.862419,-88.553604,,1660354432.7
718,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-80.72,,,,,,41.862411,-88.553558,,1660354432.8
719,,,0.0,20.0,626.45,541.0,-108.37,,,,,,,,,,,10.0,1150.0,489.0,-80.67,,,,,,41.8624,-88.553513,,1660354432.9
720,,,0.0,20.0,626.45,541.0,-107.84,,,,,,,,,17.5,0.263,10.0,1150.0,489.0,-82.09,0.0,,,,,41.862392,-88.553474,0.702,1660354433.0
721,,,,,,,,,,,,,,,,,,10.0,1150.0,489.0,-84.44,,,,,,41.862381,-88.553429,,1660354433.1
722,,,0.0,20.0,626.45,541.0,-107.87,,,,,,,,,,,10.0,1150.0,489.0,-81.69,,,,,,41.86237,-88.553391,,1660354433.2
723,,,0.0,,,,,,,,,,,,,13.67,,10.0,1150.0,489.0,-82.31,0.0,,,,,41.862358,-88.553345,,1660354433.3
724,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-83.02,,,,,,41.86235,-88.553307,,1660354433.4
725,,,0.0,20.0,626.45,541.0,-107.82,,,,,,,,,,,10.0,1150.0,489.0,-82.51,,,,,,41.862339,-88.553268,0.0,1660354433.5
726,,,,,,,,,,,,,,,,,,10.0,1150.0,489.0,-82.19,,,,,,41.862328,-88.553223,,1660354433.6
727,,,0.0,20.0,626.45,541.0,-107.25,,,,,,,,,,,,,,,,,,,,41.86232,-88.553185,,1660354433.7
728,,,,,,,,,,,,,,,,,,,,,,,,,,,41.862309,-88.553139,,1660354433.8
729,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.862301,-88.553093,,1660354433.9
730,,,,,,,,,,,,,,,,,0.047,,,,,,,,,,41.862289,-88.553055,0.0,1660354434.0
731,,,0.0,20.0,626.45,541.0,-108.69,,,,,,,,,,,10.0,1150.0,489.0,-83.66,,,,,,41.862282,-88.553009,,1660354434.1
732,,,0.0,,,,,,,,,,,,,18.0,,10.0,1150.0,489.0,-84.76,50.0,,,,,41.862274,-88.552971,,1660354434.2
733,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-81.36,,,,,,41.862267,-88.552933,,1660354434.3
734,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-81.52,,,,,,41.862255,-88.552887,,1660354434.4
735,0.0,0.0,0.002,20.0,626.45,541.0,-107.83,,,,,,,,,1.0,,10.0,1150.0,489.0,-83.91,0.0,,,,,41.862247,-88.552849,0.023,1660354434.5
736,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-83.11,,,,,,41.86224,-88.552803,,1660354434.6
737,,,,,,,,,,,,,,,,,,10.0,1150.0,489.0,-81.62,,,,,,41.862228,-88.552765,,1660354434.7
738,,,0.0,20.0,626.45,541.0,-109.19,,,,,,,,,,,,,,,,,,,,41.862221,-88.552719,,1660354434.8
739,,,0.0,20.0,626.45,541.0,-110.7,,,,,,,,,,,10.0,1150.0,489.0,-82.81,,,,,,41.862213,-88.552673,,1660354434.9
740,,,0.0,,,,,,,,,,,,,,0.057,,,,,,,,,,41.862202,-88.552635,0.0,1660354435.0
741,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.862194,-88.552589,,1660354435.1
742,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.862183,-88.552551,,1660354435.2
743,,,0.0,20.0,626.45,541.0,-113.25,,,,,,,,,,,,,,,,,,,,41.862175,-88.552505,,1660354435.3
744,,,0.0,20.0,626.45,541.0,-112.13,,,,,,,,,,,10.0,1150.0,489.0,-81.81,,,,,,41.862167,-88.552467,,1660354435.4
745,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-84.33,,,,,,41.862156,-88.552429,0.068,1660354435.5
746,0.0,0.0,0.002,20.0,626.45,541.0,-110.76,,,,,,,,,,,10.0,1150.0,489.0,-85.04,,,,,,41.862148,-88.552383,,1660354435.6
747,0.0,0.0,0.002,,,,,,,,,,,,,6.33,,10.0,1150.0,489.0,-81.92,0.0,,,,,41.862137,-88.552345,,1660354435.7
748,,,0.0,20.0,626.45,541.0,-109.26,,,,,,,,,,,10.0,1150.0,489.0,-84.14,,,,,,41.862129,-88.552299,,1660354435.8
749,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-84.32,,,,,,41.862122,-88.552254,,1660354435.9
750,,,0.0,20.0,626.45,541.0,-106.7,,,,,,,,,10.07,1.256,10.0,1150.0,489.0,-83.74,16.0,,,,,41.86211,-88.552216,0.952,1660354436.0
751,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-83.55,,,,,,41.862103,-88.55217,,1660354436.1
752,,,0.0,20.0,626.45,541.0,-106.4,,,,,,,,,6.7,,10.0,1150.0,489.0,-84.01,0.0,,,,,41.862095,-88.552132,,1660354436.2
753,,,0.0,,,,,,,,,,,,,7.67,,10.0,1150.0,489.0,-84.09,0.0,,,,,41.862083,-88.552094,,1660354436.3
754,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-83.36,,,,,,41.862076,-88.552048,,1660354436.4
755,,,,,,,,,,,,,,,,,,10.0,1150.0,489.0,-83.95,,,,,,41.862068,-88.55201,0.701,1660354436.5
756,,,0.0,20.0,626.45,541.0,-104.42,,,,,,,,,21.0,,10.0,1150.0,489.0,-85.21,50.0,,,,,41.862061,-88.551964,,1660354436.6
757,,,0.0,20.0,626.45,541.0,-104.09,,,,,,,,,,,10.0,1150.0,489.0,-85.85,,,,,,41.862049,-88.551926,,1660354436.7
758,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-87.71,,,,,,41.862041,-88.55188,,1660354436.8
759,,,0.0,,,,,,,,,,,,,4.0,,10.0,1150.0,489.0,-90.11,0.0,,,,,41.86203,-88.551834,,1660354436.9
760,,,,,,,,,,,,,,,,,0.002,10.0,1150.0,489.0,-87.0,,,,,,41.862022,-88.551796,0.0,1660354437.0
761,,,0.0,20.0,626.45,541.0,-108.3,,,,,,,,,,,,,,,,,,,,41.862011,-88.55175,,1660354437.1
762,,,0.0,20.0,626.45,541.0,-112.24,,,,,,,,,,,,,,,,,,,,41.862,-88.551712,,1660354437.2
763,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.861992,-88.551666,,1660354437.3
764,,,,,,,,,,,,,,,,,,,,,,,,,,,41.86198,-88.551628,,1660354437.4
765,,,,,,,,,,,,,,,,,,,,,,,,,,,41.861969,-88.55159,0.0,1660354437.5
766,,,0.0,20.0,626.45,541.0,-111.79,,,,,,,,,3.0,,10.0,1150.0,489.0,-91.75,0.0,,,,,41.861958,-88.551544,,1660354437.6
767,,,0.0,20.0,626.45,541.0,-110.29,,,,,,,,,,,10.0,1150.0,489.0,-92.89,,,,,,41.86195,-88.551506,,1660354437.7
768,,,0.0,,,,,,,,,,,,,1.33,,10.0,1150.0,489.0,-101.29,40.0,,,,,41.861938,-88.55146,,1660354437.8
769,,,,,,,,,,,,,,,,,,10.0,1150.0,489.0,-92.17,,,,,,41.861931,-88.551414,,1660354437.9
770,,,0.0,20.0,626.45,541.0,-110.08,,,,,,,,,,0.089,10.0,1150.0,489.0,-92.65,,,,,,41.861919,-88.551376,0.023,1660354438.0
771,,,0.0,20.0,626.45,541.0,-108.98,,,,,,,,,0.16,,10.0,1150.0,489.0,-98.73,2.63,,,,,41.861912,-88.551331,,1660354438.1
772,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-97.63,,,,,,41.861904,-88.551292,,1660354438.2
773,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-91.23,,,,,,41.861893,-88.551254,,1660354438.3
774,,,0.0,,,,,,,,,,,,,0.25,,10.0,1150.0,489.0,-90.77,0.0,,,,,41.861885,-88.551208,,1660354438.4
775,,,0.0,20.0,626.45,541.0,-107.15,,,,,,,,,,,10.0,1150.0,489.0,-94.47,,,,,,41.861877,-88.55117,0.0,1660354438.5
776,,,0.0,20.0,626.45,541.0,-108.43,,,,,,,,,,,10.0,1150.0,489.0,-88.86,,,,,,41.86187,-88.551125,,1660354438.6
777,,,0.0,,,,,,,,,,,,,1.8,,10.0,1150.0,489.0,-88.91,0.0,,,,,41.861858,-88.551086,,1660354438.7
778,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-88.05,,,,,,41.861851,-88.551041,,1660354438.8
779,,,0.0,20.0,626.45,541.0,-106.52,,,,,,,,,,,10.0,1150.0,489.0,-86.76,,,,,,41.861839,-88.550995,,1660354438.9
780,,,,,,,,,,,,,,,,4.5,0.057,10.0,1150.0,489.0,-87.77,0.0,,,,,41.861832,-88.550957,0.023,1660354439.0
781,,,0.0,20.0,626.45,541.0,-106.23,,,,,,,,,,,,,,,,,,,,41.86182,-88.550911,,1660354439.1
782,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-88.94,,,,,,41.861813,-88.550873,,1660354439.2
783,,,0.0,,,,,,,,,,,,,0.0,,10.0,1150.0,489.0,-91.07,0.0,,,,,41.861801,-88.550827,,1660354439.3
784,,,0.0,20.0,626.45,541.0,-106.53,,,,,,,,,,,10.0,1150.0,489.0,-91.44,,,,,,41.86179,-88.550789,,1660354439.4
785,,,,,,,,,,,,,,,,,,10.0,1150.0,489.0,-90.07,,,,,,41.861782,-88.550751,0.0,1660354439.5
786,,,0.0,20.0,626.45,541.0,-106.91,,,,,,,,,8.0,,10.0,1150.0,489.0,-88.5,0.0,,,,,41.861771,-88.550705,,1660354439.6
787,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-89.43,,,,,,41.861763,-88.550667,,1660354439.7
788,,,,,,,,,,,,,,,,,,10.0,1150.0,489.0,-90.46,,,,,,41.861752,-88.550621,,1660354439.8
789,,,0.0,20.0,626.45,541.0,-107.27,,,,,,,,,5.36,,10.0,1150.0,489.0,-92.29,0.0,,,,,41.861744,-88.550575,,1660354439.9
790,,,0.0,20.0,626.45,541.0,-107.6,,,,,,,,,,0.199,10.0,1150.0,489.0,-93.0,,,,,,41.861732,-88.550537,0.266,1660354440.0
791,0.0,0.0,0.003,,,,,,,,,,,,,,,10.0,1150.0,489.0,-93.68,,,,,,41.861725,-88.550491,,1660354440.1
792,,,0.0,,,,,,,,,,,,,11.63,,10.0,1150.0,489.0,-92.08,6.25,,,,,41.861713,-88.550453,,1660354440.2
793,,,,,,,,,,,,,,,,,,10.0,1150.0,489.0,-94.69,,,,,,41.861706,-88.550415,,1660354440.3
794,,,0.0,20.0,626.45,541.0,-106.71,,,,,,,,,,,10.0,1150.0,489.0,-95.18,,,,,,41.861698,-88.550369,,1660354440.4
795,,,0.0,20.0,626.45,541.0,-106.7,,,,,,,,,3.7,,10.0,1150.0,489.0,-94.66,52.63,,,,,41.861687,-88.550331,0.068,1660354440.5
796,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-98.75,,,,,,41.861679,-88.550285,,1660354440.6
797,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.861675,-88.55027,,1660354440.641495
798,0.0,0.0,0.016,20.0,626.45,541.0,-106.38,,,,,,,,,,,10.0,1150.0,489.0,-98.13,,,,,,41.861668,-88.550247,,1660354440.7
799,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.861668,-88.55024,,1660354440.708635
800,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.861668,-88.550232,,1660354440.734438
801,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.861668,-88.550232,,1660354440.736278
802,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.861664,-88.550224,,1660354440.744914
803,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.861664,-88.550224,,1660354440.744921
804,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.861664,-88.550224,,1660354440.745019
805,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.861664,-88.550217,,1660354440.759521
806,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.86166,-88.550209,,1660354440.78453
807,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.86166,-88.550209,,1660354440.78453
808,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.86166,-88.550209,,1660354440.78453
809,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.86166,-88.550209,,1660354440.78453
810,,,,,,,,,,,,,,,,,,,,,,,,,,,41.86166,-88.550209,,1660354440.786413
811,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.86166,-88.550209,,1660354440.786994
812,,0.0,0.0,20.0,,,,,,,,,,,,2.89,,10.0,1150.0,35.0,-85.46,0.0,,,,,41.86166,-88.550201,,1660354440.8
813,0.0,,0.002,20.0,626.45,541.0,-106.62,,,,,,,,,,,10.0,1150.0,35.0,-86.42,,,,,,41.861649,-88.550156,,1660354440.9
814,,,0.0,20.0,626.45,541.0,-106.2,,,,,,,,,,0.21,10.0,1150.0,35.0,-87.17,,,,,,41.861641,-88.550117,0.113,1660354441.0
815,,,0.0,,,,,,,,,,,,,9.17,,10.0,1150.0,35.0,-90.55,0.0,,,,,41.861629,-88.550072,,1660354441.1
816,,,0.0,20.0,626.45,541.0,-105.8,,,,,,,,,,,10.0,1150.0,35.0,-92.54,,,,,,41.861622,-88.550034,,1660354441.2
817,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-95.7,,,,,,41.86161,-88.549988,,1660354441.3
818,,,0.0,20.0,626.45,541.0,-105.72,,,,,,,,,11.76,,10.0,1150.0,35.0,-90.49,15.0,,,,,41.861599,-88.54995,,1660354441.4
819,,,0.0,20.0,626.45,541.0,-105.45,,,,,,,,,,,10.0,1150.0,35.0,-87.41,,,,,,41.861591,-88.549911,0.181,1660354441.5
820,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-86.96,,,,,,41.86158,-88.549866,,1660354441.6
821,,,0.0,20.0,626.45,541.0,-105.27,,,,,,,,,13.17,,10.0,1150.0,35.0,-87.04,0.0,,,,,41.861572,-88.549828,,1660354441.7
822,,,0.0,20.0,626.45,541.0,-105.25,,,,,,,,,,,10.0,1150.0,35.0,-91.81,,,,,,41.861561,-88.549782,,1660354441.8
823,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-98.85,,,,,,41.861553,-88.549736,,1660354441.9
824,,,0.0,20.0,626.45,541.0,-105.23,,,,,,,,,10.64,1.351,10.0,1150.0,35.0,-101.06,20.0,,,,,41.861542,-88.549698,0.159,1660354442.0
825,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-98.67,,,,,,41.861534,-88.549652,,1660354442.1
826,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-88.08,,,,,,41.861523,-88.549614,,1660354442.2
827,,,0.0,20.0,626.45,541.0,-105.11,,,,,,,,,8.45,,10.0,1150.0,35.0,-88.99,8.7,,,,,41.861515,-88.549576,,1660354442.3
828,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-89.1,,,,,,41.861507,-88.54953,,1660354442.4
829,,,0.0,20.0,626.45,541.0,-104.9,,,,,,,,,14.83,,10.0,1150.0,35.0,-89.06,0.0,,,,,41.861496,-88.549492,0.929,1660354442.5
830,,,0.0,,,,,,,,,,,,,24.0,,10.0,1150.0,35.0,-89.99,0.0,,,,,41.861488,-88.549446,,1660354442.6
831,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-88.73,,,,,,41.861477,-88.549408,,1660354442.7
832,,,0.0,20.0,626.45,541.0,-105.08,,,,,,,,,18.74,,10.0,1150.0,35.0,-87.97,2.56,,,,,41.861469,-88.549362,,1660354442.8
833,,,,,,,,,,,,,,,,20.8,,10.0,1150.0,35.0,-86.69,0.0,,,,,41.861462,-88.549316,,1660354442.9
834,,,0.0,20.0,626.45,541.0,-105.09,,,,,,,,,,4.229,10.0,1150.0,35.0,-87.38,,,,,,41.86145,-88.549278,2.741,1660354443.0
835,,,0.0,,,,,,,,,,,,,22.61,,10.0,1150.0,35.0,-85.8,9.3,,,,,41.861443,-88.549232,,1660354443.1
836,,,0.0,,,,,,,,,,,,,23.32,,10.0,1150.0,35.0,-85.52,8.33,,,,,41.861435,-88.549194,,1660354443.2
837,,,0.0,20.0,626.45,541.0,-104.38,,,,,,,,,21.35,,10.0,1150.0,35.0,-85.13,7.32,,,,,41.861427,-88.549149,,1660354443.3
838,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-85.18,,,,,,41.861416,-88.54911,,1660354443.4
839,,,0.0,20.0,626.45,541.0,-104.41,,,,,,,,,21.77,,10.0,1150.0,35.0,-88.39,21.95,,,,,41.861408,-88.549072,3.806,1660354443.5
840,,,0.0,,,,,,,,,,,,,22.09,,10.0,1150.0,35.0,-87.46,7.14,,,,,41.861401,-88.549026,,1660354443.6
841,,,,,,,,,,,,,,,,20.64,,10.0,1150.0,35.0,-87.16,11.63,,,,,41.861389,-88.548988,,1660354443.7
842,0.0,0.0,0.124,20.0,626.45,541.0,-105.62,,,,,,,,,16.67,,10.0,1150.0,35.0,-88.34,27.27,,,,,41.861382,-88.548943,,1660354443.8
843,0.0,0.15,1.575,,,,,,,,,,,,,19.7,,10.0,1150.0,35.0,-90.83,0.0,,,,,41.86137,-88.548897,,1660354443.9
844,0.0,0.0,0.002,20.0,626.45,541.0,-105.82,,,,,,,,,20.48,8.561,10.0,1150.0,35.0,-90.42,10.81,,,,,41.861362,-88.548859,4.602,1660354444.0
845,,,0.0,20.0,626.45,541.0,-105.91,,,,,,,,,19.83,,10.0,1150.0,35.0,-91.21,1.79,,,,,41.861351,-88.548813,,1660354444.1
846,,,0.0,,,,,,,,,,,,,21.35,,10.0,1150.0,35.0,-90.94,25.0,,,,,41.86134,-88.548775,,1660354444.2
847,0.0,1.18,0.568,20.0,626.45,541.0,-105.75,,,,,,,,,20.51,,10.0,1150.0,35.0,-90.24,1.12,,,,,41.861328,-88.548737,,1660354444.3
848,0.0,,0.019,20.0,626.45,541.0,-105.61,,,,,,,,,22.0,,10.0,1150.0,35.0,-89.82,0.0,,,,,41.86132,-88.548691,,1660354444.4
849,20.0,1.75,0.233,,,,,,,,,,,,,24.54,,10.0,1150.0,35.0,-88.98,6.98,,,,,41.861309,-88.548653,7.476,1660354444.5
850,,,0.0,20.0,626.45,541.0,-105.39,,,,,,,,,23.17,,10.0,1150.0,35.0,-88.78,15.91,,,,,41.861298,-88.548607,,1660354444.6
851,,,0.0,20.0,626.45,541.0,-105.16,,,,,,,,,24.02,,10.0,1150.0,35.0,-90.34,18.99,,,,,41.86129,-88.548569,,1660354444.7
852,,,0.0,,,,,,,,,,,,,22.26,,10.0,1150.0,35.0,-90.57,11.9,,,,,41.861279,-88.548523,,1660354444.8
853,,,0.0,20.0,626.45,541.0,-104.81,,,,,,,,,21.75,,10.0,1150.0,35.0,-89.14,4.65,,,,,41.861271,-88.548477,,1660354444.9
854,,,0.0,,,,,,,,,,,,,23.71,10.19,10.0,1150.0,35.0,-89.51,6.38,5.981,1.905,,,41.861259,-88.548439,10.15,1660354445.0
855,0.0,1.25,0.233,20.0,626.45,541.0,-104.5,,,,,,,,,23.26,,10.0,1150.0,35.0,-89.92,28.57,,,,,41.861252,-88.548393,,1660354445.1
856,,,0.0,20.0,626.45,541.0,-104.72,,,,,,,,,21.16,,10.0,1150.0,35.0,-89.97,11.81,,,,,41.861244,-88.548355,,1660354445.2
857,,1.83,0.0,20.0,,,,,,,,,,,,15.19,,10.0,1150.0,35.0,-94.99,4.0,,,,,41.861237,-88.548309,,1660354445.3
858,2.86,2.57,2.959,20.0,626.45,541.0,-104.3,,,,,,,,,15.56,,10.0,1150.0,35.0,-94.1,1.69,,,,,41.861225,-88.548271,,1660354445.4
859,,,0.0,,,,,,,,,,,,,19.44,,10.0,1150.0,35.0,-90.92,6.61,,,,,41.861217,-88.548233,13.39,1660354445.5
860,,,0.0,,,,,,,,,,,,,19.63,,10.0,1150.0,35.0,-90.84,9.4,,,,,41.86121,-88.548187,,1660354445.6
861,,,0.0,20.0,626.45,541.0,-103.62,,,,,,,,,16.4,,10.0,1150.0,35.0,-90.95,4.67,,,,,41.861198,-88.548149,,1660354445.7
862,,,0.0,,,,,,,,,,,,,17.15,,10.0,1150.0,35.0,-91.23,5.03,,,,,41.861191,-88.548103,,1660354445.8
863,,,0.0,20.0,626.45,541.0,-103.96,,,,,,,,,17.6,,10.0,1150.0,35.0,-90.89,3.45,,,,,41.861179,-88.548058,,1660354445.9
864,66.67,2.86,0.279,,,,,,,,,,,,,18.38,9.318,10.0,1150.0,35.0,-90.44,17.2,9.15,3.64,,,41.861172,-88.548019,19.733,1660354446.0
865,11.76,1.57,1.915,20.0,626.45,541.0,-104.7,,,,,,,,,19.59,,10.0,1150.0,35.0,-88.71,10.17,,,,,41.86116,-88.547974,,1660354446.1
866,9.52,1.74,1.648,20.0,626.45,541.0,-105.44,,,,,,,,,21.18,,10.0,1150.0,35.0,-93.67,17.42,,,,,41.861153,-88.547935,,1660354446.2
867,8.7,2.69,2.585,,,,,,,,,,,,,13.03,,10.0,1150.0,35.0,-91.48,3.75,,,,,41.861141,-88.547897,,1660354446.3
868,,,0.0,,,,,,,,,,,,,19.65,,10.0,1150.0,35.0,-89.42,18.35,,,,,41.86113,-88.547852,,1660354446.4
869,,,0.0,20.0,626.45,541.0,-105.27,,,,,,,,,19.64,,10.0,1150.0,35.0,-89.87,10.53,,,,,41.861122,-88.547813,23.608,1660354446.5
870,,,0.0,,,,,,,,,,,,,20.64,,10.0,1150.0,35.0,-90.34,9.64,,,,,41.861111,-88.547768,,1660354446.6
871,7.69,1.83,0.569,20.0,626.45,541.0,-105.47,,,,,,,,,20.5,,10.0,1150.0,35.0,-91.5,26.47,,,,,41.861103,-88.547729,,1660354446.7
872,3.03,3.1,5.479,,,,,,,,,,,,,19.43,,10.0,1150.0,35.0,-94.06,23.56,,,,,41.861092,-88.547684,,1660354446.8
873,11.54,4.89,4.41,20.0,626.45,541.0,-105.4,,,,,,,,,6.8,,10.0,1150.0,35.0,-98.35,11.71,,,,,41.861084,-88.547638,,1660354446.9
874,4.35,4.42,3.653,,,,,,,,,,,,,6.81,11.453,10.0,1150.0,35.0,-98.56,0.0,28.942,8.486,,,41.861073,-88.5476,22.928,1660354447.0
875,,,0.0,,,,,,,,,,,,,12.59,,10.0,1150.0,35.0,-91.69,5.6,,,,,41.861065,-88.547554,,1660354447.1
876,,,0.0,,,,,,,,,,,,,12.38,,10.0,1150.0,35.0,-91.67,5.91,,,,,41.861053,-88.547516,,1660354447.2
877,,,0.0,20.0,626.45,541.0,-107.89,,,,,,,,,16.94,,10.0,1150.0,35.0,-91.41,17.88,,,,,41.861046,-88.54747,,1660354447.3
878,,,0.0,,,,,,,,,,,,,20.07,,10.0,1150.0,35.0,-92.22,7.64,,,,,41.861038,-88.547424,,1660354447.4
