,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
213,2022-08-10 18:55:08.800000,-109.082726,41.629654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-108.25,-11.31,-79.94,,,-19.54,7.7,8.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,38918.0,NonCA,,Band 66,,,,,
214,2022-08-10 18:55:08.900000,-109.082687,41.629662,-109.08269,41.62966,17:55:08,72.0,107.0,107.0,30.01,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
215,2022-08-10 18:55:09.000000,-109.082649,41.629669,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,389.0,Band 66,67086.0,132622.0,10.0,10.0,-106.75,-12.63,-77.13,,,-14.1,9.1,8.25,9.5,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,0.0,0.0,0.0,0.01,,,0.0,0.0,0.0,0.0,,,0.0,0.01,,,0.0,0.0,0.0,0.0,,,,0.0,38918.0,NonCA,,Band 66,,,,,0.0
216,2022-08-10 18:55:09.200000,-109.082581,41.629681,,,,,,,,,,,1.0,36.0,307.0,30.0,8.0,3.0,242.0,24.0,10.0,38.0,106.0,32.0,23.0,9.0,114.0,34.0,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-106.0,-12.97,-75.94,23.0,,-22.52,10.9,10.0,9.5,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,0.5,,,QPSK,,QPSK,3.5,2.0,,,,,0.0,0.0,,,,,3.5,2.0,,,0.0,0.0,,,,,0.0,,0.0,,38918.0,NonCA,NonCA,Band 66,,,,,
217,2022-08-10 18:55:09.400000,-109.082512,41.629696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
218,2022-08-10 18:55:09.500000,-109.082474,41.629704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
219,2022-08-10 18:55:09.600000,-109.082443,41.629711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-105.75,-10.38,-78.25,,-0.12,-10.64,11.15,8.6,8.2,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 66,,,,,
220,2022-08-10 18:55:09.800000,-109.082375,41.629723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-104.56,-10.81,-76.63,,,-39.0,10.5,9.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 66,,,,,
221,2022-08-10 18:55:09.900000,-109.082336,41.62973,-109.08234,41.62973,17:55:09,73.0,108.0,108.0,30.15,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
222,2022-08-10 18:55:10.000000,-109.082298,41.629738,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,-4.0,,9.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,0.01,,,,0.0,,0.0,,,,0.01,,,,0.0,,0.0,,,,0.0,,,,,,,,,0.0
223,2022-08-10 18:55:10.200000,-109.08223,41.629753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-103.56,-12.19,-74.38,,,-18.43,13.5,11.0,7.67,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,38918.0,NonCA,,Band 66,,,,,
224,2022-08-10 18:55:10.300000,-109.082199,41.629761,,,,,,,,,,,1.0,36.0,307.0,24.0,8.0,3.0,242.0,28.0,10.0,38.0,106.0,32.0,23.0,9.0,114.0,33.0,,,,,,,,,,,,,,,,,-23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
225,2022-08-10 18:55:10.400000,-109.082169,41.629768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
226,2022-08-10 18:55:10.500000,-109.08213,41.62978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-104.69,-10.56,-77.06,,,,13.8,12.0,8.0,,,,,,TM4,13.0,,,,,,,QPSK,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,38918.0,NonCA,NonCA,Band 66,,,,,0.0
227,2022-08-10 18:55:10.700000,-109.082062,41.629795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,-4.0,,11.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,,,,,,,,,
228,2022-08-10 18:55:10.900000,-109.081993,41.62981,-109.08199,41.62981,17:55:10,74.0,110.0,110.0,30.45,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-104.94,-11.38,-75.63,,-2.25,-18.43,12.3,10.5,10.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38918.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
229,2022-08-10 18:55:11.000000,-109.081955,41.629818,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.01,,,0.0,,0.0,,,,0.0,0.01,,,0.0,,0.0,,,,,,,,,,,,,,0.0
230,2022-08-10 18:55:11.100000,-109.081924,41.629822,,,,,,,,,,,1.0,36.0,307.0,28.0,8.0,3.0,242.0,29.0,10.0,38.0,106.0,31.0,23.0,9.0,114.0,31.0,,,,,,,,,,,,,,,,,-24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
231,2022-08-10 18:55:11.300000,-109.081856,41.629833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-103.63,-12.06,-74.63,,,-24.2,14.5,7.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 66,,,,,
232,2022-08-10 18:55:11.400000,-109.081818,41.629841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
233,2022-08-10 18:55:11.500000,-109.081779,41.629848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-105.13,-10.81,-77.31,,,-4.0,12.3,10.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,1.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 66,,,,,0.0
234,2022-08-10 18:55:11.800000,-109.08168,41.629864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-104.38,-15.56,-71.5,,,-20.15,13.3,10.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,QPSK,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,0.0,,,38918.0,NonCA,NonCA,Band 66,,,,,
235,2022-08-10 18:55:11.900000,-109.081642,41.629871,-109.08164,41.62987,17:55:11,76.0,108.0,108.0,29.88,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
236,2022-08-10 18:55:12.000000,-109.081604,41.629879,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.002,0.0,0.002,0.0,,,0.0,,,,0.002,0.0,0.002,0.0,,,,,,,,,,,,,0.0
237,2022-08-10 18:55:12.100000,-109.081573,41.629887,,,,,,,,,,,1.0,36.0,307.0,25.0,8.0,3.0,242.0,30.0,10.0,38.0,106.0,31.0,23.0,9.0,114.0,32.0,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-102.59,-9.47,-75.66,23.0,-1.75,-23.57,14.25,10.0,9.5,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,0.0,38918.0,NonCA,,Band 66,,,,,
238,2022-08-10 18:55:12.300000,-109.081505,41.629898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-104.5,-11.81,-75.27,,,-17.48,14.07,12.14,6.57,2.0,28.57,71.43,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 66,,,,,
239,2022-08-10 18:55:12.400000,-109.081467,41.629906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
240,2022-08-10 18:55:12.500000,-109.081429,41.629913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-99.44,-10.31,-72.13,,,8.71,19.5,13.5,3.5,2.0,50.0,50.0,0.0,0.0,TM4,8.0,,13.0,,,64QAM,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 66,,,,,0.0
241,2022-08-10 18:55:12.900000,-109.081291,41.62994,-109.08129,41.62994,17:55:12,77.0,108.0,108.0,30.15,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-105.56,-14.06,-74.5,,,-5.6,13.5,13.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38918.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
242,2022-08-10 18:55:13.000000,-109.081253,41.629944,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.01,,,0.0,0.0,0.0,0.0,,,0.0,0.01,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0
243,2022-08-10 18:55:13.100000,-109.081223,41.629951,,,,,,,,,,,1.0,36.0,307.0,23.0,8.0,3.0,242.0,29.0,10.0,38.0,106.0,28.0,23.0,9.0,114.0,33.0,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-107.13,-15.75,-73.88,,,-2.0,10.8,10.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,38918.0,NonCA,,Band 66,,,,,
244,2022-08-10 18:55:13.400000,-109.081116,41.629967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-107.0,-13.0,-77.06,23.0,-1.26,4.17,6.3,8.6,3.2,2.0,20.0,80.0,0.0,0.0,TM4,13.0,,,,,,,QPSK,,2.0,,,,,,0.0,,,,,,2.0,,,,0.0,,,,,0.0,,0.001,0.0,38918.0,NonCA,NonCA,Band 66,0.0,0.0,0.0,0.0,
245,2022-08-10 18:55:13.459267,-109.081093,41.629967,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Connection Release,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2022-08-10 18:55:13.462524,-109.081093,41.629967,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,2022-08-10 18:55:13.462524,-109.081093,41.629967,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Searching Start,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2022-08-10 18:55:13.600000,-109.081047,41.629974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,38918.0,,,,,,,,
249,2022-08-10 18:55:13.900000,-109.08094,41.62999,-109.08094,41.62999,17:55:13,77.0,107.0,107.0,29.65,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
250,2022-08-10 18:55:14.000000,-109.080902,41.629997,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.0,1.0,,,0.0,0.734,0.0,0.504,,,0.01,1.0,,,0.0,0.734,0.0,0.504,,,,,,,,,,,,,
251,2022-08-10 18:55:14.100000,-109.080872,41.630001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-104.94,-11.25,-76.69,,,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
252,2022-08-10 18:55:14.300000,-109.080803,41.630013,,,,,,,,,,,1.0,36.0,307.0,24.0,8.0,3.0,242.0,33.0,10.0,38.0,106.0,30.0,23.0,9.0,114.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,,,,,,,,,
253,2022-08-10 18:55:14.400000,-109.080765,41.63002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
254,2022-08-10 18:55:14.500000,-109.080727,41.630028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.08,,,256QAM,,1.69,,,,,,18.75,,,,,,1.69,,,,18.75,,,,,,,,,,,NonCA,,,,,,
255,2022-08-10 18:55:14.700000,-109.080658,41.630039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.75,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2022-08-10 18:55:14.900000,-109.080589,41.630051,-109.08059,41.63005,17:55:14,77.0,106.0,106.0,29.88,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
257,2022-08-10 18:55:15.000000,-109.080559,41.630058,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,4x2,,,,,,,,,0.09,0.09,0.01,0.2,,,0.021,0.109,0.017,0.109,,,0.09,0.2,,,0.021,0.109,0.017,0.109,,,,,,,,,,,,,
258,2022-08-10 18:55:15.300000,-109.080452,41.630074,,,,,,,,,,,1.0,36.0,307.0,24.0,8.0,3.0,242.0,35.0,10.0,38.0,106.0,31.0,23.0,9.0,114.0,33.0,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-106.24,-15.87,-73.37,,,11.34,14.66,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.001,,,0.0,38918.0,NonCA,,Band 66,,,,,
259,2022-08-10 18:55:15.314135,-109.080452,41.630077,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Start,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2022-08-10 18:55:15.314695,-109.080452,41.630077,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,2022-08-10 18:55:15.314899,-109.080452,41.630077,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,2022-08-10 18:55:15.314910,-109.080452,41.630077,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,2022-08-10 18:55:15.315035,-109.080452,41.630077,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg4[Pass],PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,2022-08-10 18:55:15.315130,-109.080452,41.630077,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2022-08-10 18:55:15.315775,-109.080452,41.630077,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Success,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2022-08-10 18:55:15.400000,-109.080421,41.630081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.017,0.0,1068.0,
267,2022-08-10 18:55:15.500000,-109.080391,41.630089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-104.08,-15.01,-71.65,,,1.93,12.39,14.6,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,15.56,,,64QAM,,2.56,,,,,,,,,,,,2.56,,,,,,,,,,,,,38918.0,NonCA,NonCA,Band 66,,,,,0.063
268,2022-08-10 18:55:15.600000,-109.080353,41.630093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-104.74,-14.5,-72.05,,,-4.15,12.34,14.0,4.71,2.0,50.0,50.0,0.0,0.0,TM4,2.0,,0.63,,26.78,QPSK,,64QAM,10.88,3.1,,,,,0.0,0.0,,,,,10.88,3.1,,,0.0,0.0,,,,,0.0,,0.0,,38918.0,NonCA,NonCA,Band 66,,,,,
269,2022-08-10 18:55:15.700000,-109.080322,41.6301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-105.35,-13.61,-74.13,21.53,,-12.98,13.83,13.5,13.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 66,,,,,
270,2022-08-10 18:55:15.900000,-109.080254,41.630112,-109.08025,41.63011,17:55:15,77.0,105.0,105.0,29.07,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-106.42,-13.94,-74.81,,18.37,-10.52,13.42,14.29,14.71,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,15.82,19.0,27.75,64QAM,64QAM,64QAM,5.45,3.83,,,,,20.0,0.0,,,,,5.45,3.83,,,20.0,0.0,,,,,0.103,,0.0,,38918.0,NonCA,NonCA,Band 66,0.154,0.022,9635.0,1403.0,
271,2022-08-10 18:55:16.000000,-109.080215,41.630119,,,,,,,,,,,1.0,36.0,307.0,20.0,8.0,3.0,242.0,28.0,10.0,38.0,106.0,29.0,23.0,9.0,114.0,35.0,LTE,,,,LTE Qualcomm,389.0,Band 66,67086.0,132622.0,10.0,10.0,-106.81,-14.46,-75.14,,,-8.92,11.27,13.0,13.86,2.0,0.0,100.0,0.0,0.0,TM4,13.0,4x2,,,,,,,,,0.07,0.07,0.06,0.06,,33.33,0.07,0.037,0.07,0.028,,,0.07,0.06,,33.33,0.07,0.037,0.07,0.028,,,,,38918.0,NonCA,,Band 66,,,,,0.222
272,2022-08-10 18:55:16.300000,-109.080116,41.630135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-106.39,-12.97,-76.33,,,-17.53,13.07,13.67,14.67,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,18.83,24.25,,64QAM,64QAM,,9.33,,,,,,0.0,,,,,,9.33,,,,0.0,,,,,,0.177,,0.0,,38918.0,NonCA,,Band 66,,,,,
273,2022-08-10 18:55:16.400000,-109.080078,41.630142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.001,109.0,72.0,
274,2022-08-10 18:55:16.500000,-109.080048,41.630146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-106.78,-13.5,-76.25,,,-3.54,11.5,14.14,14.29,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.007,38918.0,NonCA,,Band 66,,,,,0.003
275,2022-08-10 18:55:16.700000,-109.079979,41.630157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-103.02,-12.55,-73.47,,,-13.03,12.7,14.71,14.86,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,2.0,,,QPSK,,,3.0,,,,,,0.0,16.67,,,,,3.0,,,,0.0,16.67,,,,,0.003,,0.0,,38918.0,NonCA,,Band 66,,,,,
