,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
257,2022-08-15 11:08:08.700000,-76.391869,43.088234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-106.99,-12.04,-77.07,14.5,,-2.0,11.54,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
258,2022-08-15 11:08:08.800000,-76.391838,43.088238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-107.52,-12.66,-77.2,,-1.44,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
259,2022-08-15 11:08:08.900000,-76.3918,43.088242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-107.09,-12.39,-77.39,,,-1.0,12.48,6.0,5.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
260,2022-08-15 11:08:09.000000,-76.391769,43.088245,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,347.0,Band 66,67086.0,132622.0,10.0,10.0,-107.31,-12.03,-76.87,,,-2.0,12.41,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,0.01,0.01,0.0,0.43,,,0.0,0.001,0.0,0.001,,,0.01,0.43,,,0.0,0.001,0.0,0.001,,,,,18433.0,NonCA,,Band 66,,,,,0.0
261,2022-08-15 11:08:09.100000,-76.391739,43.088249,,,,,,,,,,,6.0,24.0,91.0,22.0,9.0,10.0,36.0,26.0,11.0,58.0,72.0,21.0,25.0,23.0,258.0,29.0,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-106.63,-11.5,-76.15,,,8.83,12.74,6.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,0.0,0.0,,QPSK,QPSK,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
262,2022-08-15 11:08:09.200000,-76.391701,43.088253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-105.84,-11.54,-76.39,,,-3.0,13.88,7.0,6.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
263,2022-08-15 11:08:09.300000,-76.39167,43.088257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-105.9,-12.82,-75.79,,,-4.0,13.82,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
264,2022-08-15 11:08:09.400000,-76.391632,43.088261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-107.27,-11.22,-77.66,,,,12.27,,,,,,,,,,,0.0,,,QPSK,,,12.0,,,,,,0.0,,,,,,12.0,,,,0.0,,,,,,0.0,0.0,0.0,,18433.0,NonCA,,Band 66,,,,,
265,2022-08-15 11:08:09.500000,-76.391602,43.088264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.19,-12.44,-77.37,,,-3.0,11.71,8.0,5.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,0.0
266,2022-08-15 11:08:09.600000,-76.391563,43.088268,-76.39156,43.08827,12:08:09,81.0,103.0,103.0,28.8,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.55,-12.34,-78.44,,,,11.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
267,2022-08-15 11:08:09.700000,-76.391525,43.088272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-107.56,-12.19,-77.31,,,-3.0,11.35,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
268,2022-08-15 11:08:09.800000,-76.391495,43.088276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-106.92,-12.29,-76.12,,,-2.0,11.11,6.0,5.0,,,,,,TM4,14.0,,,,17.0,,,16QAM,,3.0,,,,,,,,,,,,3.0,,,,,,,,,,,,0.0,18433.0,NonCA,NonCA,Band 66,0.0,0.0,0.0,0.0,
269,2022-08-15 11:08:09.900000,-76.391457,43.088276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-106.56,-12.05,-77.27,,,,12.62,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
270,2022-08-15 11:08:10.000000,-76.391426,43.08828,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,347.0,Band 66,67086.0,132622.0,10.0,10.0,-106.78,-11.89,-77.2,13.5,,-3.0,12.8,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,18433.0,NonCA,,Band 66,,,,,0.0
271,2022-08-15 11:08:10.100000,-76.391388,43.088284,,,,,,,,,,,6.0,24.0,91.0,23.0,9.0,10.0,36.0,24.0,11.0,58.0,72.0,21.0,25.0,23.0,258.0,27.0,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-105.1,-11.54,-75.88,,-2.6,5.13,13.94,8.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
272,2022-08-15 11:08:10.200000,-76.39135,43.088287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-104.85,-11.26,-75.64,,,,13.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
273,2022-08-15 11:08:10.300000,-76.391319,43.088291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-105.86,-12.05,-75.43,,,-5.0,13.98,,,2.0,0.0,100.0,0.0,0.0,TM4,,,0.0,0.0,,QPSK,QPSK,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,,,,,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
274,2022-08-15 11:08:10.400000,-76.391281,43.088291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-104.79,-11.04,-75.83,,,,15.03,8.0,6.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
275,2022-08-15 11:08:10.500000,-76.391251,43.088295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-105.57,-11.42,-75.88,,,-5.0,13.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,0.0
276,2022-08-15 11:08:10.600000,-76.391212,43.088299,-76.39121,43.0883,12:08:10,82.0,104.0,104.0,28.65,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-104.73,-10.84,-76.72,,,-5.0,14.55,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
277,2022-08-15 11:08:10.700000,-76.391174,43.088303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-104.8,-11.63,-75.06,,,,14.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
278,2022-08-15 11:08:10.800000,-76.391144,43.088306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-105.72,-11.36,-76.59,,,-5.0,13.83,8.0,6.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
279,2022-08-15 11:08:10.900000,-76.391106,43.08831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-105.9,-12.08,-76.33,,,-5.0,15.19,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,18433.0,NonCA,,Band 66,,,,,
280,2022-08-15 11:08:11.000000,-76.391075,43.088314,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,347.0,Band 66,67086.0,132622.0,10.0,10.0,-105.87,-12.14,-75.51,,,5.75,15.53,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.01,,,0.0,0.002,0.0,0.002,,,0.0,0.01,,,0.0,0.002,0.0,0.002,,,,,18433.0,NonCA,,Band 66,,,,,0.0
281,2022-08-15 11:08:11.100000,-76.391037,43.088318,,,,,,,,,,,6.0,24.0,91.0,22.0,9.0,10.0,36.0,24.0,11.0,58.0,72.0,19.0,25.0,23.0,258.0,28.0,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-103.73,-10.85,-75.31,,,2.5,15.8,8.0,6.5,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,17.5,,,16QAM,,3.0,,,,,,,,,,,,3.0,,,,,,,,,0.0,,0.0,,18433.0,NonCA,NonCA,Band 66,,,,,
282,2022-08-15 11:08:11.200000,-76.390999,43.088326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-103.98,-11.54,-75.15,,,,16.44,,,2.0,0.0,100.0,0.0,0.0,TM4,,,0.0,0.0,,QPSK,QPSK,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
283,2022-08-15 11:08:11.300000,-76.390968,43.088329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-103.12,-11.71,-73.46,13.0,,-6.0,17.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
284,2022-08-15 11:08:11.400000,-76.39093,43.088333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-103.94,-11.28,-74.02,,-5.11,-7.0,16.86,9.0,7.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
285,2022-08-15 11:08:11.500000,-76.3909,43.088337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-103.09,-10.77,-73.23,,,,16.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,0.0
286,2022-08-15 11:08:11.600000,-76.390862,43.088341,-76.39086,43.08834,12:08:11,82.0,104.0,104.0,28.8,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-103.73,-11.95,-73.86,,,-9.0,15.45,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
287,2022-08-15 11:08:11.700000,-76.390823,43.088345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-102.88,-10.95,-73.9,,,,15.8,8.0,8.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
288,2022-08-15 11:08:11.800000,-76.390793,43.088348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-103.51,-12.51,-72.89,,,-7.0,15.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
289,2022-08-15 11:08:11.900000,-76.390755,43.088348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-103.16,-12.11,-72.94,,,-7.0,16.87,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
290,2022-08-15 11:08:12.000000,-76.390724,43.088352,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,347.0,Band 66,67086.0,132622.0,10.0,10.0,-103.5,-12.13,-73.66,,,2.63,17.85,9.0,7.5,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,0.0,0.0,0.0,0.43,,,0.0,0.001,0.0,0.001,,,0.0,0.43,,,0.0,0.001,0.0,0.001,,,,,18433.0,NonCA,,Band 66,,,,,0.0
291,2022-08-15 11:08:12.100000,-76.390686,43.088356,,,,,,,,,,,6.0,24.0,91.0,22.0,9.0,10.0,36.0,23.0,11.0,58.0,72.0,19.0,25.0,23.0,258.0,28.0,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-103.71,-11.84,-73.54,,,,17.78,,,,,,,,,,,0.0,0.0,,QPSK,QPSK,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
292,2022-08-15 11:08:12.200000,-76.390648,43.08836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-103.61,-10.66,-75.06,,,-7.0,16.8,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
293,2022-08-15 11:08:12.300000,-76.390617,43.088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-102.56,-9.78,-75.43,,,,17.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
294,2022-08-15 11:08:12.400000,-76.390579,43.088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-102.64,-10.55,-74.06,,,-8.0,18.67,9.0,8.0,,,,,,TM4,14.0,,,,19.0,,,16QAM,,3.0,,,,,,,,,,,,3.0,,,,,,,,,0.0,,0.0,,18433.0,NonCA,NonCA,Band 66,,,,,
295,2022-08-15 11:08:12.500000,-76.390549,43.088367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-102.74,-10.52,-73.47,,,,17.6,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,18433.0,NonCA,,Band 66,,,,,0.0
296,2022-08-15 11:08:12.600000,-76.390511,43.088371,-76.39051,43.08837,12:08:12,82.0,103.0,103.0,28.65,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-102.39,-10.63,-73.68,10.0,,-8.0,19.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
297,2022-08-15 11:08:12.700000,-76.390472,43.088375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-101.38,-9.4,-73.77,,-7.11,-9.0,17.73,8.0,10.0,,,,,,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
298,2022-08-15 11:08:12.800000,-76.390442,43.088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-102.51,-11.71,-72.99,,,,16.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
299,2022-08-15 11:08:12.900000,-76.390404,43.088383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-101.04,-11.37,-71.93,,,-8.0,19.04,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
300,2022-08-15 11:08:13.000000,-76.390373,43.088387,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,347.0,Band 66,67086.0,132622.0,10.0,10.0,-100.55,-12.34,-69.68,,,-0.13,20.28,9.0,8.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,4x2,0.0,1.0,,QPSK,QPSK,,1.0,,0.01,0.01,0.01,0.4,0.0,,0.011,0.001,0.0,0.001,1.0,,0.01,0.4,0.0,,0.011,0.001,0.0,0.001,,,,,18433.0,NonCA,,Band 66,,,,,0.0
301,2022-08-15 11:08:13.100000,-76.390335,43.08839,,,,,,,,,,,6.0,24.0,91.0,21.0,9.0,10.0,36.0,22.0,11.0,58.0,72.0,19.0,25.0,23.0,258.0,28.0,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-98.69,-11.5,-68.74,,,,21.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
302,2022-08-15 11:08:13.200000,-76.390297,43.088394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-96.16,-13.13,-65.64,,,-13.0,23.76,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
303,2022-08-15 11:08:13.300000,-76.390266,43.088398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-94.49,-11.22,-65.79,,,-17.0,22.84,9.0,12.0,,,,,,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
304,2022-08-15 11:08:13.400000,-76.390228,43.088402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-94.28,-12.35,-64.88,,,,23.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
305,2022-08-15 11:08:13.500000,-76.390198,43.088406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-92.72,-11.67,-63.77,,,-19.0,24.14,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,0.0
306,2022-08-15 11:08:13.600000,-76.39016,43.088409,-76.39016,43.08841,12:08:13,82.0,102.0,102.0,28.8,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-93.38,-12.49,-63.55,,,,24.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
307,2022-08-15 11:08:13.700000,-76.390121,43.088413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-94.63,-12.07,-64.93,,,-21.0,24.15,9.0,13.0,,,,,,TM4,7.0,,,,20.0,,,16QAM,,3.0,,,,,,,,,,,,3.0,,,,,,,,,,0.0,,,18433.0,NonCA,NonCA,Band 66,,,,,
308,2022-08-15 11:08:13.800000,-76.390091,43.088417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-93.13,-11.82,-63.39,,,-20.25,25.34,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,0.0,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
309,2022-08-15 11:08:13.900000,-76.390053,43.088421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-91.52,-12.06,-62.29,8.0,,,25.43,,,,,,,,,,,22.0,25.0,,256QAM,256QAM,,9.0,,,,,,,,,,,,9.0,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
310,2022-08-15 11:08:14.000000,-76.390022,43.088425,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,347.0,Band 66,67086.0,132622.0,10.0,10.0,-92.13,-12.45,-62.65,,-16.17,-16.83,24.8,10.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,0.01,0.01,0.01,,,,0.0,,0.0,,,,0.01,,,,0.0,,0.0,,,,,,18433.0,NonCA,,Band 66,,,,,0.0
311,2022-08-15 11:08:14.100000,-76.389984,43.088432,,,,,,,,,,,6.0,24.0,91.0,23.0,9.0,10.0,36.0,21.0,11.0,58.0,72.0,19.0,25.0,23.0,258.0,28.0,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-93.01,-11.51,-63.46,,,-24.0,25.2,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
312,2022-08-15 11:08:14.200000,-76.389954,43.088436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-91.42,-12.35,-61.78,,,,26.18,,,,,,,,,,,0.0,1.0,,QPSK,QPSK,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
313,2022-08-15 11:08:14.300000,-76.389923,43.08844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-92.59,-11.46,-63.65,,,-25.0,24.08,10.0,13.0,,,,,,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
