,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
217,2022-08-10 16:16:08.300000,-111.739288,40.742012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-83.16,-10.38,-52.53,7.64,-22.4,-23.76,19.58,13.5,9.75,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,3.0,,,16QAM,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,39173.0,NonCA,,Band 2,,,,,
218,2022-08-10 16:16:08.400000,-111.73925,40.74202,-111.73925,40.74202,15:16:08,76.0,114.0,114.0,32.16,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-82.2,-9.3,-52.69,,,-23.64,16.4,13.33,10.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.004,,0.0,,39173.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
219,2022-08-10 16:16:08.500000,-111.739212,40.742027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003
220,2022-08-10 16:16:08.600000,-111.739174,40.742031,,,,,,,,,,,8.0,24.0,308.0,26.0,10.0,68.0,323.0,30.0,18.0,38.0,125.0,33.0,23.0,59.0,46.0,29.0,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-82.66,-7.73,-53.42,,,-27.67,16.38,13.67,10.5,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,2.75,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.004,,0.0,,39173.0,NonCA,,Band 2,,,,,
221,2022-08-10 16:16:08.800000,-111.739098,40.742043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-84.69,-9.94,-53.97,,,-26.73,10.94,13.25,10.5,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,18.22,,,64QAM,,3.31,,,,,,0.0,,,,,,3.31,,,,0.0,,,,,,0.004,,,39173.0,NonCA,NonCA,Band 2,,,,,
222,2022-08-10 16:16:08.900000,-111.739059,40.74205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-85.34,-8.91,-56.31,,,-23.8,20.75,12.6,8.6,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,0.003,39173.0,NonCA,,Band 2,0.004,0.003,250.0,184.0,
223,2022-08-10 16:16:09.000000,-111.739029,40.742058,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,488.0,Band 2,1100.0,19100.0,20.0,20.0,-86.33,-10.65,-54.69,,,-20.45,14.97,12.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,8.6,21.0,,64QAM,256QAM,,4.0,,0.07,0.07,0.02,0.07,16.67,0.0,0.021,0.024,0.017,0.022,4.0,,0.07,0.07,16.67,0.0,0.021,0.024,0.017,0.022,,,,,39173.0,NonCA,,Band 2,,,,,0.004
224,2022-08-10 16:16:09.100000,-111.738991,40.742062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-87.06,-8.98,-55.88,,,-28.04,13.77,12.0,8.33,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39173.0,NonCA,,Band 2,,,,,
225,2022-08-10 16:16:09.200000,-111.738953,40.742069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-88.25,-9.22,-56.81,,,-14.79,14.5,10.33,7.67,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,39173.0,NonCA,,Band 2,,,,,
226,2022-08-10 16:16:09.300000,-111.738914,40.742073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-88.89,-9.5,-58.24,,,-22.54,15.46,11.29,9.14,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,3.0,,15.71,16QAM,,64QAM,4.0,3.27,,,,,0.0,0.0,,,,,4.0,3.27,,,0.0,0.0,,,,,,,,,39173.0,NonCA,NonCA,Band 2,,,,,
227,2022-08-10 16:16:09.400000,-111.738876,40.742081,-111.73888,40.74208,15:16:09,80.0,114.0,114.0,31.91,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.003,132.0,198.0,
228,2022-08-10 16:16:09.500000,-111.738838,40.742085,,,,,,,,,,,8.0,24.0,308.0,28.0,10.0,68.0,323.0,31.0,18.0,38.0,125.0,35.0,23.0,59.0,46.0,30.0,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-86.86,-9.86,-56.2,7.85,-22.66,-24.63,12.57,8.57,9.43,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.004,,0.0,,39173.0,NonCA,,Band 2,,,,,0.002
229,2022-08-10 16:16:09.600000,-111.7388,40.742088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-88.15,-9.32,-58.58,,-20.0,-18.1,14.24,8.8,11.2,2.0,0.0,100.0,0.0,0.0,TM4,9.0,,2.25,0.0,,QPSK,QPSK,,5.0,,,,,,0.0,,,,,,5.0,,,,0.0,,,,,,0.002,,0.0,,39173.0,NonCA,,Band 2,,,,,
230,2022-08-10 16:16:09.800000,-111.738731,40.742092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-89.95,-9.45,-59.64,,,-21.55,12.44,11.43,10.57,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,14.29,,,,,,,,,,14.29,,,,,0.0,,0.0,0.002,39173.0,NonCA,,Band 2,,,,,
231,2022-08-10 16:16:09.900000,-111.738693,40.742096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,0.0,66.0,0.0,
232,2022-08-10 16:16:10.000000,-111.738655,40.7421,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.003,,0.003,,,,0.03,,,,0.003,,0.003,,,,,,,,,,,,,0.0
233,2022-08-10 16:16:10.100000,-111.738617,40.742104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-94.81,-9.95,-62.27,,,-21.46,12.87,8.8,8.2,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.002,0.0,,39173.0,NonCA,,Band 2,,,,,
234,2022-08-10 16:16:10.400000,-111.73851,40.742111,-111.73851,40.74211,15:16:10,82.0,115.0,115.0,31.38,1.0,2.0,,8.0,24.0,308.0,27.0,10.0,68.0,323.0,30.0,18.0,38.0,125.0,35.0,23.0,59.0,46.0,31.0,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-96.58,-10.8,-64.53,,,-16.13,14.7,7.86,9.29,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,39173.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
235,2022-08-10 16:16:10.500000,-111.738472,40.742115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
236,2022-08-10 16:16:10.600000,-111.738434,40.742119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-93.38,-10.89,-62.05,,,-17.47,11.65,11.67,6.67,2.0,50.0,50.0,0.0,0.0,TM4,6.0,,,,17.0,,,QPSK,,2.53,,,,,,,,,,,,2.53,,,,,,,,,0.0,,0.0,,39173.0,NonCA,NonCA,Band 2,,,,,
237,2022-08-10 16:16:10.900000,-111.738319,40.74213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-88.55,-10.23,-58.34,11.0,-16.0,-22.96,13.78,12.25,12.75,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
238,2022-08-10 16:16:11.000000,-111.738281,40.742134,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,4x2,,,,,,,,,0.53,0.52,0.45,0.07,,,0.184,0.019,0.157,0.018,,,0.53,0.07,,,0.184,0.019,0.157,0.018,,,,,,,,,,,,,0.054
239,2022-08-10 16:16:11.100000,-111.738243,40.742138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-86.85,-9.18,-57.7,,,-21.97,14.92,9.33,9.67,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,39173.0,NonCA,,Band 2,,,,,
240,2022-08-10 16:16:11.200000,-111.738205,40.742142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-87.54,-10.28,-57.26,,,-25.8,7.9,11.0,9.33,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,,,,,
241,2022-08-10 16:16:11.400000,-111.738129,40.742149,-111.73813,40.74215,15:16:11,83.0,115.0,115.0,32.36,1.0,2.0,,8.0,24.0,308.0,29.0,10.0,68.0,323.0,31.0,18.0,38.0,125.0,34.0,23.0,59.0,46.0,30.0,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-88.19,-12.48,-55.73,,,-18.95,5.96,11.09,7.36,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,10.33,16.0,6.9,16QAM,64QAM,QPSK,4.0,3.73,,,,,33.33,10.0,,,,,4.0,3.73,,,33.33,10.0,,,,,0.138,,0.0,,39173.0,NonCA,NonCA,Band 2,0.082,0.019,5129.0,1165.0,
242,2022-08-10 16:16:11.500000,-111.738091,40.742153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002
243,2022-08-10 16:16:11.600000,-111.738052,40.742157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-86.85,-12.41,-54.45,,,-20.7,9.07,10.67,8.33,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,10.14,2.0,,64QAM,QPSK,,21.71,,,,,,9.09,0.0,,,,,21.71,,,,9.09,0.0,,,,,0.029,0.007,,,39173.0,NonCA,,Band 2,,,,,
244,2022-08-10 16:16:11.800000,-111.737984,40.742161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-86.15,-13.49,-52.65,,-18.22,-22.64,6.09,11.0,8.0,2.0,0.0,100.0,0.0,0.0,TM4,15.0,,,,18.5,,,64QAM,,3.0,,,,,,,,,,,,3.0,,,,,,,,,,,0.0,,39173.0,NonCA,NonCA,Band 2,,,,,
245,2022-08-10 16:16:11.900000,-111.737946,40.742165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.066,2200.0,4138.0,
246,2022-08-10 16:16:12.000000,-111.737907,40.742168,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,488.0,Band 2,1100.0,19100.0,20.0,20.0,-86.17,-14.19,-52.0,,,-22.2,1.1,10.0,2.83,2.0,50.0,50.0,0.0,0.0,TM4,10.0,4x2,7.5,9.5,,64QAM,64QAM,,10.86,,0.25,0.21,0.12,0.3,30.0,18.18,0.103,0.089,0.06,0.075,10.86,,0.25,0.3,30.0,18.18,0.103,0.089,0.06,0.075,0.066,,0.0,0.014,39173.0,NonCA,,Band 2,,,,,0.035
247,2022-08-10 16:16:12.100000,-111.737869,40.742172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-86.41,-13.91,-52.49,10.86,,-19.85,2.84,11.14,0.0,1.0,100.0,0.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39173.0,NonCA,,Band 2,,,,,
248,2022-08-10 16:16:12.300000,-111.737801,40.742176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-87.11,-14.41,-52.72,,-19.88,-19.3,2.45,10.8,0.0,1.0,100.0,0.0,0.0,0.0,TM4,10.0,,6.43,,22.22,16QAM,,64QAM,7.43,7.58,,,,,0.0,33.33,,,,,7.43,7.58,,,0.0,33.33,,,,,0.04,,0.0,,39173.0,NonCA,NonCA,Band 2,,,,,
249,2022-08-10 16:16:12.400000,-111.737762,40.74218,-111.73776,40.74218,15:16:12,83.0,114.0,114.0,31.38,1.0,2.0,,8.0,24.0,308.0,32.0,10.0,68.0,323.0,31.0,18.0,38.0,125.0,35.0,23.0,59.0,46.0,31.0,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-87.94,-15.64,-52.3,,,-22.2,6.34,11.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,0.019,0.002,1162.0,144.0,
250,2022-08-10 16:16:12.500000,-111.737724,40.742184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
251,2022-08-10 16:16:12.800000,-111.73761,40.742191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-85.35,-14.63,-50.72,,,-22.49,9.39,12.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,16.67,,,,,,,,,,16.67,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,,,,,
252,2022-08-10 16:16:12.900000,-111.737572,40.742195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
253,2022-08-10 16:16:13.000000,-111.737534,40.742199,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.02,,,0.0,0.0,0.0,0.0,,,0.0,0.02,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0
254,2022-08-10 16:16:13.100000,-111.737495,40.742203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-85.89,-12.31,-53.56,,,-22.71,5.33,9.33,1.33,1.0,83.33,16.67,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.024,0.0,0.03,39173.0,NonCA,,Band 2,,,,,
255,2022-08-10 16:16:13.300000,-111.737419,40.742207,,,,,,,,,,,8.0,24.0,308.0,30.0,10.0,68.0,323.0,31.0,18.0,38.0,125.0,34.0,23.0,59.0,46.0,32.0,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-93.02,-16.88,-55.91,,,-33.48,0.32,6.5,3.5,2.0,50.0,50.0,0.0,0.0,TM4,10.0,,1.0,,18.0,QPSK,,QPSK,4.0,2.25,,,,,0.0,0.0,,,,,4.0,2.25,,,0.0,0.0,,,,,0.0,,0.0,,39173.0,NonCA,NonCA,Band 2,,,,,
256,2022-08-10 16:16:13.400000,-111.737381,40.74221,-111.73738,40.74221,15:16:13,83.0,114.0,114.0,32.22,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
257,2022-08-10 16:16:13.500000,-111.737343,40.742214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
258,2022-08-10 16:16:13.600000,-111.737305,40.742218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-93.66,-16.97,-56.47,9.24,-19.94,-24.41,8.96,4.2,8.0,2.0,0.0,100.0,0.0,0.0,TM4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,,,,,
259,2022-08-10 16:16:13.900000,-111.73719,40.742226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-91.14,-14.82,-56.09,,,-22.39,9.64,4.17,7.17,2.0,0.0,100.0,0.0,0.0,TM4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,39173.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
260,2022-08-10 16:16:14.000000,-111.737152,40.742229,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.0,,0.0,,,,0.01,,,,0.0,,0.0,,,,,,,,,,,,,0.0
261,2022-08-10 16:16:14.200000,-111.737076,40.742233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-90.75,-13.12,-57.28,,,-29.62,3.54,4.33,1.67,1.0,66.67,33.33,0.0,0.0,TM4,15.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,,,,,
262,2022-08-10 16:16:14.400000,-111.737,40.742241,-111.737,40.74224,15:16:14,83.0,115.0,115.0,32.22,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
263,2022-08-10 16:16:14.500000,-111.736961,40.742245,,,,,,,,,,,8.0,24.0,308.0,31.0,10.0,68.0,323.0,31.0,18.0,38.0,125.0,35.0,23.0,59.0,46.0,32.0,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-91.46,-18.74,-52.71,,,-26.36,3.51,4.0,2.0,1.0,60.0,20.0,0.0,20.0,TM4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,,,,,0.0
264,2022-08-10 16:16:14.600000,-111.736923,40.742249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-88.88,-16.87,-52.02,11.2,,-23.63,9.29,6.25,9.0,2.0,0.0,100.0,0.0,0.0,TM4,9.0,,,,,,,QPSK,,2.0,,,,,,0.0,,,,,,2.0,,,,0.0,,,,,,0.0,,,39173.0,NonCA,NonCA,Band 2,,,,,
265,2022-08-10 16:16:14.900000,-111.736809,40.742256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-89.34,-18.09,-50.85,,-15.94,-31.0,3.03,8.67,2.67,1.0,66.67,33.33,0.0,0.0,TM4,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,39173.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
266,2022-08-10 16:16:15.000000,-111.736771,40.74226,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,0.97,0.23,0.01,,,0.033,0.01,0.033,0.01,,,0.97,0.01,,,0.033,0.01,0.033,0.01,,,,,,,,,,,,,0.0
267,2022-08-10 16:16:15.200000,-111.736694,40.742264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-92.22,-17.9,-52.35,,,-30.85,-2.97,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,,,,,
268,2022-08-10 16:16:15.400000,-111.736618,40.742271,-111.73662,40.74227,15:16:15,83.0,116.0,116.0,32.22,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
269,2022-08-10 16:16:15.500000,-111.73658,40.742275,,,,,,,,,,,8.0,24.0,308.0,30.0,10.0,68.0,323.0,31.0,18.0,38.0,125.0,35.0,23.0,59.0,46.0,32.0,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-96.82,-21.24,-55.3,,,-29.73,-1.82,6.75,3.0,2.0,50.0,50.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,,,,,0.0
270,2022-08-10 16:16:15.600000,-111.736542,40.742279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-101.09,-22.34,-57.47,,,-23.41,-4.3,6.0,3.33,2.0,0.0,100.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39173.0,NonCA,,Band 2,,,,,
271,2022-08-10 16:16:15.663644,-111.736519,40.742283,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA3,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2022-08-10 16:16:15.700000,-111.736504,40.742283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-103.53,-27.03,-55.91,,,-21.3,-6.85,0.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,39173.0,NonCA,,Band 2,,,,,
273,2022-08-10 16:16:15.733318,-111.736488,40.742283,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Attempt,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
