,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
847,,,,,,,,,,,,,,,,66536.0,263.0,-108.44,,,,,,,41.878967,-89.142136,,,1660353052.7
848,,,,,,,,,,,,,,,,66536.0,263.0,-109.58,,,,,,,41.878983,-89.142097,,,1660353052.8
849,,,,,,,,,,,,,,,,66536.0,263.0,-109.25,,,,,,,41.878994,-89.142059,1036.0,0.017,1660353052.9
850,,,,,,,,,,,,,,,0.015,66536.0,263.0,-110.06,16.63,20.0,,,,,41.879009,-89.142014,,,1660353053.0
851,,,,,,,,,,,,,,,,66536.0,263.0,-110.26,,,,,,,41.879025,-89.141975,,,1660353053.1
852,,,,,,,,,,,,,,,,66536.0,263.0,-110.16,,,,,,,41.879036,-89.14193,,,1660353053.2
853,,,,,,,,,,,,,,,,66536.0,263.0,-109.0,,,,,,,41.879051,-89.141891,,,1660353053.3
854,,,,,,,,,,,,,,,,,,,,,,,,,41.879063,-89.141853,72.0,0.001,1660353053.4
855,,,,,,,,,,,,,,,,66536.0,263.0,-109.13,,,,,,,41.879078,-89.141808,,,1660353053.5
856,,,,,,,,,,,,,,,,,,,,0.0,,,,,41.879089,-89.141769,,,1660353053.6
857,,,,,,,,,,,,,,,,,,,,,,,,,41.879128,-89.141647,0.0,0.0,1660353053.9
858,,,,,,,,,,,,,,,,66536.0,263.0,-110.0,,,,,,,41.879143,-89.141609,,,1660353054.0
859,,,,,,,,,,,,,,,,,,,,,,,,,41.879169,-89.141525,,,1660353054.2
860,,,,,,,,,,,,,,,,66536.0,263.0,-109.75,,,,,,,41.879181,-89.141487,,,1660353054.3
861,,,,,,,,,,,,,,,,,,,,,,,,,41.879192,-89.141449,0.0,0.0,1660353054.4
862,,,,,,,,,,,,,,,,,,,,,,,,,41.879215,-89.141365,,,1660353054.6
863,,,,,,,,,,,,,,,,66536.0,263.0,-109.69,,,,,,,41.879242,-89.141281,,,1660353054.8
864,,,,,,,,,,,,,,,,66536.0,263.0,-109.5,,,,,,,41.879253,-89.141243,0.0,0.0,1660353054.9
865,,,,,,,,,,,,,,,,,,,,,,,,,41.879265,-89.141205,,,1660353055.0
866,,,,,,,,,,,,,,,,,,,,,,,,,41.879276,-89.141167,,,1660353055.1
867,,,,,,,,,,,,,,,,,,,,,,,,,41.879288,-89.141121,,,1660353055.2
868,,,,,,,,,,,,,,,,,,,,,,,,,41.879299,-89.141083,,,1660353055.3
869,,,,,,,,,,,,,,,,66536.0,263.0,-112.19,,,,,,,41.879311,-89.141037,0.0,0.0,1660353055.4
870,,,,,,,,,,,,,,,,66536.0,263.0,-111.44,,,,,,,41.879322,-89.140999,,,1660353055.5
871,,,,,,,,,,,,,,,,,,,,,,,,,41.87936,-89.140869,,,1660353055.8
872,,,,,,,,,,,,,,,,66536.0,263.0,-107.53,,,,,,,41.879372,-89.140831,0.0,0.0,1660353055.9
873,,,,,,,,,,,,,,,0.001,66536.0,263.0,-107.06,,,,,,,41.879383,-89.140793,,,1660353056.0
874,,,,,,,,,,,,,,,,66536.0,263.0,-107.25,,,,,,,41.879398,-89.140747,,,1660353056.1
875,,,,,,,,,,,,,,,,66536.0,263.0,-107.18,,0.0,,,,,41.87941,-89.140709,,,1660353056.2
876,,,,,,,,,,,,,,,,66536.0,263.0,-106.9,,,,,,,41.879421,-89.140663,,,1660353056.3
877,,,,,,,,,,,,,,,,66536.0,263.0,-107.01,,,,,,,41.879433,-89.140617,0.0,0.0,1660353056.4
878,,,,,,,,,,,,,,,,66536.0,263.0,-107.0,,,,,,,41.879444,-89.140579,,,1660353056.5
879,,,,,,,,,,,,,,,,66536.0,263.0,-107.19,,,,,,,41.879478,-89.140457,,,1660353056.8
880,,,,,,,,,,,,,,,,,,,,,,,,,41.879486,-89.140411,0.0,0.0,1660353056.9
881,,,,,,,,,,,,,,,,,,,,,,,,,41.879498,-89.140373,,,1660353057.0
882,,,,,,,,,,,,,,,,66536.0,263.0,-107.81,,,,,,,41.879509,-89.140327,,,1660353057.1
883,,,,,,,,,,,,,,,,,,,,,,,,,41.87952,-89.140289,,,1660353057.2
884,,,,,,,,,,,,,,,,,,,,,,,,,41.879532,-89.140244,,,1660353057.3
885,,,,,,,,,,,,,,,,,,,,,,,,,41.879543,-89.140198,0.0,0.0,1660353057.4
886,,,,,,,,,,,,,,,,,,,15.0,,,,,,41.879555,-89.14016,,,1660353057.5
887,,,,,,,,,,,,,,,,66536.0,263.0,-106.31,,,,,,,41.879574,-89.140076,,,1660353057.7
888,,,,,,,,,,,,,,,,,,,,,,,,,41.879585,-89.14003,,,1660353057.8
889,,,,,,,,,,,,,,,,,,,,,,,,,41.879597,-89.139984,0.0,0.0,1660353057.9
890,,,,,,,,,,,,,,,,66536.0,263.0,-106.13,,,,,,,41.879608,-89.139946,,,1660353058.0
891,,,,,,,,,,,,,,,,66536.0,263.0,-106.25,,,,,,,41.879616,-89.1399,,,1660353058.1
892,,,,,,,,,,,,,,,,,,,,,,,,,41.879627,-89.139862,,,1660353058.2
893,,,,,,,,,,,,,,,,,,,,,,,,,41.879639,-89.139816,,,1660353058.3
894,,,,,,,,,,,,,,,,,,,,,,,,,41.87965,-89.139771,0.0,0.0,1660353058.4
895,,,,,,,,,,,,,,,,66536.0,263.0,-106.88,,,,,,,41.879669,-89.139687,,,1660353058.6
896,,,,,,,,,,,,,,,,66536.0,263.0,-107.25,,,,,,,41.879681,-89.139648,,,1660353058.7
897,,,,,,,,,,,,,,,,,,,,,,,,,41.879692,-89.139603,,,1660353058.8
898,,,,,,,,,,,,,,,,,,,,,,,,,41.8797,-89.139565,0.0,0.0,1660353058.9
899,,,,,,,,,,,,,,,,,,,,,,,,,41.879711,-89.139526,,,1660353059.0
900,,,,,,,,,,,,,,,,66536.0,263.0,-106.63,,,,,,,41.879723,-89.139481,,,1660353059.1
901,,,,,,,,,,,,,,,,,,,,,,,,,41.87973,-89.139442,,,1660353059.2
902,,,,,,,,,,,,,,,,,,,,,,,,,41.879742,-89.139397,,,1660353059.3
903,,,,,,,,,,,,,,,,66536.0,263.0,-107.19,,,,,,,41.879753,-89.139351,0.0,0.0,1660353059.4
904,,,,,,,,,,,,,,,,66536.0,263.0,-109.92,,,,,,,41.87978,-89.139229,,,1660353059.7
905,,,,,,,,,,,,,,,,66536.0,263.0,-109.88,,,,,,,41.879791,-89.139191,,,1660353059.8
906,,,,,,,,,,,,,,,,66536.0,263.0,-109.6,,,,,,,41.879803,-89.139145,0.0,0.0,1660353059.9
907,,,,,,,,,,,,,,,0.033,66536.0,263.0,-109.56,21.0,,,,,,41.87981,-89.139107,,,1660353060.0
908,,,,,,,,,,,,,,,,66536.0,263.0,-109.75,,,,,,,41.879822,-89.139061,,,1660353060.1
909,,,,,,,,,,,,,,,,,,,,0.0,,,,,41.879829,-89.139023,,,1660353060.2
910,,,,,,,,,,,,,,,,,,,,,,,,,41.879841,-89.138977,,,1660353060.3
911,,,,,,,,,,,,,,,,,,,,,,,,,41.879848,-89.138931,0.0,0.0,1660353060.4
912,,,,,,,,,,,,,,,,,,,,,,,,,41.879868,-89.138847,,,1660353060.6
913,,,,,,,,,,,,,,,,66536.0,263.0,-108.84,,,,,,,41.879875,-89.138809,,,1660353060.7
914,,,,,,,,,,,,,,,,66536.0,263.0,-108.86,19.0,25.0,,,,,41.879883,-89.138763,,,1660353060.8
915,,,,,,,,,,,,,,,,66536.0,263.0,-108.32,21.86,0.0,,,,,41.879894,-89.138718,4355.0,0.07,1660353060.9
916,,,,,,,,,,,,,,,0.082,66536.0,263.0,-107.17,22.14,,,,,,41.879902,-89.13868,,,1660353061.0
917,,,,,,,,,,,,,,,,66536.0,263.0,-106.39,,12.5,,,,,41.87991,-89.138634,,,1660353061.1
918,,,,,,,,,,,,,,,,66536.0,263.0,-107.5,22.71,15.38,,,,,41.879921,-89.138596,,,1660353061.2
919,,,,,,,,,,,,,,,,66536.0,263.0,-108.6,21.33,,,,,,41.879929,-89.13855,,,1660353061.3
920,,,,,,,,,,,,,,,,66536.0,263.0,-108.64,,,,,,,41.87994,-89.138504,2879.0,0.046,1660353061.4
921,,,,,,,,,,,,,,,,66536.0,263.0,-107.82,,,,,,,41.879948,-89.138466,,,1660353061.5
922,,,,,,,,,,,,,,,,66536.0,263.0,-106.7,20.75,33.33,,,,,41.879959,-89.13842,,,1660353061.6
923,,,,,,,,,,,,,,,,66536.0,263.0,-106.58,,0.0,,,,,41.879971,-89.138382,,,1660353061.7
924,,,,,,,,,,,,,,,,66536.0,263.0,-106.17,,,,,,,41.879982,-89.138336,,,1660353061.8
925,,,,,,,,,,,,,,,,66536.0,263.0,-106.36,,,,,,,41.87999,-89.138298,2394.0,0.038,1660353061.9
926,,,,,,,,,,,,,,,0.005,66536.0,263.0,-105.88,,,,,,,41.880001,-89.13826,,,1660353062.0
927,,,,,,,,,,,,,,,,66536.0,263.0,-105.59,,,,,,,41.880013,-89.138214,,,1660353062.1
928,,,,,,,,,,,,,,,,,,,,,,,,,41.88002,-89.138176,,,1660353062.2
929,,,,,,,,,,,,,,,,,,,,,,,,,41.880032,-89.13813,,,1660353062.3
930,,,,,,,,,,,,,,,,,,,,,,,,,41.880039,-89.138084,0.0,0.0,1660353062.4
931,,,,,,,,,,,,,,,,66536.0,263.0,-105.75,,,,,,,41.880051,-89.138046,,,1660353062.5
932,,,,,,,,,,,,,,,,66536.0,263.0,-106.56,,,,,,,41.880058,-89.138,,,1660353062.6
933,,,,,,,,,,,,,,,,66536.0,263.0,-106.38,19.5,0.0,,,,,41.880085,-89.137878,0.0,0.0,1660353062.9
934,,,,,,,,,,,,,,,,,,,,,,,,,41.880093,-89.13784,,,1660353063.0
935,,,,,,,,,,,,,,,,,,,,,,,,,41.880112,-89.137756,,,1660353063.2
936,,,,,,,,,,,,,,,,,,,,,,,,,41.880119,-89.137711,,,1660353063.3
937,,,,,,,,,,,,,,,,,,,,,,,,,41.880131,-89.137665,0.0,0.0,1660353063.4
938,,,,,,,,,,,,,,,,66536.0,263.0,-104.88,,,,,,,41.880138,-89.137627,,,1660353063.5
939,,,,,,,,,,,,,,,,66536.0,263.0,-104.99,,,,,,,41.88015,-89.137581,,,1660353063.6
940,,,,,,,,,,,,,,,,66536.0,263.0,-105.38,,,,,,,41.880157,-89.137543,,,1660353063.7
941,,,,,,,,,,,,,,,,66536.0,263.0,-103.97,,,,,,,41.880169,-89.137497,,,1660353063.8
942,,,,,,,,,,,,,,,,66536.0,263.0,-103.06,,,,,,,41.88018,-89.137451,0.0,0.0,1660353063.9
943,,,,,,,,,,,,,,,0.001,,,,,,,,,,41.880188,-89.137413,,,1660353064.0
944,,,,,,,,,,,,,,,,66536.0,263.0,-102.94,22.0,,,,,,41.880199,-89.137367,,,1660353064.1
945,,,,,,,,,,,,,,,,,,,,0.0,,,,,41.880207,-89.137329,,,1660353064.2
946,,,,,,,,,,,,,,,,,,,,,,,,,41.880219,-89.137283,,,1660353064.3
947,,,,,,,,,,,,,,,,66536.0,263.0,-104.94,,,,,,,41.88023,-89.137238,0.0,0.0,1660353064.4
948,,,,,,,,,,,,,,,,66536.0,263.0,-100.75,,,,,,,41.880238,-89.137199,,,1660353064.5
949,,,,,,,,,,,,,,,,,,,,,,,,,41.88028,-89.137032,0.0,0.0,1660353064.9
950,,,,,,,,,,,,,,,0.016,,,,,,,,,,41.880291,-89.136993,,,1660353065.0
951,,,,,,,,,,,,,,,,66536.0,263.0,-102.94,,,,,,,41.880302,-89.136948,,,1660353065.1
952,,,,,,,,,,,,,,,,66536.0,263.0,-102.16,22.5,,,,,,41.88031,-89.136909,,,1660353065.2
953,,,,,,,,,,,,,,,,66536.0,263.0,-101.93,,11.11,,,,,41.880322,-89.136864,,,1660353065.3
954,,,,,,,,,,,,,,,,66536.0,263.0,-99.49,,,,,,,41.880333,-89.136818,1146.0,0.018,1660353065.4
955,,,,,,,,,,,,,,,,66536.0,263.0,-99.06,,,,,,,41.880341,-89.13678,,,1660353065.5
956,,,,,,,,,,,,,,,,66536.0,263.0,-99.38,,,,,,,41.880352,-89.136734,,,1660353065.6
957,,,,,,,,,,,,,,,,66536.0,263.0,-99.56,,,,,,,41.88036,-89.136688,,,1660353065.7
958,,,,,,,,,,,,,,,,,,,,,,,,,41.880371,-89.136642,,,1660353065.8
959,,,,,,,,,,,,,,,,,,,,,,,,,41.880383,-89.136604,0.0,0.0,1660353065.9
960,,,,,,,,,,,,,,,,,,,,,,,,,41.88039,-89.136559,,,1660353066.0
961,,,,,,,,,,,,,,,,,,,,,,,,,41.880402,-89.136513,,,1660353066.1
962,,,,,,,,,,,,,,,,66536.0,263.0,-103.44,,,,,,,41.880409,-89.136475,,,1660353066.2
963,,,,,,,,,,,,,,,,,,,,,,,,,41.880421,-89.136429,,,1660353066.3
964,,,,,,,,,,,,,,,,66536.0,263.0,-103.0,,,,,,,41.880432,-89.136383,0.0,0.0,1660353066.4
965,,,,,,,,,,,,,,,,,,,26.25,,,,,,41.880459,-89.136261,,,1660353066.7
966,,,,,,,,,,,,,,,,66536.0,263.0,-103.38,,,,,,,41.88047,-89.136215,,,1660353066.8
967,,,,,,,,,,,,,,,,,,,,,,,,,41.880482,-89.136177,0.0,0.0,1660353066.9
968,,,,,,,,,,,,,,,,,,,,,,,,,41.880489,-89.136139,,,1660353067.0
969,,,,,,,,,,,,,,,,66536.0,263.0,-105.25,,,,,,,41.880501,-89.136093,,,1660353067.1
970,,,,,,,,,,,,,,,,,,,,,,,,,41.880508,-89.136055,,,1660353067.2
971,,,,,,,,,,,,,,,,,,,,,,,,,41.88052,-89.136009,,,1660353067.3
972,,,,,,,,,,,,,,,,66536.0,263.0,-105.81,,,,,,,41.88052,-89.136009,0.0,0.0,1660353067.4
973,,,,,,,,,,,,,,,,66536.0,263.0,-105.23,,,,,,,41.88052,-89.136009,,,1660353067.5
974,,,,,,,,,,,,,,,,66536.0,263.0,-104.18,,,,,,,41.88052,-89.136009,,,1660353067.6
975,,,,,,,,,,,,,,,,66536.0,263.0,-102.85,,,,,,,41.88052,-89.136009,,,1660353067.7
976,,,,,,,,,,,,,,,,66536.0,263.0,-102.56,,,,,,,41.88052,-89.136009,,,1660353067.9
977,,,,,,,,,,,,,,,0.001,,,,24.0,0.0,,,,,41.88052,-89.136009,,,1660353068.0
978,,,,,,,,,,,,,,,,,,,,,,,,,41.88052,-89.136009,,,1660353068.2
979,,,,,,,,,,,,,,,,,,,,,,,,,41.865681,-88.567886,0.0,0.0,1660353067.9
