,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
742,23.68,9.45,6.326,,,,,,,,,,,,,1025.0,136.0,-84.23,27.5,6.25,,,,,43.002659,-77.429466,819932.0,13.093,1660576900.3
743,2.94,8.55,8.2,3730.08,136.0,-95.26,,,,,,,,,,1025.0,136.0,-84.83,27.72,2.78,,,,,43.002644,-77.429443,,,1660576900.4
744,11.9,8.57,8.761,3730.08,136.0,-94.36,,,,,,,,,,1025.0,136.0,-85.32,27.47,11.76,,,,,43.002628,-77.42942,,,1660576900.5
745,5.88,10.47,11.484,,,,,,,,,,,,,1025.0,136.0,-82.27,27.75,0.0,,,,,43.002617,-77.429398,,,1660576900.6
746,4.88,9.67,15.015,3730.08,136.0,-94.22,,,,,,,,,,1025.0,136.0,-84.37,27.76,2.94,,,,,43.002602,-77.429367,,,1660576900.7
747,10.0,11.83,12.04,,,,,,,,,,,,,1025.0,136.0,-84.52,27.69,0.0,,,,,43.002586,-77.429344,768488.0,12.32,1660576900.8
748,11.11,12.81,10.82,3730.08,136.0,-93.66,,,,,,,,,,1025.0,136.0,-84.12,27.7,5.88,,,,,43.002571,-77.429321,,,1660576900.9
749,2.63,17.14,20.48,3730.08,136.0,-90.55,,,,,,,,,0.544,1025.0,136.0,-81.34,27.57,0.0,,,,,43.002556,-77.429291,,,1660576901.0
750,33.33,8.96,4.546,,,,,,,,,,,,,1025.0,136.0,-84.35,27.89,0.0,,,,,43.002541,-77.429268,,,1660576901.1
751,12.12,6.1,6.103,3730.08,136.0,-91.58,,,,,,,,,,1025.0,136.0,-86.36,27.76,0.0,,,,,43.002525,-77.429245,,,1660576901.2
752,0.0,7.17,7.742,3730.08,136.0,-94.98,,,,,,,,,,1025.0,136.0,-85.25,28.0,5.88,,,,,43.002514,-77.429214,248524.0,3.976,1660576901.3
753,10.71,8.16,6.917,,,,,,,,,,,,,1025.0,136.0,-84.56,27.89,4.76,,,,,43.002499,-77.429192,,,1660576901.4
754,,,0.0,3730.08,136.0,-96.01,,,,,,,,,,1025.0,136.0,-84.8,,,,,,,43.002483,-77.429161,,,1660576901.5
755,,,0.0,,,,,,,,,,,,,1025.0,136.0,-86.27,,,,,,,43.002472,-77.429138,,,1660576901.6
756,0.0,7.6,0.171,3730.08,136.0,-97.84,,,,,,,,,,1025.0,136.0,-85.13,,,,,,,43.002457,-77.429115,,,1660576901.7
757,0.0,10.0,0.021,3730.08,136.0,-98.93,,,,,,,,,,1025.0,136.0,-84.4,27.17,0.0,,,,,43.002441,-77.429085,2435.0,0.039,1660576901.8
758,0.0,9.67,0.107,,,,,,,,,,,,,1025.0,136.0,-86.01,,,,,,,43.002426,-77.429062,,,1660576901.9
759,,,0.0,3730.08,136.0,-98.8,,,,,,,,,0.005,1025.0,136.0,-85.49,,,,,,,43.002415,-77.429031,,,1660576902.0
760,,,0.0,,,,,,,,,,,,,1025.0,136.0,-84.72,,,,,,,43.002399,-77.429008,,,1660576902.1
761,,,,,,,,,,,,,,,,1025.0,136.0,-85.51,,,,,,,43.002384,-77.428986,,,1660576902.2
762,,,0.0,,,,,,,,,,,,,1025.0,136.0,-84.77,,,,,,,43.002369,-77.428955,1124.0,0.018,1660576902.3
763,,,0.0,3730.08,136.0,-100.88,,,,,,,,,,1025.0,136.0,-84.56,,0.0,,,,,43.002354,-77.428932,,,1660576902.4
764,,,,,,,,,,,,,,,,1025.0,136.0,-83.59,,,,,,,43.002338,-77.428902,,,1660576902.5
765,,,0.0,,,,,,,,,,,,,1025.0,136.0,-84.98,23.67,,,,,,43.002327,-77.428879,,,1660576902.6
766,,,0.0,3730.08,136.0,-99.65,,,,,,,,,,1025.0,136.0,-84.21,,0.0,,,,,43.002312,-77.428856,,,1660576902.7
767,,,,,,,,,,,,,,,,1025.0,136.0,-83.79,,,,,,,43.002296,-77.428825,0.0,0.0,1660576902.8
768,,,0.0,,,,,,,,,,,,,1025.0,136.0,-83.96,,,,,,,43.002281,-77.428802,,,1660576902.9
769,,,,,,,,,,,,,,,,1025.0,136.0,-80.57,,,,,,,43.002266,-77.428772,,,1660576903.0
770,,,0.0,3730.08,136.0,-95.09,,,,,,,,,,1025.0,136.0,-78.03,,,,,,,43.002251,-77.428749,,,1660576903.1
771,,,0.0,,,,,,,,,,,,,1025.0,136.0,-77.55,,,,,,,43.002235,-77.428726,,,1660576903.2
772,,,,,,,,,,,,,,,,1025.0,136.0,-78.83,,,,,,,43.002224,-77.428696,0.0,0.0,1660576903.3
773,,,0.0,3730.08,136.0,-88.67,,,,,,,,,,1025.0,136.0,-76.38,,,,,,,43.002209,-77.428673,,,1660576903.4
774,,,,,,,,,,,,,,,,1025.0,136.0,-74.74,,,,,,,43.002193,-77.428642,,,1660576903.5
775,,,0.0,,,,,,,,,,,,,1025.0,136.0,-78.41,,,,,,,43.002182,-77.428619,,,1660576903.6
776,,,0.0,3730.08,136.0,-95.87,,,,,,,,,,1025.0,136.0,-83.22,,,,,,,43.002167,-77.428596,,,1660576903.7
777,,,,,,,,,,,,,,,,1025.0,136.0,-83.73,,,,,,,43.002151,-77.428566,0.0,0.0,1660576903.8
778,,,0.0,,,,,,,,,,,,,1025.0,136.0,-84.89,,,,,,,43.002136,-77.428543,,,1660576903.9
779,,,0.0,3730.08,136.0,-96.88,,,,,,,,,0.0,1025.0,136.0,-84.94,,0.0,,,,,43.002125,-77.428513,,,1660576904.0
780,,,,,,,,,,,,,,,,1025.0,136.0,-81.44,,,,,,,43.00211,-77.42849,,,1660576904.1
781,,,0.0,3730.08,136.0,-100.72,,,,,,,,,,1025.0,136.0,-80.02,,,,,,,43.00211,-77.42849,,,1660576904.2
782,,,0.0,,,,,,,,,,,,,1025.0,136.0,-80.86,,,,,,,43.00211,-77.42849,,,1660576904.3
783,,,,,,,,,,,,,,,,1025.0,136.0,-80.74,,,,,,,43.00211,-77.42849,,,1660576904.4
784,0.0,10.0,0.027,3730.08,136.0,-100.27,,,,,,,,,,1025.0,136.0,-80.44,,,,,,,43.00211,-77.42849,,,1660576904.5
785,,,0.0,,,,,,,,,,,,,1025.0,136.0,-84.13,,,,,,,43.00211,-77.42849,,,1660576904.6
786,,,,,,,,,,,,,,,,,,,,,,,,,42.973202,-77.167358,0.0,0.0,1660576904.3
