,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
839,,,,,,,,,,,,,,,,2460.0,20.0,-124.44,,,,,,,41.611408,-109.132217,,,1660175545.8
840,,,,,,,,,,,,,,,,,,,,,,,,,41.611427,-109.132172,0.0,0.0,1660175545.9
841,,,,,,,,,,,,,,,,,,,,,,,,,41.611443,-109.132126,,,1660175546.0
842,,,,,,,,,,,,,,,,2460.0,20.0,-121.44,,,,,,,41.611458,-109.13208,,,1660175546.1
843,,,,,,,,,,,,,,,,2460.0,20.0,-120.0,,,,,,,41.611477,-109.132034,,,1660175546.2
844,,,,,,,,,,,,,,,,,,,,,,,,,41.611492,-109.131989,0.0,0.0,1660175546.3
845,,,,,,,,,,,,,,,,,,,,,,,,,41.611511,-109.131943,,,1660175546.4
846,,,,,,,,,,,,,,,,2460.0,20.0,-123.31,,,,,,,41.611526,-109.131889,,,1660175546.5
847,,,,,,,,,,,,,,,,,,,,,,,,,41.611546,-109.131844,,,1660175546.6
848,,,,,,,,,,,,,,,,,,,,,,,,,41.611561,-109.131798,,,1660175546.7
849,,,,,,,,,,,,,,,,2460.0,20.0,-121.88,,,,,,,41.611576,-109.131752,,,1660175546.9
850,,,,,,,,,,,,,,,,,,,,,,,,,41.611588,-109.131729,,,1660175547.0
851,,,,,,,,,,,,,,,,,,,,,,,,,41.611595,-109.131706,0.0,0.0,1660175547.1
852,,,,,,,,,,,,,,,,,,,,,,,,,41.611603,-109.131683,,,1660175547.2
853,,,,,,,,,,,,,,,,2460.0,20.0,-121.08,,,,,,,41.611626,-109.131622,0.0,0.0,1660175547.5
854,,,,,,,,,,,,,,,,2460.0,20.0,-121.09,,,,,,,41.611633,-109.131599,,,1660175547.6
855,,,,,,,,,,,,,,,,2460.0,20.0,-120.84,,,,,,,41.611645,-109.131577,,,1660175547.7
856,,,,,,,,,,,,,,,,2460.0,20.0,-121.54,,,,,,,41.611652,-109.131554,,,1660175547.8
857,,,,,,,,,,,,,,,,2460.0,20.0,-122.19,,,,,,,41.61166,-109.131531,0.0,0.0,1660175547.9
858,,,,,,,,,,,,,,,0.0,2460.0,20.0,-123.0,,,,,,,41.611668,-109.131508,,,1660175548.0
859,,,,,,,,,,,,,,,,,,,,0.0,,,,,41.611679,-109.131485,,,1660175548.1
860,,,,,,,,,,,,,,,,,,,,,,,,,41.611698,-109.131447,0.0,0.0,1660175548.3
861,,,,,,,,,,,,,,,,,,,,,,,,,41.611706,-109.131424,,,1660175548.4
862,,,,,,,,,,,,,,,,2460.0,20.0,-123.88,,,,,,,41.611717,-109.131401,,,1660175548.5
863,,,,,,,,,,,,,,,,2460.0,20.0,-124.63,,,,,,,41.611744,-109.131332,,,1660175548.8
864,,,,,,,,,,,,,,,,,,,,,,,,,41.611752,-109.131317,,,1660175548.9
865,,,,,,,,,,,,,,,,,,,,,,,,,41.611763,-109.131294,,,1660175549.0
866,,,,,,,,,,,,,,,,2460.0,20.0,-123.25,,,,,,,41.611771,-109.131271,0.0,0.0,1660175549.1
867,,,,,,,,,,,,,,,,,,,,,,,,,41.611843,-109.131073,,,1660175549.4
868,,,,,,,,,,,,,,,,,,,,,,,,,41.611866,-109.131004,0.0,0.0,1660175549.5
869,,,,,,,,,,,,,,,,2460.0,20.0,-122.22,,,,,,,41.611916,-109.130875,,,1660175549.7
870,,,,,,,,,,,,,,,,,,,,,,,,,41.611965,-109.130745,0.0,0.0,1660175549.9
871,,,,,,,,,,,,,,,0.001,,,,,,,,,,41.611988,-109.130676,,,1660175550.0
872,,,,,,,,,,,,,,,,2460.0,20.0,-121.9,,,,,,,41.612011,-109.130608,,,1660175550.1
873,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.612019,-109.130592,,,1660175550.124607
874,,,,,,,,,,,,,,,,2460.0,20.0,-122.97,,,,,,,41.612038,-109.130547,,,1660175550.2
875,,,,,,,,,,,,,,,,2460.0,20.0,-122.97,,,,,,,41.612061,-109.130478,0.0,0.0,1660175550.3
876,,,,,,,,,,,,,,,,2460.0,20.0,-122.94,,,,,,,41.612061,-109.130478,,,1660175550.4
877,,,,,,,,,,,,,,,,2460.0,20.0,-122.94,0.6,16.67,,,,,41.612061,-109.130478,,,1660175550.7
878,,,,,,,,,,,,,,,,2460.0,20.0,-122.81,,,,,,,41.612061,-109.130478,0.0,0.0,1660175550.8
879,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.612061,-109.130478,,,1660175551.0
880,,,,,,,,,,,,,,,,2460.0,20.0,-122.94,,,,,,,41.612061,-109.130478,,,1660175551.2
881,,,,,,,,,,,,,,,,2460.0,20.0,-124.06,,,,,,,41.612061,-109.130478,,,1660175551.3
882,,,,,,,,,,,,,,,,,,,,,,,,,41.612061,-109.130478,0.0,0.0,1660175551.5
883,,,,,,,,,,,,,,,,2460.0,20.0,-126.38,1.0,0.0,,,,,41.612076,-109.130432,,,1660175551.7
884,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,41.61208,-109.130432,,,1660175551.728186
885,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,41.612083,-109.130424,,,1660175551.760533
886,,,,,,,,,,,,,,,,,,,,,,,,,41.612083,-109.130417,,,1660175551.8
887,,,,,,,,,,,,,,,,,,,,,,,,,41.612095,-109.130394,0.0,0.0,1660175551.9
888,,,,,,,,,,,,,,,,,,,,,,,,,41.612103,-109.130371,,,1660175552.0
889,,,,,,,,,,,,,,,,,,,,,,,,,41.61211,-109.130348,,,1660175552.1
890,,,,,,,,,,,,,,,,,,,,,,,,,41.612118,-109.130325,,,1660175552.2
891,,,,,,,,,,,,,,,,,,,,,,,,,41.612125,-109.130302,0.0,0.0,1660175552.3
892,,,,,,,,,,,,,,,,,,,,,,,,,41.61216,-109.130219,,,1660175552.7
893,,,,,,,,,,,,,,,,,,,,,,,,,41.612167,-109.130196,0.0,0.0,1660175552.8
894,,,,,,,,,,,,,,,,,,,,,,,,,41.612183,-109.130157,,,1660175553.0
895,,,,,,,,,,,,,,,,,,,,,,,,,41.612194,-109.130135,,,1660175553.1
896,,,,,,,,,,,,,,,,,,,,,,,,,41.612217,-109.130074,,,1660175553.4
897,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.612225,-109.130051,,,1660175553.495729
898,,,,,,,,,,,,,,,,,,,,,,,,,41.612225,-109.130051,0.0,0.0,1660175553.5
899,,,,,,,,,,,,,,,,,,,,,,,,,41.612259,-109.129967,0.0,0.0,1660175553.9
900,,,,,,,,,,,,,,,,,,,,,,,,,41.612267,-109.129944,,,1660175554.0
901,,,,,,,,,,,,,,,,5230.0,20.0,-125.88,,,,,,,41.612289,-109.129875,0.0,0.0,1660175554.3
902,,,,,,,,,,,,,,,,,,,,,,,,,41.612328,-109.129768,0.0,0.0,1660175554.8
903,,,,,,,,,,,,,,,,,,,,,,,,,41.612343,-109.129723,,,1660175555.0
904,,,,,,,,,,,,,,,,,,,,,,,,,41.61235,-109.1297,,,1660175555.1
905,,,,,,,,,,,,,,,,5230.0,20.0,-125.25,,,,,,,41.612473,-109.129379,0.0,0.0,1660175555.6
906,,,,,,,,,,,,,,,,,,,,,,,,,41.612545,-109.129181,0.0,0.0,1660175555.9
907,,,,,,,,,,,,,,,,,,,,,,,,,41.61264,-109.128922,,,1660175556.3
908,,,,,,,,,,,,,,,,,,,,,,,,,41.612648,-109.128899,0.0,0.0,1660175556.4
909,,,,,,,,,,,,,,,,,,,,,,,,,41.612679,-109.128822,0.0,0.0,1660175556.8
910,,,,,,,,,,,,,,,,,,,,,,,,,41.612694,-109.128784,,,1660175557.0
911,,,,,,,,,,,,,,,,5230.0,20.0,-124.38,,,,,,,41.612701,-109.128761,,,1660175557.1
912,,,,,,,,,,,,,,,,,,,,,,,,,41.612724,-109.1287,,,1660175557.4
913,,,,,,,,,,,,,,,,,,,,,,,,,41.61274,-109.128662,0.0,0.0,1660175557.6
914,,,,,,,,,,,,,,,,,,,,,,,,,41.61274,-109.128662,0.0,0.0,1660175558.0
915,,,,,,,,,,,,,,,,5230.0,20.0,-121.63,,,,,,,41.61274,-109.128662,0.0,0.0,1660175558.4
916,,,,,,,,,,,,,,,,,,,,,,,,,41.61274,-109.128662,0.0,0.0,1660175558.8
917,,,,,,,,,,,,,,,,,,,,,,,,,41.612755,-109.128616,,,1660175559.0
918,,,,,,,,,,,,,,,,,,,,,,,,,41.612762,-109.128593,,,1660175559.1
919,,,,,,,,,,,,,,,,,,,,,,,,,41.612804,-109.128479,0.0,0.0,1660175559.6
920,,,,,,,,,,,,,,,,5230.0,20.0,-120.56,,,,,,,41.612823,-109.128433,,,1660175559.8
921,,,,,,,,,,,,,,,,,,,,,,,,,41.612839,-109.128387,0.0,0.0,1660175560.0
922,,,,,,,,,,,,,,,,,,,,,,,,,41.612873,-109.128296,0.0,0.0,1660175560.4
923,,,,,,,,,,,,,,,,5230.0,20.0,-121.94,,,,,,,41.612907,-109.128212,0.0,0.0,1660175560.8
924,,,,,,,,,,,,,,,,,,,,,,,,,41.612915,-109.128189,,,1660175560.9
925,,,,,,,,,,,,,,,,,,,,,,,,,41.612942,-109.12812,,,1660175561.2
926,,,,,,,,,,,,,,,,,,,,,,,,,41.612976,-109.128029,0.0,0.0,1660175561.6
927,,,,,,,,,,,,,,,,,,,,,,,,,41.612999,-109.127968,,,1660175561.9
928,,,,,,,,,,,,,,,,,,,,,,,,,41.613007,-109.127945,0.0,0.0,1660175562.0
929,,,,,,,,,,,,,,,,5230.0,20.0,-117.88,,,,,,,41.613026,-109.127899,,,1660175562.2
930,,,,,,,,,,,,,,,,,,,,,,,,,41.613041,-109.127853,0.0,0.0,1660175562.4
931,,,,,,,,,,,,,,,,,,,,,,,,,41.61311,-109.12767,0.0,0.0,1660175562.8
932,,,,,,,,,,,,,,,,,,,,,,,,,41.613144,-109.127579,,,1660175563.0
933,,,,,,,,,,,,,,,,,,,,,,,,,41.613182,-109.12748,0.0,0.0,1660175563.2
934,,,,,,,,,,,,,,,,5230.0,20.0,-119.25,,,,,,,41.613197,-109.127434,,,1660175563.3
935,,,,,,,,,,,,,,,,,,,,,,,,,41.613251,-109.127296,,,1660175563.6
936,,,,,,,,,,,,,,,,,,,,,,,,,41.613274,-109.127228,,,1660175563.9
937,,,,,,,,,,,,,,,,,,,,,,,,,41.613285,-109.127205,0.0,0.0,1660175564.0
938,,,,,,,,,,,,,,,,,,,,,,,,,41.613316,-109.127113,0.0,0.0,1660175564.4
939,,,,,,,,,,,,,,,,,,,,,,,,,41.61335,-109.127022,0.0,0.0,1660175564.8
940,,,,,,,,,,,,,,,,5230.0,20.0,-117.69,,,,,,,41.613358,-109.126999,,,1660175564.9
941,,,,,,,,,,,,,,,,,,,,,,,,,41.613384,-109.12693,0.0,0.0,1660175565.2
942,,,,,,,,,,,,,,,,,,,,,,,,,41.613449,-109.12674,0.0,0.0,1660175566.0
943,,,,,,,,,,,,,,,,5230.0,20.0,-116.75,,,,,,,41.613457,-109.126717,,,1660175566.1
944,,,,,,,,,,,,,,,,,,,,,,,,,41.613491,-109.12664,0.0,0.0,1660175566.5
945,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,41.613525,-109.126556,,,1660175566.885698
946,,,,,,,,,,,,,,,,5230.0,20.0,-114.51,,,,,,,41.613525,-109.126556,336.0,0.007,1660175566.9
947,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.613525,-109.126549,,,1660175566.91243
948,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.613529,-109.126549,,,1660175566.92458
949,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.613529,-109.126549,,,1660175566.924741
950,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.613529,-109.126549,,,1660175566.933945
951,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.613529,-109.126549,,,1660175566.933963
952,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,41.613529,-109.126549,,,1660175566.935282
953,,,,,,,,,,,,,,,0.013,5230.0,20.0,-113.14,1.23,0.0,,,,,41.613533,-109.126534,,,1660175567.0
954,,,,,,,,,,,,,,,,5230.0,20.0,-114.44,,,,,,,41.613544,-109.126511,,,1660175567.1
955,,,,,,,,,,,,,,,,5230.0,20.0,-116.85,,25.0,,,,,41.613552,-109.126495,,,1660175567.2
956,,,,,,,,,,,,,,,,5230.0,20.0,-118.89,2.42,14.29,,,,,41.61356,-109.126472,183.0,0.003,1660175567.3
957,,,,,,,,,,,,,,,,5230.0,20.0,-119.74,1.32,,,,,,41.613575,-109.126427,,,1660175567.4
958,,,,,,,,,,,,,,,,5230.0,20.0,-119.53,,20.0,,,,,41.613594,-109.126381,,,1660175567.5
959,,,,,,,,,,,,,,,,5230.0,20.0,-119.6,,,,,,,41.613609,-109.126335,,,1660175567.6
960,,,,,,,,,,,,,,,,5230.0,20.0,-119.88,,,,,,,41.613628,-109.126289,,,1660175567.7
961,,,,,,,,,,,,,,,,5230.0,20.0,-119.88,,,,,,,41.613644,-109.126244,,,1660175567.8
962,,,,,,,,,,,,,,,,,,,,,,,,,41.613663,-109.126198,,,1660175567.9
963,,,,,,,,,,,,,,,,,,,,,,,,,41.613678,-109.126152,,,1660175568.0
964,,,,,,,,,,,,,,,,,,,,,,,,,41.613693,-109.126106,0.0,0.0,1660175568.1
965,,,,,,,,,,,,,,,,5230.0,20.0,-119.63,,,,,,,41.613712,-109.12606,,,1660175568.2
966,,,,,,,,,,,,,,,,5230.0,20.0,-118.0,,,,,,,41.613762,-109.125923,0.0,0.0,1660175568.5
967,,,,,,,,,,,,,,,,5230.0,20.0,-122.5,1.0,,,,,,41.613789,-109.125854,,,1660175568.8
968,,,,,,,,,,,,,,,,,,,,,,,,,41.613796,-109.125832,0.0,0.0,1660175568.9
969,,,,,,,,,,,,,,,0.01,,,,,,,,,,41.613808,-109.125809,,,1660175569.0
970,,,,,,,,,,,,,,,,,,,,,,,,,41.613815,-109.125778,,,1660175569.1
971,,,,,,,,,,,,,,,,5230.0,20.0,-120.94,,,,,,,41.613834,-109.125732,0.0,0.0,1660175569.3
972,,,,,,,,,,,,,,,,5230.0,20.0,-117.81,,,,,,,41.613842,-109.12571,,,1660175569.4
973,,,,,,,,,,,,,,,,,,,,,,,,,41.613869,-109.125641,,,1660175569.7
974,,,,,,,,,,,,,,,,5230.0,20.0,-115.59,1.0,2.78,,,,,41.61388,-109.12561,944.0,0.015,1660175569.8
975,,,,,,,,,,,,,,,,5230.0,20.0,-115.71,0.98,6.78,,,,,41.613888,-109.125587,,,1660175569.9
976,,,,,,,,,,,,,,,0.033,5230.0,20.0,-114.44,1.0,8.33,,,,,41.613899,-109.125557,,,1660175570.0
977,,,,,,,,,,,,,,,,5230.0,20.0,-114.28,,50.0,,,,,41.613911,-109.125526,,,1660175570.1
978,,,,,,,,,,,,,,,,5230.0,20.0,-114.1,1.19,,,,,,41.613922,-109.125504,171.0,0.003,1660175570.2
979,,,,,,,,,,,,,,,,5230.0,20.0,-115.63,,,,,,,41.61393,-109.125473,,,1660175570.3
980,,,,,,,,,,,,,,,,5230.0,20.0,-116.58,,,,,,,41.613941,-109.125443,,,1660175570.4
981,,,,,,,,,,,,,,,,5230.0,20.0,-116.88,,,,,,,41.613953,-109.125412,,,1660175570.5
982,,,,,,,,,,,,,,,,5230.0,20.0,-116.81,,,,,,,41.613972,-109.125359,0.0,0.0,1660175570.7
983,,,,,,,,,,,,,,,,,,,,,,,,,41.613995,-109.125305,,,1660175570.9
984,,,,,,,,,,,,,,,0.001,,,,,,,,,,41.614002,-109.125275,,,1660175571.0
985,,,,,,,,,,,,,,,,5230.0,20.0,-116.06,,,,,,,41.614025,-109.125214,0.0,0.0,1660175571.2
986,,,,,,,,,,,,,,,,,,,3.0,,,,,,41.614037,-109.125191,,,1660175571.3
987,,,,,,,,,,,,,,,,5230.0,20.0,-115.88,,,,,,,41.614048,-109.12516,,,1660175571.4
988,,,,,,,,,,,,,,,,,,,,,,,,,41.614067,-109.125107,,,1660175571.6
989,,,,,,,,,,,,,,,,5230.0,20.0,-115.06,,0.0,,,,,41.614079,-109.125076,,,1660175571.7
990,,,,,,,,,,,,,,,,,,,,,,,,,41.646999,-108.66761,0.0,0.0,1660175571.7
