,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
861,,,,,,,,,,,,,,,,66586.0,376.0,-73.93,18.9,,,,,,41.232121,-95.886864,6918.0,0.119,1660280199.3
862,,,,,,,,,,,,,,,,66586.0,376.0,-73.63,,5.88,,,,,41.232121,-95.886826,,,1660280199.4
863,,,,,,,,,,,,,,,,66586.0,376.0,-71.88,,,,,,,41.232121,-95.886787,,,1660280199.5
864,,,,,,,,,,,,,,,,66586.0,376.0,-72.69,,,,,,,41.232121,-95.886749,,,1660280199.6
865,,,,,,,,,,,,,,,,66586.0,376.0,-72.06,,,,,,,41.232121,-95.886711,,,1660280199.7
866,,,,,,,,,,,,,,,,,,,,,,,,,41.232121,-95.886673,1368.0,0.024,1660280199.8
867,,,,,,,,,,,,,,,,,,,,,,,,,41.232121,-95.886597,,,1660280200.0
868,,,,,,,,,,,,,,,,66586.0,376.0,-71.56,18.22,,,,,,41.232121,-95.886559,,,1660280200.1
869,,,,,,,,,,,,,,,,,,,,,,,,,41.232121,-95.88652,,,1660280200.2
870,,,,,,,,,,,,,,,,,,,,,,,,,41.232121,-95.886482,0.0,0.0,1660280200.3
871,,,,,,,,,,,,,,,,66586.0,376.0,-69.75,,,,,,,41.232121,-95.886444,,,1660280200.4
872,,,,,,,,,,,,,,,,66586.0,376.0,-72.38,,,,,,,41.232121,-95.88633,,,1660280200.7
873,,,,,,,,,,,,,,,,,,,,,,,,,41.232121,-95.886292,0.0,0.0,1660280200.8
874,,,,,,,,,,,,,,,,66586.0,376.0,-73.0,,,,,,,41.232121,-95.886223,,,1660280201.0
875,,,,,,,,,,,,,,,,,,,,,,,,,41.232121,-95.886185,,,1660280201.1
876,,,,,,,,,,,,,,,,,,,,,,,,,41.232121,-95.886108,0.0,0.0,1660280201.3
877,,,,,,,,,,,,,,,,66586.0,376.0,-73.19,,,,,,,41.232121,-95.886032,,,1660280201.5
878,,,,,,,,,,,,,,,,,,,,,,,,,41.232121,-95.885963,,,1660280201.7
879,,,,,,,,,,,,,,,,,,,,,,,,,41.232121,-95.885925,0.0,0.0,1660280201.8
880,,,,,,,,,,,,,,,0.002,66586.0,376.0,-72.63,,,,,,,41.232121,-95.885849,,,1660280202.0
881,,,,,,,,,,,,,,,,,,,,,,,,,41.232121,-95.885818,,,1660280202.1
882,,,,,,,,,,,,,,,,,,,,,,,,,41.232121,-95.885742,0.0,0.0,1660280202.3
883,,,,,,,,,,,,,,,,66586.0,376.0,-74.88,,,,,,,41.232117,-95.885666,,,1660280202.5
884,,,,,,,,,,,,,,,,66586.0,376.0,-76.44,,,,,,,41.232117,-95.885628,,,1660280202.6
885,,,,,,,,,,,,,,,,66586.0,376.0,-76.45,,0.0,,,,,41.232117,-95.88559,,,1660280202.7
886,,,,,,,,,,,,,,,,66586.0,376.0,-77.78,,,,,,,41.232117,-95.885559,0.0,0.0,1660280202.8
887,,,,,,,,,,,,,,,,66586.0,376.0,-79.06,,,,,,,41.232113,-95.885521,,,1660280202.9
888,,,,,,,,,,,,,,,,66586.0,376.0,-78.63,,,,,,,41.232113,-95.885483,,,1660280203.0
889,,,,,,,,,,,,,,,,,,,,,,,,,41.232113,-95.885445,,,1660280203.1
890,,,,,,,,,,,,,,,,66586.0,376.0,-73.63,,,,,,,41.232109,-95.885368,0.0,0.0,1660280203.3
891,,,,,,,,,,,,,,,,66586.0,376.0,-72.25,,,,,,,41.232109,-95.885262,,,1660280203.6
892,,,,,,,,,,,,,,,,,,,,,,,,,41.232109,-95.885185,0.0,0.0,1660280203.8
893,,,,,,,,,,,,,,,,66586.0,376.0,-71.81,17.0,,,,,,41.232109,-95.885147,,,1660280203.9
894,,,,,,,,,,,,,,,0.011,,,,,,,,,,41.232109,-95.885109,,,1660280204.0
895,,,,,,,,,,,,,,,,66586.0,376.0,-75.06,,,,,,,41.232109,-95.88504,,,1660280204.2
896,,,,,,,,,,,,,,,,66586.0,376.0,-74.15,,,,,,,41.232109,-95.885002,,,1660280204.3
897,,,,,,,,,,,,,,,,66586.0,376.0,-74.3,,0.0,,,,,41.232109,-95.885002,,,1660280204.4
898,,,,,,,,,,,,,,,,66586.0,376.0,-74.06,,,,,,,41.232109,-95.885002,,,1660280204.5
899,,,,,,,,,,,,,,,,,,,,,,,,,41.260689,-95.80407,1002.0,0.016,1660280204.3
