,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
228,2022-08-10 23:12:14.900000,-105.242439,40.818798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-130.25,-22.94,-90.05,,,2.89,-8.07,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,11.0,,2.33,,,QPSK,,,9.5,,,,,,16.67,0.0,,,,,9.5,,,,16.67,0.0,,,,,0.002,0.003,0.0,0.003,38403.0,NonCA,,Band 12,,,,,
229,2022-08-10 23:12:14.955969,-105.242439,40.818783,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Attempt,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2022-08-10 23:12:14.963344,-105.242439,40.818783,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Success,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2022-08-10 23:12:14.975371,-105.242447,40.818779,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2022-08-10 23:12:14.978251,-105.242447,40.818779,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2022-08-10 23:12:14.978264,-105.242447,40.818779,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2022-08-10 23:12:14.987806,-105.242447,40.818775,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2022-08-10 23:12:15.000000,-105.242447,40.818771,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,168.0,Band 12,5110.0,23110.0,10.0,10.0,-119.93,-15.58,-87.28,23.0,,12.19,-1.69,7.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,4x2,,,1.59,,,QPSK,,3.12,0.18,0.18,0.0,0.31,,0.0,0.012,0.02,0.01,0.015,,3.12,0.18,0.31,,0.0,0.012,0.02,0.01,0.015,,,,,38403.0,NonCA,NonCA,Band 12,,,,,0.004
236,2022-08-10 23:12:15.016408,-105.242447,40.818768,,,,,,,,,,,,,,,,,,,,,,,,,,,,reportStrongestCells,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2022-08-10 23:12:15.083868,-105.242447,40.818748,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA2,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2022-08-10 23:12:15.100000,-105.242447,40.818745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-119.99,-14.06,-88.75,,,7.96,-0.14,7.6,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,2.63,,,QPSK,,4.81,,,,,,23.81,,,,,,4.81,,,,23.81,,,,,,,,,38403.0,NonCA,NonCA,Band 12,0.003,0.003,198.0,198.0,
239,2022-08-10 23:12:15.200000,-105.242447,40.818718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-118.25,-15.94,-85.03,,,-0.91,-1.95,10.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,1.82,,,QPSK,,,5.82,,,,,,0.0,,,,,,5.82,,,,0.0,,,,,,0.007,,0.0,,38403.0,NonCA,,Band 12,,,,,
240,2022-08-10 23:12:15.300000,-105.242455,40.818691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-113.88,-9.94,-86.94,,23.0,14.14,5.0,11.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,11.0,,,,3.3,,,QPSK,,6.69,,,,,,0.0,,,,,,6.69,,,,0.0,,,,,,,,0.005,38403.0,NonCA,NonCA,Band 12,,,,,
241,2022-08-10 23:12:15.400000,-105.242455,40.818665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-114.59,-9.66,-87.97,,,5.78,3.1,11.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,0.0,,38403.0,NonCA,,Band 12,,,,,
242,2022-08-10 23:12:15.500000,-105.242462,40.818638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-115.63,-10.53,-88.16,,,7.5,4.05,11.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,4.33,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,0.002
243,2022-08-10 23:12:15.600000,-105.242462,40.818611,-105.24246,40.81861,22:12:15,183.0,108.0,108.0,30.16,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-116.88,-11.88,-88.0,,,-1.8,5.7,11.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,20.0,,,,,,,,,,20.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 12,0.003,0.002,198.0,132.0,
244,2022-08-10 23:12:15.700000,-105.242462,40.818584,,,,,,,,,,,3.0,38.0,199.0,21.0,4.0,80.0,2.0,25.0,6.0,2.0,293.0,39.0,9.0,45.0,310.0,28.0,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-116.52,-12.83,-86.71,,,10.6,2.8,10.6,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
245,2022-08-10 23:12:15.800000,-105.242462,40.818558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-114.56,-11.25,-86.38,,,-2.14,7.7,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,17.0,,10.0,64QAM,,QPSK,3.0,3.13,,,,,25.0,20.0,,,,,3.0,3.13,,,25.0,20.0,,,,,,,,,38403.0,NonCA,NonCA,Band 12,,,,,
246,2022-08-10 23:12:15.900000,-105.24247,40.818531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-113.91,-13.0,-83.91,,,0.68,6.65,12.8,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 12,,,,,
247,2022-08-10 23:12:16.000000,-105.24247,40.818504,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,168.0,Band 12,5110.0,23110.0,10.0,10.0,-112.75,-10.44,-85.38,23.0,22.96,0.82,9.7,13.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,4x2,,,,,,,,,0.07,0.07,0.0,0.06,,,0.007,0.01,0.007,0.01,,,0.07,0.06,,,0.007,0.01,0.007,0.01,,,,,38403.0,NonCA,,Band 12,,,,,0.002
248,2022-08-10 23:12:16.050336,-105.24247,40.818489,,,,,,,,,,,,,,,,,,,,,,,,,,,,reportStrongestCells,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2022-08-10 23:12:16.100000,-105.24247,40.818474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-112.88,-12.44,-83.44,,21.25,21.57,7.95,12.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,3.5,,,QPSK,,,3.25,,,,,,0.0,0.0,,,,,3.25,,,,0.0,0.0,,,,,,,,,38403.0,NonCA,,Band 12,0.002,0.003,132.0,198.0,
250,2022-08-10 23:12:16.200000,-105.24247,40.818447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-113.66,-12.03,-84.63,,,1.9,6.25,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,38403.0,NonCA,,Band 12,,,,,
251,2022-08-10 23:12:16.300000,-105.24247,40.81842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.29,,10.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,20.0,,,,,,,,,,20.0,,,,,,,,0.002,,,,,,,,,
252,2022-08-10 23:12:16.400000,-105.242477,40.818394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-116.56,-11.25,-88.38,,,-5.51,7.4,10.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,6.5,,,16QAM,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.004,,0.0,,38403.0,NonCA,,Band 12,,,,,
253,2022-08-10 23:12:16.500000,-105.242477,40.818367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-116.22,-13.78,-85.44,,,6.85,6.2,11.4,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,12.13,,,16QAM,,3.08,,,,,,0.0,,,,,,3.08,,,,0.0,,,,,,0.004,,,38403.0,NonCA,NonCA,Band 12,,,,,0.003
254,2022-08-10 23:12:16.600000,-105.242477,40.81834,-105.24248,40.81834,22:12:16,182.0,108.0,108.0,30.1,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-116.44,-9.81,-89.38,,,-6.85,4.4,10.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,0.003,0.002,198.0,132.0,
255,2022-08-10 23:12:16.700000,-105.242477,40.818314,,,,,,,,,,,3.0,38.0,199.0,22.0,4.0,80.0,2.0,28.0,6.0,2.0,293.0,39.0,9.0,45.0,310.0,28.0,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-117.09,-14.34,-85.63,,,13.52,6.2,10.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,6.5,,,16QAM,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 12,,,,,
256,2022-08-10 23:12:16.800000,-105.242477,40.818287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-115.63,-10.44,-88.19,,19.94,-8.83,7.6,11.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
257,2022-08-10 23:12:16.900000,-105.242485,40.81826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-114.84,-10.22,-87.66,,,4.7,7.65,11.83,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 12,,,,,
258,2022-08-10 23:12:17.000000,-105.242485,40.818233,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,168.0,Band 12,5110.0,23110.0,10.0,10.0,-114.63,-9.81,-87.81,,,-5.21,8.7,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,4x2,7.25,,,16QAM,,,3.0,,0.12,0.12,0.06,0.05,0.0,,0.022,0.014,0.008,0.011,3.0,,0.12,0.05,0.0,,0.022,0.014,0.008,0.011,,,,,38403.0,NonCA,,Band 12,,,,,0.002
259,2022-08-10 23:12:17.100000,-105.242485,40.818207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-114.38,-9.94,-87.44,,,20.0,7.6,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,12.67,,,16QAM,,3.25,,,,,,,,,,,,3.25,,,,,,,,,,,,,38403.0,NonCA,NonCA,Band 12,0.002,0.003,132.0,198.0,
260,2022-08-10 23:12:17.200000,-105.242485,40.818176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-113.06,-8.94,-87.13,,,-8.26,7.6,11.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 12,,,,,
261,2022-08-10 23:12:17.300000,-105.242485,40.81815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-114.0,-12.31,-84.72,23.0,,6.23,4.55,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,6.5,,,16QAM,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,0.003,38403.0,NonCA,,Band 12,,,,,
262,2022-08-10 23:12:17.400000,-105.242493,40.818123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-112.44,-8.63,-86.88,,19.68,-8.94,9.2,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.004,,0.0,,38403.0,NonCA,,Band 12,,,,,
263,2022-08-10 23:12:17.500000,-105.242493,40.818096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-112.22,-13.03,-82.19,,,5.62,10.05,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,0.003
264,2022-08-10 23:12:17.600000,-105.242493,40.818069,-105.24249,40.81807,22:12:17,182.0,108.0,108.0,30.07,1.0,2.0,,3.0,38.0,199.0,22.0,4.0,80.0,2.0,29.0,6.0,2.0,293.0,35.0,9.0,45.0,310.0,28.0,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-113.13,-9.19,-86.94,,,-4.13,2.9,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,6.5,,,16QAM,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 12,0.003,0.002,198.0,132.0,
265,2022-08-10 23:12:17.700000,-105.242493,40.818043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-114.79,-9.98,-87.83,,,7.14,6.6,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
266,2022-08-10 23:12:17.800000,-105.242493,40.818016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-114.5,-10.19,-87.31,,,-5.57,9.1,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,15.0,,,16QAM,,2.91,,,,,,40.0,,,,,,2.91,,,,40.0,,,,,,,,,38403.0,NonCA,NonCA,Band 12,,,,,
267,2022-08-10 23:12:17.900000,-105.242493,40.817989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-113.66,-13.88,-82.78,,,6.23,8.5,12.6,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,6.67,11.0,,QPSK,16QAM,,14.67,,,,,,50.0,,,,,,14.67,,,,50.0,,,,,,0.002,0.003,0.0,,38403.0,NonCA,,Band 12,,,,,
268,2022-08-10 23:12:18.000000,-105.242493,40.817963,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,168.0,Band 12,5110.0,23110.0,10.0,10.0,-110.13,-8.5,-84.56,,18.56,-7.62,10.2,13.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,0.05,0.05,0.0,0.05,,0.0,0.007,0.011,0.007,0.01,,,0.05,0.05,,0.0,0.007,0.011,0.007,0.01,,,,,38403.0,NonCA,,Band 12,,,,,0.002
269,2022-08-10 23:12:18.100000,-105.242493,40.817932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-110.84,-8.25,-85.59,,,10.58,9.35,13.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,0.002,0.003,132.0,198.0,
270,2022-08-10 23:12:18.200000,-105.2425,40.817905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-112.5,-9.81,-85.69,,,-6.14,8.6,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,6.5,,,16QAM,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.002,,0.0,,38403.0,NonCA,,Band 12,,,,,
271,2022-08-10 23:12:18.300000,-105.2425,40.817879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-114.22,-8.34,-88.88,,,10.05,7.75,11.8,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,25.0,,,,,,,,,,25.0,,,,,,,,0.003,38403.0,NonCA,,Band 12,,,,,
272,2022-08-10 23:12:18.400000,-105.2425,40.817852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-114.0,-11.56,-85.5,,,-9.26,10.1,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,13.17,,,16QAM,,3.0,,,,,,,,,,,,3.0,,,,,,,,,0.004,,0.0,,38403.0,NonCA,NonCA,Band 12,,,,,
273,2022-08-10 23:12:18.500000,-105.2425,40.817825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-112.94,-13.06,-82.88,,,10.81,9.05,12.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,6.5,,,16QAM,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,,,,,38403.0,NonCA,,Band 12,,,,,0.003
274,2022-08-10 23:12:18.600000,-105.2425,40.817799,-105.2425,40.8178,22:12:18,181.0,108.0,108.0,30.07,1.0,2.0,,3.0,38.0,199.0,22.0,4.0,80.0,2.0,27.0,6.0,2.0,293.0,40.0,9.0,45.0,310.0,26.0,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-113.5,-9.63,-86.88,23.0,,-7.4,8.3,12.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,38403.0,NonCA,,Band 12,0.003,0.002,198.0,132.0,
275,2022-08-10 23:12:18.700000,-105.2425,40.817772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-113.25,-15.16,-81.06,,18.0,1.0,9.45,12.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
276,2022-08-10 23:12:18.800000,-105.2425,40.817745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-112.69,-9.63,-86.06,,,-6.07,9.5,12.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,8.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
277,2022-08-10 23:12:18.900000,-105.2425,40.817719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-112.81,-15.22,-80.66,,,19.88,10.1,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 12,,,,,
278,2022-08-10 23:12:19.000000,-105.2425,40.817692,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,168.0,Band 12,5110.0,23110.0,10.0,10.0,-112.81,-14.31,-81.5,,,-8.74,10.3,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,0.07,0.07,0.0,0.09,,,0.008,0.009,0.008,0.007,,,0.07,0.09,,,0.008,0.009,0.008,0.007,,,,,38403.0,NonCA,,Band 12,,,,,0.002
279,2022-08-10 23:12:19.100000,-105.242508,40.817665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-112.78,-15.66,-80.16,,,5.62,9.75,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,6.5,,11.89,16QAM,,16QAM,3.0,6.38,,,,,0.0,0.0,,,,,3.0,6.38,,,0.0,0.0,,,,,,,,,38403.0,NonCA,NonCA,Band 12,0.002,0.002,132.0,132.0,
280,2022-08-10 23:12:19.200000,-105.242508,40.817638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-113.63,-14.19,-82.44,,,-1.53,9.1,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,38403.0,NonCA,,Band 12,,,,,
281,2022-08-10 23:12:19.300000,-105.242508,40.817612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-114.28,-15.28,-82.03,,18.0,-1.72,9.2,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,25.0,,,,,,,,,,25.0,,,,,,0.003,,0.003,38403.0,NonCA,,Band 12,,,,,
282,2022-08-10 23:12:19.400000,-105.242508,40.817585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-114.0,-15.94,-81.13,,,-9.13,8.8,12.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,0.0,,38403.0,NonCA,,Band 12,,,,,
