,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
199,2022-08-09 13:20:42.100000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-71.35,-14.98,-39.38,-13.13,-28.88,-29.4,7.02,12.39,4.67,2.0,44.44,55.56,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,33803.0,NonCA,,Band 66,,,,,
200,2022-08-09 13:20:42.186638,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2022-08-09 13:20:42.200000,-115.173157,36.113369,-115.17316,36.11337,11:20:40,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2022-08-09 13:20:42.400000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.71,-14.25,-39.46,,,-26.07,9.43,10.78,9.11,2.0,11.11,88.89,0.0,0.0,TM4,4.0,,1.5,,,QPSK,,,3.5,,,,,,0.0,20.0,,,,,3.5,,,,0.0,20.0,,,,,,0.0,0.0,,33803.0,NonCA,,Band 66,,,,,
203,2022-08-09 13:20:42.500000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
204,2022-08-09 13:20:42.600000,-115.173157,36.113369,,,,,,,,,,,10.0,16.0,226.0,34.0,18.0,58.0,323.0,26.0,23.0,45.0,229.0,30.0,25.0,12.0,191.0,33.0,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.61,-14.79,-38.84,,,-30.12,7.32,10.25,11.75,2.0,0.0,100.0,0.0,0.0,TM4,4.0,,,,,,,,,,,,,,,33.33,,,,,,,,,,33.33,,,,,0.0,,0.0,0.0,33803.0,NonCA,,Band 66,,,,,
205,2022-08-09 13:20:42.800000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.83,-14.21,-39.49,,-28.16,-26.25,6.38,9.63,11.38,2.0,0.0,100.0,0.0,0.0,TM4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,33803.0,NonCA,,Band 66,,,,,
206,2022-08-09 13:20:43.000000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.38,-11.73,-41.67,,,-29.39,4.13,12.0,1.38,1.0,87.5,12.5,0.0,0.0,TM4,3.0,,0.0,1.0,11.0,QPSK,QPSK,QPSK,4.0,3.0,0.03,0.03,0.01,0.05,0.0,0.0,0.001,0.006,0.001,0.005,4.0,3.0,0.03,0.05,0.0,0.0,0.001,0.006,0.001,0.005,0.001,,0.002,,33803.0,NonCA,NonCA,Band 66,0.0,0.0,0.0,0.0,0.0
207,2022-08-09 13:20:43.022150,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2022-08-09 13:20:43.200000,-115.173157,36.113369,-115.17316,36.11337,11:20:41,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.04,-13.57,-39.51,-11.9,,-27.64,5.9,12.78,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,66.67,,,,,,,,,,66.67,,,,,0.0,,0.0,,33803.0,NonCA,,Band 66,,,,,
209,2022-08-09 13:20:43.400000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.36,-14.49,-38.76,,-28.74,-28.27,5.94,11.25,4.0,1.0,62.5,37.5,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,33803.0,NonCA,,Band 66,,,,,
210,2022-08-09 13:20:43.500000,-115.173157,36.113369,,,,,,,,,,,10.0,16.0,226.0,35.0,18.0,58.0,323.0,24.0,23.0,45.0,229.0,30.0,25.0,12.0,191.0,34.0,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.44,-16.06,-37.38,,,-30.0,2.7,11.0,5.5,2.0,50.0,50.0,0.0,0.0,TM4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33803.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,0.0
211,2022-08-09 13:20:43.700000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.2,-13.98,-39.07,,,-27.86,7.48,12.44,1.22,1.0,88.89,11.11,0.0,0.0,TM4,3.0,,3.0,,,QPSK,,,8.0,,,,,,0.0,,,,,,8.0,,,,0.0,,,,,,0.0,,0.0,0.0,33803.0,NonCA,,Band 66,,,,,
212,2022-08-09 13:20:43.900000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.25,-14.73,-38.49,,,-29.45,7.84,11.33,5.11,1.0,55.56,44.44,0.0,0.0,TM4,4.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,,33803.0,NonCA,,Band 66,,,,,
213,2022-08-09 13:20:44.000000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.0,0.02,,,0.001,0.001,0.001,0.001,,,0.01,0.02,,,0.001,0.001,0.001,0.001,,,,,,,,,0.0,0.0,0.0,0.0,0.0
214,2022-08-09 13:20:44.100000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.83,-13.69,-39.61,,,-33.95,6.97,10.5,9.83,2.0,16.67,83.33,0.0,0.0,TM4,4.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,33803.0,NonCA,,Band 66,,,,,
215,2022-08-09 13:20:44.128689,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2022-08-09 13:20:44.200000,-115.173157,36.113369,-115.17316,36.11337,11:20:42,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-71.47,-15.74,-38.13,,-30.48,-35.21,7.18,10.67,9.67,2.0,0.0,100.0,0.0,0.0,TM4,8.0,,2.0,,14.0,QPSK,,QPSK,3.0,2.5,,,,,0.0,,,,,,3.0,2.5,,,0.0,,,,,,0.0,,0.0,,33803.0,NonCA,NonCA,Band 66,,,,,
217,2022-08-09 13:20:44.400000,-115.173157,36.113369,,,,,,,,,,,10.0,16.0,226.0,35.0,18.0,58.0,323.0,25.0,23.0,45.0,229.0,30.0,25.0,12.0,191.0,33.0,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.78,-14.34,-38.64,-14.86,,-31.17,6.7,9.89,9.56,2.0,22.22,77.78,0.0,0.0,TM4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,33803.0,NonCA,,Band 66,,,,,
218,2022-08-09 13:20:44.500000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
219,2022-08-09 13:20:44.700000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.84,-13.79,-39.71,,-31.22,-32.0,6.43,9.43,10.14,2.0,14.29,85.71,0.0,0.0,TM4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,33803.0,NonCA,,Band 66,,,,,
220,2022-08-09 13:20:44.900000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.68,-13.74,-38.58,,,-25.55,4.47,11.78,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,33803.0,NonCA,,Band 66,,,,,
221,2022-08-09 13:20:45.000000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,0.0,0.61,,,0.002,0.003,0.002,0.003,,,0.08,0.61,,,0.002,0.003,0.002,0.003,,,,,,,,,0.0,0.0,0.0,0.0,0.0
222,2022-08-09 13:20:45.100000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.45,-15.86,-37.36,,,-35.16,5.83,12.67,1.0,1.0,83.33,16.67,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,0.001,,33803.0,NonCA,,Band 66,,,,,
223,2022-08-09 13:20:45.127470,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2022-08-09 13:20:45.200000,-115.173157,36.113369,-115.17316,36.11337,11:20:43,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2022-08-09 13:20:45.300000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.23,-14.02,-38.32,,,-31.0,5.55,12.88,3.88,2.0,50.0,50.0,0.0,0.0,TM4,8.0,,0.5,,,QPSK,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,0.0,0.0,0.0,,33803.0,NonCA,,Band 66,,,,,
226,2022-08-09 13:20:45.500000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
227,2022-08-09 13:20:45.600000,-115.173157,36.113369,,,,,,,,,,,10.0,16.0,226.0,36.0,18.0,58.0,323.0,23.0,23.0,45.0,229.0,30.0,25.0,12.0,191.0,35.0,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-71.31,-14.63,-38.39,,-31.56,-31.0,6.48,12.86,4.86,2.0,42.86,57.14,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,33803.0,NonCA,,Band 66,,,,,
228,2022-08-09 13:20:45.800000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-71.7,-14.56,-39.3,-8.8,,-31.0,6.46,11.43,9.29,2.0,14.29,85.71,0.0,0.0,TM4,4.0,,,,0.6,,,QPSK,,16.0,,,,,,,,,,,,16.0,,,,,,,,,0.0,,0.0,,33803.0,NonCA,NonCA,Band 66,,,,,
229,2022-08-09 13:20:45.900000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-71.91,-16.53,-37.94,,,-31.0,4.85,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33803.0,NonCA,,Band 66,,,,,
230,2022-08-09 13:20:46.000000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,193.0,Band 66,66486.0,132022.0,10.0,10.0,-72.1,-15.36,-39.29,,-31.0,-31.0,5.02,11.75,8.5,2.0,12.5,87.5,0.0,0.0,TM4,15.0,,,,,,,,,,0.0,0.0,0.0,0.25,,,0.0,0.0,0.0,0.0,,,0.0,0.25,,,0.0,0.0,0.0,0.0,0.0,,0.0,,33803.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,0.0
231,2022-08-09 13:20:46.200000,-115.173157,36.113369,-115.17316,36.11337,11:20:44,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-71.17,-14.51,-39.06,,,-31.66,4.45,11.25,4.0,1.0,62.5,37.5,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,33803.0,NonCA,,Band 66,,,,,
232,2022-08-09 13:20:46.217950,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2022-08-09 13:20:46.400000,-115.173157,36.113369,,,,,,,,,,,10.0,16.0,226.0,34.0,18.0,58.0,323.0,21.0,23.0,45.0,229.0,32.0,25.0,12.0,191.0,34.0,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-71.22,-12.42,-40.97,,,-31.67,8.78,9.89,9.67,2.0,22.22,77.78,0.0,0.0,TM4,4.0,,0.0,0.0,,QPSK,QPSK,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,,,0.0,,33803.0,NonCA,,Band 66,,,,,
234,2022-08-09 13:20:46.500000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
235,2022-08-09 13:20:46.700000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-72.07,-13.39,-40.89,,,-31.2,7.47,12.5,8.38,2.0,0.0,100.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,33803.0,NonCA,,Band 66,,,,,
236,2022-08-09 13:20:46.900000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-72.13,-13.07,-41.39,,-31.14,-31.0,5.5,12.29,8.86,2.0,0.0,100.0,0.0,0.0,TM4,8.0,,,,1.0,,,QPSK,,3.5,,,,,,,,,,,,3.5,,,,,,,,,0.0,,0.0,,33803.0,NonCA,NonCA,Band 66,,,,,
237,2022-08-09 13:20:47.000000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,4x2,,,,,,,,,0.01,0.01,0.01,,,,0.001,0.01,0.001,0.01,,,0.01,,,,0.001,0.01,0.001,0.01,,,,,,,,,0.0,0.0,0.0,0.0,0.0
238,2022-08-09 13:20:47.100000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-72.4,-13.38,-41.75,-13.5,,-29.18,6.16,11.75,9.13,2.0,0.0,100.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,33803.0,NonCA,,Band 66,,,,,
239,2022-08-09 13:20:47.140063,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2022-08-09 13:20:47.200000,-115.173157,36.113369,-115.17316,36.11337,11:20:45,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2022-08-09 13:20:47.300000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-71.94,-15.56,-38.77,,-30.05,-28.72,3.5,10.83,8.67,2.0,20.0,80.0,0.0,0.0,TM4,8.0,,0.75,0.5,,QPSK,QPSK,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,0.001,,0.002,,33803.0,NonCA,,Band 66,,,,,
242,2022-08-09 13:20:47.500000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
243,2022-08-09 13:20:47.600000,-115.173157,36.113369,,,,,,,,,,,10.0,16.0,226.0,34.0,18.0,58.0,323.0,25.0,23.0,45.0,229.0,32.0,25.0,12.0,191.0,33.0,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-71.81,-16.33,-38.48,,,-36.61,5.63,13.0,5.43,2.0,42.86,57.14,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33803.0,NonCA,,Band 66,,,,,
244,2022-08-09 13:20:48.000000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,193.0,Band 66,66486.0,132022.0,10.0,10.0,-73.0,-19.34,-36.66,,,-31.54,-0.05,10.6,6.2,2.0,20.0,80.0,0.0,0.0,TM4,8.0,,1.0,,,QPSK,,,4.0,,0.02,0.02,0.0,0.05,0.0,25.0,0.001,0.008,0.001,0.005,4.0,,0.02,0.05,0.0,25.0,0.001,0.008,0.001,0.005,0.0,,0.0,0.0,33803.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,0.0
245,2022-08-09 13:20:48.200000,-115.173157,36.113369,-115.17316,36.11337,11:20:46,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-71.92,-16.72,-37.94,,,-27.05,4.53,10.75,9.38,2.0,0.0,100.0,0.0,0.0,TM4,15.0,,,,13.5,,,16QAM,,2.85,,,,,,20.0,,,,,,2.85,,,,20.0,,,,,0.0,0.0,0.001,,33803.0,NonCA,NonCA,Band 66,,,,,
246,2022-08-09 13:20:48.500000,-115.173157,36.113369,,,,,,,,,,,10.0,16.0,226.0,35.0,18.0,58.0,323.0,34.0,23.0,45.0,229.0,30.0,25.0,12.0,191.0,32.0,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-71.4,-15.78,-38.53,-11.83,-29.07,-29.0,5.26,11.29,9.57,2.0,0.0,100.0,0.0,0.0,TM4,8.0,,1.5,,,QPSK,,,6.0,,,,,,0.0,,,,,,6.0,,,,0.0,,,,,,0.0,,0.0,0.0,33803.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,0.0
247,2022-08-09 13:20:48.800000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.45,-15.09,-38.14,,,-29.0,7.39,12.5,6.63,2.0,25.0,75.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,33803.0,NonCA,,Band 66,,,,,
248,2022-08-09 13:20:49.000000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.17,,,0.0,0.008,0.0,0.008,,,0.0,0.17,,,0.0,0.008,0.0,0.008,,,,,,,,,0.0,0.0,0.0,0.0,0.0
249,2022-08-09 13:20:49.100000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,Band 66,66486.0,132022.0,10.0,10.0,-70.28,-16.25,-37.03,,,-18.09,10.15,12.75,8.75,2.0,0.0,100.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.001,0.0,,0.0,33803.0,NonCA,,Band 66,,,,,
250,2022-08-09 13:20:49.124039,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Connection Release,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,2022-08-09 13:20:49.126690,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,2022-08-09 13:20:49.126690,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Searching Start,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,2022-08-09 13:20:49.200000,-115.173157,36.113369,-115.17316,36.11337,11:20:47,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,2022-08-09 13:20:49.300000,-115.173157,36.113369,,,,,,,,,,,10.0,16.0,226.0,33.0,18.0,58.0,323.0,36.0,23.0,45.0,229.0,28.0,25.0,12.0,191.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,,QPSK,QPSK,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,33803.0,,,,,,,,
255,2022-08-09 13:20:49.500000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
256,2022-08-09 13:20:49.700000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,QPSK,,10.75,,,,,,,,,,,,10.75,,,,,,,,,,,,,,,NonCA,,,,,,
257,2022-08-09 13:20:49.900000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-28.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2022-08-09 13:20:50.000000,-115.173157,36.113369,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,
