,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
11,2022-08-15 09:58:26.300000,-77.647972,43.202744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-78.19,-16.31,-46.91,,,-22.17,7.17,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,5G-NR Qualcomm,300.0,0.0,0.0,0.0,0.0,648672.0,,,3730.08,30kHz,,1.0,300_1,1.0,-99.94,-10.5,13.29,1.0,-99.94,-10.5,Serving Beam,117.0,2.0,0.0,100.0,0.0,0.0,7.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,20.0,21.0,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,4.0,4.0,,0.0,0.059,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.059,0.0,0.0,0.0,0.0,,UL NonCA,,,0.0,,,0.0,0.059,0.0,0.059,,,,
12,2022-08-15 09:58:26.400000,-77.647949,43.202744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-78.39,-15.9,-47.51,,,-8.0,7.54,7.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,14.0,,,16QAM,,3.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,NonCA,NonCA,Band 2,,,,,,,,,,,30kHz,,,,,,,11.37,,,,,117.0,2.0,0.0,100.0,0.0,0.0,8.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
13,2022-08-15 09:58:26.500000,-77.647926,43.20274,-77.64793,43.20274,10:58:26,98.0,65.0,65.0,17.99,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-76.45,-14.72,-47.34,,,-30.0,9.35,8.0,6.0,,,,,,TM4,6.0,,0.0,0.0,,QPSK,QPSK,,1.0,,,,,,0.0,0.0,,,,,1.0,,,,0.0,0.0,,,,,0.0,,0.0,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,
14,2022-08-15 09:58:26.600000,-77.647903,43.202736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-74.89,-14.16,-46.62,-3.6,,-31.0,9.02,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,8.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
15,2022-08-15 09:58:26.700000,-77.647881,43.202732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-76.6,-14.07,-47.81,,-31.67,,8.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,8.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
16,2022-08-15 09:58:26.800000,-77.647865,43.202732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-78.4,-14.42,-47.68,,,-31.0,7.41,8.0,5.0,,,,,,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,5G-NR Qualcomm,300.0,0.0,0.0,0.0,0.0,648672.0,,,3730.08,30kHz,,1.0,300_1,1.0,-97.77,-10.37,,1.0,-97.77,-10.37,Serving Beam,115.0,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,,,
17,2022-08-15 09:58:26.900000,-77.647842,43.202728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-78.94,-15.01,-48.43,,,-29.0,6.37,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,1.0,100.0,0.0,0.0,0.0,13.0,3.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
18,2022-08-15 09:58:27.000000,-77.64782,43.202724,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,LTE Qualcomm,182.0,Band 2,1025.0,19025.0,5.0,5.0,-77.67,-15.03,-47.11,,,,7.99,,,,,,,,,,4x2,,,,,,,,,0.03,0.03,0.02,0.13,,,0.007,0.004,0.006,0.004,,,0.03,0.13,,,0.007,0.004,0.006,0.004,,,,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.91,,,,,,,,,,,,,,,,,,,,,0.13,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.5,,,,,0.0,0.0,0.0,
19,2022-08-15 09:58:27.100000,-77.647797,43.202721,,,,,,,,,,,4.0,5.0,30.0,22.0,6.0,46.0,64.0,26.0,9.0,23.0,60.0,33.0,11.0,0.0,0.0,34.0,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-78.28,-14.59,-48.49,,,-29.0,6.75,9.0,0.0,,,,,,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,5G-NR Qualcomm,300.0,0.0,0.0,0.0,0.0,648672.0,,,3730.08,30kHz,,1.0,300_1,1.0,-97.22,-10.55,16.88,1.0,-97.22,-10.55,Serving Beam,115.0,1.0,100.0,0.0,0.0,0.0,13.0,3.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
20,2022-08-15 09:58:27.200000,-77.647774,43.202717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-82.45,-15.43,-51.74,,,,4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,10.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
21,2022-08-15 09:58:27.300000,-77.647758,43.202717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-81.55,-17.1,-49.54,,,-14.91,5.19,6.0,5.67,2.0,25.0,75.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,5G-NR Qualcomm,300.0,0.0,0.0,0.0,0.0,648672.0,,,3730.08,30kHz,,1.0,300_1,1.0,-96.45,-10.89,10.09,1.0,-96.45,-10.89,Serving Beam,114.0,2.0,0.0,100.0,0.0,0.0,10.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,20.33,13.0,,,,,,,,0.0,0.0,2.0,2.0,1.0,1.0,2x2_MIMO,SISO,0.0,0.0,6.0,5.5,16.0,16.0,,100.0,67.67,,0.01,0.363,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.01,0.363,0.007,0.072,412.0,4463.0,DL NonCA,UL NonCA,,0.0,0.0,,,0.01,0.363,0.01,0.363,,,,
22,2022-08-15 09:58:27.400000,-77.647736,43.202713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-80.32,-16.08,-50.0,,,-17.5,6.57,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,6.0,,4.71,4.25,,16QAM,16QAM,,3.29,,,,,,9.09,0.0,,,,,3.29,,,,9.09,0.0,,,,,0.022,,0.0,,,NonCA,,Band 2,,,,,,,,,,,30kHz,,,,,,,18.13,,,,,115.4,3.0,0.0,0.0,100.0,0.0,10.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,20.56,13.0,,,,,,,,0.0,0.0,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,9.0,10.64,16.0,16.0,,108.0,54.55,,0.03,1.375,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,54.55,45.45,0.0,0.0,0.0,QPSK,0.03,1.375,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.03,1.375,0.03,1.375,,,,
23,2022-08-15 09:58:27.500000,-77.647713,43.202709,-77.64771,43.20271,10:58:27,98.0,65.0,65.0,18.16,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-80.99,-15.95,-50.07,,,-11.21,3.26,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,6.0,,,,14.5,,,16QAM,,2.5,,,,,,,,,,,,2.5,,,,,,,,,,,,,,NonCA,NonCA,Band 2,5G-NR Qualcomm,300.0,0.0,0.0,0.0,0.0,648672.0,,,3730.08,30kHz,,1.0,300_1,1.0,-98.46,-10.71,18.48,1.0,-98.46,-10.71,Serving Beam,116.4,3.0,0.0,0.0,100.0,0.0,10.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,11.5,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.292,0.012,0.288
24,2022-08-15 09:58:27.600000,-77.64769,43.202705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-82.81,-17.11,-51.41,,,-23.0,3.71,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2022-08-15 09:58:27.700000,-77.647667,43.202705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-80.31,-17.19,-48.14,,,-23.0,7.86,11.0,0.0,,,,,,TM4,6.0,,4.33,4.0,,QPSK,QPSK,,6.0,,,,,,0.0,,,,,,6.0,,,,0.0,,,,,,0.002,,0.0,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,100.0,0.0,10.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
26,2022-08-15 09:58:27.800000,-77.647644,43.202702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-75.94,-13.8,-47.0,,,-23.5,8.03,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,0.0,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.005,0.217,312.0,13567.0,,,,,,,,0.0,,0.0,,,,,
27,2022-08-15 09:58:27.900000,-77.647621,43.202702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-77.8,-13.91,-49.22,-3.0,,-18.27,4.83,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011,,0.0,,,NonCA,,Band 2,5G-NR Qualcomm,300.0,0.0,0.0,0.0,0.0,648672.0,,,3730.08,30kHz,,1.0,300_1,1.0,-107.52,-10.62,10.16,1.0,-107.52,-10.62,Serving Beam,124.6,3.0,0.0,50.0,50.0,0.0,11.5,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,20.0,21.5,,,,,,,,0.0,20.0,3.0,2.33,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,16.0,16.0,16.0,16.0,,18.0,9.2,,0.031,0.178,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.031,0.109,,,,,DL NonCA,UL NonCA,,0.0,20.0,,,0.031,0.178,0.031,0.109,,,,
28,2022-08-15 09:58:28.000000,-77.647598,43.202698,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,LTE Qualcomm,182.0,Band 2,1025.0,19025.0,5.0,5.0,-77.36,-15.08,-47.1,,-25.83,-17.07,6.2,8.0,8.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,9.0,,,16QAM,,,17.56,,0.38,0.38,0.0,,0.0,,0.11,0.009,0.11,0.009,17.56,,0.38,,0.0,,0.11,0.009,0.11,0.009,,,,,,NonCA,,Band 2,5G-NR Qualcomm,300.0,0.0,0.0,0.0,0.0,648672.0,,,3730.08,30kHz,,1.0,300_1,1.0,-104.85,-10.73,10.82,1.0,-104.85,-10.73,Serving Beam,122.6,2.0,0.0,100.0,0.0,0.0,13.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,15.25,21.0,20.35,,,,,,,0.0,0.0,3.0,3.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,14.0,12.5,16.0,16.0,0.02,3.0,3.0,0.01,0.022,0.047,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.022,0.047,,,,,DL NonCA,UL NonCA,,0.0,0.0,0.02,0.01,0.022,0.047,0.022,0.047,0.0,0.023,0.09,0.021
29,2022-08-15 09:58:28.100000,-77.647583,43.202698,,,,,,,,,,,4.0,5.0,30.0,25.0,6.0,46.0,64.0,17.0,9.0,23.0,60.0,33.0,11.0,0.0,0.0,33.0,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-76.41,-13.35,-47.26,,,-29.0,2.99,11.0,0.0,,,,,,TM4,6.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,NonCA,,Band 2,,,,,,,,,,,30kHz,,,,,,,12.72,,,,,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
30,2022-08-15 09:58:28.200000,-77.64756,43.202698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-75.65,-13.58,-46.31,,,-31.0,6.71,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.171,,0.0,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,13.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
31,2022-08-15 09:58:28.300000,-77.647537,43.202694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-75.2,-15.0,-45.71,,,-13.5,5.53,11.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,6.0,,0.0,0.0,,QPSK,QPSK,,2.0,,,,,,0.0,,,,,,2.0,,,,0.0,,,,,,,,,,,NonCA,,Band 2,5G-NR Qualcomm,300.0,0.0,0.0,0.0,0.0,648672.0,,,3730.08,30kHz,,1.0,300_1,1.0,-101.06,-10.57,,1.0,-101.06,-10.57,Serving Beam,119.0,2.0,0.0,100.0,0.0,0.0,13.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.09,0.023,5644.0,1414.0,,,,,,,,0.0,0.0,0.0,0.0,,,,
32,2022-08-15 09:58:28.400000,-77.647514,43.202694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-75.34,-14.78,-44.98,,,-33.0,8.35,7.0,5.0,,,,,,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2022-08-15 09:58:28.500000,-77.647491,43.20269,-77.64749,43.20269,10:58:28,98.0,65.0,65.0,17.99,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-74.57,-13.64,-45.13,,,,9.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,13.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
