,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
886,,,0.0,631.35,309.0,-99.59,,,,,,,,,,,,,,,,,,,41.632858,-90.865967,0.0,0.0,1660348553.3
887,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.865967,,,1660348553.5
888,,,,,,,,,,,,,,,,676.0,420.0,-100.0,,,,,,,41.632858,-90.865967,,,1660348553.6
889,0.0,4.0,0.096,631.35,309.0,-98.6,,,,,,,,,,,,,,,,,,,41.632858,-90.865967,,,1660348553.7
890,,,0.0,631.35,309.0,-100.85,,,,,,,,,,,,,,,,,,,41.632858,-90.865967,0.0,0.0,1660348553.8
891,,,,,,,,,,,,,,,,676.0,420.0,-100.0,,,,,,,41.632858,-90.865967,,,1660348553.9
892,,,,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.865883,,,1660348554.0
893,0.0,4.0,0.072,631.35,309.0,-100.52,,,,,,,,,,,,,,,,,,,41.632858,-90.865799,,,1660348554.1
894,,,,,,,,,,,,,,,,676.0,420.0,-102.38,,,,,,,41.632858,-90.865715,,,1660348554.2
895,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.865631,0.0,0.0,1660348554.3
896,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.86554,,,1660348554.4
897,,,,631.35,309.0,-98.55,,,,,,,,,,,,,,,,,,,41.632858,-90.865456,,,1660348554.5
898,0.0,4.0,0.096,631.35,309.0,-99.2,,,,,,,,,,676.0,420.0,-100.81,,,,,,,41.632858,-90.865372,,,1660348554.6
899,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.865204,0.0,0.0,1660348554.8
900,,,,,,,,,,,,,,,,676.0,420.0,-100.44,,,,,,,41.632858,-90.86512,,,1660348554.9
901,,,,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.865074,,,1660348555.0
902,0.0,4.0,0.072,631.35,309.0,-98.01,,,,,,,,,,676.0,420.0,-104.13,,,,,,,41.632858,-90.865036,,,1660348555.1
903,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.86499,,,1660348555.2
904,,,,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.864952,0.0,0.0,1660348555.3
905,,,0.0,631.35,309.0,-97.73,,,,,,,,,,676.0,420.0,-104.06,,,,,,,41.632858,-90.864906,,,1660348555.4
906,0.0,4.0,0.096,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.864822,,,1660348555.6
907,,,,631.35,309.0,-97.57,,,,,,,,,,,,,,,,,,,41.632858,-90.864777,,,1660348555.7
908,,,0.0,,,,,,,,,,,,,676.0,420.0,-106.31,,,,,,,41.632858,-90.864738,0.0,0.0,1660348555.8
909,,,,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.864693,,,1660348555.9
910,,,0.0,631.35,309.0,-98.34,,,,,,,,,0.001,,,,,,,,,,41.632858,-90.864647,,,1660348556.0
911,0.0,4.0,0.096,631.35,309.0,-100.16,,,,,,,,,,676.0,420.0,-106.13,,,,,,,41.632858,-90.864609,,,1660348556.1
912,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.864563,,,1660348556.2
913,,,,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.864525,0.0,0.0,1660348556.3
914,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.864487,,,1660348556.4
915,0.0,4.0,0.096,631.35,309.0,-100.03,,,,,,,,,,676.0,420.0,-105.19,,,,,,,41.632858,-90.864441,,,1660348556.5
916,,,0.0,,,,,,,,,,,,,676.0,420.0,-100.25,,,,,,,41.632858,-90.864357,,,1660348556.7
917,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.632858,-90.864326,,,1660348556.773984
918,,,0.0,631.35,309.0,-101.45,,,,,,,,,,676.0,420.0,-101.97,,,,,,,41.632858,-90.864319,0.0,0.0,1660348556.8
919,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.632858,-90.864281,,,1660348556.889996
920,0.0,0.0,0.007,631.35,309.0,-101.45,,,,,,,,,,676.0,243.0,-99.27,18.73,0.0,,,,,41.632858,-90.864273,,,1660348556.9
921,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.632858,-90.864265,,,1660348556.916673
922,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.632858,-90.864265,,,1660348556.918346
923,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.632858,-90.864265,,,1660348556.926638
924,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.632858,-90.864265,,,1660348556.926702
925,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.632858,-90.864265,,,1660348556.926873
926,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.632858,-90.864258,,,1660348556.936783
927,,,,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.86425,,,1660348556.962038
928,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.632858,-90.86425,,,1660348556.963554
929,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.632858,-90.86425,,,1660348556.963554
930,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.632858,-90.86425,,,1660348556.963554
931,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.632858,-90.86425,,,1660348556.963554
932,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.632858,-90.864243,,,1660348556.970848
933,0.0,12.33,0.022,,,,,,,,,,,,0.11,676.0,243.0,-100.45,24.13,10.0,,,,,41.632858,-90.864227,,,1660348557.0
934,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,41.632858,-90.864212,,,1660348557.049741
935,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.632858,-90.864197,,,1660348557.079235
936,0.0,12.17,0.056,631.35,309.0,-102.07,,,,,,,,,,676.0,243.0,-102.51,23.5,0.0,,,,,41.632858,-90.864189,,,1660348557.1
937,0.0,12.0,0.06,631.35,309.0,-102.33,,,,,,,,,,676.0,243.0,-103.08,,,,,,,41.632854,-90.864143,,,1660348557.2
938,0.0,12.33,0.054,,,,,,,,,,,,,676.0,243.0,-104.15,,,,,,,41.632854,-90.864105,0.0,0.0,1660348557.3
939,0.0,12.14,0.053,631.35,309.0,-102.3,,,,,,,,,,676.0,243.0,-104.31,,0.0,,,,,41.632854,-90.864059,,,1660348557.4
940,0.0,12.29,0.053,631.35,309.0,-102.63,,,,,,,,,,676.0,243.0,-104.48,,,,,,,41.632854,-90.864021,,,1660348557.5
941,0.0,12.25,0.053,,,,,,,,,,,,,676.0,243.0,-104.31,,,,,,,41.632854,-90.863983,,,1660348557.6
942,0.0,12.0,0.053,631.35,309.0,-102.26,,,,,,,,,,,,,,,,,,,41.632851,-90.863937,,,1660348557.7
943,0.0,12.17,0.053,,,,,,,,,,,,,,,,24.45,,,,,,41.632851,-90.863899,0.0,0.0,1660348557.8
944,0.0,12.3,0.053,631.35,309.0,-102.22,,,,,,,,,,676.0,243.0,-102.63,,0.0,,,,,41.632851,-90.863853,,,1660348557.9
945,0.0,12.17,0.053,631.35,309.0,-101.92,,,,,,,,,,,,,,,,,,,41.632851,-90.863808,,,1660348558.0
946,0.0,12.0,0.053,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.86377,,,1660348558.1
947,0.0,12.2,0.056,631.35,309.0,-101.76,,,,,,,,,,676.0,243.0,-105.25,,,,,,,41.632851,-90.863724,,,1660348558.2
948,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.863686,0.0,0.0,1660348558.3
949,,,0.0,631.35,309.0,-103.18,,,,,,,,,,676.0,243.0,-105.06,,,,,,,41.632851,-90.863594,,,1660348558.5
950,,,,631.35,309.0,-103.94,,,,,,,,,,,,,,,,,,,41.632851,-90.863556,,,1660348558.6
951,0.0,4.0,0.041,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.86351,,,1660348558.7
952,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.863472,0.0,0.0,1660348558.8
953,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.863426,,,1660348558.9
954,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.632851,-90.86338,,,1660348559.0
955,,,0.0,631.35,309.0,-105.35,,,,,,,,,,,,,,,,,,,41.632851,-90.863342,,,1660348559.1
956,,,0.0,631.35,309.0,-103.57,,,,,,,,,,676.0,243.0,-103.63,,0.0,,,,,41.632851,-90.863297,,,1660348559.2
957,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.863258,0.0,0.0,1660348559.3
958,0.0,4.0,0.041,631.35,309.0,-102.41,,,,,,,,,,,,,,,,,,,41.632851,-90.863213,,,1660348559.4
959,,,,,,,,,,,,,,,,676.0,243.0,-103.13,,,,,,,41.632851,-90.863167,,,1660348559.5
960,,,0.0,631.35,309.0,-104.45,,,,,,,,,,676.0,243.0,-107.88,,,,,,,41.632851,-90.863045,0.0,0.0,1660348559.8
961,0.0,4.0,0.041,631.35,309.0,-103.91,,,,,,,,,,,,,,,,,,,41.632851,-90.862999,,,1660348559.9
962,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.632851,-90.862953,,,1660348560.0
963,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.862915,,,1660348560.1
964,,,0.0,631.35,309.0,-107.48,,,,,,,,,,676.0,243.0,-107.69,,,,,,,41.632854,-90.862831,0.0,0.0,1660348560.3
965,0.0,4.0,0.041,631.35,309.0,-103.57,,,,,,,,,,676.0,243.0,-109.44,,,,,,,41.632854,-90.862793,,,1660348560.4
966,,,,,,,,,,,,,,,,,,,,,,,,,41.632854,-90.862709,,,1660348560.6
967,,,0.0,631.35,309.0,-104.05,,,,,,,,,,,,,,0.0,,,,,41.632858,-90.862663,,,1660348560.7
968,,,,,,,,,,,,,,,,676.0,243.0,-108.13,,,,,,,41.632858,-90.862625,0.0,0.0,1660348560.8
969,,,,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.862579,,,1660348560.9
970,,,,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.862534,,,1660348561.0
971,,,0.0,631.35,309.0,-103.96,,,,,,,,,,676.0,243.0,-108.63,,,,,,,41.632858,-90.862495,,,1660348561.1
972,0.0,4.0,0.041,631.35,309.0,-105.97,,,,,,,,,,,,,,,,,,,41.632858,-90.86245,,,1660348561.2
973,,,,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.862411,0.0,0.0,1660348561.3
974,,,0.0,,,,,,,,,,,,,676.0,243.0,-112.63,,,,,,,41.632858,-90.862366,,,1660348561.4
975,,,0.0,631.35,309.0,-106.25,,,,,,,,,,,,,,,,,,,41.632858,-90.862282,,,1660348561.6
976,0.0,4.0,0.041,631.35,309.0,-105.3,,,,,,,,,,676.0,243.0,-108.0,,,,,,,41.632858,-90.862236,,,1660348561.7
977,,,,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.862198,0.0,0.0,1660348561.8
978,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.862152,,,1660348561.9
979,,,0.0,631.35,309.0,-107.91,,,,,,,,,,676.0,243.0,-115.75,,,,,,,41.632858,-90.862106,,,1660348562.0
980,0.0,4.0,0.288,631.35,309.0,-107.43,,,,,,,,,,,,,,,,,,,41.632862,-90.862068,,,1660348562.1
981,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632862,-90.862022,,,1660348562.2
982,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632862,-90.861977,0.0,0.0,1660348562.3
983,,,,,,,,,,,,,,,,676.0,243.0,-112.69,,,,,,,41.632866,-90.861938,,,1660348562.4
984,,,0.0,631.35,309.0,-105.69,,,,,,,,,,676.0,243.0,-109.44,,,,,,,41.632866,-90.861801,,,1660348562.7
985,,,,,,,,,,,,,,,,,,,,,,,,,41.63287,-90.861763,0.0,0.0,1660348562.8
986,,,0.0,631.35,309.0,-107.66,,,,,,,,,,,,,,,,,,,41.63287,-90.861717,,,1660348562.9
987,0.0,4.0,0.041,631.35,309.0,-108.42,,,,,,,,,,676.0,243.0,-110.0,,,,,,,41.63287,-90.861671,,,1660348563.0
988,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632874,-90.861588,,,1660348563.2
989,,,0.0,631.35,309.0,-106.84,,,,,,,,,,676.0,243.0,-111.44,,,,,,,41.632874,-90.861549,0.0,0.0,1660348563.3
990,,,,631.35,309.0,-106.57,,,,,,,,,,,,,,,,,,,41.632874,-90.861504,,,1660348563.4
991,,,0.0,,,,,,,,,,,,,676.0,243.0,-109.5,,,,,,,41.632877,-90.86142,,,1660348563.6
992,,,,,,,,,,,,,,,,,,,,,,,,,41.632881,-90.861336,0.0,0.0,1660348563.8
993,,,0.0,631.35,309.0,-107.02,,,,,,,,,,,,,,,,,,,41.632881,-90.86129,,,1660348563.9
994,,,0.0,631.35,309.0,-107.7,,,,,,,,,0.0,676.0,243.0,-122.19,,,,,,,41.632881,-90.861244,,,1660348564.0
995,0.0,0.0,0.013,631.35,309.0,-108.78,,,,,,,,,,,,,,,,,,,41.632881,-90.86116,,,1660348564.2
996,,,,,,,,,,,,,,,,676.0,243.0,-122.91,,,,,,,41.632881,-90.861122,0.0,0.0,1660348564.3
997,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.632881,-90.861099,,,1660348564.352783
998,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.632881,-90.861099,,,1660348564.353151
999,,,0.0,,,,,,,,,,,,,676.0,243.0,-123.41,,0.0,,,,,41.632881,-90.861076,,,1660348564.4
1000,,,0.0,631.35,309.0,-110.65,,,,,,,,,,,,,,,,,,,41.632881,-90.861031,,,1660348564.5
1001,,,,,,,,,,,,,,,,,,,,,,,,,41.632881,-90.860992,,,1660348564.6
1002,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.632881,-90.86097,,,1660348564.645853
1003,50.0,4.0,0.019,631.35,309.0,-112.27,,,,,,,,,,676.0,243.0,-121.99,,,,,,,41.632881,-90.860947,,,1660348564.7
1004,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.632881,-90.860947,,,1660348564.706433
1005,,,0.0,,,,,,,,,,,,,676.0,243.0,-123.2,,,,,,,41.632881,-90.860909,0.0,0.0,1660348564.8
1006,,,,,,,,,,,,,,,,676.0,243.0,-128.72,,,,,,,41.632881,-90.860863,,,1660348564.9
1007,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.632881,-90.86084,,,1660348564.946236
1008,0.0,1.0,0.005,631.35,309.0,-114.91,,,,,,,,,0.013,676.0,243.0,-130.66,,,,,,,41.632881,-90.860817,,,1660348565.0
1009,,,0.0,,,,,,,,,,,,,676.0,243.0,-127.88,6.12,24.0,,,,,41.632881,-90.860779,,,1660348565.1
1010,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.632881,-90.860741,,,1660348565.185095
1011,,,0.0,,,,,,,,,,,,,676.0,243.0,-121.01,,,,,,,41.632881,-90.860733,,,1660348565.2
1012,,,,631.35,309.0,-115.05,,,,,,,,,,676.0,243.0,-116.3,4.75,22.22,,,,,41.632881,-90.860687,0.0,0.0,1660348565.3
1013,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.632881,-90.860664,,,1660348565.350229
1014,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.632881,-90.860657,,,1660348565.373008
1015,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.632881,-90.860657,,,1660348565.37837
1016,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.632881,-90.860649,,,1660348565.385276
1017,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.632881,-90.860649,,,1660348565.385401
1018,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.632881,-90.860649,,,1660348565.385432
1019,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.632881,-90.860649,,,1660348565.385487
1020,0.0,6.0,0.025,,,,,,,,,,,,,676.0,28.0,-109.95,,0.0,,,,,41.632881,-90.860641,,,1660348565.4
1021,,,,,,,,,,,,,,,,,,,,,,,,,41.632881,-90.860634,,,1660348565.419609
1022,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.632881,-90.860634,,,1660348565.432759
1023,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.632881,-90.860634,,,1660348565.432759
1024,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.632881,-90.860634,,,1660348565.432759
1025,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.632881,-90.860634,,,1660348565.432759
1026,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.632881,-90.860626,,,1660348565.442762
1027,0.0,12.33,0.053,631.35,309.0,-108.43,,,,,,,,,,676.0,28.0,-114.43,,,,,,,41.632881,-90.860603,,,1660348565.5
1028,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,41.632881,-90.860596,,,1660348565.516273
1029,0.0,12.29,0.053,,,,,,,,,,,,,676.0,28.0,-112.76,14.0,,,,,,41.632881,-90.860558,,,1660348565.6
1030,0.0,12.2,0.053,631.35,309.0,-106.6,,,,,,,,,,676.0,28.0,-114.29,,33.33,,,,,41.632881,-90.860512,,,1660348565.7
1031,0.0,12.0,0.054,631.35,309.0,-106.15,,,,,,,,,,676.0,28.0,-115.75,,,,,,,41.632881,-90.860474,0.0,0.0,1660348565.8
1032,0.0,12.29,0.053,,,,,,,,,,,,,676.0,28.0,-113.79,,,,,,,41.632881,-90.860428,,,1660348565.9
1033,0.0,12.2,0.053,631.35,309.0,-105.89,,,,,,,,,,,,,,,,,,,41.632881,-90.860382,,,1660348566.0
1034,0.0,12.17,0.062,,,,,,,,,,,,,,,,,,,,,,41.632881,-90.860344,,,1660348566.1
1035,0.0,12.33,0.053,631.35,309.0,-106.1,,,,,,,,,,,,,,,,,,,41.632885,-90.860298,,,1660348566.2
1036,0.0,11.86,0.054,631.35,309.0,-105.38,,,,,,,,,,676.0,28.0,-115.81,,,,,,,41.632885,-90.860252,0.0,0.0,1660348566.3
1037,16.67,12.4,0.053,,,,,,,,,,,,,,,,,,,,,,41.632885,-90.860214,,,1660348566.4
1038,11.11,12.25,0.053,631.35,309.0,-105.96,,,,,,,,,,,,,,,,,,,41.632885,-90.860168,,,1660348566.5
1039,14.29,11.33,0.051,631.35,309.0,-107.1,,,,,,,,,,,,,,,,,,,41.632885,-90.860123,,,1660348566.6
1040,,,,,,,,,,,,,,,,676.0,28.0,-112.44,,,,,,,41.632889,-90.860077,,,1660348566.7
1041,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.860039,0.0,0.0,1660348566.8
1042,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.859993,,,1660348566.9
1043,,,0.0,631.35,309.0,-105.46,,,,,,,,,0.001,,,,9.5,0.0,,,,,41.632889,-90.859947,,,1660348567.0
1044,0.0,4.0,0.041,,,,,,,,,,,,,676.0,28.0,-108.19,,,,,,,41.632889,-90.859909,,,1660348567.1
1045,,,,631.35,309.0,-104.48,,,,,,,,,,,,,,,,,,,41.632889,-90.859863,,,1660348567.2
1046,,,0.0,,,,,,,,,,,,,676.0,28.0,-110.0,,,,,,,41.632889,-90.859818,0.0,0.0,1660348567.3
1047,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.859734,,,1660348567.5
1048,0.0,4.0,0.036,631.35,309.0,-105.25,,,,,,,,,,676.0,28.0,-115.75,,,,,,,41.632889,-90.859688,,,1660348567.6
1049,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.859642,,,1660348567.7
1050,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.859604,0.0,0.0,1660348567.8
1051,,,0.0,631.35,309.0,-105.18,,,,,,,,,,676.0,28.0,-112.63,,,,,,,41.632889,-90.859558,,,1660348567.9
1052,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.859512,,,1660348568.0
1053,0.0,4.0,0.288,631.35,309.0,-105.27,,,,,,,,,,,,,,,,,,,41.632889,-90.859474,,,1660348568.1
1054,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.859428,,,1660348568.2
1055,,,,,,,,,,,,,,,,676.0,28.0,-110.13,,,,,,,41.632889,-90.85939,0.0,0.0,1660348568.3
1056,,,0.0,631.35,309.0,-104.3,,,,,,,,,,,,,,,,,,,41.632889,-90.859299,,,1660348568.5
1057,0.0,4.0,0.041,631.35,309.0,-105.59,,,,,,,,,,676.0,28.0,-116.75,,,,,,,41.632889,-90.859261,,,1660348568.6
1058,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.859177,0.0,0.0,1660348568.8
1059,,,0.0,,,,,,,,,,,,,676.0,28.0,-113.0,,,,,,,41.632889,-90.859131,,,1660348568.9
1060,0.0,4.0,0.041,631.35,309.0,-104.48,,,,,,,,,,,,,,,,,,,41.632889,-90.859085,,,1660348569.0
1061,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.859039,,,1660348569.1
1062,,,0.0,,,,,,,,,,,,,676.0,28.0,-112.56,,,,,,,41.632889,-90.859001,,,1660348569.2
1063,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.858955,0.0,0.0,1660348569.3
1064,0.0,4.0,0.036,631.35,309.0,-104.29,,,,,,,,,,676.0,28.0,-113.19,,,,,,,41.632889,-90.858864,,,1660348569.5
1065,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.85878,,,1660348569.7
1066,,,0.0,631.35,309.0,-106.3,,,,,,,,,,,,,,,,,,,41.632889,-90.858734,0.0,0.0,1660348569.8
1067,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.858688,,,1660348569.9
1068,0.0,4.0,0.041,631.35,309.0,-103.93,,,,,,,,,,676.0,28.0,-109.06,,,,,,,41.632889,-90.858643,,,1660348570.0
1069,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.858604,,,1660348570.1
1070,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.858559,,,1660348570.2
1071,,,0.0,631.35,309.0,-104.45,,,,,,,,,,676.0,28.0,-113.06,,,,,,,41.632889,-90.858513,0.0,0.0,1660348570.3
1072,0.0,4.0,0.288,631.35,309.0,-103.5,,,,,,,,,,,,,,,,,,,41.632889,-90.858475,,,1660348570.4
1073,,,0.0,,,,,,,,,,,,,676.0,28.0,-110.63,,,,,,,41.632889,-90.858429,,,1660348570.5
1074,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.858383,,,1660348570.6
1075,,,0.0,631.35,309.0,-102.59,,,,,,,,,,,,,,,,,,,41.632889,-90.858299,0.0,0.0,1660348570.8
1076,,,,,,,,,,,,,,,,676.0,28.0,-112.38,,,,,,,41.632889,-90.858253,,,1660348570.9
1077,0.0,4.0,0.041,631.35,309.0,-101.73,,,,,,,,,,,,,,,,,,,41.632889,-90.858208,,,1660348571.0
1078,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.85817,,,1660348571.1
1079,,,,,,,,,,,,,,,,676.0,28.0,-115.13,,,,,,,41.632889,-90.858124,,,1660348571.2
1080,,,0.0,631.35,309.0,-102.0,,,,,,,,,,,,,,,,,,,41.632889,-90.858078,0.0,0.0,1660348571.3
1081,0.0,4.0,0.041,631.35,309.0,-101.45,,,,,,,,,,,,,,,,,,,41.632889,-90.858032,,,1660348571.4
1082,,,,,,,,,,,,,,,,676.0,28.0,-112.13,,,,,,,41.632889,-90.857994,,,1660348571.5
1083,,,0.0,631.35,309.0,-102.87,,,,,,,,,,,,,,,,,,,41.632889,-90.857864,0.0,0.0,1660348571.8
1084,0.0,4.0,0.041,631.35,309.0,-103.16,,,,,,,,,,676.0,28.0,-112.75,,,,,,,41.632889,-90.857819,,,1660348571.9
1085,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.857773,,,1660348572.0
1086,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.857735,,,1660348572.1
1087,,,,,,,,,,,,,,,,676.0,28.0,-114.94,,,,,,,41.632889,-90.857689,,,1660348572.2
1088,,,0.0,631.35,309.0,-106.31,,,,,,,,,,,,,,,,,,,41.632889,-90.857643,0.0,0.0,1660348572.3
1089,0.0,4.0,0.041,631.35,309.0,-105.95,,,,,,,,,,676.0,28.0,-112.13,,,,,,,41.632889,-90.857605,,,1660348572.4
1090,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.857559,,,1660348572.5
1091,,,0.0,631.35,309.0,-104.12,,,,,,,,,,,,,,,,,,,41.632889,-90.857468,,,1660348572.7
1092,,,0.0,,,,,,,,,,,,,676.0,28.0,-111.88,,,,,,,41.632889,-90.85743,0.0,0.0,1660348572.8
1093,0.0,4.0,0.041,631.35,309.0,-105.09,,,,,,,,,,,,,,,,,,,41.632889,-90.857384,,,1660348572.9
1094,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.857338,,,1660348573.0
1095,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.857292,,,1660348573.1
1096,,,,,,,,,,,,,,,,676.0,28.0,-113.13,,,,,,,41.632889,-90.857254,,,1660348573.2
1097,,,0.0,631.35,309.0,-105.85,,,,,,,,,,,,,,,,,,,41.632889,-90.857208,0.0,0.0,1660348573.3
1098,,,0.0,631.35,309.0,-104.91,,,,,,,,,,,,,,,,,,,41.632889,-90.857162,,,1660348573.4
1099,,,,,,,,,,,,,,,,676.0,28.0,-114.38,,,,,,,41.632889,-90.857117,,,1660348573.5
1100,0.0,4.0,0.041,631.35,309.0,-108.87,,,,,,,,,,,,,,,,,,,41.632889,-90.857071,,,1660348573.6
1101,,,0.0,,,,,,,,,,,,,676.0,28.0,-114.0,,,,,,,41.632889,-90.857033,,,1660348573.7
1102,,,,631.35,309.0,-110.28,,,,,,,,,,,,,,,,,,,41.632889,-90.856987,0.0,0.0,1660348573.8
1103,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.856941,,,1660348573.9
1104,0.0,4.0,0.036,631.35,309.0,-111.59,,,,,,,,,,676.0,28.0,-110.75,,,,,,,41.632889,-90.856895,,,1660348574.0
1105,,,,,,,,,,,,,,,,,,,,,,,,,41.632889,-90.856812,,,1660348574.2
