,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
732,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.650196,-111.859024,,,1660101416.958202
733,,,,,,,,,,,,,,,2.102,5035.0,125.0,-104.13,14.8,21.52,,,,,39.650208,-111.859024,,,1660101417.0
734,,,,,,,,,,,,,,,,5035.0,125.0,-105.58,13.6,12.0,,,,,39.650238,-111.859009,,,1660101417.1
735,,,,,,,,,,,,,,,,5035.0,125.0,-105.85,12.04,10.0,,,,,39.650265,-111.858994,119448.0,1.907,1660101417.2
736,,,,,,,,,,,,,,,,5035.0,125.0,-105.08,13.55,1.92,,,,,39.650295,-111.858978,,,1660101417.3
737,,,,,,,,,,,,,,,,5035.0,125.0,-104.66,13.63,1.25,,,,,39.650326,-111.858971,,,1660101417.4
738,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.65033,-111.858971,,,1660101417.41498
739,,,,,,,,,,,,,,,,5035.0,125.0,-107.28,11.72,12.66,,,,,39.650352,-111.858955,,,1660101417.5
740,,,,,,,,,,,,,,,,5035.0,125.0,-108.34,10.93,1.67,,,,,39.650383,-111.85894,,,1660101417.6
741,,,,,,,,,,,,,,,,5035.0,125.0,-106.68,12.76,10.0,,,,,39.65041,-111.858932,149604.0,2.394,1660101417.7
742,,,,,,,,,,,,,,,,5035.0,125.0,-105.88,13.04,6.41,,,,,39.65044,-111.858917,,,1660101417.8
743,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,39.650444,-111.858917,,,1660101417.808617
744,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.650463,-111.85891,,,1660101417.888462
745,,,,,,,,,,,,,,,,5035.0,125.0,-104.06,15.55,10.0,,,,,39.650467,-111.85891,,,1660101417.9
746,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,39.650478,-111.858902,,,1660101417.941013
747,,,,,,,,,,,,,,,6.454,675.0,419.0,-97.37,20.29,17.14,,,,,39.650494,-111.858894,,,1660101418.0
748,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,39.650501,-111.858894,,,1660101418.019281
749,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.650501,-111.858894,,,1660101418.019358
750,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.650501,-111.858894,,,1660101418.019668
751,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.650501,-111.858894,,,1660101418.019683
752,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.650501,-111.858894,,,1660101418.020269
753,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,39.650501,-111.858894,,,1660101418.020282
754,,,,,,,,,,,,,,,,675.0,419.0,-98.27,21.38,14.29,,,,,39.65052,-111.858887,,,1660101418.1
755,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,39.650543,-111.858879,,,1660101418.179054
756,,,0.0,632.65,326.0,-108.86,,,,,,,,,,675.0,419.0,-99.77,19.12,0.0,,,,,39.650547,-111.858871,163976.0,2.629,1660101418.2
757,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,39.650562,-111.858871,,,1660101418.250306
758,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.650562,-111.858871,,,1660101418.251175
759,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.650562,-111.858871,,,1660101418.251324
760,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.650562,-111.858871,,,1660101418.251383
761,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.650562,-111.858871,,,1660101418.251727
762,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,39.650562,-111.858871,,,1660101418.251746
763,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.650574,-111.858864,,,1660101418.289677
764,15.15,1.86,0.596,,,,,,,,,,,,,675.0,419.0,-100.14,19.79,8.86,,,,,39.650574,-111.858864,,,1660101418.3
765,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.650578,-111.858864,,,1660101418.310501
766,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.650578,-111.858864,,,1660101418.310501
767,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,39.650578,-111.858864,,,1660101418.310501
768,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,39.650578,-111.858864,,,1660101418.310501
769,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,39.650578,-111.858864,,,1660101418.311382
770,,,,,,,,,,,,,,,,,,,,,,,,,39.650578,-111.858864,,,1660101418.312361
771,,,,632.65,326.0,-108.43,,,,,,,,,,675.0,419.0,-99.59,,31.58,,,,,39.650604,-111.858856,,,1660101418.4
772,,,,,,,,,,,,,,,,675.0,419.0,-100.25,,,,,,,39.650631,-111.858841,,,1660101418.5
773,0.0,4.0,0.256,632.65,326.0,-105.88,,,,,,,,,,675.0,419.0,-99.31,20.11,,,,,,39.650684,-111.858818,14412.0,0.231,1660101418.7
774,,,,,,,,,,,,,,eventA2,,,,,,,,,,,39.650692,-111.858818,,,1660101418.736361
775,,,,,,,,,,,,,,,,675.0,419.0,-98.9,,,,,,,39.650711,-111.85881,,,1660101418.8
776,0.0,4.0,0.256,632.65,326.0,-106.1,,,,,,,,,0.008,675.0,419.0,-98.1,,,,,,,39.650768,-111.858788,,,1660101419.0
777,,,,,,,,,,,,,,,,,,,,,,,,,39.650822,-111.858757,0.0,0.0,1660101419.2
778,,,,,,,,,,,,,,,,,,,,,,,,,39.650848,-111.858749,,,1660101419.3
779,0.0,4.0,0.256,632.65,326.0,-104.46,,,,,,,,,,,,,,,,,,,39.650879,-111.858734,,,1660101419.4
780,,,,,,,,,,,,,,,,675.0,419.0,-96.56,,,,,,,39.650906,-111.858719,,,1660101419.5
781,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,39.650913,-111.858719,,,1660101419.522857
782,,,0.0,632.65,326.0,-104.18,,,,,,,,,,675.0,419.0,-97.03,,0.0,,,,,39.650932,-111.858704,,,1660101419.6
783,0.0,14.5,0.062,,,,,,,,,,,,,675.0,419.0,-97.92,,,,,,,39.650963,-111.858696,52.0,0.001,1660101419.7
784,33.33,21.0,0.065,632.65,326.0,-103.84,,,,,,,,,,675.0,419.0,-98.63,,,,,,,39.65099,-111.858681,,,1660101419.8
785,0.0,19.75,0.163,632.65,326.0,-103.72,,,,,,,,,,,,,27.5,0.0,,,,,39.65102,-111.858665,,,1660101419.9
786,17.89,5.22,6.389,632.65,326.0,-103.52,,,,,,,,,13.124,675.0,419.0,-97.58,21.95,18.42,,,,,39.651047,-111.858658,,,1660101420.0
787,13.16,2.74,3.899,,,,,,,,,,,,,675.0,419.0,-97.21,23.54,21.05,,,,,39.651077,-111.858643,,,1660101420.1
788,13.41,2.76,3.619,632.65,326.0,-103.68,,,,,,,,,,675.0,419.0,-96.25,21.32,5.0,,,,,39.651104,-111.858635,558864.0,8.942,1660101420.2
789,6.85,2.34,3.411,,,,,,,,,,,,,675.0,419.0,-95.98,23.4,10.0,,,,,39.651134,-111.85862,,,1660101420.3
790,2.27,2.9,4.707,632.65,326.0,-104.2,,,,,,,,,,675.0,419.0,-95.73,21.15,8.0,,,,,39.651165,-111.858604,,,1660101420.4
791,5.95,3.49,6.291,632.65,326.0,-104.8,,,,,,,,,,675.0,419.0,-95.41,23.04,8.0,,,,,39.651192,-111.858597,,,1660101420.5
792,6.35,4.24,7.324,,,,,,,,,,,,,675.0,419.0,-95.83,22.59,1.67,,,,,39.651222,-111.858582,,,1660101420.6
793,11.11,4.64,7.887,632.65,326.0,-105.26,,,,,,,,,,675.0,419.0,-96.49,21.43,9.0,,,,,39.651249,-111.858574,1292207.0,20.675,1660101420.7
794,5.81,5.6,8.966,632.65,326.0,-105.44,,,,,,,,,,675.0,419.0,-97.01,21.41,5.0,,,,,39.651279,-111.858559,,,1660101420.8
795,11.49,5.78,9.66,,,,,,,,,,,,,675.0,419.0,-96.07,22.68,5.0,,,,,39.65131,-111.858543,,,1660101420.9
796,6.49,5.6,9.523,632.65,326.0,-105.59,,,,,,,,,17.697,675.0,419.0,-94.45,23.48,1.25,,,,,39.651337,-111.858536,,,1660101421.0
797,8.43,6.03,10.345,,,,,,,,,,,,,675.0,419.0,-93.81,22.72,13.75,,,,,39.651367,-111.858521,,,1660101421.1
798,12.0,5.89,7.532,632.65,326.0,-105.52,,,,,,,,,,675.0,419.0,-95.54,23.5,15.29,,,,,39.651394,-111.858505,1539880.0,24.589,1660101421.2
799,5.88,6.81,10.784,632.65,326.0,-105.18,,,,,,,,,,675.0,419.0,-96.23,23.91,13.75,,,,,39.651424,-111.85849,,,1660101421.3
800,10.47,6.14,9.525,,,,,,,,,,,,,675.0,419.0,-95.54,23.12,10.81,,,,,39.651455,-111.858482,,,1660101421.4
801,10.26,5.49,8.92,632.65,326.0,-104.96,,,,,,,,,,675.0,419.0,-96.56,22.71,0.0,,,,,39.651482,-111.858467,,,1660101421.5
802,6.67,5.9,9.146,,,,,,,,,,,,,675.0,419.0,-96.44,24.85,2.5,,,,,39.651512,-111.858452,,,1660101421.6
803,12.5,4.68,7.628,632.65,326.0,-105.1,,,,,,,,,,675.0,419.0,-95.49,23.88,11.11,,,,,39.651539,-111.858444,1627144.0,26.086,1660101421.7
804,5.81,5.75,10.121,632.65,326.0,-106.01,,,,,,,,,,675.0,419.0,-95.92,23.54,6.25,,,,,39.651569,-111.858429,,,1660101421.8
805,16.47,5.0,7.171,,,,,,,,,,,,,675.0,419.0,-96.3,22.65,10.0,,,,,39.651596,-111.858414,,,1660101421.9
806,14.47,3.68,6.571,632.65,326.0,-106.55,,,,,,,,,22.51,675.0,419.0,-96.01,23.47,3.75,,,,,39.651623,-111.858406,,,1660101422.0
807,14.61,3.7,5.907,632.65,326.0,-106.49,,,,,,,,,,675.0,419.0,-96.19,24.13,11.0,,,,,39.651649,-111.858391,,,1660101422.1
808,11.11,3.66,5.993,,,,,,,,,,,,,675.0,419.0,-96.21,24.84,10.0,,,,,39.651676,-111.858383,1693252.0,27.092,1660101422.2
809,12.64,3.36,5.572,632.65,326.0,-106.1,,,,,,,,,,675.0,419.0,-96.27,22.99,6.25,,,,,39.651703,-111.858368,,,1660101422.3
810,10.98,3.71,5.631,632.65,326.0,-106.08,,,,,,,,,,675.0,419.0,-96.37,23.75,7.5,,,,,39.651733,-111.858353,,,1660101422.4
811,16.85,4.43,6.969,,,,,,,,,,,,,675.0,419.0,-96.46,23.36,10.91,,,,,39.65176,-111.858345,,,1660101422.5
812,11.39,3.56,5.903,632.65,326.0,-105.51,,,,,,,,,,675.0,419.0,-95.53,24.16,7.5,,,,,39.651787,-111.85833,,,1660101422.6
813,9.46,3.66,5.282,,,,,,,,,,,,,675.0,419.0,-94.99,24.86,8.75,,,,,39.651814,-111.858322,1566884.0,25.07,1660101422.7
814,11.94,3.85,5.54,632.65,326.0,-104.84,,,,,,,,,,675.0,419.0,-95.3,25.6,10.0,,,,,39.65184,-111.858307,,,1660101422.8
815,11.11,4.19,7.348,632.65,326.0,-104.04,,,,,,,,,,675.0,419.0,-95.15,25.45,10.0,,,,,39.651871,-111.858292,,,1660101422.9
816,6.35,4.1,6.419,,,,,,,,,,,,16.316,675.0,419.0,-95.57,25.08,5.0,,,,,39.651897,-111.858284,,,1660101423.0
817,12.2,3.88,5.987,632.65,326.0,-103.8,,,,,,,,,,675.0,419.0,-95.03,26.05,7.5,,,,,39.651928,-111.858269,,,1660101423.1
818,11.27,3.4,5.185,,,,,,,,,,,,,675.0,419.0,-94.68,26.49,6.25,,,,,39.651955,-111.858261,1984760.0,31.756,1660101423.2
819,9.89,3.83,6.641,632.65,326.0,-103.84,,,,,,,,,,675.0,419.0,-94.47,26.59,9.0,,,,,39.651985,-111.858246,,,1660101423.3
820,2.25,4.84,8.848,632.65,326.0,-103.8,,,,,,,,,,675.0,419.0,-95.27,27.05,3.0,,,,,39.652016,-111.858238,,,1660101423.4
821,0.0,8.28,5.403,,,,,,,,,,,,,675.0,419.0,-94.95,27.12,10.0,,,,,39.652042,-111.858231,,,1660101423.5
822,16.67,24.0,0.103,632.65,326.0,-103.53,,,,,,,,,,675.0,419.0,-100.0,,,,,,,39.652073,-111.858215,,,1660101423.6
823,0.0,22.63,0.123,,,,,,,,,,,,,675.0,419.0,-99.34,28.0,,,,,,39.6521,-111.858208,788970.0,12.624,1660101423.7
824,0.0,23.25,0.208,632.65,326.0,-103.2,,,,,,,,,,675.0,419.0,-94.9,,,,,,,39.65213,-111.858192,,,1660101423.8
825,0.0,23.0,0.051,,,,,,,,,,,,,675.0,419.0,-94.99,,0.0,,,,,39.652161,-111.858177,,,1660101423.9
826,,,,,,,,,,,,,,,,,,,,,,,,,39.652187,-111.85817,,,1660101424.0
827,,,,,,,,,,,,,,,,,,,,,,,,,39.652245,-111.858139,431.0,0.007,1660101424.2
828,,,,632.65,326.0,-103.04,,,,,,,,,,675.0,419.0,-95.25,,,,,,,39.652275,-111.858124,,,1660101424.3
829,0.0,4.0,0.256,632.65,326.0,-102.48,,,,,,,,,,675.0,419.0,-92.69,,,,,,,39.652332,-111.858101,,,1660101424.5
830,,,,632.65,326.0,-102.54,,,,,,,,,,675.0,419.0,-91.75,,,,,,,39.65239,-111.858078,0.0,0.0,1660101424.7
831,,,,,,,,,,,,,,,,,,,,,,,,,39.65242,-111.858063,,,1660101424.8
832,0.0,4.0,0.256,632.65,326.0,-102.68,,,,,,,,,,,,,,,,,,,39.652477,-111.85804,,,1660101425.0
833,0.0,4.0,0.256,632.65,326.0,-104.45,,,,,,,,,,675.0,419.0,-91.88,28.0,,,,,,39.652508,-111.858025,,,1660101425.1
834,,,,,,,,,,,,,,,,,,,,,,,,,39.652534,-111.858009,0.0,0.0,1660101425.2
835,,,,632.65,326.0,-104.6,,,,,,,,,,675.0,419.0,-91.69,,,,,,,39.652596,-111.857986,,,1660101425.4
836,0.0,14.0,0.105,632.65,326.0,-103.82,,,,,,,,,,675.0,419.0,-91.38,,,,,,,39.652622,-111.857971,,,1660101425.5
837,,,,,,,,,,,,,,,,,,,,,,,,,39.652679,-111.857948,0.0,0.0,1660101425.7
838,,,,,,,,,,,,,,,,,,,,,,,,,39.65271,-111.857933,,,1660101425.8
839,,,,632.65,326.0,-104.74,,,,,,,,,0.001,675.0,419.0,-89.88,,,,,,,39.652767,-111.85791,,,1660101426.0
840,0.0,4.0,0.256,632.65,326.0,-106.22,,,,,,,,,,,,,,,,,,,39.652794,-111.857895,,,1660101426.1
841,0.0,4.0,0.256,632.65,326.0,-107.31,,,,,,,,,,675.0,419.0,-89.08,,,,,,,39.652821,-111.85788,0.0,0.0,1660101426.2
842,0.0,24.0,0.017,,,,,,,,,,,,,675.0,419.0,-90.42,25.0,,,,,,39.652847,-111.857864,,,1660101426.3
843,0.0,17.0,0.067,632.65,326.0,-107.01,,,,,,,,,,,,,,0.0,,,,,39.652931,-111.857826,,,1660101426.6
844,0.0,23.0,0.015,632.65,326.0,-106.13,,,,,,,,,,,,,,,,,,,39.652962,-111.857819,0.0,0.0,1660101426.7
845,0.0,17.0,0.012,,,,,,,,,,,,,,,,,,,,,,39.652988,-111.857803,,,1660101426.8
846,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.653004,-111.857796,,,1660101426.856514
847,0.0,17.0,0.013,632.65,326.0,-105.66,,,,,,,,,,675.0,419.0,-91.88,,,,,,,39.653019,-111.857788,,,1660101426.9
848,,,,,,,,,,,,,,,0.004,,,,,,,,,,39.653046,-111.85778,,,1660101427.0
849,0.0,17.0,0.736,632.65,326.0,-104.85,,,,,,,,,,675.0,419.0,-91.52,,,,,,,39.653076,-111.857765,,,1660101427.1
850,0.0,4.0,0.256,,,,,,,,,,,,,,,,,,,,,,39.653103,-111.85775,0.0,0.0,1660101427.2
851,0.0,21.0,0.018,632.65,326.0,-105.73,,,,,,,,,,675.0,419.0,-91.44,,,,,,,39.653133,-111.857742,,,1660101427.3
852,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.653145,-111.857735,,,1660101427.340969
853,,,,,,,,,,,,,,,,675.0,419.0,-89.96,,,,,,,39.653191,-111.857712,,,1660101427.5
854,0.0,18.0,0.073,632.65,326.0,-106.11,,,,,,,,,,,,,,,,,,,39.653221,-111.857697,,,1660101427.6
855,6.67,15.0,0.293,632.65,326.0,-106.12,,,,,,,,,,,,,27.0,0.0,,,,,39.653248,-111.857689,4566.0,0.073,1660101427.7
856,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.653275,-111.857674,,,1660101427.78562
857,0.0,15.89,0.165,632.65,326.0,-106.21,,,,,,,,,,675.0,419.0,-90.19,,,,,,,39.653278,-111.857674,,,1660101427.8
858,7.14,15.46,0.242,,,,,,,,,,,,,675.0,419.0,-90.56,,,,,,,39.653309,-111.857658,,,1660101427.9
859,0.0,18.25,0.232,632.65,326.0,-106.08,,,,,,,,,0.026,,,,,,,,,,39.653339,-111.857643,,,1660101428.0
860,0.0,18.17,0.54,,,,,,,,,,,,,,,,,,,,,,39.65337,-111.857635,,,1660101428.1
861,7.69,20.17,0.255,632.65,326.0,-106.13,,,,,,,,,,,,,,,,,,,39.6534,-111.85762,11317.0,0.181,1660101428.2
862,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.653419,-111.857613,,,1660101428.265756
863,7.14,15.54,0.506,632.65,326.0,-106.19,,,,,,,,,,675.0,419.0,-88.74,,0.0,,,,,39.653427,-111.857605,,,1660101428.3
864,0.0,17.1,0.131,632.65,326.0,-106.58,,,,,,,,,,675.0,419.0,-90.35,26.71,,,,,,39.653458,-111.85759,,,1660101428.4
865,0.0,14.3,0.353,,,,,,,,,,,,,675.0,419.0,-91.06,,0.0,,,,,39.653488,-111.857574,,,1660101428.5
866,17.65,17.36,0.369,632.65,326.0,-107.78,,,,,,,,,,675.0,419.0,-95.11,26.13,0.0,,,,,39.653519,-111.857567,,,1660101428.6
867,20.0,17.0,0.094,,,,,,,,,,,,,675.0,419.0,-97.41,,0.0,,,,,39.653549,-111.857552,14093.0,0.225,1660101428.7
868,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.653564,-111.857544,,,1660101428.750055
869,8.33,11.82,0.491,632.65,326.0,-108.22,,,,,,,,,,675.0,419.0,-97.98,27.25,,,,,,39.65358,-111.857536,,,1660101428.8
870,0.0,17.5,0.121,632.65,326.0,-108.02,,,,,,,,,,675.0,419.0,-99.81,25.75,0.0,,,,,39.65361,-111.857521,,,1660101428.9
871,0.0,14.07,0.367,,,,,,,,,,,,0.03,675.0,419.0,-95.86,25.0,0.0,,,,,39.653637,-111.857513,,,1660101429.0
872,25.0,16.33,0.235,632.65,326.0,-106.9,,,,,,,,,,675.0,419.0,-93.63,25.6,0.0,,,,,39.653667,-111.857498,,,1660101429.1
873,0.0,17.0,0.048,,,,,,,,,,,,,675.0,419.0,-92.66,,,,,,,39.653694,-111.857483,12996.0,0.208,1660101429.2
874,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.653709,-111.857475,,,1660101429.2434
875,0.0,15.36,0.2,632.65,326.0,-105.99,,,,,,,,,,675.0,419.0,-92.96,,,,,,,39.653725,-111.857468,,,1660101429.3
876,0.0,18.71,0.07,632.65,326.0,-104.77,,,,,,,,,,675.0,419.0,-93.78,27.0,0.0,,,,,39.653755,-111.85746,,,1660101429.4
877,0.0,21.38,0.142,,,,,,,,,,,,,675.0,419.0,-93.2,,0.0,,,,,39.653782,-111.857445,,,1660101429.5
878,0.0,20.73,0.134,632.65,326.0,-104.87,,,,,,,,,,675.0,419.0,-93.2,,,,,,,39.653812,-111.85743,,,1660101429.6
879,0.0,21.67,0.121,,,,,,,,,,,,,675.0,419.0,-93.06,,,,,,,39.653839,-111.857422,4904.0,0.078,1660101429.7
880,0.0,21.5,0.052,632.65,326.0,-105.02,,,,,,,,,,675.0,419.0,-92.53,,,,,,,39.65387,-111.857407,,,1660101429.8
881,0.0,17.25,0.033,632.65,326.0,-104.68,,,,,,,,,,675.0,419.0,-90.27,27.0,0.0,,,,,39.653896,-111.857391,,,1660101429.9
882,16.67,21.0,0.04,632.65,326.0,-104.88,,,,,,,,,0.009,675.0,419.0,-89.35,,,,,,,39.653927,-111.857384,,,1660101430.0
883,0.0,20.5,0.035,,,,,,,,,,,,,675.0,419.0,-88.84,,,,,,,39.653954,-111.857368,,,1660101430.1
884,0.0,24.0,0.05,632.65,326.0,-105.06,,,,,,,,,,675.0,419.0,-88.44,,,,,,,39.65398,-111.857361,993.0,0.016,1660101430.2
885,,,,632.65,326.0,-104.73,,,,,,,,,,675.0,419.0,-89.88,26.25,0.0,,,,,39.654064,-111.85733,,,1660101430.5
886,0.0,20.0,0.315,632.65,326.0,-104.82,,,,,,,,,,,,,,,,,,,39.654091,-111.857315,,,1660101430.6
887,0.0,20.5,0.141,632.65,326.0,-104.35,,,,,,,,,,675.0,419.0,-88.99,,,,,,,39.654121,-111.857307,2418.0,0.039,1660101430.7
888,,,,,,,,,,,,,,,,675.0,419.0,-88.97,,,,,,,39.654148,-111.857292,,,1660101430.8
889,,,,,,,,,,,,,,,0.006,675.0,419.0,-88.06,,,,,,,39.654205,-111.857269,,,1660101431.0
890,,,,632.65,326.0,-103.99,,,,,,,,,,,,,,,,,,,39.654266,-111.857239,144.0,0.002,1660101431.2
891,0.0,4.0,0.256,632.65,326.0,-105.03,,,,,,,,,,675.0,419.0,-87.5,,,,,,,39.654297,-111.857224,,,1660101431.3
892,0.0,4.0,0.256,632.65,326.0,-106.49,,,,,,,,,,675.0,419.0,-87.13,27.0,0.0,,,,,39.654385,-111.857185,,,1660101431.6
893,,,,,,,,,,,,,,,,,,,,,,,,,39.654411,-111.857178,0.0,0.0,1660101431.7
894,,,,,,,,,,,,,,,,,,,,,,,,,39.654442,-111.857162,,,1660101431.8
895,,,,,,,,,,,,,,,,,,,,,,,,,39.654472,-111.857147,,,1660101431.9
896,0.0,4.0,0.256,632.65,326.0,-105.52,,,,,,,,,,675.0,419.0,-87.19,,,,,,,39.654499,-111.85714,,,1660101432.0
897,,,,,,,,,,,,,,,,,,,,,,,,,39.654556,-111.857109,0.0,0.0,1660101432.2
898,33.33,12.5,0.207,632.65,326.0,-104.05,,,,,,,,,,675.0,419.0,-87.81,,,,,,,39.654587,-111.857101,,,1660101432.3
899,,,,632.65,326.0,-104.84,,,,,,,,,,,,,,,,,,,39.654644,-111.857071,,,1660101432.5
900,,,,,,,,,,,,,,,,675.0,419.0,-88.25,,,,,,,39.654701,-111.857048,0.0,0.0,1660101432.7
901,,,,,,,,,,,,,,,,,,,,,,,,,39.654732,-111.857033,,,1660101432.8
902,,,,632.65,326.0,-107.92,,,,,,,,,,675.0,419.0,-88.44,,,,,,,39.654762,-111.857018,,,1660101432.9
903,,,,,,,,,,,,,,,,,,,,,,,,,39.654793,-111.85701,,,1660101433.0
904,0.0,11.67,0.287,632.65,326.0,-107.57,,,,,,,,,,675.0,419.0,-90.31,,,,,,,39.65485,-111.856979,683.0,0.011,1660101433.2
905,33.33,17.0,0.049,632.65,326.0,-107.84,,,,,,,,,,,,,,,,,,,39.654881,-111.856964,,,1660101433.3
906,,,,,,,,,,,,,,,,,,,,,,,,,39.654942,-111.856941,,,1660101433.5
907,,,,,,,,,,,,,,,,675.0,419.0,-87.38,,,,,,,39.654999,-111.856918,72.0,0.001,1660101433.7
908,0.0,4.0,0.256,632.65,326.0,-110.31,,,,,,,,,,,,,,,,,,,39.655029,-111.856903,,,1660101433.8
909,,,,,,,,,,,,,,,,,,,,,,,,,39.655087,-111.85688,,,1660101434.0
910,0.0,10.5,0.028,632.65,326.0,-110.7,,,,,,,,,,675.0,419.0,-88.69,,,,,,,39.655113,-111.856865,,,1660101434.1
911,,,,,,,,,,,,,,,,,,,,,,,,,39.655144,-111.85685,0.0,0.0,1660101434.2
912,,,,,,,,,,,,,,,,675.0,419.0,-92.13,,,,,,,39.65517,-111.856842,,,1660101434.3
913,0.0,4.0,0.256,632.65,326.0,-108.14,,,,,,,,,,675.0,419.0,-88.25,,,,,,,39.655228,-111.856812,,,1660101434.5
914,,,,,,,,,,,,,,,,675.0,419.0,-87.1,,,,,,,39.655285,-111.856789,0.0,0.0,1660101434.7
915,0.0,14.0,0.175,632.65,326.0,-106.1,,,,,,,,,,,,,,,,,,,39.655312,-111.856773,,,1660101434.8
916,,,,,,,,,,,,,,,0.005,,,,,,,,,,39.655369,-111.85675,,,1660101435.0
917,,,,,,,,,,,,,,,,,,,,,,,,,39.655399,-111.856735,,,1660101435.1
918,,,,,,,,,,,,,,,,,,,,,,,,,39.655426,-111.85672,0.0,0.0,1660101435.2
919,,,,632.65,326.0,-110.37,,,,,,,,,,675.0,419.0,-88.38,,,,,,,39.655457,-111.856705,,,1660101435.3
920,,,,632.65,326.0,-112.2,,,,,,,,,,675.0,419.0,-89.28,25.0,,,,,,39.655514,-111.856682,,,1660101435.5
921,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,39.655525,-111.856674,,,1660101435.542707
922,8.33,3.09,0.229,,,,,,,,,,,,,675.0,419.0,-89.67,,0.0,,,,,39.655544,-111.856667,,,1660101435.6
923,,,,,,,,,,,,,,,,,,,,,,,,,39.655571,-111.856659,973.0,0.016,1660101435.7
924,50.0,17.0,0.043,632.65,326.0,-112.26,,,,,,,,,,675.0,419.0,-89.36,,,,,,,39.655602,-111.856644,,,1660101435.8
925,0.0,17.5,0.067,632.65,326.0,-110.16,,,,,,,,,,,,,,,,,,,39.655632,-111.856628,,,1660101435.9
926,,,,,,,,,,,,,,,,,,,,,,,,,39.655663,-111.856613,,,1660101436.0
927,0.0,17.0,0.048,632.65,326.0,-110.12,,,,,,,,,,675.0,419.0,-90.85,,,,,,,39.655689,-111.856606,,,1660101436.1
928,,,,,,,,,,,,,,,,,,,,,,,,,39.65572,-111.85659,228.0,0.004,1660101436.2
929,,,,632.65,326.0,-111.67,,,,,,,,,,675.0,419.0,-91.2,,,,,,,39.655781,-111.85656,,,1660101436.4
930,0.0,4.0,0.256,632.65,326.0,-109.59,,,,,,,,,,,,,,,,,,,39.655838,-111.856537,,,1660101436.6
931,,,,,,,,,,,,,,,,,,,,,,,,,39.655869,-111.856522,0.0,0.0,1660101436.7
