,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
747,,,0.0,2638.95,368.0,-63.6,,,,,,,,,,,,,,,,,,,41.847416,-87.942001,,,1660355975.8
748,0.0,0.0,0.004,2638.95,368.0,-64.84,,,,,,,,,,1123.0,66.0,-66.38,,,,,,,41.847439,-87.941971,,,1660355975.9
749,,,0.0,2638.95,368.0,-65.95,,,,,,,,,,,,,,,,,,,41.847462,-87.94194,0.0,0.0,1660355976.0
750,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.847481,-87.94191,,,1660355976.1
751,,,0.0,2638.95,368.0,-65.64,,,,,,,,,,1123.0,66.0,-64.69,,,,,,,41.847504,-87.941872,,,1660355976.2
752,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.847523,-87.941841,,,1660355976.3
753,,,0.0,2638.95,368.0,-66.45,,,,,,,,,,,,,,,,,,,41.847542,-87.941811,,,1660355976.4
754,,,0.0,2638.95,368.0,-65.51,,,,,,,,,,1123.0,66.0,-63.25,,,,,,,41.847565,-87.94178,0.0,0.0,1660355976.5
755,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,41.847584,-87.94175,,,1660355976.6
756,,,0.0,2638.95,368.0,-65.34,,,,,,,,,,,,,,,,,,,41.847607,-87.941711,,,1660355976.7
757,,,0.0,2638.95,368.0,-65.48,,,,,,,,,,1123.0,66.0,-63.81,,,,,,,41.847626,-87.941681,,,1660355976.8
758,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.847649,-87.94165,,,1660355976.9
759,0.0,4.0,0.002,2638.95,368.0,-66.06,,,,,,,,,,,,,,,,,,,41.847668,-87.94162,0.0,0.0,1660355977.0
760,,,0.0,2638.95,368.0,-67.81,,,,,,,,,,,,,,,,,,,41.847691,-87.941582,,,1660355977.1
761,,,0.0,,,,,,,,,,,,,1123.0,66.0,-65.88,,,,,,,41.84771,-87.941551,,,1660355977.2
762,,,0.0,2638.95,368.0,-68.91,,,,,,,,,,,,,,,,,,,41.847729,-87.941521,,,1660355977.3
763,0.0,0.0,0.002,2638.95,368.0,-69.85,,,,,,,,,,,,,,,,,,,41.847748,-87.941483,,,1660355977.4
764,,,,,,,,,,,,,,,,1123.0,66.0,-64.0,,,,,,,41.847771,-87.941452,0.0,0.0,1660355977.5
765,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.84779,-87.941422,,,1660355977.6
766,,,0.0,2638.95,368.0,-70.42,,,,,,,,,,,,,,,,,,,41.847809,-87.941391,,,1660355977.7
767,0.0,4.0,0.003,2638.95,368.0,-70.52,,,,,,,,,,1123.0,66.0,-63.75,,,,,,,41.847832,-87.941353,,,1660355977.8
768,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.847851,-87.941322,,,1660355977.9
769,,,0.0,2638.95,368.0,-71.72,,,,,,,,,,,,,,,,,,,41.847874,-87.941292,0.0,0.0,1660355978.0
770,0.0,4.0,0.003,2638.95,368.0,-72.23,,,,,,,,,,1123.0,66.0,-63.38,,,,,,,41.847893,-87.941254,,,1660355978.1
771,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.847916,-87.941223,,,1660355978.2
772,,,0.0,2638.95,368.0,-71.18,,,,,,,,,,,,,,,,,,,41.847935,-87.941185,,,1660355978.3
773,0.0,0.0,0.001,2638.95,368.0,-72.23,,,,,,,,,,1123.0,66.0,-63.31,,,,,,,41.847954,-87.941154,,,1660355978.4
774,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.847977,-87.941124,,,1660355978.5
775,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.847996,-87.941086,0.0,0.0,1660355978.6
776,,,0.0,2638.95,368.0,-71.72,,,,,,,,,,1123.0,66.0,-68.06,,,,,,,41.848019,-87.941055,,,1660355978.7
777,0.0,0.0,0.004,,,,,,,,,,,,,,,,,,,,,,41.848038,-87.941017,,,1660355978.8
778,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.848061,-87.940987,,,1660355978.9
779,,,0.0,2638.95,368.0,-70.38,,,,,,,,,,,,,,,,,,,41.84808,-87.940956,0.0,0.0,1660355979.0
780,,,0.0,2638.95,368.0,-70.75,,,,,,,,,,1123.0,66.0,-72.56,,,,,,,41.848099,-87.940926,,,1660355979.1
781,0.0,4.0,0.002,2638.95,368.0,-69.2,,,,,,,,,,,,,,,,,,,41.848122,-87.940895,,,1660355979.2
782,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.848141,-87.940865,,,1660355979.3
783,,,0.0,2638.95,368.0,-68.37,,,,,,,,,,1123.0,66.0,-63.63,,,,,,,41.84816,-87.940834,,,1660355979.4
784,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.848179,-87.940804,0.0,0.0,1660355979.5
785,,,0.0,2638.95,368.0,-68.59,,,,,,,,,,,,,,,,,,,41.848198,-87.940773,,,1660355979.6
786,,,0.0,2638.95,368.0,-70.16,,,,,,,,,,1123.0,66.0,-64.63,,,,,,,41.848221,-87.940742,,,1660355979.7
787,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.84824,-87.940712,,,1660355979.8
788,0.0,0.0,0.001,2638.95,368.0,-71.26,,,,,,,,,,,,,,,,,,,41.848259,-87.940681,,,1660355979.9
789,,,0.0,2638.95,368.0,-74.23,,,,,,,,,,1123.0,66.0,-65.31,,,,,,,41.848278,-87.940651,0.0,0.0,1660355980.0
790,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.848293,-87.940628,,,1660355980.1
791,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.848312,-87.940598,,,1660355980.2
792,0.0,0.0,0.002,2638.95,368.0,-73.63,,,,,,,,,,1123.0,66.0,-67.44,,,,,,,41.848328,-87.940567,,,1660355980.3
793,,,0.0,2638.95,368.0,-72.91,,,,,,,,,,,,,,,,,,,41.848347,-87.940544,,,1660355980.4
794,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.848362,-87.940514,0.0,0.0,1660355980.5
795,0.0,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,41.848381,-87.940491,,,1660355980.6
796,,,0.0,2638.95,368.0,-73.13,,,,,,,,,,1123.0,66.0,-68.88,,,,,,,41.848396,-87.94046,,,1660355980.7
797,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.848415,-87.94043,,,1660355980.8
798,,,0.0,2638.95,368.0,-72.04,,,,,,,,,,,,,,,,,,,41.848431,-87.940407,,,1660355980.9
799,0.0,0.0,0.003,2638.95,368.0,-71.93,,,,,,,,,,1123.0,66.0,-69.31,,,,,,,41.84845,-87.940376,0.0,0.0,1660355981.0
800,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.848469,-87.940346,,,1660355981.1
801,,,0.0,2638.95,368.0,-72.01,,,,,,,,,,,,,,,,,,,41.848484,-87.940315,,,1660355981.2
802,0.0,4.0,0.007,2638.95,368.0,-71.71,,,,,,,,,,,,,,,,,,,41.848503,-87.940285,,,1660355981.3
803,,,0.0,,,,,,,,,,,,,1123.0,66.0,-65.69,,,,,,,41.848522,-87.940254,,,1660355981.4
804,,,,,,,,,,,,,,,,,,,,,,,,,41.848541,-87.940231,0.0,0.0,1660355981.5
805,0.0,0.0,0.001,2638.95,368.0,-71.27,,,,,,,,,,1123.0,66.0,-64.69,,,,,,,41.848557,-87.940201,,,1660355981.6
806,,,0.0,2638.95,368.0,-73.23,,,,,,,,,,,,,,,,,,,41.848595,-87.94014,,,1660355981.8
807,0.0,14.57,0.069,2638.95,368.0,-74.76,,,,,,,,,,,,,,,,,,,41.84861,-87.940109,,,1660355981.9
808,0.0,12.9,0.099,,,,,,,,,,,,0.005,1123.0,66.0,-66.88,,,,,,,41.848629,-87.940079,821.0,0.013,1660355982.0
809,0.0,13.0,0.081,2638.95,368.0,-75.84,,,,,,,,,,,,,,,,,,,41.848648,-87.940048,,,1660355982.1
810,0.0,13.0,0.098,,,,,,,,,,,,,,,,,,,,,,41.848667,-87.940018,,,1660355982.2
811,0.0,13.0,0.096,2638.95,368.0,-76.13,,,,,,,,,,1123.0,66.0,-70.13,,,,,,,41.848686,-87.939987,,,1660355982.3
812,0.0,12.0,0.097,2638.95,368.0,-76.75,,,,,,,,,,,,,,,,,,,41.848705,-87.939957,,,1660355982.4
813,0.0,13.0,0.096,,,,,,,,,,,,,,,,,,,,,,41.848724,-87.939926,0.0,0.0,1660355982.5
814,0.0,13.0,0.036,2638.95,368.0,-77.27,,,,,,,,,,1123.0,66.0,-72.53,,,,,,,41.848743,-87.939903,,,1660355982.6
815,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.848751,-87.939888,,,1660355982.636096
816,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.848755,-87.939888,,,1660355982.650904
817,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.848755,-87.939888,,,1660355982.650927
818,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.848755,-87.939888,,,1660355982.650997
819,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.848759,-87.939873,,,1660355982.680334
820,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.848759,-87.939873,,,1660355982.68293
821,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.848759,-87.939873,,,1660355982.687698
822,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.848759,-87.939873,,,1660355982.68859
823,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.848759,-87.939873,,,1660355982.688603
824,0.0,13.0,0.081,,,,,,,,,,,,,1123.0,66.0,-71.25,,,,,,,41.848763,-87.939873,,,1660355982.7
825,0.0,13.0,0.085,2638.95,368.0,-78.4,,,,,,,,,,1123.0,66.0,-70.22,26.0,,,,,,41.848782,-87.939842,,,1660355982.8
826,0.0,13.0,0.105,,,,,,,,,,,,,1123.0,66.0,-71.08,,0.0,,,,,41.848801,-87.939812,,,1660355982.9
827,0.0,13.0,0.11,2638.95,368.0,-78.26,,,,,,,,,,1123.0,66.0,-70.88,,,,,,,41.84882,-87.939781,0.0,0.0,1660355983.0
828,0.0,13.0,0.064,2638.95,368.0,-77.88,,,,,,,,,,,,,,,,,,,41.848839,-87.939751,,,1660355983.1
829,0.0,13.0,0.113,,,,,,,,,,,,,,,,,,,,,,41.848858,-87.93972,,,1660355983.2
830,0.0,12.11,0.09,2638.95,368.0,-77.59,,,,,,,,,,,,,,,,,,,41.848877,-87.939697,,,1660355983.3
831,0.0,13.0,0.114,,,,,,,,,,,,,,,,,,,,,,41.848896,-87.939667,,,1660355983.4
832,0.0,13.0,0.097,2638.95,368.0,-77.66,,,,,,,,,,,,,,,,,,,41.848915,-87.939636,0.0,0.0,1660355983.5
833,0.0,13.0,0.099,2638.95,368.0,-77.79,,,,,,,,,,1123.0,66.0,-74.19,,,,,,,41.848934,-87.939606,,,1660355983.6
834,0.0,13.0,0.097,,,,,,,,,,,,,,,,,,,,,,41.848953,-87.939575,,,1660355983.7
835,0.0,13.0,0.089,2638.95,368.0,-77.92,,,,,,,,,,,,,,,,,,,41.848972,-87.939552,,,1660355983.8
836,0.0,13.0,0.116,2638.95,368.0,-77.6,,,,,,,,,,1123.0,66.0,-73.06,,,,,,,41.848991,-87.939522,,,1660355983.9
837,0.0,12.38,0.096,,,,,,,,,,,,,,,,,,,,,,41.84901,-87.939491,0.0,0.0,1660355984.0
838,0.0,13.0,0.107,2638.95,368.0,-77.34,,,,,,,,,,,,,28.0,,,,,,41.84903,-87.939461,,,1660355984.1
839,0.0,13.0,0.108,,,,,,,,,,,,,1123.0,66.0,-68.06,,,,,,,41.849045,-87.93943,,,1660355984.2
840,0.0,12.2,0.094,2638.95,368.0,-76.0,,,,,,,,,,,,,,,,,,,41.849064,-87.939407,,,1660355984.3
841,0.0,12.33,0.093,2638.95,368.0,-75.08,,,,,,,,,,,,,,,,,,,41.849083,-87.939377,,,1660355984.4
842,0.0,13.0,0.108,,,,,,,,,,,,,1123.0,66.0,-67.44,,,,,,,41.849098,-87.939346,0.0,0.0,1660355984.5
843,0.0,13.0,0.091,2638.95,368.0,-74.36,,,,,,,,,,,,,,,,,,,41.849117,-87.939316,,,1660355984.6
844,0.0,13.0,0.114,2638.95,368.0,-74.56,,,,,,,,,,,,,,,,,,,41.849136,-87.939285,,,1660355984.7
845,0.0,13.0,0.084,,,,,,,,,,,,,1123.0,66.0,-67.69,,,,,,,41.849155,-87.939262,,,1660355984.8
846,0.0,11.67,0.093,2638.95,368.0,-74.89,,,,,,,,,,,,,,,,,,,41.849171,-87.939232,,,1660355984.9
847,0.0,13.0,0.085,,,,,,,,,,,,,,,,,,,,,,41.84919,-87.939201,0.0,0.0,1660355985.0
848,,,0.0,2638.95,368.0,-74.94,,,,,,,,,,,,,,,,,,,41.849209,-87.939171,,,1660355985.1
849,,,0.0,,,,,,,,,,,,,1123.0,66.0,-68.13,,,,,,,41.849224,-87.939148,,,1660355985.2
850,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.849243,-87.939117,,,1660355985.3
851,0.0,11.57,0.081,2638.95,368.0,-74.52,,,,,,,,,,,,,,,,,,,41.849262,-87.939087,,,1660355985.4
852,0.0,14.92,0.444,2638.95,368.0,-74.72,,,,,,,,,,1123.0,66.0,-69.06,,,,,,,41.849281,-87.939056,6219.0,0.1,1660355985.5
853,0.0,15.06,0.363,,,,,,,,,,,,,,,,,,,,,,41.849297,-87.939034,,,1660355985.6
854,0.0,16.44,0.321,2638.95,368.0,-74.98,,,,,,,,,,,,,,,,,,,41.849316,-87.939003,,,1660355985.7
855,0.0,13.0,0.084,2638.95,368.0,-74.68,,,,,,,,,,1123.0,66.0,-71.69,,,,,,,41.849335,-87.938972,,,1660355985.8
856,0.0,13.0,0.103,,,,,,,,,,,,,,,,,,,,,,41.84935,-87.93895,,,1660355985.9
857,0.0,13.0,0.11,2638.95,368.0,-75.0,,,,,,,,,,,,,,,,,,,41.849369,-87.938919,4931.0,0.079,1660355986.0
858,0.0,13.67,0.117,,,,,,,,,,,,,1123.0,66.0,-71.06,,,,,,,41.849388,-87.938889,,,1660355986.1
859,0.0,13.0,0.12,2638.95,368.0,-73.53,,,,,,,,,,,,,,,,,,,41.849403,-87.938858,,,1660355986.2
860,0.0,13.0,0.088,2638.95,368.0,-72.97,,,,,,,,,,,,,,,,,,,41.849422,-87.938835,,,1660355986.3
861,0.0,12.2,0.077,,,,,,,,,,,,,1123.0,66.0,-70.75,,,,,,,41.849442,-87.938805,,,1660355986.4
862,0.0,13.0,0.12,2638.95,368.0,-72.95,,,,,,,,,,,,,,,,,,,41.849457,-87.938774,520.0,0.008,1660355986.5
863,0.0,13.0,0.1,,,,,,,,,,,,,,,,,,,,,,41.849476,-87.938744,,,1660355986.6
864,0.0,13.0,0.089,2638.95,368.0,-73.16,,,,,,,,,,,,,,,,,,,41.849495,-87.938713,,,1660355986.7
865,0.0,13.0,0.094,2638.95,368.0,-73.59,,,,,,,,,,1123.0,66.0,-75.25,,,,,,,41.849514,-87.93869,,,1660355986.8
866,0.0,13.0,0.09,,,,,,,,,,,,,,,,,,,,,,41.849529,-87.93866,,,1660355986.9
867,0.0,13.0,0.135,2638.95,368.0,-74.05,,,,,,,,,,,,,,,,,,,41.849548,-87.938629,0.0,0.0,1660355987.0
868,0.0,13.0,0.047,2638.95,368.0,-73.78,,,,,,,,,,1123.0,66.0,-74.56,,,,,,,41.849548,-87.938629,,,1660355987.1
869,0.0,12.2,0.095,,,,,,,,,,,,,,,,,,,,,,41.849548,-87.938629,,,1660355987.2
870,0.0,13.0,0.111,,,,,,,,,,,,,,,,,,,,,,41.849548,-87.938629,,,1660355987.3
871,0.0,13.0,0.037,2638.95,368.0,-74.22,,,,,,,,,,1123.0,66.0,-74.44,,,,,,,41.849548,-87.938629,,,1660355987.4
872,0.0,12.27,0.098,,,,,,,,,,,,,,,,,,,,,,41.849548,-87.938629,,,1660355987.5
873,0.0,13.0,0.089,2638.95,368.0,-74.66,,,,,,,,,,,,,,,,,,,41.849548,-87.938629,,,1660355987.6
874,0.0,13.0,0.09,,,,,,,,,,,,,1123.0,66.0,-73.69,,,,,,,41.849548,-87.938629,,,1660355987.7
875,0.0,13.0,0.053,,,,,,,,,,,,,,,,,,,,,,41.849548,-87.938629,,,1660355987.8
876,0.0,13.0,0.034,2638.95,368.0,-75.63,,,,,,,,,,,,,,,,,,,41.849548,-87.938629,,,1660355987.9
877,,,,,,,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,,1660355984.0
878,,,,,,,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,,1660355987.0
879,,,,,,,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,0.0,0.0,1660355987.5
