,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
676,9.09,0.6,0.032,631.35,30.0,-108.16,,,,,,,,,,852.0,219.0,-109.8,2.74,7.69,,,,,41.352852,-105.732216,54880.0,0.878,1660186215.1
677,7.69,0.67,0.026,631.35,30.0,-108.84,,,,,,,,,,852.0,219.0,-110.76,3.55,21.49,,,,,41.352844,-105.732178,,,1660186215.2
678,5.88,1.69,0.031,,,,,,,,,,,,,852.0,219.0,-111.45,3.7,34.0,,,,,41.352837,-105.732132,,,1660186215.3
679,0.0,1.14,0.019,631.35,30.0,-110.22,,,,,,,,,,852.0,219.0,-111.19,3.85,25.32,,,,,41.352829,-105.732086,,,1660186215.4
680,11.76,1.33,0.023,,,,,,,,,,,,,852.0,219.0,-110.89,3.16,18.33,,,,,41.352825,-105.73204,,,1660186215.5
681,0.0,0.25,0.03,631.35,30.0,-111.51,,,,,,,,,,852.0,219.0,-110.76,3.56,17.5,,,,,41.352818,-105.731995,96544.0,1.545,1660186215.6
682,0.0,0.71,0.026,631.35,30.0,-112.44,,,,,,,,,,852.0,219.0,-110.68,3.98,20.83,,,,,41.35281,-105.731949,,,1660186215.7
683,0.0,1.2,0.037,,,,,,,,,,,,,852.0,219.0,-110.65,4.29,26.0,,,,,41.352802,-105.731903,,,1660186215.8
684,0.0,1.13,0.038,631.35,30.0,-112.88,,,,,,,,,,852.0,219.0,-110.54,4.1,12.5,,,,,41.352798,-105.731857,,,1660186215.9
685,0.0,0.85,0.035,631.35,30.0,-113.66,,,,,,,,,1.242,852.0,219.0,-110.66,3.4,23.33,,,,,41.352791,-105.731812,,,1660186216.0
686,0.0,1.33,0.037,,,,,,,,,,,,,852.0,219.0,-110.34,3.91,23.0,,,,,41.352787,-105.731766,77804.0,1.245,1660186216.1
687,25.0,0.56,0.03,631.35,30.0,-113.59,,,,,,,,,,852.0,219.0,-109.94,3.25,22.0,,,,,41.352779,-105.73172,,,1660186216.2
688,18.18,0.22,0.032,,,,,,,,,,,,,852.0,219.0,-109.33,3.18,16.25,,,,,41.352772,-105.731682,,,1660186216.3
689,0.0,0.14,0.02,631.35,30.0,-113.3,,,,,,,,,,852.0,219.0,-108.68,7.07,13.33,,,,,41.352768,-105.731636,,,1660186216.4
690,7.69,1.17,0.023,631.35,30.0,-112.93,,,,,,,,,,852.0,219.0,-108.26,2.97,21.11,,,,,41.35276,-105.73159,,,1660186216.5
691,0.0,0.58,0.026,,,,,,,,,,,,,852.0,219.0,-108.46,4.1,22.5,,,,,41.352757,-105.731544,77804.0,1.245,1660186216.6
692,21.43,1.0,0.032,631.35,30.0,-112.27,,,,,,,,,,852.0,219.0,-108.47,3.05,16.25,,,,,41.352749,-105.731499,,,1660186216.7
693,0.0,0.0,0.02,,,,,,,,,,,,,852.0,219.0,-107.97,4.46,30.0,,,,,41.352741,-105.731453,,,1660186216.8
694,7.69,0.58,0.03,631.35,30.0,-111.31,,,,,,,,,,852.0,219.0,-107.71,4.3,27.5,,,,,41.352734,-105.731407,,,1660186216.9
695,12.5,0.43,0.022,631.35,30.0,-110.32,,,,,,,,,0.819,852.0,219.0,-107.77,3.64,23.0,,,,,41.35273,-105.731361,,,1660186217.0
696,0.0,0.43,0.021,,,,,,,,,,,,,852.0,219.0,-107.66,3.12,25.0,,,,,41.352722,-105.731316,62981.0,1.006,1660186217.1
697,20.0,1.88,0.024,631.35,30.0,-109.32,,,,,,,,,,852.0,219.0,-108.1,3.51,21.67,,,,,41.352715,-105.731277,,,1660186217.2
698,0.0,1.75,0.019,631.35,30.0,-108.4,,,,,,,,,,852.0,219.0,-108.39,3.34,20.0,,,,,41.352707,-105.731232,,,1660186217.3
699,25.0,0.0,0.024,,,,,,,,,,,,,852.0,219.0,-108.69,5.28,27.5,,,,,41.352699,-105.731186,,,1660186217.4
700,16.67,1.2,0.035,631.35,30.0,-107.72,,,,,,,,,,852.0,219.0,-109.12,5.87,24.0,,,,,41.352695,-105.73114,,,1660186217.5
701,0.0,0.83,0.022,631.35,30.0,-107.27,,,,,,,,,,852.0,219.0,-109.94,3.05,24.0,,,,,41.352688,-105.731094,49228.0,0.789,1660186217.6
702,0.0,1.33,0.026,,,,,,,,,,,,,852.0,219.0,-110.18,3.12,25.83,,,,,41.35268,-105.731049,,,1660186217.7
703,20.0,1.25,0.027,631.35,30.0,-106.88,,,,,,,,,,852.0,219.0,-110.53,2.68,21.11,,,,,41.352673,-105.731003,,,1660186217.8
704,50.0,1.0,0.014,,,,,,,,,,,,,852.0,219.0,-111.18,3.66,24.05,,,,,41.352665,-105.730957,,,1660186217.9
705,0.0,1.67,0.01,631.35,30.0,-106.48,,,,,,,,,0.833,852.0,219.0,-112.47,3.18,26.0,,,,,41.352661,-105.730911,,,1660186218.0
706,0.0,0.67,0.02,631.35,30.0,-106.2,,,,,,,,,,852.0,219.0,-113.25,2.97,16.0,,,,,41.352654,-105.730865,39032.0,0.625,1660186218.1
707,16.67,1.2,0.022,,,,,,,,,,,,,852.0,219.0,-113.4,2.89,28.33,,,,,41.352646,-105.73082,,,1660186218.2
708,20.0,1.5,0.022,631.35,30.0,-106.03,,,,,,,,,,852.0,219.0,-114.04,2.71,21.79,,,,,41.352638,-105.730782,,,1660186218.3
709,0.0,1.0,0.03,,,,,,,,,,,,,852.0,219.0,-114.03,2.54,20.0,,,,,41.352631,-105.730736,,,1660186218.4
710,0.0,1.14,0.034,631.35,30.0,-105.98,,,,,,,,,,852.0,219.0,-113.89,3.33,21.67,,,,,41.352627,-105.73069,,,1660186218.5
711,20.0,1.0,0.022,631.35,30.0,-106.52,,,,,,,,,,852.0,219.0,-114.59,3.3,22.5,,,,,41.352619,-105.730644,41904.0,0.67,1660186218.6
712,14.29,2.83,0.035,,,,,,,,,,,,,852.0,219.0,-114.31,3.93,29.0,,,,,41.352612,-105.730598,,,1660186218.7
713,0.0,2.4,0.041,631.35,30.0,-107.7,,,,,,,,,,852.0,219.0,-113.91,3.05,24.24,,,,,41.352604,-105.730553,,,1660186218.8
714,28.57,1.2,0.031,631.35,30.0,-109.61,,,,,,,,,,852.0,219.0,-113.33,2.38,8.75,,,,,41.3526,-105.730507,,,1660186218.9
715,0.0,0.8,0.024,,,,,,,,,,,,1.64,852.0,219.0,-112.24,3.55,20.2,,,,,41.352592,-105.730461,,,1660186219.0
716,0.0,1.63,0.033,631.35,30.0,-109.73,,,,,,,,,,852.0,219.0,-111.14,3.63,13.89,,,,,41.352589,-105.730415,73496.0,1.176,1660186219.1
717,0.0,0.71,0.029,631.35,30.0,-109.58,,,,,,,,,,852.0,219.0,-110.17,4.07,9.0,,,,,41.352581,-105.730377,,,1660186219.2
718,25.0,0.0,0.018,,,,,,,,,,,,,852.0,219.0,-109.27,4.78,14.0,,,,,41.352573,-105.730331,,,1660186219.3
719,11.11,0.5,0.041,631.35,30.0,-109.63,,,,,,,,,,852.0,219.0,-108.73,6.91,14.0,,,,,41.35257,-105.730286,,,1660186219.4
720,11.11,1.63,0.027,,,,,,,,,,,,,852.0,219.0,-108.44,4.59,12.66,,,,,41.352562,-105.73024,,,1660186219.5
721,20.0,2.0,0.014,631.35,30.0,-109.25,,,,,,,,,,852.0,219.0,-107.58,3.99,12.0,,,,,41.352558,-105.730194,128408.0,2.055,1660186219.6
722,10.0,0.89,0.032,631.35,30.0,-108.26,,,,,,,,,,852.0,219.0,-107.08,4.59,12.12,,,,,41.352551,-105.730148,,,1660186219.7
723,0.0,0.43,0.022,,,,,,,,,,,,,852.0,219.0,-106.82,3.93,31.0,,,,,41.352543,-105.730103,,,1660186219.8
724,0.0,0.0,0.022,631.35,30.0,-107.41,,,,,,,,,,852.0,219.0,-106.56,2.65,13.75,,,,,41.352535,-105.730057,,,1660186219.9
725,0.0,2.0,0.019,631.35,30.0,-106.84,,,,,,,,,0.391,852.0,219.0,-106.21,3.15,27.5,,,,,41.352531,-105.730011,,,1660186220.0
726,0.0,0.0,0.02,,,,,,,,,,,,,852.0,219.0,-106.09,3.17,24.0,,,,,41.352524,-105.729965,47831.0,0.765,1660186220.1
727,0.0,1.0,0.023,631.35,30.0,-106.38,,,,,,,,,,852.0,219.0,-106.35,3.2,18.0,,,,,41.352516,-105.729919,,,1660186220.2
728,0.0,0.67,0.019,,,,,,,,,,,,,852.0,219.0,-106.86,3.23,30.0,,,,,41.352509,-105.729874,,,1660186220.3
729,0.0,1.33,0.021,631.35,30.0,-106.09,,,,,,,,,,852.0,219.0,-106.74,2.64,19.81,,,,,41.352501,-105.729828,,,1660186220.4
730,0.0,0.0,0.006,631.35,30.0,-105.8,,,,,,,,,,852.0,219.0,-106.95,3.2,29.17,,,,,41.352497,-105.729782,,,1660186220.5
731,33.33,1.0,0.013,,,,,,,,,,,,,852.0,219.0,-107.63,3.06,19.0,,,,,41.352489,-105.729736,26108.0,0.417,1660186220.6
732,16.67,1.4,0.022,631.35,30.0,-105.74,,,,,,,,,,852.0,219.0,-108.11,2.94,35.0,,,,,41.352482,-105.729691,,,1660186220.7
733,25.0,0.0,0.014,631.35,30.0,-105.7,,,,,,,,,,852.0,219.0,-108.53,2.77,15.15,,,,,41.352474,-105.729645,,,1660186220.8
734,0.0,1.0,0.013,,,,,,,,,,,,,852.0,219.0,-108.8,2.74,26.0,,,,,41.35247,-105.729599,,,1660186220.9
735,0.0,0.0,0.008,631.35,30.0,-105.63,,,,,,,,,0.924,852.0,219.0,-109.27,7.0,30.0,,,,,41.352463,-105.729553,,,1660186221.0
736,,,,,,,,,,,,,,,,852.0,219.0,-109.71,5.64,28.57,,,,,41.352459,-105.729507,8883.0,0.142,1660186221.1
737,0.0,0.5,0.036,631.35,30.0,-105.57,,,,,,,,,,852.0,219.0,-109.93,6.48,46.0,,,,,41.352451,-105.729462,,,1660186221.2
738,0.0,1.0,0.058,,,,,,,,,,,,,852.0,219.0,-109.77,5.51,46.25,,,,,41.352444,-105.729424,,,1660186221.3
739,0.0,2.0,0.014,631.35,30.0,-105.41,,,,,,,,,,852.0,219.0,-108.79,4.45,40.0,,,,,41.35244,-105.729378,,,1660186221.4
740,0.0,7.5,0.024,,,,,,,,,,,,,852.0,219.0,-107.58,3.84,26.26,,,,,41.352432,-105.729332,,,1660186221.5
741,0.0,8.75,0.026,631.35,30.0,-105.31,,,,,,,,,,852.0,219.0,-106.08,3.41,22.0,,,,,41.352428,-105.729286,47648.0,0.761,1660186221.6
742,20.0,8.75,0.027,631.35,30.0,-105.34,,,,,,,,,,852.0,219.0,-104.66,3.76,14.95,,,,,41.352421,-105.72924,,,1660186221.7
743,20.0,8.5,0.037,,,,,,,,,,,,,852.0,219.0,-103.53,4.35,3.75,,,,,41.352413,-105.729195,,,1660186221.8
744,0.0,8.5,0.023,631.35,30.0,-105.27,,,,,,,,,,852.0,219.0,-102.99,4.67,15.0,,,,,41.352409,-105.729149,,,1660186221.9
745,0.0,9.0,0.02,631.35,30.0,-105.19,,,,,,,,,2.002,852.0,219.0,-102.4,5.39,3.8,,,,,41.352402,-105.729103,,,1660186222.0
746,0.0,9.0,0.036,,,,,,,,,,,,,852.0,219.0,-102.3,6.51,13.0,,,,,41.352398,-105.729057,145296.0,2.329,1660186222.1
747,0.0,10.0,0.027,631.35,30.0,-105.05,,,,,,,,,,852.0,219.0,-102.06,7.08,8.0,,,,,41.35239,-105.729019,,,1660186222.2
748,0.0,10.0,0.02,,,,,,,,,,,,,852.0,219.0,-102.76,6.29,11.0,,,,,41.352383,-105.728973,,,1660186222.3
749,0.0,12.0,0.035,631.35,30.0,-105.01,,,,,,,,,,852.0,219.0,-103.06,6.71,10.0,,,,,41.352379,-105.728928,,,1660186222.4
750,33.33,12.0,0.035,631.35,30.0,-104.98,,,,,,,,,,852.0,219.0,-103.44,4.67,15.19,,,,,41.352371,-105.728882,,,1660186222.5
751,0.0,9.29,0.048,,,,,,,,,,,,,852.0,219.0,-104.32,4.1,21.0,,,,,41.352367,-105.728836,152476.0,2.44,1660186222.6
752,0.0,11.4,0.056,631.35,30.0,-104.84,,,,,,,,,,852.0,219.0,-105.47,2.68,26.58,,,,,41.35236,-105.72879,,,1660186222.7
753,0.0,12.0,0.019,631.35,30.0,-104.68,,,,,,,,,,852.0,219.0,-106.1,2.6,14.14,,,,,41.352352,-105.728745,,,1660186222.8
754,0.0,12.0,0.025,,,,,,,,,,,,,852.0,219.0,-106.45,3.23,26.25,,,,,41.352345,-105.728699,,,1660186222.9
755,0.0,12.0,0.028,631.35,30.0,-104.55,,,,,,,,,0.409,852.0,219.0,-106.72,3.51,27.27,,,,,41.352341,-105.728653,,,1660186223.0
756,0.0,11.75,0.02,631.35,30.0,-104.38,,,,,,,,,,852.0,219.0,-106.72,2.39,18.49,,,,,41.352333,-105.728607,34290.0,0.549,1660186223.1
757,0.0,11.0,0.013,,,,,,,,,,,,,852.0,219.0,-106.68,3.02,23.75,,,,,41.352325,-105.728561,,,1660186223.2
758,0.0,11.5,0.011,631.35,30.0,-104.34,,,,,,,,,,852.0,219.0,-106.85,2.85,32.5,,,,,41.352318,-105.728523,,,1660186223.3
759,0.0,12.0,0.017,,,,,,,,,,,,,852.0,219.0,-106.89,2.49,15.71,,,,,41.35231,-105.728477,,,1660186223.4
760,0.0,12.0,0.022,631.35,30.0,-104.26,,,,,,,,,,852.0,219.0,-106.8,3.03,26.0,,,,,41.352306,-105.728432,,,1660186223.5
761,0.0,11.0,0.024,631.35,30.0,-104.13,,,,,,,,,,852.0,219.0,-106.93,3.0,24.05,,,,,41.352299,-105.728386,24382.0,0.39,1660186223.6
762,0.0,10.5,0.034,,,,,,,,,,,,,852.0,219.0,-107.19,2.83,29.0,,,,,41.352291,-105.72834,,,1660186223.7
763,0.0,9.0,0.024,631.35,30.0,-104.24,,,,,,,,,,852.0,219.0,-107.39,2.05,18.49,,,,,41.352283,-105.728294,,,1660186223.8
764,0.0,10.0,0.025,631.35,30.0,-104.28,,,,,,,,,,852.0,219.0,-107.77,2.73,28.75,,,,,41.35228,-105.728249,,,1660186223.9
765,0.0,12.0,0.029,,,,,,,,,,,,0.383,852.0,219.0,-107.86,2.0,22.0,,,,,41.352272,-105.728203,,,1660186224.0
766,0.0,10.5,0.017,631.35,30.0,-104.33,,,,,,,,,,852.0,219.0,-108.16,2.03,24.24,,,,,41.352268,-105.728157,17492.0,0.279,1660186224.1
767,0.0,10.67,0.021,,,,,,,,,,,,,852.0,219.0,-107.89,2.16,25.0,,,,,41.352261,-105.728119,,,1660186224.2
768,33.33,12.0,0.015,631.35,30.0,-104.55,,,,,,,,,,852.0,219.0,-107.9,2.13,26.0,,,,,41.352253,-105.728073,,,1660186224.3
769,0.0,9.0,0.023,631.35,30.0,-104.84,,,,,,,,,,852.0,219.0,-107.72,2.02,21.0,,,,,41.352249,-105.728027,,,1660186224.4
770,25.0,8.33,0.025,,,,,,,,,,,,,852.0,219.0,-107.54,2.05,20.0,,,,,41.352242,-105.727982,,,1660186224.5
771,0.0,7.0,0.027,631.35,30.0,-104.88,,,,,,,,,,852.0,219.0,-107.04,2.71,32.0,,,,,41.352238,-105.727936,21800.0,0.349,1660186224.6
772,0.0,8.0,0.032,,,,,,,,,,,,,852.0,219.0,-106.96,2.21,11.25,,,,,41.35223,-105.72789,,,1660186224.7
773,0.0,8.8,0.028,631.35,30.0,-105.1,,,,,,,,,,852.0,219.0,-106.82,2.51,28.33,,,,,41.352222,-105.727844,,,1660186224.8
774,0.0,9.0,0.035,631.35,30.0,-105.34,,,,,,,,,,852.0,219.0,-106.91,2.42,20.2,,,,,41.352219,-105.727798,,,1660186224.9
775,14.29,8.5,0.035,,,,,,,,,,,,0.741,852.0,219.0,-107.15,3.11,24.17,,,,,41.352211,-105.727753,,,1660186225.0
776,25.0,5.33,0.022,631.35,30.0,-105.62,,,,,,,,,,852.0,219.0,-107.46,2.79,23.75,,,,,41.352207,-105.727707,37596.0,0.603,1660186225.1
777,0.0,6.5,0.032,631.35,30.0,-105.67,,,,,,,,,,852.0,219.0,-107.42,3.61,16.0,,,,,41.3522,-105.727661,,,1660186225.2
778,0.0,7.8,0.042,,,,,,,,,,,,,852.0,219.0,-107.42,4.23,27.5,,,,,41.352192,-105.727615,,,1660186225.3
779,33.33,7.75,0.046,631.35,30.0,-105.91,,,,,,,,,,852.0,219.0,-107.31,2.8,29.0,,,,,41.352188,-105.72757,,,1660186225.4
780,0.0,5.83,0.036,631.35,30.0,-105.95,,,,,,,,,,852.0,219.0,-106.71,3.06,20.17,,,,,41.35218,-105.727524,,,1660186225.5
781,0.0,6.0,0.025,,,,,,,,,,,,,852.0,219.0,-107.05,3.42,34.02,,,,,41.352177,-105.727478,46212.0,0.739,1660186225.6
782,0.0,6.0,0.042,631.35,30.0,-106.16,,,,,,,,,,852.0,219.0,-107.87,2.81,26.25,,,,,41.352169,-105.727432,,,1660186225.7
783,0.0,5.67,0.017,,,,,,,,,,,,,852.0,219.0,-108.05,2.16,21.67,,,,,41.352161,-105.727386,,,1660186225.8
784,0.0,6.0,0.032,631.35,30.0,-106.34,,,,,,,,,,852.0,219.0,-108.28,3.56,16.46,,,,,41.352154,-105.727341,,,1660186225.9
785,0.0,6.0,0.028,631.35,30.0,-106.3,,,,,,,,,0.957,852.0,219.0,-108.33,2.45,26.67,,,,,41.35215,-105.727295,,,1660186226.0
786,0.0,7.5,0.014,,,,,,,,,,,,,852.0,219.0,-108.02,2.89,22.5,,,,,41.352142,-105.727249,39032.0,0.625,1660186226.1
787,0.0,6.5,0.017,631.35,30.0,-106.16,,,,,,,,,,852.0,219.0,-107.76,4.83,17.0,,,,,41.352135,-105.727203,,,1660186226.2
788,0.0,6.5,0.014,,,,,,,,,,,,,852.0,219.0,-107.83,7.0,12.0,,,,,41.352127,-105.727165,,,1660186226.3
789,0.0,7.0,0.024,631.35,30.0,-105.92,,,,,,,,,,852.0,219.0,-108.05,4.62,37.0,,,,,41.352119,-105.727119,,,1660186226.4
790,0.0,10.5,0.024,631.35,30.0,-105.79,,,,,,,,,,852.0,219.0,-108.72,3.49,22.5,,,,,41.352116,-105.727074,,,1660186226.5
791,0.0,10.33,0.058,,,,,,,,,,,,,852.0,219.0,-108.88,5.44,26.25,,,,,41.352108,-105.727028,50520.0,0.808,1660186226.6
792,12.5,11.14,0.04,631.35,30.0,-105.86,,,,,,,,,,852.0,219.0,-109.51,3.01,9.17,,,,,41.3521,-105.726982,,,1660186226.7
793,16.67,12.0,0.043,631.35,30.0,-105.93,,,,,,,,,,852.0,219.0,-109.03,3.33,17.72,,,,,41.352093,-105.726936,,,1660186226.8
794,0.0,11.83,0.049,,,,,,,,,,,,,852.0,219.0,-108.81,2.85,20.25,,,,,41.352089,-105.726891,,,1660186226.9
795,14.29,12.0,0.037,631.35,30.0,-106.33,,,,,,,,,1.175,852.0,219.0,-109.24,2.35,20.0,,,,,41.352081,-105.726845,,,1660186227.0
796,0.0,10.5,0.017,631.35,30.0,-106.63,,,,,,,,,,852.0,219.0,-109.35,3.41,12.66,,,,,41.352077,-105.726799,76368.0,1.222,1660186227.1
797,0.0,10.75,0.034,,,,,,,,,,,,,852.0,219.0,-109.61,4.29,31.63,,,,,41.35207,-105.726761,,,1660186227.2
798,0.0,12.0,0.039,631.35,30.0,-106.82,,,,,,,,,,852.0,219.0,-109.49,2.74,15.13,,,,,41.352062,-105.726715,,,1660186227.3
799,0.0,11.25,0.03,,,,,,,,,,,,,852.0,219.0,-109.14,4.29,32.5,,,,,41.352058,-105.726669,,,1660186227.4
800,0.0,11.17,0.055,631.35,30.0,-106.91,,,,,,,,,,852.0,219.0,-109.24,2.5,14.0,,,,,41.352051,-105.726624,,,1660186227.5
801,0.0,12.0,0.033,631.35,30.0,-106.9,,,,,,,,,,852.0,219.0,-109.37,6.0,18.75,,,,,41.352047,-105.726578,64880.0,1.038,1660186227.6
802,0.0,11.5,0.039,,,,,,,,,,,,,852.0,219.0,-109.23,3.28,25.0,,,,,41.352039,-105.726532,,,1660186227.7
803,0.0,11.8,0.037,631.35,30.0,-106.89,,,,,,,,,,852.0,219.0,-108.64,4.2,16.25,,,,,41.352032,-105.726486,,,1660186227.8
804,0.0,11.83,0.05,,,,,,,,,,,,,852.0,219.0,-108.13,3.78,21.25,,,,,41.352028,-105.72644,,,1660186227.9
805,0.0,11.2,0.03,631.35,30.0,-106.88,,,,,,,,,1.494,852.0,219.0,-108.49,9.7,12.5,,,,,41.35202,-105.726395,,,1660186228.0
806,0.0,12.0,0.035,631.35,30.0,-106.96,,,,,,,,,,852.0,219.0,-108.03,5.38,13.75,,,,,41.352016,-105.726349,82112.0,1.314,1660186228.1
807,0.0,12.0,0.047,,,,,,,,,,,,,852.0,219.0,-107.62,3.9,16.09,,,,,41.352009,-105.726303,,,1660186228.2
808,0.0,11.0,0.025,631.35,30.0,-106.8,,,,,,,,,,852.0,219.0,-107.9,6.93,22.69,,,,,41.352001,-105.72625,,,1660186228.3
809,0.0,12.0,0.051,631.35,30.0,-106.74,,,,,,,,,,852.0,219.0,-107.75,3.17,5.0,,,,,41.351997,-105.726204,,,1660186228.4
810,0.0,12.0,0.053,,,,,,,,,,,,,852.0,219.0,-107.6,5.33,17.5,,,,,41.35199,-105.726158,,,1660186228.5
811,0.0,12.0,0.038,631.35,30.0,-106.66,,,,,,,,,,852.0,219.0,-107.97,4.14,11.67,,,,,41.351986,-105.726112,97988.0,1.568,1660186228.6
812,0.0,12.0,0.049,631.35,30.0,-106.41,,,,,,,,,,852.0,219.0,-107.98,8.37,10.1,,,,,41.351978,-105.726067,,,1660186228.7
813,0.0,12.0,0.023,,,,,,,,,,,,,852.0,219.0,-107.63,3.06,14.0,,,,,41.351971,-105.726021,,,1660186228.8
814,0.0,12.0,0.03,631.35,30.0,-106.07,,,,,,,,,,852.0,219.0,-107.19,2.47,20.0,,,,,41.351967,-105.725975,,,1660186228.9
815,0.0,12.0,0.025,,,,,,,,,,,,0.529,852.0,219.0,-106.96,3.77,24.0,,,,,41.351959,-105.725929,,,1660186229.0
816,0.0,12.0,0.025,631.35,30.0,-105.59,,,,,,,,,,852.0,219.0,-106.56,2.34,26.67,,,,,41.351955,-105.725883,72807.0,1.165,1660186229.1
817,0.0,12.0,0.022,631.35,30.0,-105.39,,,,,,,,,,852.0,219.0,-106.58,2.08,18.0,,,,,41.351952,-105.725845,,,1660186229.2
818,0.0,12.0,0.035,,,,,,,,,,,,,852.0,219.0,-106.56,3.09,15.0,,,,,41.351944,-105.7258,,,1660186229.3
819,0.0,12.0,0.023,631.35,30.0,-105.38,,,,,,,,,,852.0,219.0,-106.56,3.9,38.0,,,,,41.35194,-105.725754,,,1660186229.4
820,0.0,12.0,0.035,,,,,,,,,,,,,852.0,219.0,-106.59,2.75,14.89,,,,,41.351933,-105.725708,,,1660186229.5
821,0.0,12.0,0.021,631.35,30.0,-105.32,,,,,,,,,,852.0,219.0,-106.46,2.74,26.67,,,,,41.351929,-105.725662,29777.0,0.476,1660186229.6
822,0.0,12.0,0.015,631.35,30.0,-105.41,,,,,,,,,,852.0,219.0,-106.64,2.79,20.2,,,,,41.351921,-105.725616,,,1660186229.7
823,0.0,12.0,0.016,,,,,,,,,,,,,852.0,219.0,-106.58,2.63,29.0,,,,,41.351913,-105.725571,,,1660186229.8
824,0.0,12.0,0.022,631.35,30.0,-105.39,,,,,,,,,,852.0,219.0,-106.64,2.56,23.0,,,,,41.35191,-105.725525,,,1660186229.9
825,0.0,12.0,0.03,631.35,30.0,-104.56,,,,,,,,,0.327,852.0,219.0,-106.78,2.15,18.75,,,,,41.351902,-105.725479,,,1660186230.0
826,0.0,12.0,0.027,,,,,,,,,,,,,852.0,219.0,-106.65,2.14,20.0,,,,,41.351898,-105.725433,24259.0,0.388,1660186230.1
827,0.0,12.0,0.011,631.35,30.0,-104.88,,,,,,,,,,852.0,219.0,-106.54,3.13,28.75,,,,,41.351891,-105.725388,,,1660186230.2
828,0.0,12.0,0.021,,,,,,,,,,,,,852.0,219.0,-106.89,2.55,15.0,,,,,41.351883,-105.725342,,,1660186230.3
829,0.0,12.0,0.024,631.35,30.0,-105.23,,,,,,,,,,852.0,219.0,-106.88,2.94,28.57,,,,,41.351879,-105.725296,,,1660186230.4
830,0.0,12.0,0.008,631.35,30.0,-105.44,,,,,,,,,,852.0,219.0,-106.81,2.06,20.0,,,,,41.351871,-105.72525,,,1660186230.5
831,0.0,11.0,0.022,,,,,,,,,,,,,852.0,219.0,-106.84,3.01,28.0,,,,,41.351868,-105.725204,18006.0,0.288,1660186230.6
832,0.0,12.0,0.039,631.35,30.0,-105.48,,,,,,,,,,852.0,219.0,-106.31,3.04,18.0,,,,,41.35186,-105.725159,,,1660186230.7
833,0.0,12.0,0.04,631.35,30.0,-105.59,,,,,,,,,,852.0,219.0,-106.2,2.33,34.51,,,,,41.351852,-105.725113,,,1660186230.8
834,0.0,12.0,0.02,,,,,,,,,,,,,852.0,219.0,-106.56,2.29,17.0,,,,,41.351849,-105.725067,,,1660186230.9
835,0.0,12.0,0.021,631.35,30.0,-105.72,,,,,,,,,0.443,852.0,219.0,-106.55,2.72,30.0,,,,,41.351841,-105.725021,,,1660186231.0
836,0.0,11.0,0.025,631.35,30.0,-105.65,,,,,,,,,,852.0,219.0,-106.78,1.74,20.0,,,,,41.351837,-105.724976,23584.0,0.377,1660186231.1
837,0.0,12.0,0.027,,,,,,,,,,,,,852.0,219.0,-106.56,2.19,16.25,,,,,41.35183,-105.72493,,,1660186231.2
838,0.0,12.0,0.03,631.35,30.0,-105.59,,,,,,,,,,852.0,219.0,-106.34,3.3,24.17,,,,,41.351822,-105.724892,,,1660186231.3
839,0.0,12.0,0.032,,,,,,,,,,,,,852.0,219.0,-106.11,4.06,24.0,,,,,41.351818,-105.724846,,,1660186231.4
840,0.0,12.0,0.026,631.35,30.0,-105.59,,,,,,,,,,852.0,219.0,-106.07,2.76,29.0,,,,,41.35181,-105.7248,,,1660186231.5
841,0.0,10.5,0.015,631.35,30.0,-105.6,,,,,,,,,,852.0,219.0,-106.57,3.19,11.25,,,,,41.351807,-105.724754,26168.0,0.42,1660186231.6
842,0.0,12.0,0.028,,,,,,,,,,,,,852.0,219.0,-106.35,4.99,26.0,,,,,41.351799,-105.724709,,,1660186231.7
843,0.0,12.0,0.026,631.35,30.0,-105.6,,,,,,,,,,852.0,219.0,-105.91,4.08,30.0,,,,,41.351791,-105.724663,,,1660186231.8
844,0.0,12.0,0.012,,,,,,,,,,,,,852.0,219.0,-106.01,2.67,20.0,,,,,41.351788,-105.724617,,,1660186231.9
