,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
1138,,,0.0,2638.95,804.0,-99.12,,,,,,,,,,,,,,,,,,,41.883469,-89.123306,,,1660353095.6
1139,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.88348,-89.12326,,,1660353095.7
1140,66.67,0.0,0.001,2638.95,804.0,-98.52,,,,,,,,,,,,,,,,,,,41.883488,-89.123222,,,1660353095.8
1141,,,,,,,,,,,,,,,,66811.0,294.0,-97.13,,,,,,,41.883495,-89.123177,,,1660353095.9
1142,,,0.0,2638.95,804.0,-97.06,,,,,,,,,,,,,,,,,,,41.883507,-89.123131,0.0,0.0,1660353096.0
1143,0.0,0.0,0.128,2638.95,804.0,-96.86,,,,,,,,,,,,,,,,,,,41.883514,-89.123085,,,1660353096.1
1144,,,0.0,,,,,,,,,,,,,66811.0,294.0,-97.81,,,,,,,41.883522,-89.123039,,,1660353096.2
1145,,,0.0,2638.95,804.0,-95.87,,,,,,,,,,,,,,,,,,,41.88353,-89.123001,,,1660353096.3
1146,,,,,,,,,,,,,,,,,,,,,,,,,41.883541,-89.122955,,,1660353096.4
1147,0.0,0.0,0.085,2638.95,804.0,-95.41,,,,,,,,,,66811.0,294.0,-98.69,,,,,,,41.883549,-89.12291,0.0,0.0,1660353096.5
1148,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.88356,-89.122864,,,1660353096.6
1149,15.38,0.91,0.069,2638.95,804.0,-95.85,,,,,,,,,,,,,,,,,,,41.883568,-89.122818,,,1660353096.7
1150,33.33,0.5,0.096,2638.95,804.0,-95.92,,,,,,,,,,66811.0,294.0,-99.19,,,,,,,41.883579,-89.12278,,,1660353096.8
1151,22.22,4.76,0.136,,,,,,,,,,,,,,,,,,,,,,41.883591,-89.122734,,,1660353096.9
1152,20.0,8.1,0.151,2638.95,804.0,-96.04,,,,,,,,,0.003,,,,,,,,,,41.883598,-89.122688,1117.0,0.018,1660353097.0
1153,42.31,0.4,0.069,,,,,,,,,,,,,66811.0,294.0,-100.5,,,,,,,41.88361,-89.122643,,,1660353097.1
1154,16.67,2.27,0.087,2638.95,804.0,-98.07,,,,,,,,,,,,,,,,,,,41.883621,-89.122597,,,1660353097.2
1155,15.38,8.73,0.09,2638.95,804.0,-98.51,,,,,,,,,,,,,,,,,,,41.883633,-89.122559,,,1660353097.3
1156,20.0,5.75,0.103,,,,,,,,,,,,,,,,,,,,,,41.88364,-89.122513,,,1660353097.4
1157,9.09,11.0,0.069,2638.95,804.0,-99.23,,,,,,,,,,66811.0,294.0,-100.25,,,,,,,41.883652,-89.122467,0.0,0.0,1660353097.5
1158,15.38,10.27,0.103,,,,,,,,,,,,,66811.0,294.0,-101.26,,0.0,,,,,41.883663,-89.122421,,,1660353097.6
1159,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.883663,-89.122421,,,1660353097.608314
1160,9.09,3.8,0.107,2638.95,804.0,-99.64,,,,,,,,,,66811.0,294.0,-100.81,,,,,,,41.883671,-89.122383,,,1660353097.7
1161,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.883675,-89.122368,,,1660353097.724858
1162,14.29,2.33,0.074,2638.95,804.0,-100.13,,,,,,,,,,66811.0,294.0,-99.92,,0.0,,,,,41.883682,-89.122337,,,1660353097.8
1163,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.883686,-89.122314,,,1660353097.845022
1164,33.33,6.2,0.061,,,,,,,,,,,,,66811.0,294.0,-99.24,,,,,,,41.88369,-89.122292,,,1660353097.9
1165,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.883698,-89.122261,,,1660353097.971699
1166,36.36,0.5,0.037,2638.95,804.0,-101.8,,,,,,,,,0.012,66811.0,294.0,-98.94,,,,,,,41.883701,-89.122253,0.0,0.0,1660353098.0
1167,18.18,4.56,0.101,,,,,,,,,,,,,66811.0,294.0,-100.34,7.81,0.0,,,,,41.883713,-89.122208,,,1660353098.1
1168,37.5,4.0,0.05,2638.95,804.0,-101.73,,,,,,,,,,66811.0,294.0,-100.46,,,,,,,41.88372,-89.122162,,,1660353098.2
1169,25.0,0.92,0.024,,,,,,,,,,,,,66811.0,294.0,-99.44,,,,,,,41.883732,-89.122116,,,1660353098.3
1170,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.883736,-89.122093,,,1660353098.361546
1171,10.0,0.89,0.046,2638.95,804.0,-101.99,,,,,,,,,,66811.0,294.0,-99.21,,,,,,,41.883739,-89.122078,,,1660353098.4
1172,5.88,0.88,0.053,2638.95,804.0,-103.67,,,,,,,,,,66811.0,294.0,-98.67,,0.0,,,,,41.883751,-89.122032,0.0,0.0,1660353098.5
1173,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.883755,-89.122017,,,1660353098.537059
1174,0.0,10.0,0.127,,,,,,,,,,,,,66811.0,294.0,-98.31,,,,,,,41.883762,-89.121986,,,1660353098.6
1175,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.883766,-89.121964,,,1660353098.648271
1176,,,0.0,,,,,,,,,,,,,66811.0,294.0,-98.66,,0.0,,,,,41.88377,-89.121941,,,1660353098.7
1177,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.883778,-89.12191,,,1660353098.779329
1178,,,0.0,2638.95,804.0,-102.26,,,,,,,,,,66811.0,294.0,-98.52,,,,,,,41.883781,-89.121902,,,1660353098.8
1179,,,0.0,,,,,,,,,,,,,66811.0,294.0,-97.71,16.75,,,,,,41.883789,-89.121857,,,1660353098.9
1180,0.0,0.0,0.007,2638.95,804.0,-102.46,,,,,,,,,0.007,66811.0,294.0,-97.53,,0.0,,,,,41.883801,-89.121811,0.0,0.0,1660353099.0
1181,,,0.0,,,,,,,,,,,,,66811.0,294.0,-97.39,,,,,,,41.883812,-89.121765,,,1660353099.1
1182,,,0.0,,,,,,,,,,,,,66811.0,294.0,-97.48,,,,,,,41.88382,-89.121719,,,1660353099.2
1183,,,,2638.95,804.0,-98.34,,,,,,,,,,,,,,,,,,,41.883831,-89.121681,,,1660353099.3
1184,0.0,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,41.883839,-89.121635,,,1660353099.4
1185,,,0.0,2638.95,804.0,-94.66,,,,,,,,,,,,,,,,,,,41.88385,-89.12159,0.0,0.0,1660353099.5
1186,,,,,,,,,,,,,,,,,,,,,,,,,41.883862,-89.121544,,,1660353099.6
1187,0.0,4.0,0.003,,,,,,,,,,,,,66811.0,294.0,-97.56,,,,,,,41.883873,-89.121498,,,1660353099.7
1188,,,,2638.95,804.0,-90.96,,,,,,,,,,,,,,,,,,,41.883884,-89.12146,,,1660353099.8
1189,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.883896,-89.121414,,,1660353099.9
1190,,,0.0,,,,,,,,,,,,0.001,66811.0,294.0,-98.63,,,,,,,41.883904,-89.121368,0.0,0.0,1660353100.0
1191,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.883915,-89.121323,,,1660353100.1
1192,,,0.0,2638.95,804.0,-90.06,,,,,,,,,,,,,25.0,,,,,,41.883926,-89.121277,,,1660353100.2
1193,,,0.0,,,,,,,,,,,,,66811.0,294.0,-98.06,,0.0,,,,,41.883938,-89.121239,,,1660353100.3
1194,0.0,0.0,0.544,2638.95,804.0,-91.14,,,,,,,,,,,,,,,,,,,41.883949,-89.121193,,,1660353100.4
1195,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.883961,-89.121147,0.0,0.0,1660353100.5
1196,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.883972,-89.121101,,,1660353100.6
1197,,,,,,,,,,,,,,,,66811.0,294.0,-98.75,,,,,,,41.883984,-89.121063,,,1660353100.7
1198,,,,2638.95,804.0,-93.56,,,,,,,,,,,,,,,,,,,41.883995,-89.121017,,,1660353100.8
1199,0.0,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,41.884007,-89.120979,,,1660353100.9
1200,,,0.0,,,,,,,,,,,,,66811.0,294.0,-97.81,,,,,,,41.884018,-89.120934,0.0,0.0,1660353101.0
1201,,,0.0,2638.95,804.0,-89.96,,,,,,,,,,,,,,,,,,,41.884026,-89.120888,,,1660353101.1
1202,0.0,4.0,0.006,,,,,,,,,,,,,,,,,,,,,,41.884037,-89.12085,,,1660353101.2
1203,,,0.0,,,,,,,,,,,,,66811.0,294.0,-98.13,,,,,,,41.884048,-89.120804,,,1660353101.3
1204,,,0.0,2638.95,804.0,-88.7,,,,,,,,,,,,,,,,,,,41.88406,-89.120766,,,1660353101.4
1205,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.884071,-89.12072,0.0,0.0,1660353101.5
1206,0.0,4.0,0.002,,,,,,,,,,,,,66811.0,294.0,-98.63,,,,,,,41.884083,-89.120674,,,1660353101.6
1207,,,,,,,,,,,,,,,,,,,,,,,,,41.884094,-89.120628,,,1660353101.7
1208,,,0.0,2638.95,804.0,-89.5,,,,,,,,,,,,,,,,,,,41.884102,-89.12059,,,1660353101.8
1209,50.0,0.0,0.007,,,,,,,,,,,,,66811.0,294.0,-98.75,,,,,,,41.884113,-89.120544,,,1660353101.9
1210,,,0.0,2638.95,804.0,-87.22,,,,,,,,,0.01,,,,,,,,,,41.884125,-89.120499,0.0,0.0,1660353102.0
1211,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.884136,-89.120453,,,1660353102.1
1212,0.0,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,41.884148,-89.120407,,,1660353102.2
1213,,,,2638.95,804.0,-85.0,,,,,,,,,,66811.0,294.0,-99.13,,,,,,,41.884155,-89.120369,,,1660353102.3
1214,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.884167,-89.120323,,,1660353102.4
1215,,,,,,,,,,,,,,,,,,,,,,,,,41.884178,-89.120277,0.0,0.0,1660353102.5
1216,0.0,4.0,0.003,,,,,,,,,,,,,66811.0,294.0,-100.28,,,,,,,41.88419,-89.120232,,,1660353102.6
1217,,,0.0,2638.95,804.0,-83.83,,,,,,,,,,66811.0,294.0,-100.55,,,,,,,41.884201,-89.120186,,,1660353102.7
1218,,,0.0,,,,,,,,,,,,,,,,1.0,,,,,,41.884212,-89.12014,,,1660353102.8
1219,0.0,4.0,0.002,,,,,,,,,,,,,66811.0,294.0,-100.94,,0.0,,,,,41.884224,-89.120094,,,1660353102.9
1220,0.0,5.0,0.021,2638.95,804.0,-83.42,,,,,,,,,0.013,66811.0,294.0,-100.51,5.28,,,,,,41.884232,-89.120056,1146.0,0.018,1660353103.0
1221,,,0.0,,,,,,,,,,,,,66811.0,294.0,-99.84,,,,,,,41.884243,-89.12001,,,1660353103.1
1222,,,0.0,2638.95,804.0,-84.85,,,,,,,,,,66811.0,294.0,-100.22,,0.0,,,,,41.884254,-89.119965,,,1660353103.2
1223,,,0.0,,,,,,,,,,,,,66811.0,294.0,-99.77,,,,,,,41.884266,-89.119919,,,1660353103.3
1224,0.0,4.0,0.006,,,,,,,,,,,,,66811.0,294.0,-98.73,,,,,,,41.884277,-89.119873,,,1660353103.4
1225,,,0.0,2638.95,804.0,-82.53,,,,,,,,,,66811.0,294.0,-99.88,,,,,,,41.884289,-89.119827,0.0,0.0,1660353103.5
1226,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.8843,-89.119781,,,1660353103.6
1227,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.884308,-89.119743,,,1660353103.7
1228,0.0,4.0,0.002,2638.95,804.0,-83.82,,,,,,,,,,,,,,,,,,,41.884319,-89.119698,,,1660353103.8
1229,,,0.0,2638.95,804.0,-82.89,,,,,,,,,,66811.0,294.0,-100.25,,,,,,,41.884331,-89.119659,,,1660353103.9
1230,,,0.0,,,,,,,,,,,,0.001,,,,,,,,,,41.884338,-89.119614,0.0,0.0,1660353104.0
1231,0.0,4.0,0.006,,,,,,,,,,,,,,,,21.0,,,,,,41.88435,-89.119568,,,1660353104.1
1232,,,,,,,,,,,,,,,,66811.0,294.0,-99.88,,50.0,,,,,41.884361,-89.11953,,,1660353104.2
1233,,,,2638.95,804.0,-83.32,,,,,,,,,,,,,,,,,,,41.884373,-89.119484,,,1660353104.3
1234,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.88438,-89.119446,,,1660353104.4
1235,0.0,0.0,0.007,,,,,,,,,,,,,66811.0,294.0,-100.25,,,,,,,41.884392,-89.1194,0.0,0.0,1660353104.5
1236,,,0.0,2638.95,804.0,-87.73,,,,,,,,,,66811.0,294.0,-100.49,,,,,,,41.884403,-89.119354,,,1660353104.6
1237,,,0.0,,,,,,,,,,,,,66811.0,294.0,-101.01,,,,,,,41.884415,-89.119308,,,1660353104.7
1238,0.0,4.0,0.003,2638.95,804.0,-88.16,,,,,,,,,,66811.0,294.0,-100.83,,,,,,,41.884422,-89.119263,,,1660353104.8
1239,,,,,,,,,,,,,,,,,,,,,,,,,41.884434,-89.119217,,,1660353104.9
1240,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,41.884445,-89.119171,0.0,0.0,1660353105.0
1241,,,0.0,2638.95,804.0,-90.28,,,,,,,,,,,,,,0.0,,,,,41.884457,-89.119125,,,1660353105.1
1242,0.0,4.0,0.003,,,,,,,,,,,,,66811.0,294.0,-100.38,,,,,,,41.884468,-89.11908,,,1660353105.2
1243,,,0.0,2638.95,804.0,-90.2,,,,,,,,,,,,,,,,,,,41.884476,-89.119034,,,1660353105.3
1244,,,0.0,2638.95,804.0,-92.58,,,,,,,,,,,,,4.0,,,,,,41.884487,-89.118988,,,1660353105.4
1245,,,,,,,,,,,,,,,,66811.0,294.0,-100.94,,,,,,,41.884499,-89.118942,0.0,0.0,1660353105.5
1246,0.0,0.0,0.007,2638.95,804.0,-94.06,,,,,,,,,,,,,,,,,,,41.88451,-89.118896,,,1660353105.6
1247,,,,,,,,,,,,,,,,,,,,,,,,,41.884518,-89.118858,,,1660353105.7
1248,,,0.0,,,,,,,,,,,,,66811.0,294.0,-101.44,,,,,,,41.884529,-89.118813,,,1660353105.8
1249,,,0.0,2638.95,804.0,-96.1,,,,,,,,,,,,,,,,,,,41.884541,-89.118767,,,1660353105.9
1250,0.0,0.0,0.007,2638.95,804.0,-93.59,,,,,,,,,,,,,,,,,,,41.884552,-89.118729,0.0,0.0,1660353106.0
1251,,,0.0,,,,,,,,,,,,,66811.0,294.0,-101.06,,,,,,,41.88456,-89.118683,,,1660353106.1
1252,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.884571,-89.118637,,,1660353106.2
1253,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.884583,-89.118591,,,1660353106.3
1254,,,0.0,2638.95,804.0,-87.88,,,,,,,,,,66811.0,294.0,-101.44,,,,,,,41.88459,-89.118553,,,1660353106.4
1255,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.884602,-89.118507,0.0,0.0,1660353106.5
1256,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.884613,-89.118462,,,1660353106.6
1257,0.0,4.0,0.002,,,,,,,,,,,,,66811.0,294.0,-100.31,,,,,,,41.884624,-89.118416,,,1660353106.7
1258,,,,2638.95,804.0,-86.72,,,,,,,,,,,,,,,,,,,41.884632,-89.11837,,,1660353106.8
1259,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.884644,-89.118324,,,1660353106.9
1260,0.0,4.0,0.006,,,,,,,,,,,,,,,,,,,,,,41.884655,-89.118286,0.0,0.0,1660353107.0
1261,,,,,,,,,,,,,,,,66811.0,294.0,-100.81,,,,,,,41.884666,-89.11824,,,1660353107.1
1262,,,0.0,2638.95,804.0,-86.8,,,,,,,,,,,,,,,,,,,41.884678,-89.118195,,,1660353107.2
1263,,,,,,,,,,,,,,,,,,,,,,,,,41.884686,-89.118149,,,1660353107.3
1264,0.0,4.0,0.171,,,,,,,,,,,,,66811.0,294.0,-101.88,,,,,,,41.884697,-89.118103,,,1660353107.4
1265,,,0.0,2638.95,804.0,-88.62,,,,,,,,,,,,,,,,,,,41.884708,-89.118057,0.0,0.0,1660353107.5
1266,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.88472,-89.118011,,,1660353107.6
1267,0.0,4.0,0.003,,,,,,,,,,,,,66811.0,294.0,-101.31,,,,,,,41.884731,-89.117973,,,1660353107.7
1268,,,0.0,2638.95,804.0,-90.1,,,,,,,,,,,,,,,,,,,41.884743,-89.117928,,,1660353107.8
1269,,,,,,,,,,,,,,,,,,,,,,,,,41.884754,-89.117882,,,1660353107.9
1270,,,0.0,2638.95,804.0,-94.6,,,,,,,,,0.01,66811.0,294.0,-101.75,,,,,,,41.884766,-89.117844,0.0,0.0,1660353108.0
1271,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.884773,-89.117798,,,1660353108.1
1272,,,0.0,2638.95,804.0,-96.64,,,,,,,,,,,,,,,,,,,41.884785,-89.117752,,,1660353108.2
1273,,,0.0,,,,,,,,,,,,,66811.0,294.0,-100.75,,,,,,,41.884796,-89.117706,,,1660353108.3
1274,,,0.0,2638.95,804.0,-96.34,,,,,,,,,,,,,,,,,,,41.884808,-89.117668,,,1660353108.4
1275,0.0,4.0,0.006,2638.95,804.0,-95.88,,,,,,,,,,66811.0,294.0,-101.44,,,,,,,41.884819,-89.117622,0.0,0.0,1660353108.5
1276,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.884823,-89.117607,,,1660353108.533433
1277,,,0.0,,,,,,,,,,,,,66811.0,294.0,-101.31,,14.29,,,,,41.88483,-89.117577,,,1660353108.6
1278,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.884834,-89.117554,,,1660353108.652875
1279,0.0,8.5,0.031,2638.95,804.0,-95.81,,,,,,,,,,66811.0,294.0,-100.31,,14.29,,,,,41.884838,-89.117538,,,1660353108.7
1280,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.88485,-89.117493,,,1660353108.798844
1281,,,0.0,,,,,,,,,,,,,66811.0,294.0,-101.19,17.15,,,,,,41.88485,-89.117493,,,1660353108.8
1282,,,0.0,,,,,,,,,,,,,66811.0,294.0,-101.41,,,,,,,41.884857,-89.117447,,,1660353108.9
1283,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.884865,-89.117432,,,1660353108.944241
1284,,,0.0,2638.95,804.0,-93.92,,,,,,,,,0.022,66811.0,294.0,-101.33,,0.0,,,,,41.884869,-89.117401,1175.0,0.019,1660353109.0
1285,0.0,4.0,0.003,,,,,,,,,,,,,66811.0,294.0,-101.81,,,,,,,41.88488,-89.117363,,,1660353109.1
1286,,,0.0,2638.95,804.0,-90.24,,,,,,,,,,,,,,,,,,,41.884888,-89.117317,,,1660353109.2
1287,,,0.0,,,,,,,,,,,,,,,,23.0,,,,,,41.884899,-89.117271,,,1660353109.3
1288,,,0.0,2638.95,804.0,-87.45,,,,,,,,,,,,,,,,,,,41.884907,-89.117233,,,1660353109.4
1289,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.884918,-89.117188,0.0,0.0,1660353109.5
1290,,,0.0,2638.95,804.0,-91.54,,,,,,,,,,66811.0,294.0,-102.28,,,,,,,41.88493,-89.117142,,,1660353109.6
1291,0.0,5.0,0.05,,,,,,,,,,,,,66811.0,294.0,-101.69,,,,,,,41.884941,-89.117096,,,1660353109.7
1292,66.67,12.0,0.047,2638.95,804.0,-97.62,,,,,,,,,,66811.0,294.0,-102.1,,0.0,,,,,41.884953,-89.11705,,,1660353109.8
1293,50.0,4.75,0.082,,,,,,,,,,,,,66811.0,294.0,-101.76,,,,,,,41.884964,-89.117004,,,1660353109.9
1294,,,0.0,2638.95,804.0,-101.41,,,,,,,,,0.013,66811.0,294.0,-105.83,,,,,,,41.884972,-89.116959,1234.0,0.02,1660353110.0
1295,,,0.0,,,,,,,,,,,,,66811.0,294.0,-109.25,,0.0,,,,,41.884983,-89.11692,,,1660353110.1
1296,,,0.0,2638.95,804.0,-103.68,,,,,,,,,,66811.0,294.0,-108.1,,,,,,,41.884995,-89.116875,,,1660353110.2
1297,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.884998,-89.116859,,,1660353110.226137
1298,25.0,0.0,0.018,,,,,,,,,,,,,66811.0,294.0,-107.13,,,,,,,41.885006,-89.116829,,,1660353110.3
1299,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.885014,-89.116806,,,1660353110.352507
1300,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.885014,-89.116806,,,1660353110.352549
1301,33.33,0.0,0.004,2638.95,804.0,-107.77,,,,,,,,,,66811.0,294.0,-106.41,,0.0,,,,,41.885017,-89.116783,,,1660353110.4
1302,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.885029,-89.116737,,,1660353110.495114
1303,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.885029,-89.116737,,,1660353110.495234
1304,40.0,0.0,0.01,2638.95,804.0,-110.99,,,,,,,,,,66811.0,294.0,-106.22,,,,,,,41.885029,-89.116737,0.0,0.0,1660353110.5
1305,66.67,0.0,0.004,,,,,,,,,,,,,66811.0,294.0,-106.31,17.69,,,,,,41.88504,-89.116692,,,1660353110.6
1306,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.88504,-89.116692,,,1660353110.601463
1307,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.88504,-89.116692,,,1660353110.601505
1308,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.885048,-89.116661,,,1660353110.675936
1309,33.33,0.0,0.01,2638.95,804.0,-119.63,,,,,,,,,,66811.0,294.0,-106.73,,0.0,,,,,41.885052,-89.116653,,,1660353110.7
1310,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.885052,-89.116638,,,1660353110.724153
1311,,,0.0,,,,,,,,,,,,,66811.0,294.0,-108.14,,,,,,,41.885063,-89.116608,,,1660353110.8
1312,,,,,,,,,,,,,,,,,,,,,,,,,41.885063,-89.116608,,,1660353110.8029
1313,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.885063,-89.1166,,,1660353110.820625
1314,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.885063,-89.1166,,,1660353110.820625
1315,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.885063,-89.1166,,,1660353110.820625
1316,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.885063,-89.1166,,,1660353110.820625
1317,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.885067,-89.116592,,,1660353110.833468
1318,,,0.0,2638.95,804.0,-116.17,,,,,,,,,,66811.0,294.0,-107.22,,,,,,,41.885075,-89.116562,,,1660353110.9
1319,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.885082,-89.116531,,,1660353110.976669
1320,,,0.0,2638.95,577.0,-104.73,,,,,,,,,0.014,66811.0,294.0,-108.46,,0.0,,,,,41.885086,-89.116516,0.0,0.0,1660353111.0
1321,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,41.885086,-89.116508,,,1660353111.031443
1322,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,41.88509,-89.116493,,,1660353111.053416
1323,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.885094,-89.116478,,,1660353111.099517
1324,,,0.0,,,,,,,,,,,,,66811.0,294.0,-110.55,,,,,,,41.885094,-89.116478,,,1660353111.1
1325,,,,,,,,,,,,,,,,,,,,,,,,,41.885098,-89.116463,,,1660353111.132181
1326,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.885098,-89.116463,,,1660353111.133651
1327,25.0,0.0,0.002,2638.95,577.0,-104.21,,,,,,,,,,66811.0,294.0,-110.06,,0.0,,,,,41.885105,-89.116432,,,1660353111.2
1328,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.885109,-89.116417,,,1660353111.2311
1329,,,,,,,,,,,,,,,,,,,,,,,,,41.885109,-89.116417,,,1660353111.231972
1330,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.885117,-89.116394,,,1660353111.29156
1331,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.885117,-89.116394,,,1660353111.29156
1332,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.885117,-89.116394,,,1660353111.29156
1333,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.885117,-89.116394,,,1660353111.29156
1334,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.885117,-89.116394,,,1660353111.294868
1335,42.11,0.45,0.02,,,,,,,,,,,,,66811.0,294.0,-109.58,,,,,,,41.885117,-89.116386,,,1660353111.3
1336,,,,,,,,,,,,,,,,,,,,,,,,,41.88512,-89.116379,,,1660353111.322622
1337,45.45,0.94,0.041,2638.95,577.0,-104.37,,,,,,,,,,66811.0,294.0,-108.19,,,,,,,41.885128,-89.116348,,,1660353111.4
1338,40.0,1.0,0.048,2638.95,577.0,-105.29,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,0.0,0.0,1660353111.5
1339,50.0,1.5,0.013,,,,,,,,,,,,,66811.0,294.0,-107.44,17.67,0.0,,,,,41.885139,-89.116302,,,1660353111.6
1340,,,,,,,,,,,,,,eventA1,,,,,,,,,,,41.885139,-89.116302,,,1660353111.649497
1341,,,0.0,,,,,,,,,,,,,66811.0,294.0,-106.95,,,,,,,41.885139,-89.116302,,,1660353111.7
1342,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,0.0,0.0,1660353112.0
1343,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,0.0,0.0,1660353112.5
1344,,,,,,,,,,,,,,,0.051,,,,,,,,,,41.885139,-89.116302,,,1660353116.0
1345,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,41.885139,-89.116302,,,1660353116.257726
1346,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,,,1660353116.6
1347,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.885139,-89.116302,,,1660353116.643542
1348,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,41.885139,-89.116302,,,1660353116.649554
1349,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.885139,-89.116302,,,1660353116.692146
1350,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.885139,-89.116302,,,1660353116.693337
