,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
686,6.9,15.19,18.923,632.55,435.0,-105.49,,,,,,,,,,675.0,313.0,-100.41,8.29,16.0,,,,,42.973015,-77.140213,,,1660577647.6
687,6.41,15.77,21.169,632.55,435.0,-105.61,,,,,,,,,,675.0,313.0,-98.6,8.13,2.0,,,,,42.973015,-77.140175,,,1660577647.7
688,8.54,17.39,19.403,,,,,,,,,,,,,675.0,313.0,-100.19,10.44,10.0,,,,,42.973019,-77.140129,,,1660577647.8
689,10.59,17.16,19.268,632.55,435.0,-103.55,,,,,,,,,,675.0,313.0,-99.64,9.8,10.1,,,,,42.973019,-77.140091,,,1660577647.9
690,8.79,17.37,23.535,632.55,435.0,-102.89,,,,,,,,,7.062,675.0,313.0,-98.96,7.38,10.0,,,,,42.973022,-77.140045,1545396.0,24.776,1660577648.0
691,10.53,16.53,17.165,,,,,,,,,,,,,675.0,313.0,-99.06,5.88,16.0,,,,,42.973022,-77.140007,,,1660577648.1
692,5.48,14.51,12.68,632.55,435.0,-104.55,,,,,,,,,,675.0,313.0,-98.69,4.7,1.67,,,,,42.973022,-77.139969,,,1660577648.2
693,11.11,13.25,9.722,,,,,,,,,,,,,675.0,313.0,-98.18,7.63,5.0,,,,,42.973026,-77.139923,,,1660577648.3
694,9.09,11.44,9.923,632.55,435.0,-105.63,,,,,,,,,,675.0,313.0,-97.48,9.28,11.0,,,,,42.973026,-77.139885,,,1660577648.4
695,8.6,11.12,13.729,632.55,435.0,-106.9,,,,,,,,,,675.0,313.0,-96.92,9.31,14.0,,,,,42.97303,-77.139839,1416156.0,22.658,1660577648.5
696,12.5,9.07,11.478,,,,,,,,,,,,,675.0,313.0,-96.61,9.67,11.0,,,,,42.97303,-77.139801,,,1660577648.6
697,8.42,7.02,9.768,632.55,435.0,-108.96,,,,,,,,,,675.0,313.0,-96.24,9.22,4.0,,,,,42.973034,-77.139755,,,1660577648.7
698,9.89,4.26,5.698,632.55,435.0,-109.03,,,,,,,,,,675.0,313.0,-96.51,9.7,7.0,,,,,42.973034,-77.139717,,,1660577648.8
699,12.22,1.89,2.192,,,,,,,,,,,,,675.0,313.0,-97.39,9.38,13.0,,,,,42.973034,-77.139671,,,1660577648.9
700,8.99,2.01,1.66,632.55,435.0,-109.77,,,,,,,,,3.716,675.0,313.0,-98.0,9.03,8.0,,,,,42.973038,-77.139633,1140444.0,18.247,1660577649.0
701,8.7,2.31,3.253,,,,,,,,,,,,,675.0,313.0,-99.06,8.56,9.0,,,,,42.973038,-77.139595,,,1660577649.1
702,10.78,2.46,2.844,632.55,435.0,-109.44,,,,,,,,,,675.0,313.0,-100.16,7.4,10.0,,,,,42.973038,-77.139549,,,1660577649.2
703,,,,,,,,,,,,,,eventA3,,,,,,,,,,,42.973038,-77.139511,,,1660577649.298422
704,10.64,2.33,3.275,632.55,208.0,-100.23,,,,,,,,,,675.0,313.0,-100.55,5.53,14.29,,,,,42.973038,-77.139511,,,1660577649.3
705,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,42.973042,-77.139496,,,1660577649.340851
706,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,42.973042,-77.139488,,,1660577649.355291
707,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.973042,-77.139473,,,1660577649.392085
708,15.28,4.16,4.212,,,,,,,,,,,,,675.0,313.0,-100.73,6.03,9.0,,,,,42.973042,-77.139465,,,1660577649.4
709,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.973042,-77.139458,,,1660577649.416904
710,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.973042,-77.139458,,,1660577649.416904
711,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,42.973042,-77.139458,,,1660577649.416904
712,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,42.973042,-77.139458,,,1660577649.416904
713,,,,,,,,,,,,,,,,,,,,,,,,,42.973042,-77.139458,,,1660577649.418825
714,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,42.973042,-77.139458,,,1660577649.421563
715,11.83,3.04,4.252,632.55,208.0,-102.89,,,,,,,,,,675.0,313.0,-100.47,4.89,19.0,,,,,42.973042,-77.139427,468468.0,7.495,1660577649.5
716,11.22,2.71,3.915,,,,,,,,,,,,,675.0,313.0,-100.66,4.24,10.0,,,,,42.973042,-77.139389,,,1660577649.6
717,4.0,3.96,5.679,632.55,208.0,-102.95,,,,,,,,,,675.0,313.0,-100.76,4.11,6.25,,,,,42.973042,-77.139343,,,1660577649.7
718,13.59,5.02,6.322,632.55,208.0,-102.93,,,,,,,,,,675.0,313.0,-100.75,3.82,14.0,,,,,42.973045,-77.139305,,,1660577649.8
719,8.89,4.59,6.177,,,,,,,,,,,,,675.0,313.0,-100.7,4.25,8.0,,,,,42.973045,-77.139267,,,1660577649.9
720,10.99,4.22,5.451,632.55,208.0,-103.65,,,,,,,,,3.388,675.0,313.0,-100.59,4.09,5.0,,,,,42.973045,-77.139221,445420.0,7.127,1660577650.0
721,4.49,3.84,5.647,632.55,208.0,-103.25,,,,,,,,,,675.0,313.0,-100.78,6.2,9.0,,,,,42.973045,-77.139183,,,1660577650.1
722,15.05,4.13,5.377,,,,,,,,,,,,,675.0,313.0,-99.72,6.76,7.0,,,,,42.973045,-77.139145,,,1660577650.2
723,6.52,3.92,5.675,632.55,208.0,-102.58,,,,,,,,,,675.0,313.0,-99.91,7.59,10.0,,,,,42.973049,-77.139107,,,1660577650.3
724,7.37,5.28,7.301,,,,,,,,,,,,,675.0,313.0,-100.21,6.96,11.0,,,,,42.973049,-77.139061,,,1660577650.4
725,10.0,4.28,6.008,632.55,208.0,-102.45,,,,,,,,,,675.0,313.0,-100.21,5.62,10.2,,,,,42.973049,-77.139023,623628.0,9.978,1660577650.5
726,8.79,4.52,6.157,632.55,208.0,-101.73,,,,,,,,,,675.0,313.0,-100.18,4.76,12.0,,,,,42.973053,-77.138985,,,1660577650.6
727,7.14,4.29,6.28,,,,,,,,,,,,,675.0,313.0,-100.64,4.65,8.33,,,,,42.973053,-77.138939,,,1660577650.7
728,11.24,6.15,8.205,632.55,208.0,-100.27,,,,,,,,,,675.0,313.0,-101.17,4.28,10.0,,,,,42.973057,-77.138901,,,1660577650.8
729,8.99,4.41,6.16,632.55,208.0,-99.43,,,,,,,,,,675.0,313.0,-101.85,3.97,10.0,,,,,42.973057,-77.138855,,,1660577650.9
730,7.14,4.0,5.671,,,,,,,,,,,,2.789,675.0,313.0,-102.84,3.93,10.0,,,,,42.973061,-77.138817,551684.0,8.827,1660577651.0
731,10.99,5.48,7.473,632.55,208.0,-99.82,,,,,,,,,,675.0,313.0,-104.01,4.56,4.0,,,,,42.973061,-77.138779,,,1660577651.1
732,8.08,6.18,8.713,,,,,,,,,,,,,675.0,313.0,-104.26,4.81,10.0,,,,,42.973061,-77.138733,,,1660577651.2
733,9.38,4.62,6.591,632.55,208.0,-100.59,,,,,,,,,,675.0,313.0,-104.09,4.39,8.0,,,,,42.973064,-77.138695,,,1660577651.3
734,10.99,4.83,6.412,632.55,208.0,-103.38,,,,,,,,,,675.0,313.0,-103.92,4.64,7.5,,,,,42.973064,-77.138649,,,1660577651.4
735,7.87,5.98,8.264,,,,,,,,,,,,,675.0,313.0,-104.44,4.58,10.0,,,,,42.973068,-77.138611,586220.0,9.38,1660577651.5
736,8.42,6.22,8.388,632.55,208.0,-102.91,,,,,,,,,,675.0,313.0,-104.21,4.58,11.67,,,,,42.973068,-77.138573,,,1660577651.6
737,10.47,4.77,6.535,632.55,208.0,-101.66,,,,,,,,,,675.0,313.0,-104.3,4.86,8.75,,,,,42.973072,-77.138527,,,1660577651.7
738,10.31,5.52,6.885,,,,,,,,,,,,,675.0,313.0,-104.03,4.6,5.05,,,,,42.973072,-77.138489,,,1660577651.8
739,11.9,5.24,5.07,632.55,208.0,-101.37,,,,,,,,,,675.0,313.0,-103.9,4.96,8.0,,,,,42.973072,-77.138451,,,1660577651.9
740,7.45,4.77,5.292,,,,,,,,,,,,3.845,675.0,313.0,-104.11,5.37,9.0,,,,,42.973076,-77.138412,601944.0,9.631,1660577652.0
741,1.09,4.09,5.665,632.55,208.0,-102.49,,,,,,,,,,675.0,313.0,-103.3,4.97,9.17,,,,,42.973076,-77.138367,,,1660577652.1
742,13.1,5.05,5.761,632.55,208.0,-103.46,,,,,,,,,,675.0,313.0,-103.01,6.37,7.0,,,,,42.973076,-77.138329,,,1660577652.2
743,12.5,3.09,3.487,,,,,,,,,,,,,675.0,313.0,-102.49,5.56,8.75,,,,,42.973076,-77.13829,,,1660577652.3
744,9.0,4.15,5.838,632.55,208.0,-104.28,,,,,,,,,,675.0,313.0,-101.91,5.77,14.17,,,,,42.97308,-77.138245,,,1660577652.4
745,5.38,3.17,4.863,632.55,208.0,-105.01,,,,,,,,,,675.0,313.0,-101.28,5.17,3.75,,,,,42.97308,-77.138206,567480.0,9.08,1660577652.5
746,10.64,4.55,6.297,,,,,,,,,,,,,675.0,313.0,-100.89,5.53,9.0,,,,,42.97308,-77.138168,,,1660577652.6
747,12.5,4.47,5.74,632.55,208.0,-106.28,,,,,,,,,,675.0,313.0,-100.94,5.58,9.0,,,,,42.973083,-77.138123,,,1660577652.7
748,6.9,2.99,3.922,,,,,,,,,,,,,675.0,313.0,-100.66,5.14,8.0,,,,,42.973083,-77.138084,,,1660577652.8
749,11.83,3.06,4.104,632.55,208.0,-107.16,,,,,,,,,,675.0,313.0,-100.59,5.6,11.0,,,,,42.973083,-77.138046,,,1660577652.9
750,4.94,2.95,3.095,632.55,208.0,-109.01,,,,,,,,,2.006,675.0,313.0,-100.63,6.21,5.0,,,,,42.973083,-77.138,455472.0,7.288,1660577653.0
751,6.82,3.29,4.139,,,,,,,,,,,,,675.0,313.0,-101.16,5.72,20.0,,,,,42.973087,-77.137962,,,1660577653.1
752,15.63,2.78,3.13,632.55,208.0,-107.78,,,,,,,,,,675.0,313.0,-101.17,5.21,7.0,,,,,42.973087,-77.137924,,,1660577653.2
753,4.26,3.07,4.741,632.55,208.0,-106.52,,,,,,,,,,675.0,313.0,-101.39,5.96,4.0,,,,,42.973087,-77.137886,,,1660577653.3
754,15.0,5.82,5.076,,,,,,,,,,,,,675.0,313.0,-102.43,8.78,3.33,,,,,42.973091,-77.13784,,,1660577653.4
755,0.0,17.0,0.023,632.55,208.0,-107.1,,,,,,,,,,675.0,313.0,-103.28,,20.0,,,,,42.973091,-77.137802,312.0,0.005,1660577653.5
756,16.67,17.0,0.028,,,,,,,,,,,,,675.0,313.0,-103.62,,,,,,,42.973091,-77.137764,,,1660577653.6
757,,,,632.55,208.0,-106.9,,,,,,,,,,675.0,313.0,-104.72,,,,,,,42.973091,-77.137718,,,1660577653.7
758,,,,,,,,,,,,,,,,675.0,313.0,-105.88,,,,,,,42.973095,-77.13768,,,1660577653.8
759,,,,,,,,,,,,,,,,,,,,0.0,,,,,42.973095,-77.137634,,,1660577653.9
760,33.33,8.5,0.04,632.55,208.0,-106.72,,,,,,,,,0.01,675.0,313.0,-108.92,,,,,,,42.973095,-77.137596,300.0,0.005,1660577654.0
761,,,,,,,,,,,,,,,,675.0,313.0,-108.55,,,,,,,42.973095,-77.137558,,,1660577654.1
762,0.0,8.0,0.068,632.55,208.0,-108.24,,,,,,,,,,675.0,313.0,-107.86,18.73,,,,,,42.973099,-77.137474,,,1660577654.3
763,50.0,10.0,0.043,632.55,208.0,-106.27,,,,,,,,,,675.0,313.0,-107.99,,20.0,,,,,42.973099,-77.137428,,,1660577654.4
764,20.0,13.5,0.016,,,,,,,,,,,,,675.0,313.0,-106.77,,,,,,,42.973099,-77.13739,144.0,0.002,1660577654.5
765,,,,632.55,208.0,-106.62,,,,,,,,,,675.0,313.0,-106.72,,,,,,,42.973103,-77.137352,,,1660577654.6
766,,,,,,,,,,,,,,,,,,,,,,,,,42.973103,-77.137306,,,1660577654.7
767,,,,632.55,208.0,-102.56,,,,,,,,,,,,,,,,,,,42.973106,-77.137268,,,1660577654.8
768,,,,632.55,208.0,-101.06,,,,,,,,,,675.0,313.0,-107.19,,,,,,,42.973106,-77.137222,,,1660577654.9
769,,,,,,,,,,,,,,,0.003,,,,,,,,,,42.97311,-77.137184,72.0,0.001,1660577655.0
770,0.0,4.0,0.256,632.55,208.0,-106.34,,,,,,,,,,,,,,,,,,,42.973114,-77.137146,,,1660577655.1
771,,,,,,,,,,,,,,,,,,,,,,,,,42.973114,-77.1371,,,1660577655.2
772,0.0,4.0,0.256,632.55,208.0,-102.25,,,,,,,,,,675.0,313.0,-106.75,,,,,,,42.973118,-77.137016,,,1660577655.4
773,,,,,,,,,,,,,,,,,,,,,,,,,42.973122,-77.136978,0.0,0.0,1660577655.5
774,16.67,7.4,0.068,632.55,208.0,-107.25,,,,,,,,,,675.0,313.0,-109.52,12.5,,,,,,42.973122,-77.13694,,,1660577655.6
775,0.0,10.0,0.004,,,,,,,,,,,,,675.0,313.0,-109.7,,20.0,,,,,42.973122,-77.136894,,,1660577655.7
776,,,,632.55,208.0,-104.93,,,,,,,,,,,,,,,,,,,42.973125,-77.136856,,,1660577655.8
777,0.0,15.0,0.031,632.55,208.0,-106.21,,,,,,,,,,675.0,313.0,-111.39,,,,,,,42.973125,-77.136818,,,1660577655.9
778,0.0,15.5,0.151,,,,,,,,,,,,0.011,675.0,313.0,-110.68,,,,,,,42.973125,-77.13678,1097.0,0.018,1660577656.0
779,0.0,14.2,0.252,632.55,208.0,-105.2,,,,,,,,,,675.0,313.0,-111.13,,,,,,,42.973125,-77.136734,,,1660577656.1
780,,,,,,,,,,,,,,,,675.0,313.0,-109.03,,,,,,,42.973125,-77.136696,,,1660577656.2
781,,,,,,,,,,,,,,eventA5,,,,,,,,,,,42.973129,-77.136665,,,1660577656.270299
782,,,,632.55,208.0,-103.03,,,,,,,,,,675.0,313.0,-109.35,,14.29,,,,,42.973129,-77.136658,,,1660577656.3
783,11.11,16.88,0.081,,,,,,,,,,,,,675.0,313.0,-109.5,,,,,,,42.973129,-77.136612,,,1660577656.4
784,0.0,17.0,0.035,632.55,208.0,-100.13,,,,,,,,,,,,,,,,,,,42.973129,-77.136574,1695.0,0.027,1660577656.5
785,,,,,,,,,,,,,,,,,,,,,,,,,42.973129,-77.136536,,,1660577656.6
786,,,,632.55,208.0,-103.69,,,,,,,,,,,,,,,,,,,42.973133,-77.13649,,,1660577656.7
787,,,,632.55,208.0,-101.71,,,,,,,,,,675.0,313.0,-109.63,,,,,,,42.973133,-77.136452,,,1660577656.8
788,,,,,,,,,,,,,,,,,,,,,,,,,42.973133,-77.136406,,,1660577656.9
789,0.0,4.0,0.256,632.55,208.0,-104.16,,,,,,,,,0.001,,,,17.29,50.0,,,,,42.973137,-77.136368,0.0,0.0,1660577657.0
790,,,,,,,,,,,,,,,,,,,,,,,,,42.973137,-77.13633,,,1660577657.1
791,,,,,,,,,,,,,,,,675.0,313.0,-108.94,,,,,,,42.973137,-77.136284,,,1660577657.2
792,0.0,2.0,0.16,632.55,208.0,-102.7,,,,,,,,,,,,,,,,,,,42.973141,-77.1362,,,1660577657.4
793,0.0,4.0,0.256,,,,,,,,,,,,,675.0,313.0,-111.06,,,,,,,42.973141,-77.136162,0.0,0.0,1660577657.5
794,,,,632.55,208.0,-104.67,,,,,,,,,,,,,,,,,,,42.973145,-77.136124,,,1660577657.6
795,,,,,,,,,,,,,,,,,,,,,,,,,42.973145,-77.136078,,,1660577657.7
796,0.0,4.0,0.032,632.55,208.0,-100.35,,,,,,,,,,675.0,313.0,-109.75,,,,,,,42.973148,-77.13604,,,1660577657.8
797,,,,,,,,,,,,,,,,,,,,,,,,,42.973148,-77.135994,,,1660577657.9
798,,,,,,,,,,,,,,,,,,,,,,,,,42.973152,-77.135956,0.0,0.0,1660577658.0
799,0.0,4.0,0.256,632.55,208.0,-100.77,,,,,,,,,,675.0,313.0,-112.25,,,,,,,42.973152,-77.135918,,,1660577658.1
800,0.0,22.0,0.125,,,,,,,,,,,,,,,,,,,,,,42.973152,-77.135872,,,1660577658.2
801,,,,,,,,,,,,,,,,,,,,,,,,,42.973156,-77.135834,,,1660577658.3
802,,,,632.55,208.0,-103.65,,,,,,,,,,675.0,313.0,-113.25,,,,,,,42.973156,-77.135788,,,1660577658.4
803,,,,,,,,,,,,,,,,,,,,,,,,,42.97316,-77.13575,0.0,0.0,1660577658.5
804,,,,632.55,208.0,-100.57,,,,,,,,,,,,,,,,,,,42.973164,-77.135666,,,1660577658.7
805,0.0,12.5,0.207,632.55,208.0,-103.03,,,,,,,,,,675.0,313.0,-111.0,,,,,,,42.973164,-77.13562,,,1660577658.8
806,0.0,22.5,0.028,,,,,,,,,,,,,,,,,,,,,,42.973164,-77.135582,,,1660577658.9
807,0.0,19.0,0.044,632.55,208.0,-97.1,,,,,,,,,0.004,,,,,,,,,,42.973167,-77.135544,144.0,0.002,1660577659.0
808,,,,,,,,,,,,,,,,675.0,313.0,-110.19,,,,,,,42.973167,-77.135498,,,1660577659.1
809,,,,,,,,,,,,,,,,,,,,,,,,,42.973167,-77.13546,,,1660577659.2
810,0.0,4.0,0.256,632.55,208.0,-94.56,,,,,,,,,,675.0,313.0,-107.94,,,,,,,42.973171,-77.135376,,,1660577659.4
811,,,,,,,,,,,,,,,,675.0,313.0,-107.23,14.5,,,,,,42.973171,-77.13533,0.0,0.0,1660577659.5
812,,,,,,,,,,,,,,,,675.0,313.0,-106.77,,50.0,,,,,42.973171,-77.135292,,,1660577659.6
813,0.0,4.0,0.256,632.55,208.0,-97.77,,,,,,,,,,,,,,,,,,,42.973171,-77.135246,,,1660577659.7
814,,,,,,,,,,,,,,,,,,,,,,,,,42.973175,-77.135208,,,1660577659.8
815,0.0,4.0,0.256,,,,,,,,,,,,,,,,,,,,,,42.973175,-77.135162,,,1660577659.9
816,,,,632.55,208.0,-98.54,,,,,,,,,,675.0,313.0,-109.19,,,,,,,42.973175,-77.135124,0.0,0.0,1660577660.0
817,0.0,4.0,0.256,632.55,208.0,-93.27,,,,,,,,,,,,,,,,,,,42.973175,-77.13504,,,1660577660.2
818,,,,,,,,,,,,,,,,,,,,,,,,,42.973179,-77.135002,,,1660577660.3
819,,,,,,,,,,,,,,,,,,,,,,,,,42.973179,-77.134956,,,1660577660.4
820,,,,,,,,,,,,,,,,675.0,313.0,-107.88,,,,,,,42.973179,-77.134918,0.0,0.0,1660577660.5
821,0.0,4.0,0.256,632.55,208.0,-101.89,,,,,,,,,,,,,,,,,,,42.973179,-77.13488,,,1660577660.6
822,,,,,,,,,,,,,,,,675.0,313.0,-108.52,,,,,,,42.973183,-77.134834,,,1660577660.7
823,,,,,,,,,,,,,,,,675.0,313.0,-108.09,12.0,,,,,,42.973183,-77.134796,,,1660577660.8
824,33.33,7.0,0.04,632.55,208.0,-101.69,,,,,,,,,,675.0,313.0,-108.19,,,,,,,42.973183,-77.13475,,,1660577660.9
825,,,,,,,,,,,,,,,0.001,,,,,0.0,,,,,42.973183,-77.134712,0.0,0.0,1660577661.0
826,,,,,,,,,,,,,,,,,,,,,,,,,42.973186,-77.134674,,,1660577661.1
827,,,,632.55,208.0,-100.32,,,,,,,,,,675.0,313.0,-108.81,,,,,,,42.973186,-77.134628,,,1660577661.2
828,,,,632.55,208.0,-96.68,,,,,,,,,,,,,,,,,,,42.973186,-77.13459,,,1660577661.3
829,0.0,14.0,0.158,632.55,208.0,-95.54,,,,,,,,,,,,,,,,,,,42.97319,-77.134506,0.0,0.0,1660577661.5
830,,,,,,,,,,,,,,,,,,,,,,,,,42.973194,-77.13446,,,1660577661.6
831,,,,,,,,,,,,,,,,675.0,313.0,-110.63,,,,,,,42.973194,-77.134422,,,1660577661.7
832,,,,,,,,,,,,,,,,,,,,,,,,,42.973198,-77.134377,,,1660577661.8
833,,,,632.55,208.0,-103.09,,,,,,,,,,,,,,,,,,,42.973198,-77.134338,,,1660577661.9
834,,,,632.55,208.0,-98.94,,,,,,,,,0.001,,,,,,,,,,42.973198,-77.134293,0.0,0.0,1660577662.0
835,,,,,,,,,,,,,,,,675.0,313.0,-112.0,,,,,,,42.973202,-77.134254,,,1660577662.1
836,0.0,12.0,0.193,632.55,208.0,-96.99,,,,,,,,,,,,,12.0,,,,,,42.973202,-77.134216,,,1660577662.2
837,,,,,,,,,,,,,,,,675.0,313.0,-112.75,,0.0,,,,,42.973206,-77.134171,,,1660577662.3
838,,,,632.55,208.0,-102.56,,,,,,,,,,,,,,,,,,,42.973209,-77.134087,0.0,0.0,1660577662.5
839,0.0,4.0,0.256,632.55,208.0,-101.48,,,,,,,,,,675.0,313.0,-113.63,,,,,,,42.973209,-77.134048,,,1660577662.6
840,,,,,,,,,,,,,,,,,,,,,,,,,42.973213,-77.134003,,,1660577662.7
841,,,,,,,,,,,,,,,,,,,,,,,,,42.973213,-77.133965,,,1660577662.8
842,0.0,4.0,0.256,632.55,208.0,-99.12,,,,,,,,,,675.0,313.0,-113.06,,,,,,,42.973213,-77.133926,,,1660577662.9
843,,,,,,,,,,,,,,,0.001,,,,,,,,,,42.973213,-77.133881,0.0,0.0,1660577663.0
844,0.0,4.0,0.256,632.55,208.0,-95.33,,,,,,,,,,675.0,313.0,-113.44,,,,,,,42.973217,-77.133804,,,1660577663.2
845,0.0,20.0,0.106,,,,,,,,,,,,,675.0,313.0,-112.99,,,,,,,42.973217,-77.133766,,,1660577663.3
846,,,,,,,,,,,,,,,,675.0,313.0,-113.22,8.0,,,,,,42.973221,-77.13372,,,1660577663.4
847,,,,,,,,,,,,,,,,,,,,,,,,,42.973221,-77.133682,0.0,0.0,1660577663.5
848,,,,,,,,,,,,,,,,,,,,50.0,,,,,42.973221,-77.133644,,,1660577663.6
849,,,,632.55,208.0,-96.42,,,,,,,,,,,,,,,,,,,42.973221,-77.133598,,,1660577663.7
850,,,,632.55,208.0,-98.16,,,,,,,,,,,,,,,,,,,42.973225,-77.13356,,,1660577663.8
851,0.0,4.0,0.256,632.55,208.0,-94.56,,,,,,,,,,675.0,313.0,-114.56,,,,,,,42.973225,-77.133514,,,1660577663.9
852,,,,,,,,,,,,,,,0.002,,,,,,,,,,42.973225,-77.133476,0.0,0.0,1660577664.0
853,,,,,,,,,,,,,,,,,,,,,,,,,42.973225,-77.133438,,,1660577664.1
854,0.0,4.0,0.256,632.55,208.0,-91.41,,,,,,,,,,675.0,313.0,-116.69,,,,,,,42.973225,-77.133392,,,1660577664.2
855,,,,,,,,,,,,,,eventA3,,,,,,,,,,,42.973228,-77.133362,,,1660577664.270017
856,,,,,,,,,,,,,,,,675.0,313.0,-117.47,,,,,,,42.973228,-77.133354,,,1660577664.3
857,,,,,,,,,,,,,,,,675.0,313.0,-117.26,,66.67,,,,,42.973228,-77.133308,,,1660577664.4
858,,,,,,,,,,,,,,eventA3,,,,,,,,,,,42.973228,-77.133293,,,1660577664.440612
859,0.0,4.0,0.256,632.55,208.0,-93.67,,,,,,,,,,675.0,313.0,-116.04,,,,,,,42.973228,-77.13327,0.0,0.0,1660577664.5
860,,,,,,,,,,,,,,eventA3,,,,,,,,,,,42.973228,-77.133263,,,1660577664.517106
861,,,,,,,,,,,,,,,,675.0,313.0,-109.49,,,,,,,42.973232,-77.133224,,,1660577664.6
862,,,,,,,,,,,,,,,,675.0,313.0,-111.22,1.86,,,,,,42.973232,-77.133186,,,1660577664.7
863,0.0,4.0,0.256,632.55,208.0,-88.77,,,,,,,,,,675.0,313.0,-112.67,,0.0,,,,,42.973236,-77.133141,,,1660577664.8
864,,,,,,,,,,,,,,eventA3,,,,,,,,,,,42.973236,-77.133125,,,1660577664.842891
865,,,,,,,,,,,,,,,,675.0,313.0,-115.85,,,,,,,42.973236,-77.133102,,,1660577664.9
866,0.0,4.0,0.032,632.55,208.0,-87.05,,,,,,,,,0.006,675.0,313.0,-114.09,,,,,,,42.97324,-77.133057,0.0,0.0,1660577665.0
867,,,,,,,,,,,,,,,,675.0,313.0,-115.13,,,,,,,42.973244,-77.133018,,,1660577665.1
868,,,,,,,,,,,,,,,,675.0,313.0,-119.65,,,,,,,42.973244,-77.13298,,,1660577665.2
869,,,,,,,,,,,,,,eventA3,,,,,,,,,,,42.973248,-77.132942,,,1660577665.283295
870,0.0,4.0,0.256,,,,,,,,,,,,,675.0,313.0,-119.06,,,,,,,42.973248,-77.132935,,,1660577665.3
871,,,,632.55,208.0,-91.38,,,,,,,,,,675.0,313.0,-119.21,,,,,,,42.973248,-77.132896,,,1660577665.4
872,,,,,,,,,,,,,,,,675.0,313.0,-118.58,2.0,0.0,,,,,42.973251,-77.132851,0.0,0.0,1660577665.5
873,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,42.973251,-77.132813,,,1660577665.583648
874,,,,,,,,,,,,,,,,675.0,193.0,-108.78,,,,,,,42.973251,-77.132813,,,1660577665.6
875,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,42.973251,-77.132797,,,1660577665.624268
876,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.973251,-77.132797,,,1660577665.638551
877,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.973251,-77.13279,,,1660577665.639812
878,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.973251,-77.13279,,,1660577665.639826
879,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.973251,-77.13279,,,1660577665.654233
880,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,42.973251,-77.13279,,,1660577665.654245
881,,,,,,,,,,,,,,,,675.0,193.0,-107.08,,27.27,,,,,42.973251,-77.132767,,,1660577665.7
882,,,,,,,,,,,,,,,,675.0,193.0,-102.28,,,,,,,42.973255,-77.132729,,,1660577665.8
883,,,,,,,,,,,,,,,,,,,,,,,,,42.973255,-77.132683,,,1660577665.9
884,,,,,,,,,,,,,,,0.006,,,,,,,,,,42.973255,-77.132645,0.0,0.0,1660577666.0
885,,,,,,,,,,,,,,,,,,,11.89,50.0,,,,,42.973255,-77.132561,,,1660577666.2
886,,,,,,,,,,,,,,,,675.0,193.0,-106.44,,,,,,,42.973259,-77.132439,0.0,0.0,1660577666.5
887,,,,,,,,,,,,,,,,675.0,193.0,-102.25,,,,,,,42.973263,-77.132401,,,1660577666.6
888,,,,,,,,,,,,,,,,,,,,,,,,,42.973263,-77.132355,,,1660577666.7
