,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
683,0.0,12.58,0.064,631.35,549.0,-86.73,,,,,,,,,,677.0,381.0,-100.5,27.65,9.09,,,,,41.699261,-107.913818,,,1660178686.4
684,0.0,13.0,0.051,631.35,549.0,-86.05,,,,,,,,,,677.0,381.0,-101.68,,,,,,,41.699272,-107.913773,,,1660178686.5
685,0.0,12.83,0.057,,,,,,,,,,,,,677.0,381.0,-100.2,,9.09,,,,,41.699287,-107.913734,28980.0,0.464,1660178686.6
686,0.0,12.8,0.052,631.35,549.0,-85.73,,,,,,,,,,677.0,381.0,-97.91,27.53,0.0,,,,,41.699299,-107.913689,,,1660178686.7
687,0.0,13.0,0.049,631.35,549.0,-86.16,,,,,,,,,,677.0,381.0,-97.25,27.69,0.0,,,,,41.69931,-107.913651,,,1660178686.8
688,0.0,12.86,0.06,,,,,,,,,,,,,677.0,381.0,-96.02,27.76,7.14,,,,,41.699322,-107.913612,,,1660178686.9
689,0.0,12.83,0.054,631.35,549.0,-86.64,,,,,,,,,0.908,677.0,381.0,-95.65,,0.0,,,,,41.699333,-107.913574,,,1660178687.0
690,0.0,12.83,0.053,631.35,549.0,-86.4,,,,,,,,,,677.0,381.0,-96.76,27.5,41.18,,,,,41.699345,-107.913528,39032.0,0.625,1660178687.1
691,0.0,12.71,0.056,,,,,,,,,,,,,677.0,381.0,-96.95,26.93,0.0,,,,,41.699356,-107.91349,,,1660178687.2
692,0.0,12.8,0.054,631.35,549.0,-86.02,,,,,,,,,,677.0,381.0,-96.67,27.63,0.0,,,,,41.699371,-107.913452,,,1660178687.3
693,0.0,12.8,0.057,,,,,,,,,,,,,677.0,381.0,-96.92,27.56,0.0,,,,,41.699383,-107.913414,,,1660178687.4
694,0.0,12.86,0.057,631.35,549.0,-86.0,,,,,,,,,,677.0,381.0,-97.93,27.42,0.0,,,,,41.699394,-107.913376,,,1660178687.5
695,0.0,12.67,0.061,631.35,549.0,-85.81,,,,,,,,,,677.0,381.0,-98.02,,,,,,,41.699406,-107.91333,47648.0,0.762,1660178687.6
696,0.0,12.63,0.062,,,,,,,,,,,,,677.0,381.0,-99.39,27.47,0.0,,,,,41.699417,-107.913292,,,1660178687.7
697,0.0,12.86,0.06,631.35,549.0,-85.82,,,,,,,,,,677.0,381.0,-100.79,27.17,0.0,,,,,41.699429,-107.913254,,,1660178687.8
698,0.0,13.0,0.056,631.35,549.0,-85.8,,,,,,,,,,677.0,381.0,-101.46,27.53,,,,,,41.69944,-107.913216,,,1660178687.9
699,0.0,12.71,0.057,,,,,,,,,,,,0.844,677.0,381.0,-100.43,,18.18,,,,,41.699451,-107.91317,,,1660178688.0
700,0.0,12.43,0.057,631.35,549.0,-86.16,,,,,,,,,,677.0,381.0,-98.51,27.8,0.0,,,,,41.699467,-107.913132,36160.0,0.577,1660178688.1
701,0.0,12.88,0.063,,,,,,,,,,,,,677.0,381.0,-97.71,,9.09,,,,,41.699478,-107.913086,,,1660178688.2
702,0.0,12.8,0.05,631.35,549.0,-86.77,,,,,,,,,,677.0,381.0,-96.88,27.75,,,,,,41.69949,-107.913048,,,1660178688.3
703,0.0,12.67,0.065,631.35,549.0,-87.02,,,,,,,,,,677.0,381.0,-95.93,,0.0,,,,,41.699501,-107.91301,,,1660178688.4
704,0.0,12.57,0.053,,,,,,,,,,,,,677.0,381.0,-96.23,27.6,0.0,,,,,41.699512,-107.912964,,,1660178688.5
705,0.0,12.86,0.057,631.35,549.0,-87.16,,,,,,,,,,677.0,381.0,-96.4,,0.0,,,,,41.699528,-107.912926,37596.0,0.603,1660178688.6
706,0.0,12.71,0.056,,,,,,,,,,,,,677.0,381.0,-96.34,27.53,0.0,,,,,41.699539,-107.91288,,,1660178688.7
707,0.0,12.75,0.066,631.35,549.0,-87.27,,,,,,,,,,677.0,381.0,-96.73,,0.0,,,,,41.699551,-107.912842,,,1660178688.8
708,0.0,12.86,0.057,631.35,549.0,-87.38,,,,,,,,,,677.0,381.0,-96.32,27.29,0.0,,,,,41.699562,-107.912804,,,1660178688.9
709,0.0,13.0,0.05,,,,,,,,,,,,0.786,677.0,381.0,-96.38,27.35,0.0,,,,,41.699574,-107.912758,,,1660178689.0
710,0.0,12.83,0.061,631.35,549.0,-87.41,,,,,,,,,,677.0,381.0,-96.35,27.17,0.0,,,,,41.699585,-107.91272,46212.0,0.739,1660178689.1
711,0.0,12.73,0.059,631.35,549.0,-87.41,,,,,,,,,,677.0,381.0,-96.0,27.76,0.0,,,,,41.699596,-107.912674,,,1660178689.2
712,0.0,13.0,0.054,,,,,,,,,,,,,677.0,381.0,-96.16,,0.0,,,,,41.699608,-107.912636,,,1660178689.3
713,0.0,12.75,0.059,631.35,549.0,-87.41,,,,,,,,,,677.0,381.0,-95.76,,,,,,,41.699623,-107.912598,,,1660178689.4
714,0.0,12.83,0.059,,,,,,,,,,,,,677.0,381.0,-95.1,27.75,0.0,,,,,41.699635,-107.912552,,,1660178689.5
715,0.0,12.9,0.051,631.35,549.0,-87.45,,,,,,,,,,677.0,381.0,-95.78,27.6,14.29,,,,,41.699646,-107.912514,30416.0,0.487,1660178689.6
716,0.0,13.0,0.051,631.35,549.0,-87.42,,,,,,,,,,677.0,381.0,-95.63,27.72,0.0,,,,,41.699657,-107.912468,,,1660178689.7
717,0.0,12.63,0.064,,,,,,,,,,,,,677.0,381.0,-95.44,,5.88,,,,,41.699669,-107.91243,,,1660178689.8
718,0.0,13.0,0.05,631.35,549.0,-87.37,,,,,,,,,,677.0,381.0,-96.01,27.56,,,,,,41.69968,-107.912392,,,1660178689.9
719,0.0,12.83,0.064,631.35,549.0,-87.45,,,,,,,,,0.914,677.0,381.0,-95.3,27.83,0.0,,,,,41.699692,-107.912354,,,1660178690.0
720,0.0,13.0,0.054,,,,,,,,,,,,,677.0,381.0,-95.01,,0.0,,,,,41.699707,-107.912308,49084.0,0.784,1660178690.1
721,0.0,12.83,0.051,631.35,549.0,-87.64,,,,,,,,,,677.0,381.0,-94.94,27.81,15.38,,,,,41.699718,-107.91227,,,1660178690.2
722,0.0,12.83,0.052,631.35,549.0,-87.82,,,,,,,,,,677.0,381.0,-94.8,,0.0,,,,,41.69973,-107.912231,,,1660178690.3
723,0.0,12.86,0.052,,,,,,,,,,,,,677.0,381.0,-94.41,27.82,0.0,,,,,41.699741,-107.912193,,,1660178690.4
724,0.0,13.0,0.055,631.35,549.0,-87.93,,,,,,,,,,677.0,381.0,-94.34,,,,,,,41.699753,-107.912155,,,1660178690.5
725,0.0,12.86,0.055,,,,,,,,,,,,,677.0,381.0,-94.63,27.56,0.0,,,,,41.699768,-107.912109,28980.0,0.465,1660178690.6
726,0.0,12.83,0.059,631.35,549.0,-88.04,,,,,,,,,,677.0,381.0,-94.21,27.29,0.0,,,,,41.69978,-107.912071,,,1660178690.7
727,0.0,12.83,0.053,631.35,549.0,-88.02,,,,,,,,,,677.0,381.0,-94.2,27.79,6.67,,,,,41.699791,-107.912033,,,1660178690.8
728,0.0,12.78,0.052,,,,,,,,,,,,,677.0,381.0,-94.06,27.47,0.0,,,,,41.699802,-107.911995,,,1660178690.9
729,0.0,13.0,0.057,631.35,549.0,-88.02,,,,,,,,,0.759,677.0,381.0,-93.88,27.29,14.29,,,,,41.699814,-107.911949,,,1660178691.0
730,0.0,12.75,0.059,,,,,,,,,,,,,677.0,381.0,-93.89,,12.5,,,,,41.699825,-107.911911,50520.0,0.808,1660178691.1
731,0.0,12.83,0.057,631.35,549.0,-88.04,,,,,,,,,,677.0,381.0,-91.34,,16.67,,,,,41.699837,-107.911873,,,1660178691.2
732,0.0,12.86,0.056,631.35,549.0,-88.09,,,,,,,,,,677.0,381.0,-93.24,27.59,11.11,,,,,41.699852,-107.911835,,,1660178691.3
733,0.0,12.75,0.054,,,,,,,,,,,,,677.0,381.0,-93.6,,,,,,,41.699863,-107.911789,,,1660178691.4
734,0.0,12.86,0.056,631.35,549.0,-87.99,,,,,,,,,,677.0,381.0,-95.21,27.4,9.09,,,,,41.699875,-107.911751,,,1660178691.5
735,0.0,12.57,0.054,631.35,549.0,-87.75,,,,,,,,,,677.0,381.0,-93.87,,16.67,,,,,41.699886,-107.911713,26108.0,0.417,1660178691.6
736,0.0,12.67,0.057,,,,,,,,,,,,,677.0,381.0,-95.05,27.0,0.0,,,,,41.699898,-107.911667,,,1660178691.7
737,0.0,12.89,0.052,631.35,549.0,-87.48,,,,,,,,,,677.0,381.0,-94.7,27.83,0.0,,,,,41.699909,-107.911629,,,1660178691.8
738,0.0,13.0,0.051,631.35,549.0,-87.22,,,,,,,,,,677.0,381.0,-92.82,27.78,0.0,,,,,41.699921,-107.911591,,,1660178691.9
739,0.0,12.8,0.051,,,,,,,,,,,,0.984,677.0,381.0,-92.41,27.56,0.0,,,,,41.699932,-107.911552,,,1660178692.0
740,0.0,12.86,0.062,631.35,549.0,-87.16,,,,,,,,,,677.0,381.0,-92.34,,6.67,,,,,41.699947,-107.911507,47648.0,0.762,1660178692.1
741,0.0,12.86,0.056,,,,,,,,,,,,,677.0,381.0,-91.62,27.78,3.57,,,,,41.699959,-107.911469,,,1660178692.2
742,0.0,12.5,0.07,631.35,549.0,-87.31,,,,,,,,,,677.0,381.0,-91.81,27.76,0.0,,,,,41.69997,-107.91143,,,1660178692.3
743,0.0,12.86,0.05,,,,,,,,,,,,,677.0,381.0,-91.7,27.44,0.0,,,,,41.699982,-107.911392,,,1660178692.4
744,0.0,12.86,0.057,631.35,549.0,-87.57,,,,,,,,,,677.0,381.0,-90.82,27.24,12.5,,,,,41.699993,-107.911354,,,1660178692.5
745,0.0,12.57,0.058,631.35,549.0,-87.93,,,,,,,,,,677.0,381.0,-90.65,,,,,,,41.700008,-107.911308,36160.0,0.58,1660178692.6
746,0.0,12.7,0.059,631.35,549.0,-88.19,,,,,,,,,,677.0,381.0,-91.19,27.5,18.52,,,,,41.70002,-107.91127,,,1660178692.7
747,0.0,13.0,0.042,,,,,,,,,,,,,677.0,381.0,-91.4,27.44,,,,,,41.700031,-107.911232,,,1660178692.8
748,0.0,12.88,0.055,631.35,549.0,-88.45,,,,,,,,,,677.0,381.0,-91.85,27.59,0.0,,,,,41.700043,-107.911194,,,1660178692.9
749,0.0,12.63,0.062,,,,,,,,,,,,0.816,677.0,381.0,-91.26,27.71,,,,,,41.700054,-107.911148,,,1660178693.0
750,0.0,12.43,0.056,631.35,549.0,-88.69,,,,,,,,,,677.0,381.0,-90.72,,0.0,,,,,41.700066,-107.91111,40468.0,0.647,1660178693.1
751,0.0,12.75,0.059,631.35,549.0,-88.87,,,,,,,,,,677.0,381.0,-90.44,27.59,7.14,,,,,41.700077,-107.911064,,,1660178693.2
752,0.0,12.83,0.054,,,,,,,,,,,,,677.0,381.0,-90.22,,0.0,,,,,41.700089,-107.911026,,,1660178693.3
753,0.0,13.0,0.049,631.35,549.0,-88.83,,,,,,,,,,677.0,381.0,-90.08,27.71,0.0,,,,,41.700104,-107.910988,,,1660178693.4
754,0.0,12.83,0.053,,,,,,,,,,,,,677.0,381.0,-89.51,27.71,0.0,,,,,41.700115,-107.910942,,,1660178693.5
755,0.0,12.86,0.058,631.35,549.0,-88.73,,,,,,,,,,677.0,381.0,-89.13,,0.0,,,,,41.700127,-107.910904,44776.0,0.716,1660178693.6
756,0.0,12.78,0.05,631.35,549.0,-88.58,,,,,,,,,,677.0,381.0,-88.67,27.82,6.25,,,,,41.700138,-107.910858,,,1660178693.7
757,0.0,13.0,0.058,,,,,,,,,,,,,677.0,381.0,-88.08,,,,,,,41.70015,-107.91082,,,1660178693.8
758,0.0,13.0,0.054,631.35,549.0,-88.38,,,,,,,,,,677.0,381.0,-88.35,,0.0,,,,,41.700161,-107.910782,,,1660178693.9
759,0.0,12.86,0.057,631.35,549.0,-88.25,,,,,,,,,0.804,677.0,381.0,-89.4,27.76,0.0,,,,,41.700172,-107.910736,,,1660178694.0
760,0.0,12.86,0.056,,,,,,,,,,,,,677.0,381.0,-89.64,,,,,,,41.700188,-107.910698,26108.0,0.418,1660178694.1
761,0.0,12.67,0.056,631.35,549.0,-88.09,,,,,,,,,,677.0,381.0,-89.81,27.66,0.0,,,,,41.700199,-107.910652,,,1660178694.2
762,0.0,13.0,0.05,631.35,549.0,-87.91,,,,,,,,,,677.0,381.0,-89.58,27.65,0.0,,,,,41.700211,-107.910614,,,1660178694.3
763,0.0,13.0,0.051,,,,,,,,,,,,,677.0,381.0,-89.48,,0.0,,,,,41.700222,-107.910576,,,1660178694.4
764,0.0,12.83,0.059,631.35,549.0,-87.86,,,,,,,,,,677.0,381.0,-89.48,27.71,0.0,,,,,41.700233,-107.91053,,,1660178694.5
765,0.0,13.0,0.047,,,,,,,,,,,,,677.0,381.0,-89.29,27.42,0.0,,,,,41.700249,-107.910492,50520.0,0.808,1660178694.6
766,0.0,12.83,0.057,631.35,549.0,-87.93,,,,,,,,,,677.0,381.0,-89.67,,0.0,,,,,41.70026,-107.910446,,,1660178694.7
767,0.0,12.63,0.058,631.35,549.0,-87.91,,,,,,,,,,677.0,381.0,-89.79,27.73,,,,,,41.700272,-107.910408,,,1660178694.8
768,0.0,13.0,0.053,,,,,,,,,,,,,677.0,381.0,-89.47,,0.0,,,,,41.700283,-107.91037,,,1660178694.9
769,0.0,12.88,0.049,631.35,549.0,-87.85,,,,,,,,,0.819,677.0,381.0,-88.92,27.77,0.0,,,,,41.700294,-107.910332,,,1660178695.0
770,0.0,12.71,0.057,631.35,549.0,-87.91,,,,,,,,,,677.0,381.0,-88.74,27.71,0.0,,,,,41.700306,-107.910286,31852.0,0.509,1660178695.1
771,0.0,13.0,0.054,,,,,,,,,,,,,677.0,381.0,-88.85,,0.0,,,,,41.700317,-107.910248,,,1660178695.2
772,0.0,12.83,0.057,631.35,549.0,-88.02,,,,,,,,,,677.0,381.0,-88.86,27.56,0.0,,,,,41.700333,-107.91021,,,1660178695.3
773,0.0,12.57,0.056,,,,,,,,,,,,,677.0,381.0,-89.4,27.69,0.0,,,,,41.700344,-107.910172,,,1660178695.4
774,0.0,12.67,0.053,631.35,549.0,-87.98,,,,,,,,,,677.0,381.0,-89.47,,0.0,,,,,41.700356,-107.910133,,,1660178695.5
775,0.0,12.5,0.058,631.35,549.0,-87.97,,,,,,,,,,677.0,381.0,-88.67,27.65,,,,,,41.700367,-107.910088,41904.0,0.672,1660178695.6
776,0.0,12.83,0.057,,,,,,,,,,,,,677.0,381.0,-87.6,27.59,0.0,,,,,41.700378,-107.910049,,,1660178695.7
777,0.0,12.86,0.057,631.35,549.0,-87.75,,,,,,,,,,677.0,381.0,-88.83,,7.69,,,,,41.70039,-107.910011,,,1660178695.8
778,0.0,12.86,0.055,,,,,,,,,,,,,677.0,381.0,-88.72,27.71,0.0,,,,,41.700401,-107.909973,,,1660178695.9
779,0.0,13.0,0.054,631.35,549.0,-87.45,,,,,,,,,0.813,677.0,381.0,-88.67,,0.0,,,,,41.700413,-107.909927,,,1660178696.0
780,0.0,13.0,0.049,631.35,549.0,-87.36,,,,,,,,,,677.0,381.0,-89.15,26.81,0.0,,,,,41.700424,-107.909889,37210.0,0.594,1660178696.1
781,0.0,12.89,0.06,,,,,,,,,,,,,677.0,381.0,-88.88,27.65,0.0,,,,,41.700436,-107.909843,,,1660178696.2
782,0.0,13.0,0.054,631.35,549.0,-87.19,,,,,,,,,,677.0,381.0,-88.19,27.63,9.68,,,,,41.700447,-107.909805,,,1660178696.3
783,0.0,12.83,0.051,631.35,549.0,-87.24,,,,,,,,,,677.0,381.0,-88.51,,0.0,,,,,41.700462,-107.909767,,,1660178696.4
784,0.0,13.0,0.058,,,,,,,,,,,,,677.0,381.0,-88.12,27.47,14.29,,,,,41.700474,-107.909721,,,1660178696.5
785,0.0,12.63,0.054,631.35,549.0,-87.35,,,,,,,,,,677.0,381.0,-88.5,,0.0,,,,,41.700485,-107.909683,34964.0,0.561,1660178696.6
786,0.0,12.57,0.064,,,,,,,,,,,,,677.0,381.0,-88.94,27.59,0.0,,,,,41.700497,-107.909637,,,1660178696.7
787,0.0,13.0,0.053,631.35,549.0,-87.21,,,,,,,,,,677.0,381.0,-88.7,,,,,,,41.700508,-107.909599,,,1660178696.8
788,0.0,12.83,0.051,631.35,549.0,-87.27,,,,,,,,,,677.0,381.0,-87.49,27.76,0.0,,,,,41.70052,-107.909561,,,1660178696.9
789,0.0,12.88,0.058,,,,,,,,,,,,0.861,677.0,381.0,-87.63,,0.0,,,,,41.700531,-107.909523,,,1660178697.0
790,0.0,13.0,0.053,631.35,549.0,-87.58,,,,,,,,,,677.0,381.0,-87.34,27.78,0.0,,,,,41.700546,-107.909477,41904.0,0.67,1660178697.1
791,0.0,12.5,0.056,631.35,549.0,-87.82,,,,,,,,,,677.0,381.0,-87.83,27.82,,,,,,41.700558,-107.909439,,,1660178697.2
792,0.0,12.88,0.052,,,,,,,,,,,,,677.0,381.0,-88.2,,0.0,,,,,41.700569,-107.909401,,,1660178697.3
793,0.0,13.0,0.051,631.35,549.0,-88.34,,,,,,,,,,677.0,381.0,-87.78,,18.18,,,,,41.700581,-107.909363,,,1660178697.4
794,0.0,12.43,0.069,631.35,549.0,-88.75,,,,,,,,,,677.0,381.0,-88.94,25.64,0.0,,,,,41.700592,-107.909325,,,1660178697.5
795,0.0,12.75,0.056,,,,,,,,,,,,,677.0,381.0,-91.45,26.6,7.14,,,,,41.700607,-107.909279,34724.0,0.556,1660178697.6
796,0.0,12.67,0.058,631.35,549.0,-88.46,,,,,,,,,,677.0,381.0,-92.78,25.69,,,,,,41.700619,-107.909241,,,1660178697.7
797,0.0,12.88,0.06,,,,,,,,,,,,,677.0,381.0,-93.13,,8.33,,,,,41.70063,-107.909203,,,1660178697.8
798,0.0,13.0,0.053,631.35,549.0,-88.5,,,,,,,,,,677.0,381.0,-91.38,27.65,0.0,,,,,41.700642,-107.909164,,,1660178697.9
799,0.0,12.83,0.055,631.35,549.0,-89.06,,,,,,,,,0.858,677.0,381.0,-90.39,27.71,0.0,,,,,41.700657,-107.909119,,,1660178698.0
800,0.0,12.71,0.059,,,,,,,,,,,,,677.0,381.0,-90.2,,0.0,,,,,41.700668,-107.909081,49084.0,0.785,1660178698.1
801,0.0,12.86,0.057,631.35,549.0,-91.29,,,,,,,,,,677.0,381.0,-88.72,27.67,0.0,,,,,41.700684,-107.909035,,,1660178698.2
802,0.0,12.63,0.067,,,,,,,,,,,,,677.0,381.0,-87.97,27.75,0.0,,,,,41.700695,-107.908997,,,1660178698.3
803,0.0,12.86,0.057,631.35,549.0,-93.09,,,,,,,,,,677.0,381.0,-89.26,,10.0,,,,,41.700706,-107.908958,,,1660178698.4
804,0.0,12.71,0.055,631.35,549.0,-93.42,,,,,,,,,,677.0,381.0,-88.0,27.75,,,,,,41.700722,-107.908913,,,1660178698.5
805,0.0,12.86,0.052,,,,,,,,,,,,,677.0,381.0,-87.49,,0.0,,,,,41.700733,-107.908875,34724.0,0.556,1660178698.6
806,0.0,12.67,0.061,631.35,549.0,-93.48,,,,,,,,,,677.0,381.0,-88.33,27.75,8.33,,,,,41.700748,-107.908829,,,1660178698.7
807,0.0,12.78,0.052,631.35,549.0,-93.81,,,,,,,,,,677.0,381.0,-87.74,27.64,13.79,,,,,41.70076,-107.908791,,,1660178698.8
808,0.0,12.71,0.057,,,,,,,,,,,,,677.0,381.0,-88.84,27.06,4.55,,,,,41.700771,-107.908752,,,1660178698.9
809,0.0,12.57,0.066,631.35,549.0,-93.98,,,,,,,,,0.801,677.0,381.0,-87.91,,,,,,,41.700783,-107.908707,,,1660178699.0
810,0.0,12.71,0.059,,,,,,,,,,,,,677.0,381.0,-88.26,26.89,3.23,,,,,41.700794,-107.908669,43340.0,0.693,1660178699.1
811,0.0,12.71,0.047,631.35,549.0,-93.64,,,,,,,,,,677.0,381.0,-87.77,27.26,8.57,,,,,41.700806,-107.908623,,,1660178699.2
812,0.0,12.67,0.07,631.35,549.0,-93.02,,,,,,,,,,677.0,381.0,-88.09,27.6,2.78,,,,,41.700821,-107.908585,,,1660178699.3
813,0.0,13.0,0.052,,,,,,,,,,,,,677.0,381.0,-88.52,27.39,0.0,,,,,41.700832,-107.908546,,,1660178699.4
814,0.0,12.75,0.054,631.35,549.0,-93.32,,,,,,,,,,677.0,381.0,-88.28,27.36,3.03,,,,,41.700844,-107.908501,,,1660178699.5
815,0.0,13.0,0.059,631.35,549.0,-93.36,,,,,,,,,,677.0,381.0,-90.6,,13.33,,,,,41.700855,-107.908463,39032.0,0.625,1660178699.6
816,0.0,13.0,0.061,,,,,,,,,,,,,677.0,381.0,-91.75,27.7,13.33,,,,,41.700867,-107.908417,,,1660178699.7
817,0.0,12.67,0.051,631.35,549.0,-92.64,,,,,,,,,,677.0,381.0,-92.38,,17.65,,,,,41.700878,-107.908379,,,1660178699.8
818,0.0,13.0,0.061,,,,,,,,,,,,,677.0,381.0,-93.48,26.91,6.45,,,,,41.70089,-107.90834,,,1660178699.9
819,0.0,12.88,0.053,631.35,549.0,-91.55,,,,,,,,,0.813,677.0,381.0,-93.75,27.47,0.0,,,,,41.700901,-107.908295,,,1660178700.0
820,0.0,12.83,0.056,631.35,549.0,-90.56,,,,,,,,,,677.0,381.0,-92.41,27.41,0.0,,,,,41.700916,-107.908257,39032.0,0.625,1660178700.1
821,0.0,12.63,0.057,,,,,,,,,,,,,677.0,381.0,-90.18,27.7,4.35,,,,,41.700928,-107.908211,,,1660178700.2
822,0.0,12.83,0.055,631.35,549.0,-90.16,,,,,,,,,,677.0,381.0,-88.77,27.35,0.0,,,,,41.700939,-107.908173,,,1660178700.3
823,0.0,13.0,0.05,631.35,549.0,-90.41,,,,,,,,,,677.0,381.0,-87.13,27.5,0.0,,,,,41.700951,-107.908134,,,1660178700.4
824,0.0,12.8,0.056,,,,,,,,,,,,,677.0,381.0,-86.43,27.22,12.9,,,,,41.700962,-107.908089,,,1660178700.5
825,0.0,12.67,0.055,631.35,549.0,-89.98,,,,,,,,,,677.0,381.0,-88.64,27.07,20.0,,,,,41.700977,-107.908051,36160.0,0.579,1660178700.6
826,0.0,12.83,0.059,,,,,,,,,,,,,677.0,381.0,-89.01,27.75,6.9,,,,,41.700989,-107.908005,,,1660178700.7
827,0.0,12.71,0.06,631.35,549.0,-89.01,,,,,,,,,,677.0,381.0,-88.22,27.79,0.0,,,,,41.701,-107.907967,,,1660178700.8
828,0.0,12.67,0.055,631.35,549.0,-88.48,,,,,,,,,,677.0,381.0,-87.52,27.62,9.09,,,,,41.701012,-107.907928,,,1660178700.9
829,0.0,12.57,0.069,,,,,,,,,,,,0.708,677.0,381.0,-86.18,27.73,5.88,,,,,41.701023,-107.90789,,,1660178701.0
830,0.0,12.8,0.054,631.35,549.0,-88.01,,,,,,,,,,677.0,381.0,-85.68,27.72,2.86,,,,,41.701035,-107.907845,46212.0,0.738,1660178701.1
831,0.0,13.0,0.051,631.35,549.0,-87.83,,,,,,,,,,677.0,381.0,-85.93,27.64,7.69,,,,,41.701046,-107.907806,,,1660178701.2
832,0.0,12.57,0.061,,,,,,,,,,,,,677.0,381.0,-85.74,26.88,17.65,,,,,41.701057,-107.907768,,,1660178701.3
833,0.0,12.83,0.054,631.35,549.0,-87.74,,,,,,,,,,677.0,381.0,-86.1,,,,,,,41.701073,-107.90773,,,1660178701.4
834,0.0,12.83,0.057,,,,,,,,,,,,,677.0,381.0,-87.05,27.54,3.33,,,,,41.701084,-107.907692,,,1660178701.5
835,0.0,12.78,0.054,631.35,549.0,-87.84,,,,,,,,,,677.0,381.0,-87.75,27.58,0.0,,,,,41.701096,-107.907646,28980.0,0.465,1660178701.6
836,0.0,12.67,0.058,631.35,549.0,-87.86,,,,,,,,,,677.0,381.0,-87.24,25.89,8.82,,,,,41.701107,-107.907608,,,1660178701.7
837,0.0,12.67,0.053,,,,,,,,,,,,,677.0,381.0,-87.17,27.53,0.0,,,,,41.701118,-107.90757,,,1660178701.8
838,0.0,12.8,0.065,631.35,549.0,-87.65,,,,,,,,,,677.0,381.0,-88.01,27.3,2.94,,,,,41.70113,-107.907524,,,1660178701.9
839,0.0,12.67,0.06,631.35,549.0,-87.48,,,,,,,,,0.712,677.0,381.0,-89.14,27.79,0.0,,,,,41.701145,-107.907486,,,1660178702.0
840,0.0,12.75,0.052,,,,,,,,,,,,,677.0,381.0,-89.42,27.65,0.0,,,,,41.701157,-107.90744,46212.0,0.739,1660178702.1
841,0.0,12.83,0.059,631.35,549.0,-87.34,,,,,,,,,,677.0,381.0,-89.74,27.53,0.0,,,,,41.701172,-107.907402,,,1660178702.2
842,0.0,12.75,0.065,631.35,549.0,-87.38,,,,,,,,,,677.0,381.0,-89.44,,0.0,,,,,41.701183,-107.907364,,,1660178702.3
843,0.0,12.83,0.046,,,,,,,,,,,,,677.0,381.0,-90.33,27.18,0.0,,,,,41.701195,-107.907318,,,1660178702.4
844,0.0,13.0,0.051,631.35,549.0,-87.61,,,,,,,,,,677.0,381.0,-91.53,27.41,,,,,,41.70121,-107.90728,,,1660178702.5
845,0.0,13.0,0.053,,,,,,,,,,,,,677.0,381.0,-90.65,27.76,0.0,,,,,41.701221,-107.907234,24672.0,0.395,1660178702.6
846,0.0,12.83,0.057,631.35,549.0,-87.84,,,,,,,,,,677.0,381.0,-88.96,,7.14,,,,,41.701237,-107.907196,,,1660178702.7
847,0.0,13.0,0.052,631.35,549.0,-88.43,,,,,,,,,,677.0,381.0,-87.19,27.54,0.0,,,,,41.701248,-107.90715,,,1660178702.8
848,0.0,12.63,0.058,,,,,,,,,,,,,677.0,381.0,-88.16,,20.0,,,,,41.70126,-107.907112,,,1660178702.9
849,0.0,12.67,0.055,631.35,549.0,-89.01,,,,,,,,,0.994,677.0,381.0,-87.94,,,,,,,41.701271,-107.907066,,,1660178703.0
850,0.0,13.0,0.05,,,,,,,,,,,,,677.0,381.0,-88.15,,33.33,,,,,41.701286,-107.907028,26056.0,0.417,1660178703.1
851,0.0,12.75,0.057,631.35,549.0,-89.44,,,,,,,,,,677.0,381.0,-88.13,25.62,,,,,,41.701298,-107.906982,,,1660178703.2
852,0.0,13.0,0.052,631.35,549.0,-89.3,,,,,,,,,,677.0,381.0,-87.39,27.69,0.0,,,,,41.701309,-107.906944,,,1660178703.3
853,0.0,12.86,0.061,,,,,,,,,,,,,677.0,381.0,-88.86,,0.0,,,,,41.701321,-107.906906,,,1660178703.4
