,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
2557,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.880013,-82.200745,,,1660498305.4
2558,,,0.0,2638.95,184.0,-82.31,,,,,,,,,,1100.0,358.0,-90.31,,,,,,,40.880032,-82.200706,,,1660498305.5
2559,0.0,4.0,0.003,2638.95,184.0,-83.23,,,,,,,,,,,,,,,,,,,40.880051,-82.200668,,,1660498305.6
2560,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.88007,-82.200638,,,1660498305.7
2561,,,,2638.95,184.0,-85.93,,,,,,,,,,,,,,,,,,,40.880089,-82.2006,0.0,0.0,1660498305.8
2562,,,0.0,2638.95,184.0,-86.06,,,,,,,,,,1100.0,358.0,-92.57,19.88,5.88,,,,,40.880108,-82.200569,,,1660498305.9
2563,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.880112,-82.200562,,,1660498305.921184
2564,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.880116,-82.200554,,,1660498305.955326
2565,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.880116,-82.200554,,,1660498305.95534
2566,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.880116,-82.200554,,,1660498305.955486
2567,0.0,4.0,0.002,,,,,,,,,,,,0.018,1100.0,358.0,-93.77,,60.0,,,,,40.880127,-82.200531,,,1660498306.0
2568,,,0.0,2638.95,184.0,-87.8,,,,,,,,,,1100.0,358.0,-92.41,,,,,,,40.880142,-82.2005,,,1660498306.1
2569,,,0.0,,,,,,,,,,,,,1100.0,358.0,-91.13,,,,,,,40.880161,-82.20047,,,1660498306.2
2570,0.0,0.0,0.544,2638.95,184.0,-86.41,,,,,,,,,,1100.0,358.0,-90.01,,,,,,,40.88018,-82.200432,0.0,0.0,1660498306.3
2571,,,0.0,2638.95,184.0,-85.41,,,,,,,,,,1100.0,358.0,-88.03,,,,,,,40.880199,-82.200401,,,1660498306.4
2572,,,0.0,,,,,,,,,,,,,1100.0,358.0,-85.31,,,,,,,40.880219,-82.200363,,,1660498306.5
2573,,,,2638.95,184.0,-82.25,,,,,,,,,,,,,,,,,,,40.880241,-82.200325,,,1660498306.6
2574,0.0,0.0,0.003,2638.95,184.0,-80.7,,,,,,,,,,,,,25.6,33.33,,,,,40.88026,-82.200294,,,1660498306.7
2575,,,0.0,,,,,,,,,,,,,1100.0,358.0,-89.44,,,,,,,40.880283,-82.200256,0.0,0.0,1660498306.8
2576,,,0.0,2638.95,184.0,-79.04,,,,,,,,,,,,,,,,,,,40.880302,-82.200226,,,1660498306.9
2577,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.880325,-82.200188,,,1660498307.0
2578,0.0,0.0,0.001,2638.95,184.0,-78.97,,,,,,,,,,1100.0,358.0,-91.19,,,,,,,40.880344,-82.20015,,,1660498307.1
2579,,,,2638.95,184.0,-80.5,,,,,,,,,,,,,,,,,,,40.880363,-82.200119,,,1660498307.2
2580,,,0.0,2638.95,184.0,-80.84,,,,,,,,,,,,,,,,,,,40.880386,-82.200081,0.0,0.0,1660498307.3
2581,0.0,0.0,0.001,,,,,,,,,,,,,,,,,,,,,,40.880405,-82.20005,,,1660498307.4
2582,,,0.0,,,,,,,,,,,,,1100.0,358.0,-93.63,,,,,,,40.880428,-82.200012,,,1660498307.5
2583,,,,2638.95,184.0,-81.42,,,,,,,,,,,,,,,,,,,40.880447,-82.199974,,,1660498307.6
2584,,,0.0,2638.95,184.0,-79.74,,,,,,,,,,,,,,,,,,,40.88047,-82.199944,,,1660498307.7
2585,0.0,0.0,0.007,2638.95,184.0,-78.17,,,,,,,,,,1100.0,358.0,-89.19,,,,,,,40.880489,-82.199905,0.0,0.0,1660498307.8
2586,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.880508,-82.199875,,,1660498307.9
2587,,,0.0,2638.95,184.0,-78.2,,,,,,,,,,,,,,,,,,,40.880531,-82.199844,,,1660498308.0
2588,,,0.0,,,,,,,,,,,,,1100.0,358.0,-92.38,,,,,,,40.88055,-82.199806,,,1660498308.1
2589,0.0,0.0,0.007,2638.95,184.0,-78.65,,,,,,,,,,,,,,,,,,,40.880569,-82.199776,,,1660498308.2
2590,,,0.0,2638.95,184.0,-78.36,,,,,,,,,,,,,,,,,,,40.880589,-82.199738,,,1660498308.3
2591,,,0.0,,,,,,,,,,,,,1100.0,358.0,-88.56,,,,,,,40.880611,-82.199707,0.0,0.0,1660498308.4
2592,,,0.0,2638.95,184.0,-77.65,,,,,,,,,,,,,,,,,,,40.88063,-82.199669,,,1660498308.5
2593,0.0,0.0,0.001,2638.95,184.0,-77.15,,,,,,,,,,,,,,,,,,,40.880653,-82.199631,,,1660498308.6
2594,,,0.0,,,,,,,,,,,,,1100.0,358.0,-96.25,,,,,,,40.880672,-82.1996,,,1660498308.7
2595,,,0.0,2638.95,184.0,-76.38,,,,,,,,,,,,,,,,,,,40.880695,-82.199562,0.0,0.0,1660498308.8
2596,0.0,0.0,0.001,,,,,,,,,,,,,,,,,,,,,,40.880714,-82.199532,,,1660498308.9
2597,,,0.0,2638.95,184.0,-78.41,,,,,,,,,,,,,,,,,,,40.880737,-82.199493,,,1660498309.0
2598,,,0.0,2638.95,184.0,-76.66,,,,,,,,,,1100.0,358.0,-95.44,,,,,,,40.880756,-82.199455,,,1660498309.1
2599,0.0,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,40.880775,-82.199425,,,1660498309.2
2600,,,,2638.95,184.0,-74.23,,,,,,,,,,,,,,,,,,,40.880798,-82.199387,0.0,0.0,1660498309.3
2601,,,0.0,,,,,,,,,,,,,1100.0,358.0,-94.69,,,,,,,40.880817,-82.199356,,,1660498309.4
2602,,,,2638.95,184.0,-73.81,,,,,,,,,,,,,,,,,,,40.88084,-82.199318,,,1660498309.5
2603,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.880863,-82.199287,,,1660498309.6
2604,0.0,0.0,0.003,2638.95,184.0,-73.16,,,,,,,,,,1100.0,358.0,-96.13,,,,,,,40.880882,-82.199249,,,1660498309.7
2605,,,,2638.95,184.0,-75.26,,,,,,,,,,,,,,,,,,,40.880905,-82.199219,0.0,0.0,1660498309.8
2606,,,0.0,2638.95,184.0,-75.5,,,,,,,,,,,,,,,,,,,40.880924,-82.199188,,,1660498309.9
2607,0.0,0.0,0.001,,,,,,,,,,,,,1100.0,358.0,-96.0,,,,,,,40.880943,-82.199158,,,1660498310.0
2608,,,0.0,2638.95,184.0,-76.5,,,,,,,,,,,,,,,,,,,40.880966,-82.19912,,,1660498310.1
2609,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.880985,-82.199089,,,1660498310.2
2610,0.0,0.0,0.001,2638.95,184.0,-77.45,,,,,,,,,,1100.0,358.0,-95.56,,,,,,,40.881008,-82.199059,0.0,0.0,1660498310.3
2611,,,,2638.95,184.0,-78.73,,,,,,,,,,,,,,,,,,,40.881027,-82.19902,,,1660498310.4
2612,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.88105,-82.19899,,,1660498310.5
2613,,,0.0,2638.95,184.0,-79.95,,,,,,,,,,,,,,,,,,,40.881073,-82.198952,,,1660498310.6
2614,0.0,0.0,0.007,2638.95,184.0,-79.42,,,,,,,,,,1100.0,358.0,-96.88,,,,,,,40.881092,-82.198921,,,1660498310.7
2615,,,,,,,,,,,,,,,,,,,,,,,,,40.881115,-82.198883,0.0,0.0,1660498310.8
2616,,,0.0,2638.95,184.0,-79.83,,,,,,,,,,,,,,,,,,,40.881134,-82.198853,,,1660498310.9
2617,0.0,0.0,0.007,2638.95,184.0,-78.7,,,,,,,,,,1100.0,358.0,-95.44,,,,,,,40.881157,-82.198822,,,1660498311.0
2618,,,,,,,,,,,,,,,,,,,,,,,,,40.881176,-82.198784,,,1660498311.1
2619,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.881195,-82.198753,,,1660498311.2
2620,,,0.0,2638.95,184.0,-76.8,,,,,,,,,,1100.0,358.0,-94.44,,,,,,,40.881218,-82.198715,,,1660498311.3
2621,0.0,4.0,0.006,2638.95,184.0,-75.49,,,,,,,,,,,,,,,,,,,40.881237,-82.198685,0.0,0.0,1660498311.4
2622,,,0.0,2638.95,184.0,-75.48,,,,,,,,,,,,,,,,,,,40.88126,-82.198647,,,1660498311.5
2623,,,0.0,,,,,,,,,,,,,1100.0,358.0,-93.88,,,,,,,40.881283,-82.198616,,,1660498311.6
2624,0.0,0.0,0.001,2638.95,184.0,-75.94,,,,,,,,,,,,,,,,,,,40.881306,-82.198578,,,1660498311.7
2625,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.881325,-82.198547,0.0,0.0,1660498311.8
2626,,,0.0,2638.95,184.0,-75.75,,,,,,,,,,1100.0,358.0,-94.44,,,,,,,40.881348,-82.198517,,,1660498311.9
2627,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,40.881371,-82.198486,,,1660498311.99466
2628,,,,,,,,,,,,,,,,1100.0,358.0,-94.75,,,,,,,40.881371,-82.198486,,,1660498312.0
2629,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,40.881386,-82.198463,,,1660498312.06549
2630,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,40.881386,-82.198463,,,1660498312.068816
2631,,,,,,,,,,,,,,,,,,,,,,,,,40.881435,-82.198387,0.0,0.0,1660498312.3
2632,,,,,,,,,,,,,,,,,,,,,,,,,40.881458,-82.198349,,,1660498312.4
2633,,,,,,,,,,,,,,,,,,,,,,,,,40.881481,-82.198318,,,1660498312.5
2634,,,,,,,,,,,,,,,,1100.0,358.0,-90.63,,,,,,,40.881504,-82.198288,,,1660498312.6
2635,,,,,,,,,,,,,,,,,,,,,,,,,40.881546,-82.198219,0.0,0.0,1660498312.8
2636,,,,,,,,,,,,,,,0.325,,,,,,,,,,40.881592,-82.198151,,,1660498313.0
2637,,,,,,,,,,,,,,,,,,,,,,,,,40.881657,-82.198059,0.0,0.0,1660498313.3
2638,,,,,,,,,,,,,,,,,,,24.56,0.0,,,,,40.881676,-82.198021,,,1660498313.4
2639,,,,,,,,,,,,,,,,,,,,,,,,,40.881699,-82.19799,,,1660498313.5
2640,,,,,,,,,,,,,,,,1100.0,358.0,-91.06,,,,,,,40.881721,-82.19796,,,1660498313.6
2641,,,,,,,,,,,,,,,,,,,,,,,,,40.881763,-82.197891,0.0,0.0,1660498313.8
2642,,,,,,,,,,,,,,,,1100.0,358.0,-87.31,,,,,,,40.881786,-82.197861,,,1660498313.9
2643,,,,,,,,,,,,,,,,,,,,,,,,,40.881809,-82.19783,,,1660498314.0
2644,,,,,,,,,,,,,,Cell Reselection Start,,,,,,,,,,,40.881824,-82.1978,,,1660498314.070404
2645,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,40.881836,-82.197784,,,1660498314.123409
2646,,,,,,,,,,,,,,,,,,,,,,,,,40.881874,-82.197731,,,1660498314.3
2647,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,40.881882,-82.197716,,,1660498314.327753
2648,,,,,,,,,,,,,,,,,,,,,,,,,40.881897,-82.197693,0.0,0.0,1660498314.4
2649,,,,,,,,,,,,,,,,,,,,,,,,,40.88192,-82.197662,,,1660498314.5
2650,,,,,,,,,,,,,,,,,,,,,,,,,40.881966,-82.197601,,,1660498314.7
2651,,,,,,,,,,,,,,,,,,,,,,,,,40.881985,-82.197563,0.0,0.0,1660498314.8
2652,,,,,,,,,,,,,,,,,,,,,,,,,40.88203,-82.197502,,,1660498315.0
2653,,,,,,,,,,,,,,,,66586.0,40.0,-101.63,,,,,,,40.882053,-82.197472,,,1660498315.1
2654,,,,,,,,,,,,,,,,,,,,,,,,,40.882095,-82.197403,0.0,0.0,1660498315.3
2655,,,,,,,,,,,,,,,,,,,,,,,,,40.882141,-82.197342,,,1660498315.5
2656,,,,,,,,,,,,,,,,,,,,,,,,,40.882164,-82.197311,,,1660498315.6
2657,,,,,,,,,,,,,,,,,,,,,,,,,40.88221,-82.197243,0.0,0.0,1660498315.8
2658,,,,,,,,,,,,,,,,,,,,,,,,,40.882256,-82.197174,,,1660498316.0
2659,,,,,,,,,,,,,,,,,,,,,,,,,40.882347,-82.197037,0.0,0.0,1660498316.4
2660,,,,,,,,,,,,,,,,,,,,,,,,,40.88237,-82.197006,,,1660498316.5
2661,,,,,,,,,,,,,,,,66586.0,40.0,-90.31,,,,,,,40.882393,-82.196976,,,1660498316.6
2662,,,,,,,,,,,,,,,,,,,,,,,,,40.882439,-82.196915,0.0,0.0,1660498316.8
2663,,,,,,,,,,,,,,,,,,,,,,,,,40.882484,-82.196854,,,1660498317.0
2664,,,,,,,,,,,,,,,,,,,,,,,,,40.882553,-82.196754,0.0,0.0,1660498317.3
2665,,,,,,,,,,,,,,,,,,,,,,,,,40.882599,-82.196693,,,1660498317.5
2666,,,,,,,,,,,,,,,,66586.0,40.0,-84.81,,,,,,,40.882645,-82.196632,,,1660498317.7
2667,,,,,,,,,,,,,,,,,,,,,,,,,40.882664,-82.196594,0.0,0.0,1660498317.8
2668,,,,,,,,,,,,,,,,,,,,,,,,,40.88271,-82.196533,,,1660498318.0
2669,,,,,,,,,,,,,,,,,,,,,,,,,40.882774,-82.196434,0.0,0.0,1660498318.3
2670,,,,,,,,,,,,,,,,,,,,,,,,,40.88282,-82.196373,,,1660498318.5
2671,,,,,,,,,,,,,,,,,,,,,,,,,40.882889,-82.196281,0.0,0.0,1660498318.8
2672,,,,,,,,,,,,,,,,,,,,,,,,,40.882935,-82.196213,,,1660498319.0
2673,,,,,,,,,,,,,,,,66586.0,40.0,-83.69,,,,,,,40.88298,-82.196152,,,1660498319.2
2674,,,,,,,,,,,,,,,,,,,,,,,,,40.883026,-82.196091,0.0,0.0,1660498319.4
2675,,,,,,,,,,,,,,,,,,,,,,,,,40.883049,-82.19606,,,1660498319.5
2676,,,,,,,,,,,,,,,,,,,,,,,,,40.883118,-82.195961,0.0,0.0,1660498319.8
2677,,,,,,,,,,,,,,,,,,,,,,,,,40.883163,-82.1959,,,1660498320.0
2678,,,,,,,,,,,,,,,,,,,,,,,,,40.883236,-82.195801,0.0,0.0,1660498320.3
2679,,,,,,,,,,,,,,,,,,,,,,,,,40.883282,-82.19574,,,1660498320.5
2680,,,,,,,,,,,,,,,,66586.0,40.0,-80.25,,,,,,,40.883327,-82.195679,,,1660498320.7
2681,,,,,,,,,,,,,,,,,,,,,,,,,40.883354,-82.195648,0.0,0.0,1660498320.8
2682,,,,,,,,,,,,,,,,,,,,,,,,,40.8834,-82.195587,,,1660498321.0
2683,,,,,,,,,,,,,,,,,,,,,,,,,40.883472,-82.195488,0.0,0.0,1660498321.3
2684,,,,,,,,,,,,,,,,,,,,,,,,,40.883518,-82.195427,,,1660498321.5
2685,,,,,,,,,,,,,,,,66586.0,40.0,-82.13,,,,,,,40.883587,-82.195335,0.0,0.0,1660498321.8
2686,,,,,,,,,,,,,,,,,,,,,,,,,40.883705,-82.195183,0.0,0.0,1660498322.3
2687,,,,,,,,,,,,,,,,,,,,,,,,,40.883751,-82.195122,,,1660498322.5
2688,,,,,,,,,,,,,,,,,,,,,,,,,40.88382,-82.195023,0.0,0.0,1660498322.8
2689,,,,,,,,,,,,,,,,,,,,,,,,,40.883865,-82.194962,,,1660498323.0
2690,,,,,,,,,,,,,,,,66586.0,40.0,-84.06,,,,,,,40.883911,-82.194901,,,1660498323.2
2691,,,,,,,,,,,,,,,,,,,,,,,,,40.883934,-82.194862,0.0,0.0,1660498323.3
2692,,,,,,,,,,,,,,,,,,,,,,,,,40.88398,-82.194801,,,1660498323.5
2693,,,,,,,,,,,,,,,,,,,,,,,,,40.884048,-82.19471,0.0,0.0,1660498323.8
2694,,,,,,,,,,,,,,,,,,,,,,,,,40.884094,-82.194641,,,1660498324.0
2695,,,,,,,,,,,,,,,,,,,,,,,,,40.884163,-82.19455,0.0,0.0,1660498324.3
2696,,,,,,,,,,,,,,,,,,,,,,,,,40.884209,-82.194489,,,1660498324.5
2697,,,,,,,,,,,,,,,,66586.0,40.0,-86.19,,,,,,,40.884232,-82.194458,,,1660498324.6
2698,,,,,,,,,,,,,,,,,,,,,,,,,40.884277,-82.194397,0.0,0.0,1660498324.8
2699,,,,,,,,,,,,,,,,,,,,,,,,,40.884323,-82.194336,,,1660498325.0
2700,,,,,,,,,,,,,,,,,,,,,,,,,40.884396,-82.194244,0.0,0.0,1660498325.3
2701,,,,,,,,,,,,,,,,,,,,,,,,,40.884441,-82.194183,,,1660498325.5
2702,,,,,,,,,,,,,,,,66586.0,40.0,-88.56,,,,,,,40.884441,-82.194183,0.0,0.0,1660498325.8
2703,,,,,,,,,,,,,,,,,,,,,,,,,40.884441,-82.194183,,,1660498326.0
2704,,,,,,,,,,,,,,,,,,,,,,,,,40.884441,-82.194183,0.0,0.0,1660498326.3
2705,,,,,,,,,,,,,,,,,,,,,,,,,40.884441,-82.194183,,,1660498326.5
2706,,,,,,,,,,,,,,,,66586.0,40.0,-95.69,,,,,,,40.88451,-82.194084,0.0,0.0,1660498326.8
2707,,,,,,,,,,,,,,,,,,,,,,,,,40.884624,-82.193924,0.0,0.0,1660498327.3
2708,,,,,,,,,,,,,,,,,,,,,,,,,40.88467,-82.193863,,,1660498327.5
2709,,,,,,,,,,,,,,,,,,,,,,,,,40.884739,-82.193771,0.0,0.0,1660498327.8
2710,,,,,,,,,,,,,,,,,,,,,,,,,40.884785,-82.19371,,,1660498328.0
2711,,,,,,,,,,,,,,,,66586.0,40.0,-96.81,,,,,,,40.884808,-82.193672,,,1660498328.1
2712,,,,,,,,,,,,,,,,,,,,,,,,,40.884876,-82.193581,0.0,0.0,1660498328.4
2713,,,,,,,,,,,,,,,,,,,,,,,,,40.884899,-82.19355,,,1660498328.5
2714,,,,,,,,,,,,,,,,,,,,,,,,,40.88504,-82.193359,0.0,0.0,1660498328.8
2715,,,,,,,,,,,,,,,,,,,,,,,,,40.885132,-82.193237,,,1660498329.0
2716,,,,,,,,,,,,,,,,,,,,,,,,,40.885323,-82.192978,0.0,0.0,1660498329.4
2717,,,,,,,,,,,,,,,,,,,,,,,,,40.885368,-82.192917,,,1660498329.5
2718,,,,,,,,,,,,,,,,66586.0,40.0,-97.63,,,,,,,40.885391,-82.192886,,,1660498329.6
2719,,,,,,,,,,,,,,,,,,,,,,,,,40.885437,-82.192825,0.0,0.0,1660498329.8
2720,,,,,,,,,,,,,,,,,,,,,,,,,40.885483,-82.192764,,,1660498330.0
2721,,,,,,,,,,,,,,,,,,,,,,,,,40.885555,-82.192673,0.0,0.0,1660498330.3
2722,,,,,,,,,,,,,,,,,,,,,,,,,40.885601,-82.192612,,,1660498330.5
2723,,,,,,,,,,,,,,,,66586.0,40.0,-98.25,,,,,,,40.885601,-82.192612,,,1660498330.7
2724,,,,,,,,,,,,,,,,,,,,,,,,,40.885601,-82.192612,0.0,0.0,1660498330.8
2725,,,,,,,,,,,,,,,,,,,,,,,,,40.885601,-82.192612,0.0,0.0,1660498331.3
2726,,,,,,,,,,,,,,,,,,,,,,,,,40.885601,-82.192612,,,1660498331.5
2727,,,,,,,,,,,,,,,,,,,,,,,,,40.88567,-82.192513,0.0,0.0,1660498331.8
2728,,,,,,,,,,,,,,,,,,,,,,,,,40.885715,-82.192451,,,1660498332.0
2729,,,,,,,,,,,,,,,,66586.0,40.0,-108.69,,,,,,,40.885784,-82.192352,0.0,0.0,1660498332.3
2730,,,,,,,,,,,,,,,,,,,,,,,,,40.88583,-82.192291,,,1660498332.5
2731,,,,,,,,,,,,,,,,,,,,,,,,,40.885899,-82.1922,0.0,0.0,1660498332.8
2732,,,,,,,,,,,,,,,,,,,,,,,,,40.885944,-82.192139,,,1660498333.0
2733,,,,,,,,,,,,,,,,66586.0,40.0,-109.13,,,,,,,40.885967,-82.192101,,,1660498333.1
2734,,,,,,,,,,,,,,,,,,,,,,,,,40.886013,-82.192039,0.0,0.0,1660498333.3
2735,,,,,,,,,,,,,,,,,,,,,,,,,40.886036,-82.192009,,,1660498333.4
2736,,,,,,,,,,,,,,,,,,,,,,,,,40.886059,-82.191978,,,1660498333.5
2737,,,,,,,,,,,,,,,,,,,,,,,,,40.886127,-82.191887,0.0,0.0,1660498333.8
2738,,,,,,,,,,,,,,,,,,,,,,,,,40.886177,-82.191826,,,1660498334.0
2739,,,,,,,,,,,,,,,,,,,,,,,,,40.886246,-82.191734,0.0,0.0,1660498334.3
2740,,,,,,,,,,,,,,,,66586.0,40.0,-111.5,,,,,,,40.886292,-82.191673,,,1660498334.5
2741,,,,,,,,,,,,,,,,,,,,,,,,,40.886433,-82.191483,0.0,0.0,1660498334.8
2742,,,,,,,,,,,,,,,,,,,,,,,,,40.886528,-82.19136,,,1660498335.0
2743,,,,,,,,,,,,,,,,,,,,,,,,,40.886665,-82.19117,0.0,0.0,1660498335.3
2744,,,,,,,,,,,,,,,,,,,,,,,,,40.886761,-82.191048,,,1660498335.5
2745,,,,,,,,,,,,,,,,66586.0,40.0,-107.56,,,,,,,40.886761,-82.191048,0.0,0.0,1660498335.8
2746,,,,,,,,,,,,,,,,,,,,,,,,,40.886761,-82.191048,,,1660498336.0
2747,,,,,,,,,,,,,,,,,,,,,,,,,40.886761,-82.191048,0.0,0.0,1660498336.3
2748,,,,,,,,,,,,,,,,,,,,,,,,,40.886761,-82.191048,,,1660498336.5
2749,,,,,,,,,,,,,,,,,,,,,,,,,40.886894,-82.190857,0.0,0.0,1660498336.8
2750,,,,,,,,,,,,,,,,66586.0,40.0,-113.0,,,,,,,40.88694,-82.190796,,,1660498336.9
2751,,,,,,,,,,,,,,,,,,,,,,,,,40.887119,-82.190544,0.0,0.0,1660498337.3
2752,,,,,,,,,,,,,,,,,,,,,,,,,40.887211,-82.190422,,,1660498337.5
2753,,,,,,,,,,,,,,,,,,,,,,,,,40.88728,-82.190331,0.0,0.0,1660498337.8
2754,,,,,,,,,,,,,,,,,,,,,,,,,40.887325,-82.190262,,,1660498338.0
2755,,,,,,,,,,,,,,,,,,,,,,,,,40.887394,-82.19017,0.0,0.0,1660498338.3
2756,,,,,,,,,,,,,,,,,,,,,,,,,40.88744,-82.190109,,,1660498338.5
2757,,,,,,,,,,,,,,,,66586.0,40.0,-112.88,,,,,,,40.887463,-82.190079,,,1660498338.6
2758,,,,,,,,,,,,,,,,,,,,,,,,,40.887508,-82.190018,0.0,0.0,1660498338.8
2759,,,,,,,,,,,,,,,,,,,,,,,,,40.887554,-82.189957,,,1660498339.0
2760,,,,,,,,,,,,,,,,,,,,,,,,,40.887623,-82.189857,0.0,0.0,1660498339.3
2761,,,,,,,,,,,,,,,,,,,,,,,,,40.887669,-82.189796,,,1660498339.5
2762,,,,,,,,,,,,,,,,66586.0,40.0,-113.13,,,,,,,40.887737,-82.189705,0.0,0.0,1660498339.8
2763,,,,,,,,,,,,,,,,,,,,,,,,,40.887787,-82.189636,,,1660498340.0
2764,,,,,,,,,,,,,,,,,,,,,,,,,40.887856,-82.189545,0.0,0.0,1660498340.3
2765,,,,,,,,,,,,,,,,,,,,,,,,,40.887901,-82.189484,,,1660498340.5
2766,,,,,,,,,,,,,,,,66586.0,40.0,-112.5,,,,,,,40.88797,-82.189384,0.0,0.0,1660498340.8
2767,,,,,,,,,,,,,,,,,,,,,,,,,40.888107,-82.189194,0.0,0.0,1660498341.4
2768,,,,,,,,,,,,,,,,,,,,,,,,,40.88813,-82.189163,,,1660498341.5
2769,,,,,,,,,,,,,,,,,,,,,,,,,40.888199,-82.189064,,,1660498341.8
2770,,,,,,,,,,,,,,,,,,,,,,,,,40.888222,-82.189034,0.0,0.0,1660498341.9
2771,,,,,,,,,,,,,,,,,,,,,,,,,40.888245,-82.189003,,,1660498342.0
2772,,,,,,,,,,,,,,,,66586.0,40.0,-111.75,,,,,,,40.88829,-82.188942,,,1660498342.2
2773,,,,,,,,,,,,,,,,,,,,,,,,,40.888313,-82.188904,0.0,0.0,1660498342.3
2774,,,,,,,,,,,,,,,,,,,,,,,,,40.888336,-82.188873,,,1660498342.4
2775,,,,,,,,,,,,,,,,,,,,,,,,,40.888359,-82.188843,,,1660498342.5
2776,,,,,,,,,,,,,,,,,,,,,,,,,40.888432,-82.188751,0.0,0.0,1660498342.8
2777,,,,,,,,,,,,,,,,,,,,,,,,,40.888481,-82.18869,,,1660498343.0
2778,,,,,,,,,,,,,,,,,,,,,,,,,40.888577,-82.18856,0.0,0.0,1660498343.4
2779,,,,,,,,,,,,,,,,,,,,,,,,,40.888599,-82.18853,,,1660498343.5
2780,,,,,,,,,,,,,,,,66586.0,40.0,-112.25,,,,,,,40.888645,-82.188469,,,1660498343.7
2781,,,,,,,,,,,,,,,,,,,,,,,,,40.888668,-82.188438,0.0,0.0,1660498343.8
2782,,,,,,,,,,,,,,,,,,,,,,,,,40.888714,-82.18837,,,1660498344.0
2783,,,,,,,,,,,,,,,,,,,,,,,,,40.888783,-82.188278,0.0,0.0,1660498344.3
2784,,,,,,,,,,,,,,,,,,,,,,,,,40.888828,-82.188217,,,1660498344.5
2785,,,,,,,,,,,,,,,,66586.0,40.0,-113.19,,,,,,,40.888874,-82.188156,,,1660498344.7
2786,,,,,,,,,,,,,,,,,,,,,,,,,40.888897,-82.188126,0.0,0.0,1660498344.8
2787,,,,,,,,,,,,,,,,,,,,,,,,,40.889038,-82.187943,0.0,0.0,1660498345.4
2788,,,,,,,,,,,,,,,,,,,,,,,,,40.889061,-82.187912,,,1660498345.5
2789,,,,,,,,,,,,,,,,,,,,,,,,,40.889133,-82.18782,0.0,0.0,1660498345.8
2790,,,,,,,,,,,,,,,,,,,,,,,,,40.889183,-82.187759,,,1660498346.0
2791,,,,,,,,,,,,,,,,66586.0,40.0,-112.63,,,,,,,40.889252,-82.18766,0.0,0.0,1660498346.3
2792,,,,,,,,,,,,,,,,,,,,,,,,,40.889301,-82.187599,,,1660498346.5
2793,,,,,,,,,,,,,,,,,,,,,,,,,40.88937,-82.187508,0.0,0.0,1660498346.8
2794,,,,,,,,,,,,,,,,,,,,,,,,,40.889416,-82.187439,,,1660498347.0
2795,,,,,,,,,,,,,,,,,,,,,,,,,40.889484,-82.187347,0.0,0.0,1660498347.3
2796,,,,,,,,,,,,,,,,66586.0,40.0,-113.75,,,,,,,40.88953,-82.187286,,,1660498347.5
2797,,,,,,,,,,,,,,,,,,,,,,,,,40.889599,-82.187195,0.0,0.0,1660498347.8
