,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
209,2022-08-10 23:46:48.700000,-105.001495,40.567783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-100.31,-14.03,-67.13,,,-4.18,5.9,6.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,3.67,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
210,2022-08-10 23:46:48.800000,-105.001495,40.567753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-102.0,-12.19,-70.13,,,-13.03,6.85,7.17,6.0,2.0,33.33,66.67,0.0,0.0,TM4,7.0,,,,18.67,,,64QAM,,3.38,,,,,,25.0,,,,,,3.38,,,,25.0,,,,,,,,,38403.0,NonCA,NonCA,Band 2,,,,,
211,2022-08-10 23:46:48.900000,-105.001495,40.567726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-102.34,-10.91,-70.56,,,-3.6,5.9,10.2,2.2,1.0,80.0,20.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
212,2022-08-10 23:46:49.000000,-105.001503,40.567696,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,37.0,Band 2,1075.0,19075.0,15.0,15.0,-103.91,-13.56,-70.19,,-1.58,-13.03,0.65,9.0,2.57,1.0,71.43,28.57,0.0,0.0,TM4,5.0,4x4,5.0,,,QPSK,,,4.0,,0.1,0.1,0.01,0.06,0.0,0.0,0.008,0.025,0.008,0.023,4.0,,0.1,0.06,0.0,0.0,0.008,0.025,0.008,0.023,,,,,38403.0,NonCA,,Band 2,,,,,0.002
213,2022-08-10 23:46:49.100000,-105.001503,40.567669,-105.0015,40.56767,22:46:48,182.0,111.0,111.0,31.22,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-104.66,-13.97,-71.84,,,-3.33,4.55,9.8,1.6,1.0,80.0,20.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,0.002,0.002,132.0,132.0,
214,2022-08-10 23:46:49.200000,-105.001503,40.567642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-102.75,-11.94,-72.06,,,-10.53,6.5,7.67,6.5,2.0,33.33,66.67,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,25.0,,,,,,,,,,25.0,,,,,0.002,0.003,0.0,,38403.0,NonCA,,Band 2,,,,,
215,2022-08-10 23:46:49.300000,-105.001503,40.567612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-102.13,-12.63,-69.25,,,-4.14,5.8,8.4,6.0,2.0,40.0,60.0,0.0,0.0,TM4,7.0,,4.5,,17.6,QPSK,,64QAM,4.0,3.13,,,,,0.0,,,,,,4.0,3.13,,,0.0,,,,,,,,,,38403.0,NonCA,NonCA,Band 2,,,,,
216,2022-08-10 23:46:49.391187,-105.001503,40.567589,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA1,eventA1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2022-08-10 23:46:49.400000,-105.001503,40.567585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-103.56,-14.92,-69.29,,,-13.99,2.9,9.6,4.0,1.0,60.0,40.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.005,,0.001,,38403.0,NonCA,,Band 2,,,,,
218,2022-08-10 23:46:49.500000,-105.001503,40.567558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-104.21,-14.06,-71.31,20.6,,2.31,3.87,9.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,0.003
219,2022-08-10 23:46:49.600000,-105.001511,40.567528,,,,,,,,,,,3.0,22.0,193.0,28.0,4.0,78.0,111.0,36.0,8.0,12.0,154.0,34.0,9.0,60.0,311.0,32.0,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-106.69,-14.97,-71.59,,,-19.49,3.7,9.86,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,3.5,1.0,,QPSK,QPSK,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,0.003,38403.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
220,2022-08-10 23:46:49.700000,-105.001511,40.567501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-106.31,-14.38,-73.08,,-0.78,-5.69,5.9,13.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
221,2022-08-10 23:46:49.800000,-105.001511,40.567474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-102.94,-15.09,-69.03,,,-23.19,5.25,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
222,2022-08-10 23:46:49.900000,-105.001511,40.567448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-100.94,-11.9,-70.27,,,1.0,8.83,12.83,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,4.5,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
223,2022-08-10 23:46:50.000000,-105.001511,40.567417,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,37.0,Band 2,1075.0,19075.0,15.0,15.0,-97.77,-10.69,-67.41,,,-14.22,6.8,12.8,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,,,15.63,,,64QAM,,3.36,0.08,0.08,0.01,0.06,,,0.008,0.031,0.008,0.031,,3.36,0.08,0.06,,,0.008,0.031,0.008,0.031,,,,,38403.0,NonCA,NonCA,Band 2,,,,,0.002
224,2022-08-10 23:46:50.100000,-105.001511,40.56739,-105.00151,40.56739,22:46:49,181.0,110.0,110.0,31.18,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-97.0,-10.66,-67.34,,,-3.0,7.6,13.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
225,2022-08-10 23:46:50.200000,-105.001511,40.567364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-96.27,-10.92,-66.33,,,-15.98,7.23,8.5,8.0,2.0,33.33,66.67,0.0,0.0,TM4,7.0,,4.5,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
226,2022-08-10 23:46:50.300000,-105.001511,40.567333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-96.5,-9.75,-67.56,,,-15.18,9.3,6.33,12.33,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
227,2022-08-10 23:46:50.400000,-105.001511,40.567307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-98.28,-10.22,-68.78,,-1.96,-15.6,3.25,6.88,10.13,2.0,12.5,87.5,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.004,,0.0,,38403.0,NonCA,,Band 2,,,,,
228,2022-08-10 23:46:50.500000,-105.001511,40.567276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-99.48,-11.46,-69.23,,,-9.31,4.73,7.17,8.83,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,5.5,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,0.003
229,2022-08-10 23:46:50.600000,-105.001511,40.567249,,,,,,,,,,,3.0,22.0,193.0,29.0,4.0,78.0,111.0,36.0,8.0,12.0,154.0,30.0,9.0,60.0,311.0,34.0,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-97.91,-11.47,-67.5,,,-23.15,8.05,8.0,10.25,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,16.86,,,64QAM,,3.18,,,,,,0.0,,,,,,3.18,,,,0.0,,,,,,0.003,,0.003,38403.0,NonCA,NonCA,Band 2,0.002,0.003,132.0,198.0,
230,2022-08-10 23:46:50.700000,-105.001518,40.567223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-97.9,-11.19,-66.88,,,-2.5,7.1,7.8,11.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
231,2022-08-10 23:46:50.800000,-105.001518,40.567192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-100.97,-10.41,-70.91,20.17,,-18.88,4.8,6.38,10.5,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,4.4,1.0,,QPSK,QPSK,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
232,2022-08-10 23:46:50.842813,-105.001518,40.567181,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2022-08-10 23:46:50.900000,-105.001518,40.567165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-102.31,-13.48,-69.85,,-6.85,-9.05,2.47,8.0,7.6,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
234,2022-08-10 23:46:51.000000,-105.001518,40.567135,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,37.0,Band 2,1075.0,19075.0,15.0,15.0,-100.78,-12.19,-69.66,,,-25.97,5.95,8.0,10.6,2.0,0.0,100.0,0.0,0.0,TM4,7.0,4x2,,,,,,,,,0.1,0.1,0.0,0.06,,,0.01,0.034,0.01,0.034,,,0.1,0.06,,,0.01,0.034,0.01,0.034,,,,,38403.0,NonCA,,Band 2,,,,,0.002
235,2022-08-10 23:46:51.100000,-105.001518,40.567108,-105.00152,40.56711,22:46:50,182.0,110.0,110.0,31.18,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-99.97,-12.48,-67.48,,,-8.71,5.5,7.83,8.83,2.0,16.67,83.33,0.0,0.0,TM4,7.0,,5.5,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,,,,,38403.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
236,2022-08-10 23:46:51.200000,-105.001518,40.567081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-98.94,-12.31,-65.94,,,-24.38,2.8,10.75,2.75,1.0,80.0,20.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
237,2022-08-10 23:46:51.300000,-105.001526,40.567055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-99.02,-10.56,-68.69,,,-4.0,8.17,10.29,5.43,2.0,50.0,50.0,0.0,0.0,TM4,5.0,,,,20.67,,,64QAM,,3.38,,,,,,,,,,,,3.38,,,,,,,,,,,,,38403.0,NonCA,NonCA,Band 2,,,,,
238,2022-08-10 23:46:51.400000,-105.001526,40.567028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-100.3,-11.97,-69.31,,,-19.31,3.48,8.25,8.0,2.0,25.0,75.0,0.0,0.0,TM4,7.0,,5.0,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,0.004,,0.0,,38403.0,NonCA,,Band 2,,,,,
239,2022-08-10 23:46:51.500000,-105.001526,40.567001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-101.52,-14.28,-68.5,,,-7.23,-0.2,6.83,6.67,2.0,16.67,83.33,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,0.003
240,2022-08-10 23:46:51.600000,-105.001526,40.566975,,,,,,,,,,,3.0,22.0,193.0,29.0,4.0,78.0,111.0,34.0,8.0,12.0,154.0,30.0,9.0,60.0,311.0,31.0,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-103.16,-14.06,-70.31,,-5.98,-19.24,2.0,6.86,8.71,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,0.003,38403.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
241,2022-08-10 23:46:51.700000,-105.001534,40.566948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-100.85,-13.29,-68.54,,,-7.09,6.67,7.0,11.33,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,5.5,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
242,2022-08-10 23:46:51.800000,-105.001534,40.566921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-99.69,-12.25,-67.5,,,-16.88,2.57,7.25,7.75,2.0,25.0,75.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
243,2022-08-10 23:46:51.900000,-105.001534,40.566895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-99.81,-11.48,-68.7,,,-12.88,3.05,10.29,3.0,1.0,71.43,28.57,0.0,0.0,TM4,5.0,,,,20.17,,,64QAM,,3.22,,,,,,,,,,,,3.22,,,,,,,,,0.002,,0.0,,38403.0,NonCA,NonCA,Band 2,,,,,
244,2022-08-10 23:46:51.998216,-105.001541,40.566868,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2022-08-10 23:46:52.000000,-105.001541,40.566868,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,37.0,Band 2,1075.0,19075.0,15.0,15.0,-99.31,-10.0,-70.56,,,-19.48,6.9,13.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,,,,,,,,,0.09,0.09,0.01,0.05,,,0.008,0.026,0.008,0.023,,,0.09,0.05,,,0.008,0.026,0.008,0.023,,,,,38403.0,NonCA,,Band 2,,,,,0.002
246,2022-08-10 23:46:52.100000,-105.001541,40.566841,-105.00154,40.56684,22:46:51,182.0,111.0,111.0,30.1,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-100.17,-9.88,-71.56,,,-6.0,2.67,10.8,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,4.2,1.0,,QPSK,QPSK,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,,0.003,,,38403.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
247,2022-08-10 23:46:52.200000,-105.001541,40.566811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-104.84,-12.69,-72.72,20.05,-5.31,-13.56,-0.25,9.5,2.17,1.0,66.67,33.33,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
248,2022-08-10 23:46:52.300000,-105.001541,40.566784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-108.25,-14.81,-73.63,,,-13.68,-2.43,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,25.0,,,,,,,,,,25.0,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
249,2022-08-10 23:46:52.400000,-105.001541,40.566753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-105.78,-17.18,-68.51,,,-15.66,-1.08,8.29,0.71,1.0,85.71,14.29,0.0,0.0,TM4,14.0,,5.5,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
250,2022-08-10 23:46:52.500000,-105.001541,40.566727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-102.53,-16.56,-66.41,,,-5.29,1.55,8.8,3.2,1.0,60.0,40.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38403.0,NonCA,,Band 2,,,,,0.003
251,2022-08-10 23:46:52.600000,-105.001541,40.566696,,,,,,,,,,,3.0,22.0,193.0,23.0,4.0,78.0,111.0,31.0,8.0,12.0,154.0,31.0,9.0,60.0,311.0,25.0,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-101.59,-16.84,-65.56,,,-16.11,-1.05,10.83,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,5.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,0.003,38403.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
252,2022-08-10 23:46:52.700000,-105.001549,40.566666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-101.38,-17.06,-65.44,,,-3.0,1.45,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,0.0,,38403.0,NonCA,,Band 2,,,,,
253,2022-08-10 23:46:52.800000,-105.001549,40.566639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-100.88,-13.97,-68.19,,,-11.64,2.5,8.5,3.5,2.0,50.0,50.0,0.0,0.0,TM4,7.0,,,,13.45,,,64QAM,,3.67,,,,,,0.0,,,,,,3.67,,,,0.0,,,,,,,,,38403.0,NonCA,NonCA,Band 2,,,,,
254,2022-08-10 23:46:52.900000,-105.001549,40.566608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-101.4,-15.31,-67.38,,,-12.0,3.4,7.0,8.33,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,4.5,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
255,2022-08-10 23:46:53.000000,-105.001549,40.566582,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,37.0,Band 2,1075.0,19075.0,15.0,15.0,-100.75,-16.67,-65.35,,-2.88,-19.32,-1.0,7.75,7.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,4x2,,,,,,,,,0.08,0.08,0.0,0.06,,0.0,0.007,0.024,0.006,0.024,,,0.08,0.06,,0.0,0.007,0.024,0.006,0.024,,,,,38403.0,NonCA,,Band 2,,,,,0.002
256,2022-08-10 23:46:53.100000,-105.001549,40.566551,-105.00155,40.56655,22:46:52,181.0,110.0,110.0,32.29,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-100.06,-15.38,-65.94,,,-12.79,1.93,8.25,6.75,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
257,2022-08-10 23:46:53.200000,-105.001549,40.566525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-101.44,-16.78,-65.94,,,-16.71,-0.7,6.83,6.67,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,6.2,,,QPSK,,,4.0,,,,,,20.0,0.0,,,,,4.0,,,,20.0,0.0,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
258,2022-08-10 23:46:53.300000,-105.001549,40.566498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-103.38,-15.13,-69.53,,,-4.5,-0.15,6.5,7.25,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,15.38,,,64QAM,,2.78,,,,,,0.0,,,,,,2.78,,,,0.0,,,,,,,,,38403.0,NonCA,NonCA,Band 2,,,,,
259,2022-08-10 23:46:53.400000,-105.001549,40.566471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-105.19,-17.56,-68.88,21.0,,-14.45,-2.27,8.5,3.75,2.0,50.0,50.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
260,2022-08-10 23:46:53.500000,-105.001549,40.566444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,Band 2,1075.0,19075.0,15.0,15.0,-104.59,-16.0,-69.88,,-4.05,-11.5,0.5,6.4,2.4,1.0,60.0,40.0,0.0,0.0,TM4,12.0,,5.5,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,,0.003,,,38403.0,NonCA,,Band 2,,,,,0.003
