,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
204,2022-08-10 23:13:09.400000,-105.235153,40.805454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-123.23,-13.4,-90.57,,,-20.76,2.16,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,83.33,,,,,,,,,,83.33,,,,,0.0,,0.0,,41465.0,NonCA,,Band 2,0.001,0.003,66.0,198.0,
205,2022-08-10 23:13:09.500000,-105.23513,40.805431,-105.23513,40.80543,22:13:08,139.0,117.0,117.0,33.16,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-122.66,-12.84,-90.63,,,-16.86,3.57,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,1.0,,,QPSK,,3.73,,,,,,,,,,,,3.73,,,,,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,0.004
206,2022-08-10 23:13:09.600000,-105.235107,40.805408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-120.69,-12.37,-89.46,23.0,,10.76,5.36,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,6.7,,,QPSK,,1.15,,,,,,0.0,,,,,,1.15,,,,0.0,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
207,2022-08-10 23:13:09.700000,-105.235077,40.805386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-119.7,-10.47,-89.97,23.0,,0.13,5.72,6.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.006,,0.0,,41465.0,NonCA,,Band 2,,,,,
208,2022-08-10 23:13:09.800000,-105.235054,40.805367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-118.54,-10.88,-88.52,,23.0,-4.22,4.74,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,4.25,,,QPSK,,2.88,,,,,,,,,,,,2.88,,,,,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
209,2022-08-10 23:13:09.900000,-105.235023,40.805344,,,,,,,,,,,3.0,37.0,198.0,35.0,4.0,81.0,6.0,34.0,6.0,2.0,292.0,28.0,9.0,46.0,310.0,34.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-117.84,-10.15,-88.8,,,-9.35,3.46,6.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,3.83,,,QPSK,,,4.67,,,,,,0.0,14.29,,,,,4.67,,,,0.0,14.29,,,,,0.006,,0.0,,41465.0,NonCA,,Band 2,0.004,0.002,264.0,132.0,
210,2022-08-10 23:13:10.000000,-105.235001,40.805321,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,221.0,Band 2,875.0,18875.0,15.0,15.0,-119.19,-10.94,-89.2,,,-14.2,1.84,5.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,2x4,,,,,,,,,0.1,0.1,0.0,0.22,,,0.008,0.013,0.008,0.008,,,0.1,0.22,,,0.008,0.013,0.008,0.008,,,,0.004,41465.0,NonCA,,Band 2,,,,,0.003
211,2022-08-10 23:13:10.100000,-105.234978,40.805298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-120.32,-12.43,-89.12,,,7.73,1.9,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,5.38,,,QPSK,,2.83,,,,,,31.58,,,,,,2.83,,,,31.58,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
212,2022-08-10 23:13:10.200000,-105.234947,40.805275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-121.28,-12.79,-89.53,,,-6.06,3.89,4.0,1.5,2.0,50.0,50.0,0.0,0.0,TM4,2.0,,3.0,,,16QAM,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,,,,,
213,2022-08-10 23:13:10.300000,-105.234924,40.805256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-120.34,-12.23,-89.06,,,3.57,2.74,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,4.0,,,QPSK,,2.5,,,,,,50.0,,,,,,2.5,,,,50.0,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
214,2022-08-10 23:13:10.400000,-105.234894,40.805233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-121.58,-12.29,-90.54,23.0,,-14.2,1.99,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,0.002,0.002,132.0,132.0,
215,2022-08-10 23:13:10.500000,-105.234871,40.80521,-105.23487,40.80521,22:13:09,138.0,118.0,118.0,32.86,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-121.91,-12.68,-90.32,,23.0,6.5,0.49,4.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,1.75,,5.67,QPSK,,QPSK,4.0,1.67,,,,,0.0,33.33,,,,,4.0,1.67,,,0.0,33.33,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,0.004
216,2022-08-10 23:13:10.600000,-105.23484,40.805187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-123.43,-12.63,-91.45,,,-6.83,-0.36,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,57.14,,,,,,,,,,57.14,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
217,2022-08-10 23:13:10.700000,-105.234818,40.805164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-123.04,-12.8,-91.47,23.0,,12.78,-0.06,4.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,5.17,,,QPSK,,1.75,,,,,,56.25,,,,,,1.84,,,,56.25,,,,,0.003,,0.0,,41465.0,NonCA,NonCA,Band 2,,,,,
218,2022-08-10 23:13:10.800000,-105.234787,40.805145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-123.03,-12.53,-91.77,,,-11.54,-1.33,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,2.4,,5.5,QPSK,,QPSK,4.0,1.43,,,,,0.0,35.71,,,,,4.0,1.43,,,0.0,35.71,,,,,,0.005,,,41465.0,NonCA,NonCA,Band 2,,,,,
219,2022-08-10 23:13:10.900000,-105.234764,40.805122,,,,,,,,,,,3.0,37.0,198.0,35.0,4.0,81.0,6.0,34.0,6.0,2.0,292.0,26.0,9.0,46.0,310.0,33.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-124.27,-14.52,-90.92,,,7.06,-0.88,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,6.14,,,QPSK,,1.45,,,,,,35.29,,,,,,1.45,,,,35.29,,,,,0.006,,0.0,,41465.0,NonCA,NonCA,Band 2,0.003,0.003,198.0,198.0,
220,2022-08-10 23:13:11.000000,-105.234734,40.805099,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,221.0,Band 2,875.0,18875.0,15.0,15.0,-123.46,-14.35,-90.12,23.0,,-4.13,0.4,4.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,0.09,0.09,0.0,0.15,,12.5,0.009,0.01,0.009,0.008,,,0.09,0.15,,12.5,0.009,0.01,0.009,0.008,,,,0.004,41465.0,NonCA,,Band 2,,,,,0.003
221,2022-08-10 23:13:11.100000,-105.234703,40.805077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-122.86,-13.59,-90.2,,23.0,-6.83,-1.04,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,3.0,,,16QAM,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
222,2022-08-10 23:13:11.200000,-105.23468,40.805054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-124.77,-14.46,-91.51,,,-16.45,-3.32,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,25.0,,,,,,,,,,25.0,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,,,,,
223,2022-08-10 23:13:11.300000,-105.23465,40.805035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.07,-14.57,-92.12,,,-0.25,-0.61,3.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,4.86,,,QPSK,,2.13,,,,,,7.14,,,,,,2.13,,,,7.14,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
224,2022-08-10 23:13:11.400000,-105.234627,40.805012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-125.08,-14.55,-91.08,,,-16.45,0.33,4.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,4.0,,,16QAM,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,0.002,0.002,132.0,132.0,
225,2022-08-10 23:13:11.500000,-105.234596,40.804989,-105.2346,40.80499,22:13:10,137.0,118.0,118.0,33.43,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-124.8,-13.58,-91.67,,,-0.56,-1.53,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,6.38,,,QPSK,,1.67,,,,,,20.0,,,,,,1.67,,,,20.0,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,0.004
226,2022-08-10 23:13:11.600000,-105.234573,40.804966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.19,-14.52,-91.93,,,-10.82,-1.27,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,45.45,,,,,,,,,,45.45,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
227,2022-08-10 23:13:11.700000,-105.234543,40.804947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-125.1,-13.75,-91.98,23.0,,6.93,-1.23,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,1.5,,6.58,QPSK,,QPSK,6.0,1.39,,,,,0.0,33.33,,,,,6.0,1.42,,,0.0,33.33,,,,,0.003,,0.0,,41465.0,NonCA,NonCA,Band 2,,,,,
228,2022-08-10 23:13:11.800000,-105.23452,40.804924,,,,,,,,,,,3.0,37.0,198.0,36.0,4.0,81.0,6.0,35.0,6.0,2.0,292.0,28.0,9.0,46.0,310.0,34.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-124.14,-13.29,-91.38,,23.0,-14.2,0.2,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,44.44,,,,,,,,,,44.44,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
229,2022-08-10 23:13:11.900000,-105.234489,40.804901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-123.01,-12.0,-91.63,,,-0.64,1.04,4.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,7.69,,,,,,,,,,7.69,,,,,0.006,,0.0,,41465.0,NonCA,,Band 2,0.003,0.003,198.0,198.0,
230,2022-08-10 23:13:12.000000,-105.234467,40.804878,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,221.0,Band 2,875.0,18875.0,15.0,15.0,-123.99,-13.02,-91.64,,,-11.16,-1.05,3.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,2x4,2.25,,5.93,QPSK,,QPSK,5.0,1.94,0.09,0.09,0.0,0.17,0.0,,0.009,0.008,0.009,0.006,5.0,1.94,0.09,0.17,0.0,,0.009,0.008,0.009,0.006,,,,0.004,41465.0,NonCA,NonCA,Band 2,,,,,0.003
231,2022-08-10 23:13:12.100000,-105.234444,40.804859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-125.33,-14.6,-91.69,23.0,,2.85,-3.25,2.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,2.0,,,QPSK,,4.0,,,,,,45.45,,,,,,4.0,,,,45.45,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
232,2022-08-10 23:13:12.200000,-105.234413,40.804836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.07,-14.97,-91.66,,,-5.79,-0.92,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,6.41,,,QPSK,,1.33,,,,,,9.09,,,,,,1.33,,,,9.09,,,,,0.003,0.004,0.0,,41465.0,NonCA,NonCA,Band 2,,,,,
233,2022-08-10 23:13:12.300000,-105.23439,40.804813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-122.63,-13.01,-90.14,23.0,,4.73,2.11,4.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,2.5,,,QPSK,,,5.0,,,,,,0.0,0.0,,,,,5.0,,,,0.0,0.0,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
234,2022-08-10 23:13:12.400000,-105.23436,40.804794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-120.74,-11.91,-89.53,,23.0,-19.0,3.34,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,0.002,0.002,132.0,132.0,
235,2022-08-10 23:13:12.500000,-105.234337,40.804771,-105.23434,40.80477,22:13:11,136.0,118.0,118.0,32.86,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-119.06,-10.31,-89.34,,,-3.09,2.7,5.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,6.53,,,QPSK,,1.5,,,,,,16.67,,,,,,1.5,,,,16.67,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,0.003
236,2022-08-10 23:13:12.600000,-105.234306,40.804752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-121.36,-11.13,-91.48,,,-15.75,-1.1,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,4.0,,,16QAM,,,4.0,,,,,,0.0,30.77,,,,,4.0,,,,0.0,30.77,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
237,2022-08-10 23:13:12.700000,-105.234283,40.804729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-125.72,-15.05,-91.93,,,-19.0,-4.87,2.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,,,,,
238,2022-08-10 23:13:12.800000,-105.234253,40.80471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-125.19,-15.63,-90.05,,,-18.33,0.76,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
239,2022-08-10 23:13:12.900000,-105.23423,40.804691,,,,,,,,,,,3.0,37.0,198.0,37.0,4.0,81.0,6.0,35.0,6.0,2.0,292.0,32.0,9.0,46.0,310.0,34.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-119.47,-12.82,-87.4,,,-18.33,5.36,6.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,66.67,,,,,,,,,,66.67,,,,,0.0,,0.0,,41465.0,NonCA,,Band 2,0.001,0.003,66.0,198.0,
240,2022-08-10 23:13:13.000000,-105.2342,40.804672,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,221.0,Band 2,875.0,18875.0,15.0,15.0,-117.53,-10.17,-87.88,,,5.85,7.39,6.0,3.0,2.0,50.0,50.0,0.0,0.0,TM4,1.0,,,,7.33,,,QPSK,,2.61,0.16,0.16,0.0,0.14,,,0.021,0.008,0.021,0.006,,2.61,0.16,0.14,,,0.021,0.008,0.021,0.006,,,,0.003,41465.0,NonCA,NonCA,Band 2,,,,,0.004
241,2022-08-10 23:13:13.100000,-105.234169,40.804649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-115.8,-9.13,-87.52,,,-7.33,5.87,7.25,1.5,2.0,50.0,50.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
242,2022-08-10 23:13:13.200000,-105.234146,40.80463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-116.75,-8.96,-89.06,,23.0,-14.2,4.83,5.0,2.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,4.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.009,,0.0,,41465.0,NonCA,,Band 2,,,,,
243,2022-08-10 23:13:13.300000,-105.234116,40.804611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-120.34,-11.69,-89.89,,,-6.06,2.79,4.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,6.86,,,QPSK,,3.53,,,,,,0.0,,,,,,3.53,,,,0.0,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
244,2022-08-10 23:13:13.400000,-105.234093,40.804588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-122.41,-12.68,-90.93,,,-10.21,-1.1,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,3.0,,,QPSK,,4.4,,,,,,,,,,,,4.4,,,,,,,,,0.003,,0.0,,41465.0,NonCA,NonCA,Band 2,0.004,0.002,264.0,132.0,
245,2022-08-10 23:13:13.500000,-105.234062,40.804569,-105.23406,40.80457,22:13:12,135.0,117.0,117.0,32.44,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.0,-16.21,-91.03,23.0,,-14.2,-4.99,1.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,3.0,,,16QAM,,,4.0,,,,,,0.0,50.0,,,,,4.0,,,,0.0,50.0,,,,,,,,,41465.0,NonCA,,Band 2,,,,,0.001
246,2022-08-10 23:13:13.600000,-105.234032,40.80455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-129.05,-18.22,-92.07,,,-21.9,-6.56,1.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,41465.0,NonCA,,Band 2,,,,,
247,2022-08-10 23:13:13.700000,-105.234009,40.804531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-129.9,-19.69,-90.75,,23.0,-21.9,-3.6,1.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,41465.0,NonCA,,Band 2,,,,,
248,2022-08-10 23:13:13.800000,-105.233978,40.804508,,,,,,,,,,,3.0,37.0,198.0,37.0,4.0,81.0,6.0,36.0,6.0,2.0,292.0,32.0,9.0,46.0,310.0,34.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-129.41,-18.16,-90.03,,,-12.13,0.04,2.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,66.67,,,,,,,,,,66.67,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
249,2022-08-10 23:13:13.900000,-105.233955,40.804489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-129.37,-16.96,-91.71,,,-10.21,2.39,2.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,41465.0,NonCA,,Band 2,0.0,0.003,0.0,198.0,
250,2022-08-10 23:13:14.000000,-105.233925,40.80447,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.34,-14.78,-91.38,,,-18.33,3.33,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,2x4,,,,,,,,,0.24,0.24,0.0,0.46,,80.0,0.014,0.058,0.01,0.015,,,0.24,0.46,,80.0,0.014,0.058,0.01,0.015,,,,0.003,41465.0,NonCA,,Band 2,,,,,0.0
251,2022-08-10 23:13:14.100000,-105.233894,40.804451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-124.5,-15.09,-90.66,23.0,,14.68,0.58,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,5.86,,,QPSK,,1.8,,,,,,67.57,,,,,,1.8,,,,67.57,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
252,2022-08-10 23:13:14.200000,-105.233871,40.804432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-125.52,-16.46,-90.29,23.0,,18.88,-1.23,2.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,7.0,,,QPSK,,1.0,,,,,,79.49,,,,,,1.0,,,,79.49,,,,,0.0,,0.0,,41465.0,NonCA,NonCA,Band 2,,,,,
253,2022-08-10 23:13:14.300000,-105.233841,40.804409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.94,-17.04,-90.76,23.0,,18.67,-1.64,2.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,7.0,,,QPSK,,1.0,,,,,,73.42,,,,,,1.0,,,,73.42,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
