,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte
454,2022-08-12 14:29:07.300000,-95.692184,41.359894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-92.79,-10.88,-64.4,16.75,,11.65,21.34,14.86,13.03,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,10.56,25.4,19.42,16QAM,256QAM,64QAM,3.0,38.2,,,,,6.0,9.18,,,,,3.0,38.24,,,6.0,9.18,,,,,0.341,,0.329,,18689.0,NonCA,NonCA,Band 2,0.317,22.249,19824.0,1393340.0
455,2022-08-12 14:29:07.400000,-95.692162,41.359917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-91.64,-10.65,-63.83,15.83,,9.95,22.75,15.0,14.81,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,9.63,23.0,19.7,16QAM,256QAM,64QAM,3.0,37.6,,,,,0.0,7.14,,,,,3.0,37.57,,,0.0,7.14,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
456,2022-08-12 14:29:07.500000,-95.692131,41.359943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-91.04,-10.72,-62.61,15.24,,9.52,22.77,14.38,13.32,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.17,25.17,19.02,16QAM,256QAM,64QAM,3.0,36.17,,,,,0.0,9.57,,,,,3.0,36.33,,,0.0,9.57,,,,,0.298,,0.287,21.67,18689.0,NonCA,NonCA,Band 2,,,,
457,2022-08-12 14:29:07.600000,-95.692108,41.35997,-95.69211,41.35997,14:29:07,37.0,129.0,129.0,36.19,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-91.03,-9.84,-63.94,14.88,,10.23,23.55,15.0,14.88,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,9.96,26.0,19.01,16QAM,256QAM,64QAM,3.0,38.29,,,,,3.85,9.18,,,,,3.0,38.3,,,3.85,9.18,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
458,2022-08-12 14:29:07.700000,-95.692078,41.359997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-91.44,-10.05,-64.31,14.92,,9.17,22.36,14.56,13.15,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,9.92,22.2,19.34,16QAM,256QAM,64QAM,3.0,38.36,,,,,2.27,12.63,,,,,3.0,38.36,,,2.27,12.63,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
459,2022-08-12 14:29:07.800000,-95.692055,41.360023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-90.93,-10.39,-63.36,14.83,,10.69,21.49,14.63,14.13,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.35,17.25,18.67,16QAM,64QAM,64QAM,3.0,37.41,,,,,0.0,7.0,,,,,3.0,37.42,,,0.0,7.0,,,,,0.295,,0.284,,18689.0,NonCA,NonCA,Band 2,0.294,20.85,18368.0,1303100.0
460,2022-08-12 14:29:07.900000,-95.692024,41.360046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-93.39,-9.88,-66.03,15.04,,9.97,20.42,14.28,12.34,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,7.39,,16.67,16QAM,,64QAM,3.0,36.41,,,,,0.0,12.37,,,,,3.0,36.5,,,0.0,12.37,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
461,2022-08-12 14:29:08.000000,-95.692001,41.360073,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,290.0,Band 2,700.0,18700.0,10.0,10.0,-91.64,-11.09,-63.34,17.86,,11.92,22.64,15.0,14.64,2.0,0.0,100.0,0.0,0.0,TM4,14.0,4x4,6.32,,20.11,16QAM,,64QAM,3.0,33.9,1.4,1.39,0.16,30.91,0.0,9.88,0.53,21.471,0.492,19.294,3.0,34.25,1.4,30.91,0.0,9.88,0.53,21.471,0.492,19.294,,,,,18689.0,NonCA,NonCA,Band 2,,,,
462,2022-08-12 14:29:08.100000,-95.691971,41.3601,,,,,,,,,,,10.0,26.0,265.0,22.0,18.0,81.0,6.0,20.0,23.0,54.0,282.0,33.0,24.0,16.0,136.0,35.0,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-89.22,-9.54,-62.59,14.47,,8.3,22.71,14.94,14.27,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,6.93,,19.37,16QAM,,64QAM,3.0,24.91,,,,,0.0,8.42,,,,,3.0,24.7,,,0.0,8.42,,,,,0.317,,0.306,,18689.0,NonCA,NonCA,Band 2,,,,
463,2022-08-12 14:29:08.200000,-95.691948,41.360126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-93.71,-10.59,-65.83,15.52,-16.86,11.5,19.52,13.57,12.04,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,7.09,,15.03,16QAM,,64QAM,3.0,37.48,,,,,0.0,7.5,,,,,3.0,37.48,,,0.0,7.5,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
464,2022-08-12 14:29:08.300000,-95.691925,41.360153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-91.54,-10.65,-63.59,17.83,,13.25,19.94,13.58,12.05,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,7.0,14.0,21.78,16QAM,64QAM,64QAM,3.0,38.18,,,,,0.0,12.61,,,,,3.0,38.17,,,0.0,12.61,,,,,0.226,,0.218,,18689.0,NonCA,NonCA,Band 2,0.273,16.868,17016.0,1052120.0
465,2022-08-12 14:29:08.400000,-95.691895,41.360176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-90.45,-11.47,-61.64,15.31,,9.16,20.11,13.74,12.26,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.74,19.71,19.7,16QAM,256QAM,64QAM,3.17,37.11,,,,,0.0,4.26,,,,,3.17,37.03,,,0.0,4.26,,,,,,20.118,,,18689.0,NonCA,NonCA,Band 2,,,,
466,2022-08-12 14:29:08.500000,-95.691872,41.360203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-95.31,-10.53,-67.63,16.16,,10.0,18.72,12.52,11.88,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,9.41,22.5,15.86,16QAM,256QAM,64QAM,3.0,38.04,,,,,4.94,9.38,,,,,3.0,38.03,,,4.94,9.38,,,,,0.384,,0.37,19.287,18689.0,NonCA,NonCA,Band 2,,,,
467,2022-08-12 14:29:08.600000,-95.691841,41.360229,-95.69184,41.36023,14:29:08,37.0,129.0,129.0,36.7,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-91.45,-10.6,-63.68,18.36,,12.27,19.99,12.87,12.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,7.3,24.0,23.17,16QAM,256QAM,256QAM,3.0,38.1,,,,,9.09,16.0,,,,,3.0,38.08,,,9.09,16.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
468,2022-08-12 14:29:08.700000,-95.691818,41.360256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-90.48,-8.82,-64.66,16.78,,11.39,20.85,13.38,12.3,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,10.06,21.78,19.58,16QAM,256QAM,64QAM,3.04,38.46,,,,,1.28,3.09,,,,,3.04,38.45,,,1.28,3.09,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
469,2022-08-12 14:29:08.800000,-95.691788,41.360283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-93.09,-10.91,-65.17,15.75,,9.61,22.8,15.0,14.57,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,10.25,26.17,17.96,16QAM,256QAM,64QAM,3.0,37.18,,,,,7.5,5.26,,,,,3.0,37.21,,,7.5,5.26,,,,,0.35,,0.337,,18689.0,NonCA,NonCA,Band 2,0.336,21.075,21020.0,1317200.0
470,2022-08-12 14:29:08.900000,-95.691765,41.360306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-94.93,-11.99,-65.81,15.27,,9.45,21.76,14.79,14.39,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,9.4,26.71,16.57,16QAM,256QAM,64QAM,3.0,33.97,,,,,3.7,14.29,,,,,3.0,34.16,,,3.7,14.29,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
471,2022-08-12 14:29:09.000000,-95.691734,41.360332,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,290.0,Band 2,700.0,18700.0,10.0,10.0,-93.58,-10.22,-66.07,16.22,,11.13,23.49,15.0,14.74,2.0,0.0,100.0,0.0,0.0,TM4,14.0,4x4,9.22,27.0,19.65,16QAM,256QAM,64QAM,3.0,33.41,1.5,1.49,0.19,31.67,5.77,8.0,0.587,17.649,0.524,15.873,3.0,32.98,1.5,31.67,5.77,8.0,0.587,17.649,0.524,15.873,0.283,,0.272,,18689.0,NonCA,NonCA,Band 2,,,,
472,2022-08-12 14:29:09.100000,-95.691711,41.360359,,,,,,,,,,,10.0,26.0,265.0,21.0,18.0,81.0,6.0,20.0,23.0,54.0,282.0,33.0,24.0,16.0,136.0,36.0,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-92.8,-10.4,-65.34,16.34,,12.63,22.94,14.94,14.94,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,10.27,26.63,19.0,16QAM,256QAM,64QAM,3.0,34.98,,,,,7.55,11.0,,,,,3.0,35.15,,,7.55,11.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
473,2022-08-12 14:29:09.200000,-95.691689,41.360386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-97.33,-9.61,-70.55,17.4,,10.86,21.99,13.17,13.8,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,10.72,24.17,12.41,16QAM,256QAM,16QAM,3.0,37.25,,,,,5.66,10.67,,,,,3.0,37.38,,,5.66,10.67,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
474,2022-08-12 14:29:09.300000,-95.691658,41.360413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-102.84,-9.54,-76.18,21.54,,16.21,17.27,11.43,11.27,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,8.72,22.88,10.18,16QAM,256QAM,16QAM,3.0,37.67,,,,,12.96,15.31,,,,,3.0,37.74,,,12.96,15.31,,,,,0.253,,0.244,,18689.0,NonCA,NonCA,Band 2,0.258,16.508,16132.0,1033790.0
475,2022-08-12 14:29:09.400000,-95.691635,41.360435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-102.97,-10.65,-75.08,21.93,,16.51,19.04,12.17,11.69,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,7.76,20.33,11.35,16QAM,256QAM,16QAM,3.0,38.37,,,,,3.92,2.02,,,,,3.0,38.36,,,3.92,2.02,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
476,2022-08-12 14:29:09.500000,-95.691605,41.360462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-97.97,-8.26,-72.42,21.02,-19.31,16.36,21.34,13.82,13.35,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,7.5,23.33,16.53,16QAM,256QAM,64QAM,3.0,38.23,,,,,0.0,9.0,,,,,3.0,38.25,,,0.0,9.0,,,,,0.222,,0.214,17.342,18689.0,NonCA,NonCA,Band 2,,,,
477,2022-08-12 14:29:09.600000,-95.691582,41.360489,-95.69158,41.36049,14:29:09,37.0,129.0,129.0,36.19,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-96.15,-10.21,-68.88,20.96,,15.17,19.99,14.79,14.52,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,8.96,25.88,19.15,16QAM,256QAM,64QAM,3.0,37.8,,,,,1.3,5.1,,,,,3.0,37.79,,,1.3,5.1,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
478,2022-08-12 14:29:09.700000,-95.691559,41.360516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-94.57,-9.14,-68.43,20.68,,15.03,22.17,14.61,14.13,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,8.17,24.0,20.24,16QAM,256QAM,64QAM,3.0,30.72,,,,,0.0,10.42,,,,,3.0,30.74,,,0.0,10.42,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
479,2022-08-12 14:29:09.800000,-95.691528,41.360538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-100.47,-9.06,-74.01,21.08,,16.17,19.11,12.45,13.03,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,9.37,23.67,14.99,16QAM,256QAM,64QAM,3.0,28.82,,,,,3.03,14.14,,,,,3.0,28.81,,,3.03,14.14,,,,,0.315,,0.304,,18689.0,NonCA,NonCA,Band 2,0.261,16.8,16288.0,1047890.0
480,2022-08-12 14:29:09.900000,-95.691505,41.360565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-103.0,-12.24,-73.71,21.69,,15.81,17.46,12.06,11.49,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,8.2,20.83,11.95,16QAM,256QAM,16QAM,3.0,36.05,,,,,7.69,7.29,,,,,3.0,36.02,,,7.69,7.29,,,,,,17.071,,,18689.0,NonCA,NonCA,Band 2,,,,
481,2022-08-12 14:29:10.000000,-95.691475,41.360588,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,290.0,Band 2,700.0,18700.0,10.0,10.0,-100.47,-9.63,-73.69,21.69,,16.63,19.33,11.97,12.27,2.0,0.0,100.0,0.0,0.0,TM4,6.0,4x4,6.87,23.0,12.07,16QAM,256QAM,16QAM,3.0,36.28,1.13,1.13,0.21,32.07,0.0,9.09,0.326,9.789,0.299,8.759,3.0,36.17,1.13,32.07,0.0,9.09,0.326,9.789,0.299,8.759,0.195,,0.187,,18689.0,NonCA,NonCA,Band 2,,,,
482,2022-08-12 14:29:10.100000,-95.691452,41.360615,,,,,,,,,,,10.0,26.0,265.0,21.0,18.0,81.0,6.0,20.0,23.0,54.0,282.0,32.0,24.0,16.0,136.0,36.0,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-103.03,-10.92,-74.78,21.65,,16.84,17.62,11.72,12.06,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,8.48,21.5,12.01,16QAM,256QAM,16QAM,3.0,30.04,,,,,8.06,9.0,,,,,3.0,30.15,,,8.06,9.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
483,2022-08-12 14:29:10.200000,-95.691429,41.360641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-101.57,-11.43,-72.83,21.83,,15.63,19.88,11.48,12.19,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,7.65,21.6,12.52,16QAM,256QAM,16QAM,3.0,34.09,,,,,1.96,11.34,,,,,3.0,34.06,,,1.96,11.34,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
484,2022-08-12 14:29:10.300000,-95.691399,41.360664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-106.31,-12.13,-76.84,22.24,,16.88,13.7,9.37,9.13,2.0,3.57,96.43,0.0,0.0,TM4,6.0,,7.0,17.0,5.44,16QAM,64QAM,16QAM,3.0,37.41,,,,,0.0,14.1,,,,,3.0,37.42,,,0.0,14.1,,,,,0.208,,0.201,,18689.0,NonCA,NonCA,Band 2,0.19,10.472,11868.0,654500.0
485,2022-08-12 14:29:10.400000,-95.691376,41.360691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-107.53,-12.82,-77.52,22.43,,16.67,16.28,9.46,11.11,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,5.54,10.5,6.71,16QAM,64QAM,16QAM,3.38,36.08,,,,,1.89,3.36,,,,,3.26,36.04,,,1.89,3.36,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
486,2022-08-12 14:29:10.500000,-95.691345,41.360714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-104.13,-12.01,-74.17,21.9,,15.42,16.24,11.0,10.67,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,7.3,21.5,10.33,16QAM,256QAM,16QAM,3.0,38.55,,,,,0.0,13.51,,,,,3.0,38.75,,,0.0,13.51,,,,,0.143,,0.138,12.601,18689.0,NonCA,NonCA,Band 2,,,,
487,2022-08-12 14:29:10.600000,-95.691322,41.360741,-95.69132,41.36074,14:29:10,37.0,129.0,129.0,35.3,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-105.78,-13.77,-74.08,22.13,,15.0,14.64,10.06,10.12,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,7.09,15.38,8.7,16QAM,64QAM,16QAM,3.07,36.24,,,,,7.41,9.0,,,,,3.07,36.21,,,7.41,9.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
488,2022-08-12 14:29:10.700000,-95.691299,41.360767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-105.94,-14.35,-74.02,22.05,,14.41,14.59,9.9,9.61,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,6.93,16.0,8.11,16QAM,64QAM,16QAM,3.0,37.16,,,,,6.06,12.22,,,,,3.0,36.06,,,6.06,12.22,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
489,2022-08-12 14:29:10.800000,-95.691269,41.36079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-116.59,-15.45,-82.03,22.91,-10.78,17.7,7.51,6.5,5.85,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,6.41,8.4,3.11,16QAM,16QAM,QPSK,3.0,38.0,,,,,10.0,6.06,,,,,3.0,38.0,,,10.0,6.06,,,,,0.148,,0.142,,18689.0,NonCA,NonCA,Band 2,0.137,7.884,8592.0,493760.0
490,2022-08-12 14:29:10.900000,-95.691246,41.360817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-112.85,-15.6,-79.0,22.09,,17.04,10.17,6.03,6.7,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,3.43,4.3,7.64,QPSK,QPSK,16QAM,3.26,36.93,,,,,0.0,7.0,,,,,3.26,36.94,,,0.0,7.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
491,2022-08-12 14:29:11.000000,-95.691216,41.36084,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,290.0,Band 2,700.0,18700.0,10.0,10.0,-106.25,-12.69,-75.91,22.42,,16.01,14.04,9.9,9.3,2.0,3.13,96.88,0.0,0.0,TM4,6.0,4x4,6.67,16.4,5.76,16QAM,64QAM,QPSK,3.0,37.03,0.97,0.97,0.09,31.29,5.88,17.17,0.264,9.747,0.256,8.695,3.0,37.02,0.97,31.29,5.88,17.17,0.264,9.747,0.256,8.695,0.129,,0.124,,18689.0,NonCA,NonCA,Band 2,,,,
492,2022-08-12 14:29:11.100000,-95.691193,41.360863,,,,,,,,,,,10.0,26.0,265.0,21.0,18.0,81.0,6.0,21.0,23.0,54.0,282.0,33.0,24.0,16.0,136.0,36.0,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-106.69,-12.09,-77.16,22.16,,14.94,14.22,10.11,11.09,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,5.83,19.0,6.96,16QAM,64QAM,16QAM,3.0,35.41,,,,,0.0,0.0,,,,,3.0,35.37,,,0.0,0.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
493,2022-08-12 14:29:11.200000,-95.69117,41.360889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-102.32,-12.37,-72.44,21.32,,14.26,18.04,11.72,11.81,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,7.39,20.0,13.28,16QAM,256QAM,64QAM,3.0,36.63,,,,,1.92,15.38,,,,,3.0,36.65,,,1.92,15.38,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
494,2022-08-12 14:29:11.300000,-95.691139,41.360912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-100.95,-11.98,-71.88,21.54,,14.97,18.01,11.73,12.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,7.34,20.67,13.06,16QAM,256QAM,16QAM,3.0,34.51,,,,,0.0,5.05,,,,,3.0,34.53,,,0.0,5.05,,,,,0.168,9.109,0.162,,18689.0,NonCA,NonCA,Band 2,0.151,9.209,9424.0,575540.0
495,2022-08-12 14:29:11.400000,-95.691116,41.360939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-101.96,-12.34,-72.47,21.65,,15.32,18.78,11.83,12.38,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,7.93,20.0,12.73,16QAM,256QAM,16QAM,3.0,36.51,,,,,0.0,9.57,,,,,3.0,36.49,,,0.0,9.57,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
496,2022-08-12 14:29:11.500000,-95.691086,41.360962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-106.04,-11.3,-77.3,21.99,,16.57,15.5,10.32,11.03,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,6.48,12.67,9.18,16QAM,64QAM,16QAM,3.26,34.11,,,,,0.0,10.2,,,,,3.26,34.16,,,0.0,10.2,,,,,0.208,,0.201,8.815,18689.0,NonCA,NonCA,Band 2,,,,
497,2022-08-12 14:29:11.600000,-95.691063,41.360989,-95.69106,41.36099,14:29:11,37.0,130.0,130.0,35.3,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-107.52,-11.23,-79.07,22.18,,17.33,14.97,9.71,9.97,2.0,3.13,96.88,0.0,0.0,TM4,6.0,,6.0,,6.79,16QAM,,16QAM,3.0,35.99,,,,,0.0,10.0,,,,,3.0,35.95,,,0.0,10.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
