,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
155,2022-08-10 21:44:38.700000,-105.850967,41.415684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-96.3,-13.85,-67.74,,,-20.26,7.86,6.83,11.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 2,,,,,
156,2022-08-10 21:44:38.800000,-105.850929,41.415668,-105.85093,41.41567,20:44:39,119.0,130.0,130.0,36.38,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2022-08-10 21:44:38.900000,-105.850891,41.415653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-98.06,-12.56,-69.4,,,-17.78,8.07,7.5,11.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,1.0,9.0,17.25,QPSK,QPSK,64QAM,3.0,3.18,,,,,0.0,0.0,,,,,3.0,3.18,,,0.0,0.0,,,,,0.004,,0.0,0.003,38918.0,NonCA,NonCA,Band 2,,,,,
158,2022-08-10 21:44:39.000000,-105.850853,41.415638,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,4x2,,,,,,,,,0.05,0.05,0.03,0.07,,,0.007,0.026,0.007,0.019,,,0.05,0.07,,,0.007,0.026,0.007,0.019,,,,,,,,,,,,,0.003
159,2022-08-10 21:44:39.100000,-105.850822,41.415623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-94.41,-15.42,-64.38,,,-20.83,8.44,7.57,10.86,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,1.25,8.5,,QPSK,QPSK,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,38918.0,NonCA,,Band 2,0.003,0.003,198.0,198.0,
160,2022-08-10 21:44:39.300000,-105.850746,41.415596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-98.19,-14.36,-68.75,,1.18,-19.63,7.87,8.79,8.07,2.0,21.43,78.57,0.0,0.0,TM4,14.0,,8.0,15.0,17.75,QPSK,16QAM,64QAM,2.0,3.33,,,,,0.0,25.0,,,,,2.0,3.33,,,0.0,25.0,,,,,0.003,,0.0,,38918.0,NonCA,NonCA,Band 2,,,,,
161,2022-08-10 21:44:39.500000,-105.85067,41.415565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002
162,2022-08-10 21:44:39.600000,-105.850639,41.41555,,,,,,,,,,,1.0,12.0,225.0,37.0,3.0,69.0,257.0,31.0,4.0,47.0,302.0,31.0,6.0,5.0,327.0,34.0,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-97.12,-14.19,-67.94,18.5,1.0,-20.76,5.57,7.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 2,0.002,0.002,132.0,132.0,
163,2022-08-10 21:44:39.700000,-105.850601,41.415535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-96.95,-14.44,-68.32,,,-10.28,4.15,7.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,2.0,8.0,,QPSK,QPSK,,2.67,,,,,,0.0,0.0,,,,,2.67,,,,0.0,0.0,,,,,0.002,0.003,0.0,,38918.0,NonCA,,Band 2,,,,,
164,2022-08-10 21:44:39.800000,-105.850563,41.41552,-105.85056,41.41552,20:44:40,119.0,130.0,130.0,35.11,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2022-08-10 21:44:39.900000,-105.850525,41.415504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-96.46,-14.1,-68.4,,,-19.09,2.37,7.83,10.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,2.0,8.0,,QPSK,QPSK,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.002,,0.0,0.003,38918.0,NonCA,,Band 2,,,,,
166,2022-08-10 21:44:40.000000,-105.850487,41.415489,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.07,0.05,0.08,,,0.006,0.037,0.006,0.031,,,0.07,0.08,,,0.006,0.037,0.006,0.031,,,,,,,,,,,,,0.003
167,2022-08-10 21:44:40.100000,-105.850441,41.41547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-94.85,-15.61,-65.16,,,-14.93,1.54,8.0,10.14,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,11.78,,,QPSK,,3.14,,,,,,28.57,,,,,,3.14,,,,28.57,,,,,,,,,38918.0,NonCA,NonCA,Band 2,0.003,0.003,198.0,198.0,
168,2022-08-10 21:44:40.300000,-105.850365,41.41544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-95.04,-12.85,-68.14,,,-9.73,2.6,8.22,10.33,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,1.2,2.67,,QPSK,QPSK,,5.2,,,,,,0.0,0.0,,,,,5.2,,,,0.0,0.0,,,,,0.005,,0.001,,38918.0,NonCA,,Band 2,,,,,
169,2022-08-10 21:44:40.500000,-105.850288,41.415409,,,,,,,,,,,1.0,12.0,225.0,38.0,3.0,69.0,257.0,30.0,4.0,47.0,302.0,29.0,6.0,5.0,327.0,32.0,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-96.14,-14.2,-67.92,,,-14.08,3.93,7.88,10.75,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,2.33,8.0,9.25,QPSK,QPSK,64QAM,3.33,4.07,,,,,0.0,,,,,,3.33,4.07,,,0.0,,,,,,0.002,,0.0,,38918.0,NonCA,NonCA,Band 2,,,,,0.003
170,2022-08-10 21:44:40.600000,-105.850243,41.41539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.002,132.0,132.0,
171,2022-08-10 21:44:40.700000,-105.850204,41.415375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-96.81,-13.82,-68.95,20.57,,-12.08,3.22,8.0,8.83,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,14.29,,,,,,,,,,14.29,,,,,0.002,,0.0,,38918.0,NonCA,,Band 2,,,,,
172,2022-08-10 21:44:40.800000,-105.850166,41.415359,-105.85017,41.41536,20:44:41,119.0,130.0,130.0,37.11,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2022-08-10 21:44:40.900000,-105.850128,41.415344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-96.02,-13.75,-68.29,,3.26,-11.66,3.87,10.17,6.0,2.0,33.33,66.67,0.0,0.0,TM4,14.0,,3.67,4.0,,QPSK,QPSK,,2.67,,,,,,0.0,0.0,,,,,2.67,,,,0.0,0.0,,,,,,,,0.003,38918.0,NonCA,,Band 2,,,,,
174,2022-08-10 21:44:41.000000,-105.85009,41.415329,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,4x2,,,,,,,,,0.04,0.04,0.02,0.05,,,0.006,0.03,0.006,0.025,,,0.04,0.05,,,0.006,0.03,0.006,0.025,,,,,,,,,,,,,0.002
175,2022-08-10 21:44:41.100000,-105.850052,41.41531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-94.74,-13.21,-67.56,,,-14.79,6.26,11.83,1.67,1.0,80.0,20.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,0.0,,38918.0,NonCA,,Band 2,0.003,0.003,198.0,198.0,
176,2022-08-10 21:44:41.300000,-105.849976,41.415279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-94.69,-13.18,-67.53,,,-16.85,7.08,9.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,7.67,6.0,,QPSK,QPSK,,2.67,,,,,,0.0,20.0,,,,,2.67,,,,0.0,20.0,,,,,0.002,0.003,0.0,,38918.0,NonCA,,Band 2,,,,,
177,2022-08-10 21:44:41.400000,-105.849945,41.415264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-95.13,-12.68,-68.45,,,-15.06,6.56,9.57,10.57,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,3.5,12.0,17.29,QPSK,16QAM,64QAM,2.5,3.0,,,,,0.0,,,,,,2.5,3.0,,,0.0,,,,,,,,,,38918.0,NonCA,NonCA,Band 2,,,,,
178,2022-08-10 21:44:41.500000,-105.849907,41.415249,,,,,,,,,,,1.0,12.0,225.0,36.0,3.0,69.0,257.0,26.0,4.0,47.0,302.0,34.0,6.0,5.0,327.0,27.0,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-94.44,-13.39,-67.06,,,-9.11,6.83,9.5,10.67,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.002,,0.0,,38918.0,NonCA,,Band 2,,,,,0.003
179,2022-08-10 21:44:41.600000,-105.849869,41.41523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.002,132.0,132.0,
180,2022-08-10 21:44:41.700000,-105.849831,41.415215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-94.81,-11.9,-68.69,,,-14.62,6.93,10.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,6.67,13.0,,QPSK,16QAM,,2.0,,,,,,0.0,,,,,,2.0,,,,0.0,,,,,,0.004,,0.0,,38918.0,NonCA,,Band 2,,,,,
181,2022-08-10 21:44:41.800000,-105.849792,41.415199,-105.84979,41.4152,20:44:42,119.0,130.0,130.0,36.38,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2022-08-10 21:44:41.900000,-105.849754,41.415184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-94.81,-13.55,-67.29,,,-7.1,5.08,7.29,11.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,18.8,,,64QAM,,2.75,,,,,,,,,,,,2.75,,,,,,,,,,,,0.002,38918.0,NonCA,NonCA,Band 2,,,,,
183,2022-08-10 21:44:42.000000,-105.849716,41.415169,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.17,0.11,,,0.008,0.053,0.008,0.051,,,0.17,0.11,,,0.008,0.053,0.008,0.051,,,,,,,,,,,,,0.0
184,2022-08-10 21:44:42.100000,-105.849678,41.41515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-95.09,-11.74,-69.36,19.32,3.32,6.89,3.98,9.5,5.33,2.0,40.0,60.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,38918.0,NonCA,,Band 2,0.001,0.0,66.0,0.0,
185,2022-08-10 21:44:42.200000,-105.84964,41.415134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-94.67,-14.24,-66.46,,2.67,8.86,4.4,8.36,10.82,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,20.69,,,64QAM,,1.53,,,,,,0.0,,,,,,1.53,,,,0.0,,,,,,,,,38918.0,NonCA,NonCA,Band 2,,,,,
186,2022-08-10 21:44:42.500000,-105.849525,41.415089,,,,,,,,,,,1.0,12.0,225.0,37.0,3.0,69.0,257.0,27.0,4.0,47.0,302.0,33.0,6.0,5.0,327.0,22.0,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-96.02,-12.49,-69.54,,,-25.76,4.13,7.75,10.5,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,0.0,0.0,,QPSK,QPSK,,4.0,,,,,,0.0,12.5,,,,,4.0,,,,0.0,12.5,,,,,0.001,,0.001,,38918.0,NonCA,,Band 2,,,,,0.0
187,2022-08-10 21:44:42.600000,-105.849487,41.41507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
188,2022-08-10 21:44:42.800000,-105.849411,41.415039,-105.84941,41.41504,20:44:43,119.0,131.0,131.0,36.38,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-95.41,-14.98,-66.47,,,-8.7,4.8,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.001,0.0,,38918.0,NonCA,,Band 2,,,,,
189,2022-08-10 21:44:43.000000,-105.849335,41.415009,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,-16.2,,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,,,,,,,,,,0.03,,,,0.004,,0.004,,,,0.03,,,,0.004,,0.004,0.0,,0.0,0.0,,,,,,,,,0.0
190,2022-08-10 21:44:43.100000,-105.849297,41.414989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
191,2022-08-10 21:44:43.300000,-105.849213,41.414959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-94.81,-15.88,-65.0,,,-7.44,3.7,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,21.45,,,64QAM,,1.75,,,,,,,,,,,,1.75,,,,,,,,,0.0,,0.0,,38918.0,NonCA,NonCA,Band 2,,,,,
192,2022-08-10 21:44:43.500000,-105.849136,41.414928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-95.25,-15.31,-66.0,17.97,,-7.44,4.0,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38918.0,NonCA,,Band 2,,,,,0.0
193,2022-08-10 21:44:43.600000,-105.849098,41.414909,,,,,,,,,,,1.0,12.0,225.0,36.0,3.0,69.0,257.0,30.0,4.0,47.0,302.0,34.0,6.0,5.0,327.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
194,2022-08-10 21:44:43.700000,-105.84906,41.414894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
195,2022-08-10 21:44:43.800000,-105.849022,41.414879,-105.84902,41.41488,20:44:44,119.0,131.0,131.0,37.11,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2022-08-10 21:44:44.000000,-105.848946,41.414848,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.01,,,0.0,0.0,0.0,0.0,,,0.0,0.01,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0
197,2022-08-10 21:44:44.100000,-105.848907,41.414829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-95.13,-10.31,-70.88,,,-8.18,5.0,13.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,38918.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
198,2022-08-10 21:44:44.300000,-105.848831,41.414799,,,,,,,,,,,1.0,12.0,225.0,35.0,3.0,69.0,257.0,28.0,4.0,47.0,302.0,33.0,6.0,5.0,327.0,22.0,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-95.44,-16.06,-65.44,,,-15.2,3.8,13.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,3.0,,,QPSK,,,6.0,,,,,,0.0,,,,,,6.0,,,,0.0,,,,,,,0.0,,,38918.0,NonCA,,Band 2,,,,,
199,2022-08-10 21:44:44.500000,-105.848755,41.414768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
200,2022-08-10 21:44:44.600000,-105.848717,41.414749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
201,2022-08-10 21:44:44.700000,-105.848679,41.414734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-96.69,-16.5,-66.25,,,-7.0,4.0,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,,,,QPSK,,2.33,,,,,,0.0,,,,,,2.33,,,,0.0,,,,,0.0,,0.0,,38918.0,NonCA,NonCA,Band 2,,,,,
202,2022-08-10 21:44:44.800000,-105.84864,41.414719,-105.84864,41.41472,20:44:45,118.0,131.0,131.0,36.38,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2022-08-10 21:44:44.900000,-105.848602,41.414703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-97.75,-16.81,-65.44,19.67,3.5,-7.44,6.7,9.67,8.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 2,,,,,
204,2022-08-10 21:44:45.000000,-105.848564,41.414688,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.0,0.03,,,0.0,0.008,0.0,0.008,,,0.01,0.03,,,0.0,0.008,0.0,0.008,,,,,,,,,,,,,0.0
205,2022-08-10 21:44:45.100000,-105.848526,41.414669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
206,2022-08-10 21:44:45.300000,-105.84845,41.414639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-101.11,-16.14,-70.39,,,-5.14,2.14,9.22,9.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,38918.0,NonCA,,Band 2,,,,,
207,2022-08-10 21:44:45.500000,-105.848366,41.414608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
208,2022-08-10 21:44:45.600000,-105.848328,41.414589,,,,,,,,,,,1.0,12.0,225.0,37.0,3.0,69.0,257.0,24.0,4.0,47.0,302.0,35.0,6.0,5.0,327.0,22.0,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-101.95,-16.48,-70.71,,,8.0,2.94,9.0,10.5,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,0.0,0.0,,QPSK,QPSK,,6.0,,,,,,0.0,0.0,,,,,6.0,,,,0.0,0.0,,,,,0.001,,0.001,,38918.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
209,2022-08-10 21:44:45.800000,-105.848251,41.414558,-105.84825,41.41456,20:44:46,118.0,131.0,131.0,37.11,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-102.09,-15.12,-72.87,,,9.0,4.54,8.17,9.5,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,15.0,,,QPSK,,2.57,,,,,,,,,,,,2.57,,,,,,,,,0.0,0.0,0.0,,38918.0,NonCA,NonCA,Band 2,,,,,
210,2022-08-10 21:44:46.000000,-105.848175,41.414528,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,0.001,0.0,0.001,,,0.0,,,,0.0,0.001,0.0,0.001,,,,,,,,,,,,,0.0
211,2022-08-10 21:44:46.100000,-105.848137,41.414513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-104.21,-16.39,-72.98,21.67,8.16,9.0,5.06,9.6,9.4,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,38918.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
212,2022-08-10 21:44:46.400000,-105.848022,41.414471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-104.31,-15.95,-73.02,,,11.8,4.13,9.75,4.75,2.0,50.0,50.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 2,,,,,
213,2022-08-10 21:44:46.500000,-105.847984,41.414455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
